,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
1988,20150721,2015.552,-3.4,6.0,-7.6,rrr,2.4,2.6,8.0,0.0568,Southern_California.20150721.stacov.point-2016/02/16-12:27:38 
1989,20150722,2015.5547,-5.8,5.5,-18.8,rrr,2.4,2.6,8.0,0.0594,Southern_California.20150722.stacov.point-2016/02/16-12:27:39 
1990,20150723,2015.5574,-7.0,5.1,-0.1,rrr,2.4,2.7,8.0,0.0513,Southern_California.20150723.stacov.point-2016/02/16-12:27:40 
1991,20150724,2015.5602,-5.3,4.4,-15.1,rrr,2.3,2.6,7.7,0.0734,Southern_California.20150724.stacov.point-2016/02/16-12:27:42 
1992,20150725,2015.5629,-5.1,2.8,-13.8,rrr,2.4,2.6,7.7,0.0845,Southern_California.20150725.stacov.point-2016/02/16-12:27:43 
1993,20150726,2015.5657,-3.5,4.8,-6.7,rrr,2.5,2.6,8.1,0.0684,Southern_California.20150726.stacov.point-2016/02/16-12:27:45 
1994,20150727,2015.5684,-4.7,5.1,-4.5,rrr,2.4,2.7,7.7,0.0833,Southern_California.20150727.stacov.point-2016/02/16-12:27:46 
1995,20150728,2015.5711,-6.2,4.7,-4.9,rrr,2.4,2.6,8.0,0.0779,Southern_California.20150728.stacov.point-2016/02/16-12:27:48 
1996,20150729,2015.5739,-5.7,6.6,-12.3,rrr,2.5,2.7,8.5,0.0799,Southern_California.20150729.stacov.point-2016/02/16-12:27:49 
1997,20150730,2015.5766,-5.2,5.5,-14.9,rrr,2.3,2.6,8.0,0.0504,Southern_California.20150730.stacov.point-2016/02/16-12:27:51 
1998,20150731,2015.5793,-4.6,7.7,-15.3,rrr,2.4,2.6,8.0,0.0531,Southern_California.20150731.stacov.point-2016/02/16-12:27:52 
1999,20150801,2015.5821,-4.3,4.3,2.7,rrr,2.4,2.6,7.7,0.0851,Southern_California.20150801.stacov.point-2016/02/16-12:27:53 
2000,20150802,2015.5848,-6.4,4.1,-9.1,rrr,2.4,2.6,8.0,0.0609,Southern_California.20150802.stacov.point-2016/02/16-12:27:55 
2001,20150803,2015.5876,-4.9,4.4,-7.1,rrr,2.4,2.6,8.0,0.0351,Southern_California.20150803.stacov.point-2016/02/16-12:27:56 
2002,20150804,2015.5903,-5.7,3.9,-5.2,rrr,2.3,2.6,8.0,0.0453,Southern_California.20150804.stacov.point-2016/02/16-12:27:58 
2003,20150805,2015.593,-5.4,2.4,-8.4,rrr,2.4,2.7,8.0,0.037,Southern_California.20150805.stacov.point-2016/02/16-12:27:59 
2004,20150806,2015.5958,-5.6,2.6,-5.8,rrr,2.3,2.6,8.0,0.055,Southern_California.20150806.stacov.point-2016/02/16-12:28:01 
2005,20150807,2015.5985,-3.7,5.3,-5.9,rrr,2.4,2.7,8.5,0.0723,Southern_California.20150807.stacov.point-2016/02/16-12:28:02 
2006,20150808,2015.6012,-6.7,5.1,0.4,rrr,2.4,2.6,8.0,0.061,Southern_California.20150808.stacov.point-2016/02/16-12:28:04 
2007,20150809,2015.604,-4.3,5.4,-4.4,rrr,2.4,2.7,8.1,0.0284,Southern_California.20150809.stacov.point-2016/02/16-12:28:05 
2008,20150810,2015.6067,-4.5,6.0,-0.7,rrr,2.4,2.7,8.1,0.0548,Southern_California.20150810.stacov.point-2016/02/16-12:28:06 
2009,20150811,2015.6095,-4.8,4.6,-5.8,rrr,2.3,2.6,7.7,0.0759,Southern_California.20150811.stacov.point-2016/02/16-12:28:08 
2010,20150812,2015.6122,-4.4,5.7,-2.8,rrr,2.3,2.6,8.0,0.0442,Southern_California.20150812.stacov.point-2016/02/16-12:28:09 
2011,20150813,2015.6149,1.3,17.0,8.2,rrr,2.3,2.6,8.0,0.0567,Southern_California.20150813.stacov.point-2016/02/16-12:28:11 
2012,20150814,2015.6177,-6.0,3.6,-3.5,rrr,2.4,2.6,8.0,0.0635,Southern_California.20150814.stacov.point-2016/02/16-12:28:12 
2013,20150815,2015.6204,-4.7,5.0,-6.3,rrr,2.3,2.6,8.0,0.0485,Southern_California.20150815.stacov.point-2016/02/16-12:28:14 
2014,20150816,2015.6231,0.1,12.7,10.9,rrr,2.3,2.6,8.0,0.0532,Southern_California.20150816.stacov.point-2016/02/16-12:28:15 
2015,20150817,2015.6259,-3.2,2.4,-0.2,rrr,2.4,2.8,8.5,0.073,Southern_California.20150817.stacov.point-2016/02/16-12:28:17 
2016,20150818,2015.6286,-4.0,3.9,-4.2,rrr,2.3,2.6,7.7,0.0854,Southern_California.20150818.stacov.point-2016/02/16-12:28:18 
2017,20150819,2015.6314,-3.2,2.2,-8.2,rrr,2.3,2.6,7.7,0.089,Southern_California.20150819.stacov.point-2016/02/16-12:28:19 
2018,20150820,2015.6341,-6.3,2.7,-8.6,rrr,2.3,2.6,7.7,0.083,Southern_California.20150820.stacov.point-2016/02/16-12:28:21 
2019,20150821,2015.6368,-3.6,2.9,-4.8,rrr,2.4,2.7,8.0,0.0782,Southern_California.20150821.stacov.point-2016/02/16-12:28:22 
2020,20150822,2015.6396,-4.7,2.0,-5.2,rrr,2.4,2.6,8.0,0.0591,Southern_California.20150822.stacov.point-2016/02/16-12:28:24 
2021,20150823,2015.6423,-4.6,3.8,-3.8,rrr,2.3,2.6,8.0,0.068,Southern_California.20150823.stacov.point-2016/02/16-12:28:25 
2022,20150824,2015.6451,-3.3,3.2,-6.1,rrr,2.4,2.6,8.0,0.0605,Southern_California.20150824.stacov.point-2016/02/16-12:28:27 
2023,20150825,2015.6478,-5.7,5.5,-4.6,rrr,2.3,2.6,8.0,0.0608,Southern_California.20150825.stacov.point-2016/02/16-12:28:28 
2024,20150826,2015.6505,-4.4,4.7,-8.5,rrr,2.3,2.6,7.7,0.0709,Southern_California.20150826.stacov.point-2016/02/16-12:28:30 
2025,20150827,2015.6533,-4.2,3.3,-6.0,rrr,2.3,2.6,8.0,0.0565,Southern_California.20150827.stacov.point-2016/02/16-12:28:31 
2026,20150828,2015.656,-3.9,3.9,-8.3,rrr,2.3,2.6,7.7,0.0843,Southern_California.20150828.stacov.point-2016/02/16-12:28:33 
2027,20150829,2015.6587,-5.1,4.1,-2.6,rrr,2.3,2.6,7.7,0.0822,Southern_California.20150829.stacov.point-2016/02/16-12:28:34 
2028,20150830,2015.6615,-4.3,3.0,-2.6,rrr,2.3,2.6,8.0,0.0688,Southern_California.20150830.stacov.point-2016/02/16-12:28:36 
2029,20150831,2015.6642,-5.4,4.4,7.4,rrr,2.3,2.6,8.0,0.0396,Southern_California.20150831.stacov.point-2016/02/16-12:28:37 
2030,20150901,2015.667,-6.1,4.2,8.8,rrr,2.5,2.8,8.5,0.1021,Southern_California.20150901.stacov.point-2016/02/16-12:28:38 
2031,20150902,2015.6697,-3.4,3.1,2.5,rrr,2.5,2.8,8.4,0.1061,Southern_California.20150902.stacov.point-2016/02/16-12:28:40 
2032,20150903,2015.6724,-3.4,3.7,2.0,rrr,2.3,2.6,8.0,0.0682,Southern_California.20150903.stacov.point-2016/02/16-12:28:41 
2033,20150904,2015.6752,-3.1,4.2,-1.8,rrr,2.3,2.6,8.0,0.0635,Southern_California.20150904.stacov.point-2016/02/16-12:28:43 
2034,20150905,2015.6779,-5.1,3.2,-6.8,rrr,2.4,2.6,8.1,0.0643,Southern_California.20150905.stacov.point-2016/02/16-12:28:44 
2035,20150906,2015.6806,-2.6,3.1,4.0,rrr,2.3,2.6,8.0,0.0491,Southern_California.20150906.stacov.point-2016/02/16-12:28:46 
2036,20150907,2015.6834,-3.1,3.6,-7.4,rrr,2.3,2.7,8.0,0.0553,Southern_California.20150907.stacov.point-2016/02/16-12:28:47 
2037,20150908,2015.6861,-1.9,1.8,-9.1,rrr,2.4,2.6,8.0,0.0547,Southern_California.20150908.stacov.point-2016/02/16-12:28:49 
2038,20150909,2015.6889,-2.4,3.0,-10.1,rrr,2.3,2.6,8.0,0.0482,Southern_California.20150909.stacov.point-2016/02/16-12:28:51 
2039,20150910,2015.6916,-3.2,2.4,-4.9,rrr,2.3,2.6,8.0,0.0502,Southern_California.20150910.stacov.point-2016/02/16-12:28:52 
2040,20150911,2015.6943,-2.8,1.4,-3.7,rrr,2.3,2.7,7.7,0.0605,Southern_California.20150911.stacov.point-2016/02/16-12:28:54 
2041,20150912,2015.6971,-2.5,2.5,-4.8,rrr,2.3,2.7,8.0,0.0614,Southern_California.20150912.stacov.point-2016/02/16-12:28:55 
2042,20150913,2015.6998,-2.3,6.0,0.1,rrr,2.3,2.6,8.0,0.0731,Southern_California.20150913.stacov.point-2016/02/16-12:28:57 
