,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
3758,20130501,2013.3315,18.5,-10.6,5.0,rrr,2.5,2.7,8.5,0.0207,Southern_California.20130501.stacov.point-2016/02/16-12:01:48 
3759,20130502,2013.3343,16.4,-11.8,2.4,rrr,2.4,2.7,8.1,0.027,Southern_California.20130502.stacov.point-2016/02/16-12:01:49 
3760,20130503,2013.337,16.2,-12.6,2.2,rrr,2.4,2.7,8.1,0.0373,Southern_California.20130503.stacov.point-2016/02/16-12:01:51 
3761,20130504,2013.3397,16.2,-12.0,2.7,rrr,2.4,2.7,8.1,0.0425,Southern_California.20130504.stacov.point-2016/02/16-12:01:53 
3762,20130505,2013.3425,17.6,-10.7,8.3,rrr,2.4,2.7,8.5,0.0374,Southern_California.20130505.stacov.point-2016/02/16-12:01:54 
3763,20130506,2013.3452,18.7,-8.9,-3.8,rrr,2.5,2.8,8.6,0.0343,Southern_California.20130506.stacov.point-2016/02/16-12:01:55 
3764,20130507,2013.3479,19.6,-10.9,-0.1,rrr,2.4,2.8,8.5,0.0663,Southern_California.20130507.stacov.point-2016/02/16-12:01:57 
3765,20130508,2013.3507,19.1,-10.8,-2.7,rrr,2.4,2.7,8.3,-0.0155,Southern_California.20130508.stacov.point-2016/02/16-12:01:58 
3766,20130509,2013.3534,19.2,-9.9,2.0,rrr,2.4,2.7,8.1,0.0321,Southern_California.20130509.stacov.point-2016/02/16-12:02:00 
3767,20130510,2013.3562,15.4,-13.0,2.2,rrr,2.5,2.8,8.4,0.0544,Southern_California.20130510.stacov.point-2016/02/16-12:02:01 
3768,20130511,2013.3589,16.9,-11.6,10.0,rrr,2.4,2.7,8.3,0.023,Southern_California.20130511.stacov.point-2016/02/16-12:02:03 
3769,20130512,2013.3616,16.1,-12.1,0.1,rrr,2.4,2.7,8.1,0.026,Southern_California.20130512.stacov.point-2016/02/16-12:02:04 
3770,20130513,2013.3644,17.1,-11.4,-0.9,rrr,2.4,2.7,8.4,-0.0105,Southern_California.20130513.stacov.point-2016/02/16-12:02:05 
3771,20130514,2013.3671,17.7,-11.8,10.1,rrr,2.4,2.7,8.3,0.0011,Southern_California.20130514.stacov.point-2016/02/16-12:02:07 
3772,20130515,2013.3698,19.3,-10.1,9.3,rrr,2.4,2.7,8.4,0.0204,Southern_California.20130515.stacov.point-2016/02/16-12:02:08 
3773,20130516,2013.3726,19.6,-9.1,2.5,rrr,2.5,2.8,8.8,0.0563,Southern_California.20130516.stacov.point-2016/02/16-12:02:10 
3774,20130517,2013.3753,18.8,-14.0,-1.4,rrr,2.6,3.0,9.2,0.0556,Southern_California.20130517.stacov.point-2016/02/16-12:02:11 
3775,20130518,2013.3781,16.5,-11.6,-5.6,rrr,2.5,2.7,8.5,0.0316,Southern_California.20130518.stacov.point-2016/02/16-12:02:12 
3776,20130519,2013.3808,16.8,-10.8,6.5,rrr,2.4,2.7,8.3,0.0215,Southern_California.20130519.stacov.point-2016/02/16-12:02:14 
3777,20130520,2013.3835,18.7,-11.6,3.4,rrr,2.4,2.7,8.1,0.036,Southern_California.20130520.stacov.point-2016/02/16-12:02:15 
3778,20130521,2013.3863,19.2,-13.4,2.7,rrr,2.5,2.9,8.6,0.0511,Southern_California.20130521.stacov.point-2016/02/16-12:02:17 
3779,20130522,2013.389,19.1,-14.7,9.2,rrr,2.5,2.8,8.6,0.0345,Southern_California.20130522.stacov.point-2016/02/16-12:02:18 
3780,20130523,2013.3918,19.3,-12.0,15.6,rrr,2.5,2.8,8.6,0.0414,Southern_California.20130523.stacov.point-2016/02/16-12:02:20 
3781,20130524,2013.3945,21.1,-11.5,1.5,rrr,2.4,2.8,8.4,0.0324,Southern_California.20130524.stacov.point-2016/02/16-12:02:21 
3782,20130525,2013.3972,16.7,-11.9,-1.0,rrr,2.4,2.6,8.1,0.0363,Southern_California.20130525.stacov.point-2016/02/16-12:02:23 
3783,20130526,2013.4,19.9,-8.4,-0.9,rrr,2.4,2.7,8.3,0.0054,Southern_California.20130526.stacov.point-2016/02/16-12:02:25 
3784,20130527,2013.4027,17.5,-11.3,3.1,rrr,2.4,2.7,8.3,0.0005,Southern_California.20130527.stacov.point-2016/02/16-12:02:26 
3785,20130528,2013.4054,20.2,-8.5,7.0,rrr,2.5,2.9,8.8,0.0312,Southern_California.20130528.stacov.point-2016/02/16-12:02:27 
3786,20130529,2013.4082,20.5,-9.4,12.1,rrr,2.4,2.8,8.5,0.0469,Southern_California.20130529.stacov.point-2016/02/16-12:02:29 
3787,20130530,2013.4109,18.6,-12.2,9.1,rrr,2.5,2.7,8.5,-0.0178,Southern_California.20130530.stacov.point-2016/02/16-12:02:30 
3788,20130531,2013.4137,16.9,-13.5,10.1,rrr,2.4,2.6,8.1,0.0164,Southern_California.20130531.stacov.point-2016/02/16-12:02:32 
3789,20130601,2013.4164,19.5,-13.6,9.4,rrr,2.6,2.9,8.8,0.0215,Southern_California.20130601.stacov.point-2016/02/16-12:02:33 
3790,20130602,2013.4191,20.5,-15.1,13.6,rrr,2.4,2.7,8.3,0.0025,Southern_California.20130602.stacov.point-2016/02/16-12:02:35 
3791,20130603,2013.4219,19.8,-12.0,12.2,rrr,2.4,2.7,8.4,-0.0126,Southern_California.20130603.stacov.point-2016/02/16-12:02:36 
3792,20130604,2013.4246,21.6,-14.1,12.8,rrr,2.4,2.7,8.3,-0.0046,Southern_California.20130604.stacov.point-2016/02/16-12:02:37 
3793,20130605,2013.4273,19.7,-13.1,4.2,rrr,2.4,2.7,8.3,-0.0189,Southern_California.20130605.stacov.point-2016/02/16-12:02:39 
3794,20130606,2013.4301,18.9,-10.4,6.5,rrr,2.4,2.7,8.4,-0.0012,Southern_California.20130606.stacov.point-2016/02/16-12:02:40 
3795,20130607,2013.4328,19.4,-13.2,10.8,rrr,2.4,2.7,8.3,0.0108,Southern_California.20130607.stacov.point-2016/02/16-12:02:42 
3796,20130608,2013.4356,19.3,-12.2,8.5,rrr,2.4,2.7,8.1,0.0215,Southern_California.20130608.stacov.point-2016/02/16-12:02:43 
3797,20130609,2013.4383,17.8,-13.8,9.4,rrr,2.5,2.9,8.8,0.0355,Southern_California.20130609.stacov.point-2016/02/16-12:02:45 
3798,20130610,2013.441,21.0,-12.2,2.5,rrr,2.5,2.8,8.6,0.0487,Southern_California.20130610.stacov.point-2016/02/16-12:02:46 
3799,20130611,2013.4438,22.0,-13.6,7.4,rrr,2.4,2.8,8.5,0.0482,Southern_California.20130611.stacov.point-2016/02/16-12:02:47 
3800,20130612,2013.4465,20.6,-11.1,6.4,rrr,2.5,2.8,8.4,0.057,Southern_California.20130612.stacov.point-2016/02/16-12:02:49 
3801,20130613,2013.4492,19.6,-11.8,-5.2,rrr,2.5,2.8,8.4,0.0377,Southern_California.20130613.stacov.point-2016/02/16-12:02:50 
3802,20130614,2013.452,23.5,-14.4,-1.6,rrr,5.5,5.8,17.9,-0.0313,Southern_California.20130614.stacov.point-2016/02/16-12:02:52 
3803,20130615,2013.4547,21.0,-13.9,4.3,rrr,2.4,2.7,8.3,-0.0011,Southern_California.20130615.stacov.point-2016/02/16-12:02:53 
3804,20130616,2013.4575,20.8,-11.5,-2.3,rrr,2.6,2.9,8.6,0.0313,Southern_California.20130616.stacov.point-2016/02/16-12:02:55 
3805,20130617,2013.4602,19.6,-11.4,3.1,rrr,2.4,2.6,8.1,0.0234,Southern_California.20130617.stacov.point-2016/02/16-12:02:56 
3806,20130618,2013.4629,21.6,-11.0,1.6,rrr,2.6,3.1,8.9,0.0831,Southern_California.20130618.stacov.point-2016/02/16-12:02:58 
3807,20130619,2013.4657,21.5,-14.6,-6.8,rrr,2.5,2.8,8.8,-0.0087,Southern_California.20130619.stacov.point-2016/02/16-12:02:59 
3808,20130621,2013.4712,21.0,-11.0,-10.1,rrr,2.4,2.8,8.2,0.0607,Southern_California.20130621.stacov.point-2016/02/16-12:03:02 
3809,20130622,2013.4739,19.6,-11.0,5.0,rrr,2.4,2.6,8.4,0.0038,Southern_California.20130622.stacov.point-2016/02/16-12:03:04 
3810,20130623,2013.4766,16.2,-10.6,1.6,rrr,2.4,2.6,8.1,0.0082,Southern_California.20130623.stacov.point-2016/02/16-12:03:05 
3811,20130624,2013.4794,19.6,-11.9,5.1,rrr,2.4,2.6,8.1,0.0224,Southern_California.20130624.stacov.point-2016/02/16-12:03:06 
3812,20130625,2013.4821,16.5,-10.4,0.8,rrr,2.4,2.6,8.1,0.0186,Southern_California.20130625.stacov.point-2016/02/16-12:03:08 
3813,20130626,2013.4848,19.6,-12.4,-1.7,rrr,2.3,2.6,8.0,0.0377,Southern_California.20130626.stacov.point-2016/02/16-12:03:09 
3814,20130627,2013.4876,18.0,-12.6,-3.5,rrr,2.4,2.6,8.1,0.0379,Southern_California.20130627.stacov.point-2016/02/16-12:03:11 
3815,20130628,2013.4903,20.9,-17.4,4.9,rrr,2.4,2.7,8.4,0.0295,Southern_California.20130628.stacov.point-2016/02/16-12:03:12 
3816,20130629,2013.4931,20.9,-14.6,4.3,rrr,2.4,2.6,8.1,0.0512,Southern_California.20130629.stacov.point-2016/02/16-12:03:14 
3817,20130630,2013.4958,19.3,-15.0,0.8,rrr,2.4,2.7,8.1,0.0263,Southern_California.20130630.stacov.point-2016/02/16-12:03:15 
3818,20130701,2013.4985,21.0,-13.7,6.1,rrr,2.4,2.6,8.1,0.0342,Southern_California.20130701.stacov.point-2016/02/16-12:03:16 
3819,20130702,2013.5013,20.3,-15.3,3.3,rrr,2.4,2.6,8.1,0.0234,Southern_California.20130702.stacov.point-2016/02/16-12:03:18 
3820,20130703,2013.504,21.1,-14.2,1.2,rrr,2.4,2.6,7.9,0.0447,Southern_California.20130703.stacov.point-2016/02/16-12:03:19 
3821,20130704,2013.5067,21.9,-13.6,1.4,rrr,2.3,2.7,8.0,0.0347,Southern_California.20130704.stacov.point-2016/02/16-12:03:21 
3822,20130705,2013.5095,20.6,-15.8,10.8,rrr,2.4,2.6,8.1,0.0291,Southern_California.20130705.stacov.point-2016/02/16-12:03:22 
3823,20130706,2013.5122,19.6,-15.9,5.7,rrr,2.4,2.7,8.1,0.04,Southern_California.20130706.stacov.point-2016/02/16-12:03:24 
3824,20130707,2013.515,21.3,-17.1,6.0,rrr,2.4,2.6,8.1,0.0389,Southern_California.20130707.stacov.point-2016/02/16-12:03:25 
3825,20130708,2013.5177,18.9,-14.7,4.7,rrr,2.4,2.6,8.1,0.0439,Southern_California.20130708.stacov.point-2016/02/16-12:03:27 
3826,20130709,2013.5204,18.2,-10.5,1.1,rrr,2.4,2.6,8.4,0.003,Southern_California.20130709.stacov.point-2016/02/16-12:03:28 
3827,20130710,2013.5232,17.8,-18.2,-2.8,rrr,2.4,2.6,8.1,0.0365,Southern_California.20130710.stacov.point-2016/02/16-12:03:29 
3828,20130711,2013.5259,17.8,-16.7,1.9,rrr,2.4,2.7,8.1,0.0369,Southern_California.20130711.stacov.point-2016/02/16-12:03:31 
3829,20130712,2013.5286,19.6,-16.2,4.4,rrr,2.3,2.6,7.7,0.0623,Southern_California.20130712.stacov.point-2016/02/16-12:03:32 
3830,20130713,2013.5314,21.5,-14.0,13.9,rrr,2.4,2.6,8.1,0.0236,Southern_California.20130713.stacov.point-2016/02/16-12:03:34 
3831,20130714,2013.5341,21.6,-15.9,-0.8,rrr,2.4,2.6,8.1,0.0541,Southern_California.20130714.stacov.point-2016/02/16-12:03:35 
3832,20130715,2013.5369,20.3,-19.1,8.1,rrr,2.3,2.6,7.7,0.0732,Southern_California.20130715.stacov.point-2016/02/16-12:03:37 
3833,20130716,2013.5396,20.3,-15.9,16.3,rrr,2.4,2.6,8.1,0.041,Southern_California.20130716.stacov.point-2016/02/16-12:03:38 
3834,20130717,2013.5423,21.2,-14.4,0.6,rrr,2.4,2.6,8.1,0.0303,Southern_California.20130717.stacov.point-2016/02/16-12:03:40 
3835,20130718,2013.5451,22.0,-13.5,1.8,rrr,2.3,2.6,7.8,0.0564,Southern_California.20130718.stacov.point-2016/02/16-12:03:41 
3836,20130719,2013.5478,22.4,-13.0,10.7,rrr,2.4,2.6,8.1,0.0497,Southern_California.20130719.stacov.point-2016/02/16-12:03:43 
3837,20130720,2013.5505,19.3,-15.1,1.9,rrr,2.4,2.6,8.1,0.0548,Southern_California.20130720.stacov.point-2016/02/16-12:03:44 
3838,20130721,2013.5533,19.0,-15.9,6.5,rrr,2.4,2.6,8.4,0.0083,Southern_California.20130721.stacov.point-2016/02/16-12:03:46 
3839,20130722,2013.556,20.5,-15.5,-3.9,rrr,2.4,2.6,8.1,0.0346,Southern_California.20130722.stacov.point-2016/02/16-12:03:47 
3840,20130723,2013.5588,21.0,-15.7,4.7,rrr,2.4,2.6,8.1,0.0163,Southern_California.20130723.stacov.point-2016/02/16-12:03:48 
3841,20130724,2013.5615,20.3,-16.2,1.8,rrr,2.4,2.6,8.1,0.0271,Southern_California.20130724.stacov.point-2016/02/16-12:03:50 
3842,20130725,2013.5642,20.2,-15.3,4.2,rrr,2.4,2.6,8.1,0.0417,Southern_California.20130725.stacov.point-2016/02/16-12:03:51 
3843,20130726,2013.567,19.5,-18.1,5.1,rrr,2.4,2.6,8.1,0.0388,Southern_California.20130726.stacov.point-2016/02/16-12:03:53 
3844,20130727,2013.5697,21.2,-15.7,4.3,rrr,2.4,2.6,8.1,0.0377,Southern_California.20130727.stacov.point-2016/02/16-12:03:54 
3845,20130728,2013.5725,20.2,-23.8,16.5,rrr,2.4,2.6,8.1,0.0382,Southern_California.20130728.stacov.point-2016/02/16-12:03:56 
3846,20130729,2013.5752,23.2,-19.7,4.2,rrr,2.4,2.6,8.0,0.0488,Southern_California.20130729.stacov.point-2016/02/16-12:03:57 
3847,20130730,2013.5779,21.0,-15.2,10.2,rrr,2.3,2.7,8.0,0.0553,Southern_California.20130730.stacov.point-2016/02/16-12:03:59 
3848,20130731,2013.5807,21.1,-17.2,6.7,rrr,2.4,2.6,8.1,0.0555,Southern_California.20130731.stacov.point-2016/02/16-12:04:00 
3849,20130801,2013.5834,21.1,-15.0,3.7,rrr,2.3,2.6,7.7,0.0795,Southern_California.20130801.stacov.point-2016/02/16-12:04:01 
3850,20130802,2013.5861,23.7,-14.9,0.4,rrr,2.3,2.6,8.0,0.0383,Southern_California.20130802.stacov.point-2016/02/16-12:04:03 
3851,20130803,2013.5889,23.2,-15.7,4.9,rrr,2.3,2.6,7.7,0.0639,Southern_California.20130803.stacov.point-2016/02/16-12:04:04 
3852,20130804,2013.5916,23.0,-18.2,6.1,rrr,2.4,2.6,8.0,0.0496,Southern_California.20130804.stacov.point-2016/02/16-12:04:06 
3853,20130805,2013.5944,22.2,-18.1,0.4,rrr,2.3,2.6,8.0,0.0461,Southern_California.20130805.stacov.point-2016/02/16-12:04:07 
3854,20130806,2013.5971,21.2,-12.8,-2.2,rrr,2.3,2.6,7.8,0.0681,Southern_California.20130806.stacov.point-2016/02/16-12:04:08 
3855,20130807,2013.5998,22.2,-16.9,3.3,rrr,2.4,2.6,8.0,0.0494,Southern_California.20130807.stacov.point-2016/02/16-12:04:10 
3856,20130808,2013.6026,21.2,-19.6,-1.5,rrr,2.3,2.6,8.0,0.0424,Southern_California.20130808.stacov.point-2016/02/16-12:04:11 
3857,20130809,2013.6053,22.8,-17.8,8.6,rrr,2.4,2.7,8.1,0.0428,Southern_California.20130809.stacov.point-2016/02/16-12:04:13 
3858,20130810,2013.608,20.9,-16.2,0.5,rrr,2.4,2.6,8.1,0.0367,Southern_California.20130810.stacov.point-2016/02/16-12:04:14 
3859,20130811,2013.6108,21.9,-15.1,1.0,rrr,2.3,2.6,7.7,0.0799,Southern_California.20130811.stacov.point-2016/02/16-12:04:16 
3860,20130812,2013.6135,20.8,-14.8,7.0,rrr,2.3,2.6,7.7,0.0782,Southern_California.20130812.stacov.point-2016/02/16-12:04:17 
3861,20130813,2013.6163,22.3,-17.6,5.7,rrr,2.4,2.6,8.1,0.0358,Southern_California.20130813.stacov.point-2016/02/16-12:04:19 
3862,20130814,2013.619,20.7,-17.5,5.5,rrr,2.4,2.6,8.1,0.0461,Southern_California.20130814.stacov.point-2016/02/16-12:04:20 
3863,20130815,2013.6217,18.6,-16.5,7.0,rrr,2.4,2.7,8.0,0.0325,Southern_California.20130815.stacov.point-2016/02/16-12:04:22 
3864,20130816,2013.6245,21.0,-16.4,11.1,rrr,2.3,2.6,8.0,0.0535,Southern_California.20130816.stacov.point-2016/02/16-12:04:23 
3865,20130817,2013.6272,19.9,-15.4,3.6,rrr,2.4,2.6,8.1,0.0476,Southern_California.20130817.stacov.point-2016/02/16-12:04:25 
3866,20130818,2013.6299,21.1,-14.0,6.2,rrr,2.4,2.6,8.1,0.0446,Southern_California.20130818.stacov.point-2016/02/16-12:04:26 
3867,20130819,2013.6327,19.6,-14.6,-1.0,rrr,2.4,2.6,8.1,0.0584,Southern_California.20130819.stacov.point-2016/02/16-12:04:28 
3868,20130820,2013.6354,20.8,-17.7,7.0,rrr,2.4,2.6,8.1,0.0356,Southern_California.20130820.stacov.point-2016/02/16-12:04:29 
3869,20130821,2013.6382,19.6,-17.7,9.8,rrr,2.4,2.6,8.1,0.0375,Southern_California.20130821.stacov.point-2016/02/16-12:04:31 
3870,20130822,2013.6409,21.1,-13.8,10.6,rrr,2.4,2.7,8.0,0.0532,Southern_California.20130822.stacov.point-2016/02/16-12:04:32 
3871,20130823,2013.6436,19.9,-17.1,5.0,rrr,2.4,2.6,8.1,0.0541,Southern_California.20130823.stacov.point-2016/02/16-12:04:33 
3872,20130824,2013.6464,20.4,-17.9,8.5,rrr,2.4,2.6,8.4,-0.0233,Southern_California.20130824.stacov.point-2016/02/16-12:04:35 
3873,20130825,2013.6491,22.9,-17.0,1.5,rrr,2.4,2.6,8.1,0.04,Southern_California.20130825.stacov.point-2016/02/16-12:04:36 
3874,20130826,2013.6519,18.1,-18.4,10.2,rrr,2.4,2.6,8.4,0.0176,Southern_California.20130826.stacov.point-2016/02/16-12:04:38 
3875,20130827,2013.6546,21.0,-16.3,7.7,rrr,2.4,2.6,8.1,0.0248,Southern_California.20130827.stacov.point-2016/02/16-12:04:39 
3876,20130828,2013.6573,21.1,-18.2,11.0,rrr,2.3,2.6,7.7,0.0643,Southern_California.20130828.stacov.point-2016/02/16-12:04:41 
3877,20130829,2013.6601,21.4,-16.3,1.3,rrr,2.4,2.7,8.5,0.0883,Southern_California.20130829.stacov.point-2016/02/16-12:04:42 
3878,20130830,2013.6628,20.0,-18.3,0.5,rrr,2.4,2.6,8.1,0.0305,Southern_California.20130830.stacov.point-2016/02/16-12:04:43 
3879,20130831,2013.6655,21.5,-16.5,1.2,rrr,2.4,2.6,8.1,0.0275,Southern_California.20130831.stacov.point-2016/02/16-12:04:45 
3880,20130901,2013.6683,22.3,-14.0,-6.6,rrr,2.5,2.7,8.5,0.0599,Southern_California.20130901.stacov.point-2016/02/16-12:04:47 
3881,20130902,2013.671,21.7,-14.1,5.1,rrr,2.4,2.6,8.1,0.0617,Southern_California.20130902.stacov.point-2016/02/16-12:04:48 
3882,20130903,2013.6738,21.8,-16.0,4.5,rrr,2.5,2.6,8.3,0.0323,Southern_California.20130903.stacov.point-2016/02/16-12:04:49 
3883,20130904,2013.6765,22.0,-15.3,1.8,rrr,2.4,2.6,8.1,0.0359,Southern_California.20130904.stacov.point-2016/02/16-12:04:51 
3884,20130905,2013.6792,18.9,-16.2,2.4,rrr,2.4,2.6,8.1,0.0355,Southern_California.20130905.stacov.point-2016/02/16-12:04:52 
3885,20130906,2013.682,21.9,-17.5,13.6,rrr,2.4,2.6,8.1,0.0327,Southern_California.20130906.stacov.point-2016/02/16-12:04:54 
3886,20130907,2013.6847,22.8,-17.0,9.0,rrr,2.4,2.6,8.1,0.0491,Southern_California.20130907.stacov.point-2016/02/16-12:04:55 
3887,20130908,2013.6874,20.4,-17.7,11.1,rrr,2.4,2.6,8.0,0.0493,Southern_California.20130908.stacov.point-2016/02/16-12:04:57 
3888,20130909,2013.6902,21.1,-18.3,4.6,rrr,2.4,2.6,8.0,0.0372,Southern_California.20130909.stacov.point-2016/02/16-12:04:59 
3889,20130910,2013.6929,20.5,-15.8,8.0,rrr,2.4,2.6,8.1,0.038,Southern_California.20130910.stacov.point-2016/02/16-12:05:00 
3890,20130911,2013.6957,22.0,-15.7,4.5,rrr,2.4,2.6,8.0,0.0359,Southern_California.20130911.stacov.point-2016/02/16-12:05:01 
3891,20130912,2013.6984,21.2,-15.9,-8.0,rrr,2.3,2.6,7.7,0.0647,Southern_California.20130912.stacov.point-2016/02/16-12:05:03 
3892,20130913,2013.7011,21.2,-15.6,9.5,rrr,2.3,2.6,7.7,0.0788,Southern_California.20130913.stacov.point-2016/02/16-12:05:04 
3893,20130914,2013.7039,22.1,-16.2,9.0,rrr,2.3,2.6,7.7,0.0709,Southern_California.20130914.stacov.point-2016/02/16-12:05:06 
3894,20130915,2013.7066,21.2,-15.6,7.0,rrr,2.3,2.6,7.7,0.0673,Southern_California.20130915.stacov.point-2016/02/16-12:05:07 
3895,20130916,2013.7093,20.9,-17.0,2.2,rrr,2.3,2.6,7.7,0.0712,Southern_California.20130916.stacov.point-2016/02/16-12:05:08 
3896,20130917,2013.7121,21.3,-17.1,5.8,rrr,2.3,2.6,7.7,0.0726,Southern_California.20130917.stacov.point-2016/02/16-12:05:10 
3897,20130918,2013.7148,19.3,-15.2,7.3,rrr,2.3,2.6,7.7,0.0721,Southern_California.20130918.stacov.point-2016/02/16-12:05:11 
3898,20130919,2013.7176,21.7,-17.0,7.3,rrr,2.3,2.6,7.7,0.0822,Southern_California.20130919.stacov.point-2016/02/16-12:05:13 
3899,20130920,2013.7203,21.8,-18.2,5.5,rrr,2.3,2.6,7.7,0.0738,Southern_California.20130920.stacov.point-2016/02/16-12:05:14 
3900,20130921,2013.723,21.9,-17.0,2.4,rrr,2.4,2.6,8.0,0.0435,Southern_California.20130921.stacov.point-2016/02/16-12:05:16 
3901,20130922,2013.7258,24.2,-17.0,9.6,rrr,2.3,2.7,8.0,0.0438,Southern_California.20130922.stacov.point-2016/02/16-12:05:17 
3902,20130923,2013.7285,20.9,-18.2,5.9,rrr,2.3,2.6,7.7,0.0855,Southern_California.20130923.stacov.point-2016/02/16-12:05:19 
3903,20130924,2013.7313,20.3,-16.7,7.1,rrr,2.3,2.6,7.7,0.0903,Southern_California.20130924.stacov.point-2016/02/16-12:05:20 
3904,20130925,2013.734,21.5,-19.4,7.4,rrr,2.4,2.6,8.1,0.0609,Southern_California.20130925.stacov.point-2016/02/16-12:05:22 
3905,20130926,2013.7367,25.2,-18.1,13.9,rrr,2.3,2.6,7.7,0.0768,Southern_California.20130926.stacov.point-2016/02/16-12:05:23 
3906,20130927,2013.7395,21.6,-16.5,4.4,rrr,2.3,2.7,7.7,0.0854,Southern_California.20130927.stacov.point-2016/02/16-12:05:25 
3907,20130928,2013.7422,20.9,-18.8,2.5,rrr,2.3,2.7,7.7,0.0837,Southern_California.20130928.stacov.point-2016/02/16-12:05:26 
3908,20130929,2013.7449,21.5,-17.5,0.8,rrr,2.3,2.7,8.0,0.0606,Southern_California.20130929.stacov.point-2016/02/16-12:05:28 
3909,20130930,2013.7477,21.1,-17.8,1.4,rrr,2.3,2.6,7.7,0.0998,Southern_California.20130930.stacov.point-2016/02/16-12:05:29 
3910,20131001,2013.7504,21.3,-17.0,3.1,rrr,2.3,2.6,7.7,0.0894,Southern_California.20131001.stacov.point-2016/02/16-12:05:31 
3911,20131002,2013.7532,22.3,-20.4,1.3,rrr,2.3,2.6,8.0,0.0439,Southern_California.20131002.stacov.point-2016/02/16-12:05:32 
3912,20131003,2013.7559,25.1,-16.2,-5.0,rrr,2.4,2.6,8.0,0.0463,Southern_California.20131003.stacov.point-2016/02/16-12:05:34 
3913,20131004,2013.7586,21.9,-17.2,3.3,rrr,2.3,2.5,7.6,0.0361,Southern_California.20131004.stacov.point-2016/02/16-12:05:35 
3914,20131005,2013.7614,22.0,-17.3,-0.9,rrr,2.3,2.5,7.6,0.0444,Southern_California.20131005.stacov.point-2016/02/16-12:05:37 
3915,20131006,2013.7641,22.5,-18.1,1.2,rrr,2.3,2.7,7.7,0.0961,Southern_California.20131006.stacov.point-2016/02/16-12:05:38 
3916,20131007,2013.7668,22.1,-18.2,4.6,rrr,2.3,2.6,7.7,0.0767,Southern_California.20131007.stacov.point-2016/02/16-12:05:40 
3917,20131008,2013.7696,22.4,-18.3,7.1,rrr,2.3,2.6,7.7,0.0738,Southern_California.20131008.stacov.point-2016/02/16-12:05:41 
3918,20131009,2013.7723,27.8,-17.1,-0.4,rrr,2.4,2.6,8.1,0.0347,Southern_California.20131009.stacov.point-2016/02/16-12:05:42 
3919,20131010,2013.7751,22.4,-17.2,-1.5,rrr,2.3,2.6,7.7,0.0839,Southern_California.20131010.stacov.point-2016/02/16-12:05:44 
3920,20131011,2013.7778,23.6,-17.4,3.7,rrr,2.3,2.6,7.7,0.098,Southern_California.20131011.stacov.point-2016/02/16-12:05:45 
3921,20131012,2013.7805,23.2,-18.0,4.4,rrr,2.4,2.6,8.0,0.0482,Southern_California.20131012.stacov.point-2016/02/16-12:05:47 
3922,20131013,2013.7833,24.1,-16.2,0.8,rrr,2.4,2.6,8.1,0.0405,Southern_California.20131013.stacov.point-2016/02/16-12:05:48 
3923,20131014,2013.786,23.1,-17.9,0.6,rrr,2.3,2.6,7.7,0.0675,Southern_California.20131014.stacov.point-2016/02/16-12:05:51 
3924,20131015,2013.7887,23.8,-19.0,-4.9,rrr,2.3,2.6,7.7,0.0722,Southern_California.20131015.stacov.point-2016/02/16-12:05:54 
3925,20131016,2013.7915,24.3,-21.1,3.3,rrr,2.3,2.6,7.7,0.0805,Southern_California.20131016.stacov.point-2016/02/16-12:05:56 
3926,20131017,2013.7942,23.3,-17.4,5.6,rrr,2.3,2.6,7.7,0.076,Southern_California.20131017.stacov.point-2016/02/16-12:05:57 
3927,20131018,2013.797,23.3,-15.3,4.0,rrr,2.3,2.6,7.7,0.0761,Southern_California.20131018.stacov.point-2016/02/16-12:05:58 
3928,20131019,2013.7997,24.5,-17.0,0.4,rrr,2.3,2.6,7.7,0.0633,Southern_California.20131019.stacov.point-2016/02/16-12:06:00 
3929,20131020,2013.8024,23.3,-18.6,3.0,rrr,2.4,2.6,7.9,0.0479,Southern_California.20131020.stacov.point-2016/02/16-12:06:01 
3930,20131021,2013.8052,25.0,-16.8,5.5,rrr,2.3,2.6,7.7,0.0709,Southern_California.20131021.stacov.point-2016/02/16-12:06:03 
3931,20131022,2013.8079,25.9,-16.1,3.4,rrr,2.3,2.6,7.7,0.0786,Southern_California.20131022.stacov.point-2016/02/16-12:06:04 
3932,20131023,2013.8107,23.0,-17.0,5.7,rrr,2.3,2.6,7.7,0.0618,Southern_California.20131023.stacov.point-2016/02/16-12:06:05 
3933,20131024,2013.8134,25.7,-16.5,8.9,rrr,2.4,2.6,7.7,0.0617,Southern_California.20131024.stacov.point-2016/02/16-12:06:07 
3934,20131025,2013.8161,25.2,-16.2,1.4,rrr,2.4,2.6,8.0,0.0288,Southern_California.20131025.stacov.point-2016/02/16-12:06:09 
3935,20131026,2013.8189,23.6,-17.2,3.1,rrr,2.3,2.6,7.7,0.0621,Southern_California.20131026.stacov.point-2016/02/16-12:06:10 
3936,20131027,2013.8216,25.2,-17.8,3.8,rrr,2.4,2.6,7.7,0.0744,Southern_California.20131027.stacov.point-2016/02/16-12:06:12 
3937,20131028,2013.8243,28.8,-16.3,-10.8,rrr,2.5,2.8,8.5,0.0676,Southern_California.20131028.stacov.point-2016/02/16-12:06:13 
3938,20131029,2013.8271,28.2,-19.1,3.4,rrr,2.4,2.6,8.1,0.0393,Southern_California.20131029.stacov.point-2016/02/16-12:06:15 
