,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
2513,20040215,2004.124,-159.5,154.6,1.8,rrr,2.6,2.9,9.3,-0.0522,Southern_California.20040215.stacov.point-2016/02/16-09:49:13 
2514,20040216,2004.1268,-161.2,155.0,-4.2,rrr,2.5,2.9,9.0,-0.0031,Southern_California.20040216.stacov.point-2016/02/16-09:49:16 
2515,20040217,2004.1295,-160.6,153.8,-5.8,rrr,2.6,2.9,9.1,-0.0211,Southern_California.20040217.stacov.point-2016/02/16-09:49:18 
2516,20040218,2004.1323,-163.7,152.8,-2.5,rrr,2.5,3.0,9.3,-0.0231,Southern_California.20040218.stacov.point-2016/02/16-09:49:19 
2517,20040219,2004.135,-163.6,152.3,2.3,rrr,2.5,2.9,9.0,0.0078,Southern_California.20040219.stacov.point-2016/02/16-09:49:21 
2518,20040220,2004.1377,-162.7,152.0,3.1,rrr,2.5,2.9,8.9,0.0052,Southern_California.20040220.stacov.point-2016/02/16-09:49:23 
2519,20040221,2004.1405,-162.8,152.4,1.8,rrr,2.5,2.8,8.6,-0.0019,Southern_California.20040221.stacov.point-2016/02/16-09:49:23 
2520,20040222,2004.1432,-160.5,153.7,-2.9,rrr,2.5,3.0,8.9,0.0107,Southern_California.20040222.stacov.point-2016/02/16-09:49:24 
2521,20040223,2004.1459,-160.7,152.4,-4.7,rrr,2.6,3.0,8.9,0.0204,Southern_California.20040223.stacov.point-2016/02/16-09:49:25 
2522,20040224,2004.1487,-160.1,152.6,-5.5,rrr,2.5,2.8,8.6,0.0006,Southern_California.20040224.stacov.point-2016/02/16-09:49:26 
2523,20040225,2004.1514,-160.8,153.0,-1.0,rrr,2.5,3.0,8.9,0.0188,Southern_California.20040225.stacov.point-2016/02/16-09:49:28 
2524,20040226,2004.1542,-160.9,150.4,-8.0,rrr,2.6,3.0,8.9,-0.0123,Southern_California.20040226.stacov.point-2016/02/16-09:49:29 
2525,20040227,2004.1569,-160.9,150.8,-8.6,rrr,2.6,3.0,8.9,0.0055,Southern_California.20040227.stacov.point-2016/02/16-09:49:30 
2526,20040228,2004.1596,-161.9,151.8,-5.6,rrr,2.5,3.0,8.9,-0.0023,Southern_California.20040228.stacov.point-2016/02/16-09:49:31 
2527,20040229,2004.1624,-159.1,154.6,-3.1,rrr,2.5,3.0,8.9,-0.0057,Southern_California.20040229.stacov.point-2016/02/16-09:49:31 
2528,20040301,2004.1651,-160.1,152.7,-2.0,rrr,2.5,2.9,8.9,0.0171,Southern_California.20040301.stacov.point-2016/02/16-09:49:32 
2529,20040302,2004.1679,-158.7,150.6,-8.8,rrr,2.5,2.9,8.9,0.0054,Southern_California.20040302.stacov.point-2016/02/16-09:49:33 
2530,20040303,2004.1706,-159.3,152.5,1.3,rrr,2.5,3.0,8.9,0.0038,Southern_California.20040303.stacov.point-2016/02/16-09:49:34 
2531,20040304,2004.1733,-160.4,152.1,-3.3,rrr,2.6,3.1,9.1,0.0392,Southern_California.20040304.stacov.point-2016/02/16-09:49:35 
2532,20040305,2004.1761,-158.9,150.8,-4.2,rrr,2.5,2.9,8.9,-0.0025,Southern_California.20040305.stacov.point-2016/02/16-09:49:36 
2533,20040306,2004.1788,-160.2,154.3,-5.8,rrr,2.5,2.9,8.7,0.0428,Southern_California.20040306.stacov.point-2016/02/16-09:49:37 
2534,20040307,2004.1815,-160.0,152.6,-3.8,rrr,2.5,2.9,8.7,0.0312,Southern_California.20040307.stacov.point-2016/02/16-09:49:37 
2535,20040308,2004.1843,-159.5,151.0,-2.9,rrr,2.5,2.9,8.7,0.0447,Southern_California.20040308.stacov.point-2016/02/16-09:49:40 
2536,20040309,2004.187,-156.9,151.1,2.1,rrr,2.5,3.0,8.7,0.0192,Southern_California.20040309.stacov.point-2016/02/16-09:49:43 
2537,20040310,2004.1898,-157.9,152.8,-2.1,rrr,2.5,2.9,8.7,0.0234,Southern_California.20040310.stacov.point-2016/02/16-09:49:44 
2538,20040311,2004.1925,-157.0,151.1,-3.5,rrr,2.5,2.9,8.7,0.0449,Southern_California.20040311.stacov.point-2016/02/16-09:49:45 
2539,20040312,2004.1952,-156.8,153.6,-1.4,rrr,2.5,2.9,8.7,0.0334,Southern_California.20040312.stacov.point-2016/02/16-09:49:47 
2540,20040313,2004.198,-157.8,151.5,1.7,rrr,2.5,2.9,8.7,0.025,Southern_California.20040313.stacov.point-2016/02/16-09:49:47 
2541,20040314,2004.2007,-156.4,152.8,-4.5,rrr,2.5,2.9,8.7,0.0178,Southern_California.20040314.stacov.point-2016/02/16-09:49:48 
2542,20040315,2004.2034,-155.0,153.7,-3.2,rrr,2.5,3.0,8.7,0.0285,Southern_California.20040315.stacov.point-2016/02/16-09:49:49 
2543,20040316,2004.2062,-155.7,153.5,-6.1,rrr,2.5,3.0,8.9,0.009,Southern_California.20040316.stacov.point-2016/02/16-09:49:50 
2544,20040317,2004.2089,-155.5,154.2,5.1,rrr,2.7,3.0,9.3,-0.0613,Southern_California.20040317.stacov.point-2016/02/16-09:49:51 
2545,20040318,2004.2117,-159.4,152.0,-2.9,rrr,2.7,3.1,9.4,0.0087,Southern_California.20040318.stacov.point-2016/02/16-09:49:52 
2546,20040319,2004.2144,-156.8,152.7,1.3,rrr,2.6,3.0,9.3,-0.0455,Southern_California.20040319.stacov.point-2016/02/16-09:49:54 
2547,20040320,2004.2171,-155.5,152.9,-0.6,rrr,2.6,3.0,9.1,-0.0092,Southern_California.20040320.stacov.point-2016/02/16-09:49:55 
2548,20040321,2004.2199,-158.0,150.4,-5.1,rrr,2.6,2.9,9.1,-0.0196,Southern_California.20040321.stacov.point-2016/02/16-09:49:55 
2549,20040322,2004.2226,-156.8,150.2,-1.8,rrr,2.6,3.0,9.3,-0.036,Southern_California.20040322.stacov.point-2016/02/16-09:49:56 
2550,20040323,2004.2253,-159.7,151.1,-1.0,rrr,2.6,3.0,9.3,-0.0424,Southern_California.20040323.stacov.point-2016/02/16-09:49:57 
2551,20040324,2004.2281,-158.9,151.2,-0.9,rrr,2.6,2.9,9.3,-0.029,Southern_California.20040324.stacov.point-2016/02/16-09:49:58 
2552,20040325,2004.2308,-157.4,150.7,-1.9,rrr,2.5,2.9,8.9,-0.0139,Southern_California.20040325.stacov.point-2016/02/16-09:49:59 
2553,20040326,2004.2336,-155.9,147.8,-12.8,rrr,2.6,3.0,9.3,-0.056,Southern_California.20040326.stacov.point-2016/02/16-09:50:00 
2554,20040327,2004.2363,-158.5,149.9,-3.7,rrr,2.6,2.9,9.3,-0.0301,Southern_California.20040327.stacov.point-2016/02/16-09:50:01 
2555,20040328,2004.239,-156.3,151.7,-4.3,rrr,2.6,3.0,9.3,-0.0499,Southern_California.20040328.stacov.point-2016/02/16-09:50:01 
2556,20040329,2004.2418,-157.5,148.9,-2.5,rrr,2.5,3.0,8.9,0.0161,Southern_California.20040329.stacov.point-2016/02/16-09:50:03 
2557,20040330,2004.2445,-157.9,149.9,-2.0,rrr,2.6,3.0,9.1,0.0092,Southern_California.20040330.stacov.point-2016/02/16-09:50:04 
2558,20040331,2004.2472,-156.2,149.1,0.5,rrr,2.5,3.0,8.7,0.0197,Southern_California.20040331.stacov.point-2016/02/16-09:50:06 
2559,20040401,2004.25,-156.9,150.3,-1.3,rrr,2.6,3.0,8.9,0.0073,Southern_California.20040401.stacov.point-2016/02/16-09:50:07 
2560,20040402,2004.2527,-157.7,149.5,-1.0,rrr,2.5,2.9,9.0,0.022,Southern_California.20040402.stacov.point-2016/02/16-09:50:09 
2561,20040403,2004.2555,-157.8,148.5,-0.1,rrr,2.5,3.0,8.9,0.0273,Southern_California.20040403.stacov.point-2016/02/16-09:50:12 
2562,20040404,2004.2581,-157.3,148.8,2.4,rrr,2.5,2.8,8.6,-0.0324,Southern_California.20040404.stacov.point-2016/02/16-09:50:14 
2563,20040405,2004.2608,-156.5,149.0,-1.1,rrr,2.5,3.0,8.7,0.0226,Southern_California.20040405.stacov.point-2016/02/16-09:50:16 
2564,20040406,2004.2636,-155.0,150.5,-3.0,rrr,2.5,2.8,8.6,-0.0124,Southern_California.20040406.stacov.point-2016/02/16-09:50:16 
2565,20040407,2004.2663,-156.3,148.4,4.4,rrr,2.5,2.9,9.0,0.0226,Southern_California.20040407.stacov.point-2016/02/16-09:50:17 
2566,20040408,2004.269,-155.8,148.1,6.5,rrr,2.5,2.8,8.6,-0.006,Southern_California.20040408.stacov.point-2016/02/16-09:50:18 
2567,20040409,2004.2718,-156.1,148.3,3.3,rrr,2.5,2.9,8.7,0.0346,Southern_California.20040409.stacov.point-2016/02/16-09:50:19 
2568,20040410,2004.2745,-157.8,147.5,0.1,rrr,2.5,2.8,8.6,-0.0169,Southern_California.20040410.stacov.point-2016/02/16-09:50:20 
2569,20040411,2004.2773,-157.4,148.9,1.7,rrr,2.5,2.8,8.6,-0.0076,Southern_California.20040411.stacov.point-2016/02/16-09:50:21 
2570,20040412,2004.28,-155.7,149.9,-7.1,rrr,2.5,2.9,8.7,0.0427,Southern_California.20040412.stacov.point-2016/02/16-09:50:22 
2571,20040413,2004.2827,-155.9,150.1,2.3,rrr,2.5,2.9,9.0,-0.0008,Southern_California.20040413.stacov.point-2016/02/16-09:50:22 
2572,20040414,2004.2855,-157.3,150.3,-4.7,rrr,2.6,3.0,9.1,-0.0053,Southern_California.20040414.stacov.point-2016/02/16-09:50:23 
2573,20040415,2004.2882,-155.6,150.5,1.6,rrr,2.5,2.9,8.7,0.0196,Southern_California.20040415.stacov.point-2016/02/16-09:50:25 
2574,20040416,2004.2909,-155.8,148.5,-1.9,rrr,2.5,2.8,8.6,-0.0017,Southern_California.20040416.stacov.point-2016/02/16-09:50:26 
2575,20040417,2004.2937,-157.2,150.4,-2.6,rrr,2.6,3.0,8.9,0.0137,Southern_California.20040417.stacov.point-2016/02/16-09:50:27 
2576,20040418,2004.2964,-156.3,148.8,-3.6,rrr,2.5,2.8,8.6,-0.0082,Southern_California.20040418.stacov.point-2016/02/16-09:50:28 
2577,20040419,2004.2992,-155.5,148.8,-5.8,rrr,2.5,2.9,8.7,0.0367,Southern_California.20040419.stacov.point-2016/02/16-09:50:29 
2578,20040420,2004.3019,-155.8,148.7,0.6,rrr,2.5,2.8,8.6,-0.0234,Southern_California.20040420.stacov.point-2016/02/16-09:50:31 
2579,20040421,2004.3046,-155.3,148.0,0.4,rrr,2.6,3.0,8.7,0.0387,Southern_California.20040421.stacov.point-2016/02/16-09:50:34 
2580,20040422,2004.3074,-155.2,149.1,1.7,rrr,2.6,2.8,8.6,-0.0041,Southern_California.20040422.stacov.point-2016/02/16-09:50:34 
2581,20040423,2004.3101,-152.9,148.6,4.4,rrr,2.6,2.8,8.8,-0.0196,Southern_California.20040423.stacov.point-2016/02/16-09:50:36 
2582,20040424,2004.3128,-155.0,148.1,4.4,rrr,2.6,3.0,8.9,0.0259,Southern_California.20040424.stacov.point-2016/02/16-09:50:37 
2583,20040425,2004.3156,-156.6,147.0,5.8,rrr,2.5,2.8,8.6,-0.0071,Southern_California.20040425.stacov.point-2016/02/16-09:50:40 
2584,20040426,2004.3183,-156.0,149.4,-0.3,rrr,2.6,2.9,8.7,0.0363,Southern_California.20040426.stacov.point-2016/02/16-09:50:41 
2585,20040427,2004.3211,-156.0,147.6,-4.4,rrr,2.6,2.9,8.7,0.0462,Southern_California.20040427.stacov.point-2016/02/16-09:50:43 
2586,20040428,2004.3238,-157.4,148.2,1.3,rrr,2.6,3.0,8.9,0.0111,Southern_California.20040428.stacov.point-2016/02/16-09:50:44 
2587,20040429,2004.3265,-156.0,146.8,7.2,rrr,2.5,3.0,8.7,0.049,Southern_California.20040429.stacov.point-2016/02/16-09:50:45 
2588,20040430,2004.3293,-152.9,150.4,6.0,rrr,2.5,2.8,8.6,-0.0159,Southern_California.20040430.stacov.point-2016/02/16-09:50:46 
2589,20040501,2004.332,-156.0,148.9,-1.5,rrr,2.5,3.0,8.7,0.0149,Southern_California.20040501.stacov.point-2016/02/16-09:50:48 
2590,20040502,2004.3347,-155.4,149.5,-1.5,rrr,2.6,2.9,8.7,0.0355,Southern_California.20040502.stacov.point-2016/02/16-09:50:48 
2591,20040503,2004.3375,-156.3,145.3,-1.4,rrr,2.6,3.0,8.9,-0.0088,Southern_California.20040503.stacov.point-2016/02/16-09:50:51 
2592,20040504,2004.3402,-156.1,146.6,1.2,rrr,2.6,3.0,9.1,-0.0061,Southern_California.20040504.stacov.point-2016/02/16-09:50:53 
2593,20040505,2004.343,-156.5,146.2,0.5,rrr,2.6,3.0,8.9,-0.0268,Southern_California.20040505.stacov.point-2016/02/16-09:50:55 
2594,20040506,2004.3457,-156.6,147.1,-6.3,rrr,2.6,3.0,8.9,-0.0183,Southern_California.20040506.stacov.point-2016/02/16-09:50:56 
2595,20040507,2004.3484,-155.9,147.5,-6.6,rrr,2.7,3.0,9.1,-0.0386,Southern_California.20040507.stacov.point-2016/02/16-09:50:58 
2596,20040508,2004.3512,-154.5,146.8,1.3,rrr,2.6,3.0,8.9,0.0011,Southern_California.20040508.stacov.point-2016/02/16-09:50:58 
2597,20040509,2004.3539,-154.9,148.0,-1.2,rrr,2.6,3.1,9.1,-0.0179,Southern_California.20040509.stacov.point-2016/02/16-09:51:00 
2598,20040510,2004.3567,-155.0,145.6,2.2,rrr,2.6,3.0,8.9,-0.0136,Southern_California.20040510.stacov.point-2016/02/16-09:51:01 
2599,20040511,2004.3594,-155.6,146.3,1.2,rrr,2.6,2.9,8.8,-0.0591,Southern_California.20040511.stacov.point-2016/02/16-09:51:01 
2600,20040512,2004.3621,-154.4,147.1,2.4,rrr,2.5,2.8,8.6,-0.0352,Southern_California.20040512.stacov.point-2016/02/16-09:51:02 
2601,20040513,2004.3649,-155.2,147.4,5.3,rrr,2.6,3.0,8.9,-0.0077,Southern_California.20040513.stacov.point-2016/02/16-09:51:05 
2602,20040514,2004.3676,-154.9,146.9,0.7,rrr,2.6,3.0,8.9,0.013,Southern_California.20040514.stacov.point-2016/02/16-09:51:07 
2603,20040515,2004.3703,-154.4,145.7,1.4,rrr,2.5,2.9,8.8,-0.0659,Southern_California.20040515.stacov.point-2016/02/16-09:51:08 
2604,20040516,2004.3731,-154.9,144.7,5.2,rrr,2.5,2.8,8.6,-0.0314,Southern_California.20040516.stacov.point-2016/02/16-09:51:10 
2605,20040517,2004.3758,-154.8,145.5,2.4,rrr,2.5,2.8,8.6,-0.0421,Southern_California.20040517.stacov.point-2016/02/16-09:51:12 
2606,20040518,2004.3786,-153.3,144.1,-2.9,rrr,2.8,3.1,9.4,0.0504,Southern_California.20040518.stacov.point-2016/02/16-09:51:13 
2607,20040519,2004.3813,-152.9,144.3,-0.9,rrr,2.6,2.9,8.7,0.0691,Southern_California.20040519.stacov.point-2016/02/16-09:51:14 
2608,20040520,2004.384,-153.4,146.1,6.3,rrr,2.6,2.9,8.9,0.023,Southern_California.20040520.stacov.point-2016/02/16-09:51:15 
2609,20040521,2004.3868,-153.5,144.1,-1.1,rrr,2.6,3.0,8.9,0.0114,Southern_California.20040521.stacov.point-2016/02/16-09:51:16 
2610,20040522,2004.3895,-152.0,145.0,2.9,rrr,2.4,2.8,8.5,0.0009,Southern_California.20040522.stacov.point-2016/02/16-09:51:18 
2611,20040523,2004.3922,-153.4,144.7,3.3,rrr,2.5,2.9,8.6,0.0474,Southern_California.20040523.stacov.point-2016/02/16-09:51:20 
2612,20040524,2004.395,-153.9,144.5,6.2,rrr,2.4,2.8,8.2,0.0218,Southern_California.20040524.stacov.point-2016/02/16-09:51:21 
2613,20040525,2004.3977,-154.8,143.4,0.9,rrr,2.5,2.9,9.0,0.003,Southern_California.20040525.stacov.point-2016/02/16-09:51:22 
2614,20040526,2004.4005,-153.7,144.1,2.4,rrr,2.4,2.8,8.5,-0.0059,Southern_California.20040526.stacov.point-2016/02/16-09:51:25 
2615,20040527,2004.4032,-154.5,142.7,1.8,rrr,2.5,3.0,8.7,0.0388,Southern_California.20040527.stacov.point-2016/02/16-09:51:26 
2616,20040528,2004.4059,-153.3,143.9,3.1,rrr,2.5,2.9,8.7,0.0385,Southern_California.20040528.stacov.point-2016/02/16-09:51:27 
2617,20040529,2004.4087,-153.5,144.1,3.0,rrr,2.5,2.8,8.6,-0.0105,Southern_California.20040529.stacov.point-2016/02/16-09:51:28 
2618,20040530,2004.4114,-153.0,144.6,-0.7,rrr,2.5,2.9,8.7,0.0371,Southern_California.20040530.stacov.point-2016/02/16-09:51:31 
2619,20040531,2004.4141,-153.8,144.5,7.5,rrr,2.5,2.9,8.9,0.0197,Southern_California.20040531.stacov.point-2016/02/16-09:51:34 
2620,20040601,2004.4169,-151.9,143.7,3.1,rrr,2.5,3.0,8.9,0.0172,Southern_California.20040601.stacov.point-2016/02/16-09:51:36 
2621,20040602,2004.4196,-152.8,144.7,4.1,rrr,2.5,2.9,8.7,0.03,Southern_California.20040602.stacov.point-2016/02/16-09:51:39 
2622,20040603,2004.4224,-152.7,146.7,-1.4,rrr,2.5,2.9,8.7,0.0306,Southern_California.20040603.stacov.point-2016/02/16-09:51:42 
2623,20040604,2004.4251,-151.3,145.0,-4.5,rrr,2.5,2.9,8.7,0.0411,Southern_California.20040604.stacov.point-2016/02/16-09:51:44 
2624,20040605,2004.4278,-152.6,144.7,-2.2,rrr,2.5,3.0,8.7,0.034,Southern_California.20040605.stacov.point-2016/02/16-09:51:47 
2625,20040606,2004.4306,-153.3,143.7,1.5,rrr,2.5,3.0,8.7,0.0454,Southern_California.20040606.stacov.point-2016/02/16-09:51:49 
2626,20040607,2004.4333,-153.3,144.2,-0.5,rrr,2.5,2.8,8.6,-0.0118,Southern_California.20040607.stacov.point-2016/02/16-09:51:50 
2627,20040608,2004.4361,-151.7,145.0,3.0,rrr,2.5,2.9,8.7,0.0257,Southern_California.20040608.stacov.point-2016/02/16-09:51:51 
2628,20040609,2004.4388,-152.3,143.2,-1.3,rrr,2.5,2.9,8.7,0.0085,Southern_California.20040609.stacov.point-2016/02/16-09:51:52 
2629,20040610,2004.4415,-152.1,143.5,0.3,rrr,2.5,2.9,8.7,0.0413,Southern_California.20040610.stacov.point-2016/02/16-09:51:54 
2630,20040611,2004.4443,-153.1,144.4,5.2,rrr,2.5,2.9,8.7,0.0395,Southern_California.20040611.stacov.point-2016/02/16-09:51:56 
2631,20040612,2004.447,-154.1,143.1,2.1,rrr,2.5,2.9,9.0,0.018,Southern_California.20040612.stacov.point-2016/02/16-09:51:58 
2632,20040613,2004.4497,-152.3,143.7,-2.0,rrr,2.5,2.9,8.7,0.0321,Southern_California.20040613.stacov.point-2016/02/16-09:51:58 
2633,20040614,2004.4525,-153.3,143.0,0.8,rrr,2.5,2.9,8.7,0.0278,Southern_California.20040614.stacov.point-2016/02/16-09:51:59 
2634,20040615,2004.4552,-152.8,145.0,3.9,rrr,2.6,2.9,8.9,0.0326,Southern_California.20040615.stacov.point-2016/02/16-09:52:00 
2635,20040616,2004.458,-153.2,144.1,-4.5,rrr,2.5,2.9,8.9,0.0374,Southern_California.20040616.stacov.point-2016/02/16-09:52:03 
2636,20040617,2004.4607,-151.0,143.6,-5.0,rrr,2.5,2.9,8.7,0.0362,Southern_California.20040617.stacov.point-2016/02/16-09:52:05 
2637,20040618,2004.4634,-151.9,144.8,-5.7,rrr,2.6,2.9,8.9,0.025,Southern_California.20040618.stacov.point-2016/02/16-09:52:06 
2638,20040619,2004.4662,-152.2,145.5,-0.7,rrr,2.5,2.8,8.4,0.013,Southern_California.20040619.stacov.point-2016/02/16-09:52:07 
2639,20040620,2004.4689,-152.3,141.8,-5.0,rrr,2.5,2.8,8.6,-0.0329,Southern_California.20040620.stacov.point-2016/02/16-09:52:09 
2640,20040621,2004.4716,-152.5,143.5,0.8,rrr,2.5,2.8,8.6,-0.004,Southern_California.20040621.stacov.point-2016/02/16-09:52:12 
2641,20040622,2004.4744,-151.4,141.7,-4.4,rrr,2.5,2.9,8.7,0.0331,Southern_California.20040622.stacov.point-2016/02/16-09:52:15 
2642,20040623,2004.4771,-153.3,144.0,1.6,rrr,2.5,2.8,8.6,-0.0186,Southern_California.20040623.stacov.point-2016/02/16-09:52:17 
2643,20040624,2004.4799,-150.9,145.4,4.1,rrr,2.5,2.9,8.7,0.0322,Southern_California.20040624.stacov.point-2016/02/16-09:52:22 
2644,20040625,2004.4826,-151.3,144.9,-0.2,rrr,2.6,2.9,9.1,0.0237,Southern_California.20040625.stacov.point-2016/02/16-09:52:24 
2645,20040626,2004.4853,-152.2,144.3,-5.7,rrr,2.5,2.8,8.6,-0.0174,Southern_California.20040626.stacov.point-2016/02/16-09:52:25 
2646,20040627,2004.4881,-150.2,144.3,-3.3,rrr,2.5,2.8,8.6,-0.0173,Southern_California.20040627.stacov.point-2016/02/16-09:52:26 
2647,20040628,2004.4908,-152.6,144.9,-2.8,rrr,2.5,2.8,8.6,-0.0216,Southern_California.20040628.stacov.point-2016/02/16-09:52:27 
2648,20040629,2004.4935,-151.9,141.4,-10.8,rrr,2.6,3.0,8.9,-0.002,Southern_California.20040629.stacov.point-2016/02/16-09:52:30 
2649,20040630,2004.4963,-152.7,144.0,-6.3,rrr,2.6,2.9,8.9,0.0122,Southern_California.20040630.stacov.point-2016/02/16-09:52:32 
2650,20040701,2004.499,-152.1,142.9,-5.5,rrr,2.5,2.8,8.6,-0.0293,Southern_California.20040701.stacov.point-2016/02/16-09:52:34 
2651,20040702,2004.5018,-151.3,142.1,-7.3,rrr,2.5,3.0,8.7,0.0316,Southern_California.20040702.stacov.point-2016/02/16-09:52:35 
2652,20040703,2004.5045,-152.4,141.9,-1.2,rrr,2.5,2.8,8.6,-0.0231,Southern_California.20040703.stacov.point-2016/02/16-09:52:37 
2653,20040704,2004.5072,-150.8,141.0,-1.6,rrr,2.5,2.8,8.6,-0.0185,Southern_California.20040704.stacov.point-2016/02/16-09:52:38 
2654,20040705,2004.51,-152.0,141.6,-3.0,rrr,2.5,2.8,8.6,-0.0263,Southern_California.20040705.stacov.point-2016/02/16-09:52:40 
2655,20040706,2004.5127,-152.3,141.8,0.6,rrr,2.5,3.0,8.7,0.0168,Southern_California.20040706.stacov.point-2016/02/16-09:52:43 
2656,20040707,2004.5155,-151.7,141.8,-0.1,rrr,2.6,2.9,8.9,-0.0155,Southern_California.20040707.stacov.point-2016/02/16-09:52:44 
2657,20040708,2004.5182,-152.4,141.5,0.5,rrr,2.5,2.8,8.6,-0.0245,Southern_California.20040708.stacov.point-2016/02/16-09:52:46 
2658,20040709,2004.5209,-152.2,141.5,4.1,rrr,2.5,2.8,8.6,-0.0411,Southern_California.20040709.stacov.point-2016/02/16-09:52:48 
2659,20040710,2004.5237,-151.3,138.8,-6.1,rrr,2.5,2.8,8.6,-0.0456,Southern_California.20040710.stacov.point-2016/02/16-09:52:51 
2660,20040711,2004.5264,-150.2,140.5,-2.2,rrr,2.5,2.8,8.4,-0.0413,Southern_California.20040711.stacov.point-2016/02/16-09:52:52 
2661,20040712,2004.5291,-151.8,140.8,-0.8,rrr,2.5,2.8,8.6,-0.0278,Southern_California.20040712.stacov.point-2016/02/16-09:52:55 
2662,20040713,2004.5319,-150.0,142.3,-2.7,rrr,2.5,2.9,8.7,0.0321,Southern_California.20040713.stacov.point-2016/02/16-09:52:56 
2663,20040714,2004.5346,-150.5,139.6,-1.8,rrr,2.5,2.9,8.9,0.0201,Southern_California.20040714.stacov.point-2016/02/16-09:52:59 
2664,20040715,2004.5374,-151.4,142.0,-1.8,rrr,2.5,2.9,8.7,0.0326,Southern_California.20040715.stacov.point-2016/02/16-09:53:01 
2665,20040716,2004.5401,-151.0,140.3,5.7,rrr,2.6,3.0,9.1,-0.032,Southern_California.20040716.stacov.point-2016/02/16-09:53:03 
2666,20040717,2004.5428,-151.1,139.3,-2.9,rrr,2.5,2.8,8.6,-0.0175,Southern_California.20040717.stacov.point-2016/02/16-09:53:04 
2667,20040718,2004.5456,-149.9,142.2,-2.9,rrr,2.5,2.8,8.6,-0.0302,Southern_California.20040718.stacov.point-2016/02/16-09:53:06 
2668,20040719,2004.5483,-149.7,140.9,-4.5,rrr,2.5,3.0,8.9,-0.0058,Southern_California.20040719.stacov.point-2016/02/16-09:53:07 
2669,20040720,2004.551,-149.4,139.0,-2.5,rrr,2.5,2.9,8.8,-0.048,Southern_California.20040720.stacov.point-2016/02/16-09:53:09 
2670,20040721,2004.5538,-151.0,139.8,-0.8,rrr,2.5,3.0,8.7,-0.0094,Southern_California.20040721.stacov.point-2016/02/16-09:53:10 
2671,20040722,2004.5565,-148.4,140.2,-3.4,rrr,2.5,2.8,8.6,-0.0128,Southern_California.20040722.stacov.point-2016/02/16-09:53:12 
2672,20040723,2004.5593,-150.4,140.9,-3.3,rrr,2.5,2.9,8.7,0.0298,Southern_California.20040723.stacov.point-2016/02/16-09:53:15 
2673,20040724,2004.562,-149.8,141.2,-5.7,rrr,2.5,2.9,8.7,0.0247,Southern_California.20040724.stacov.point-2016/02/16-09:53:17 
2674,20040725,2004.5647,-150.0,142.4,-6.9,rrr,2.5,2.9,8.9,-0.0119,Southern_California.20040725.stacov.point-2016/02/16-09:53:18 
2675,20040726,2004.5675,-149.1,139.9,-9.4,rrr,2.5,2.8,8.6,-0.0131,Southern_California.20040726.stacov.point-2016/02/16-09:53:19 
2676,20040727,2004.5702,-149.4,142.9,-6.3,rrr,2.5,2.9,8.7,0.0171,Southern_California.20040727.stacov.point-2016/02/16-09:53:23 
2677,20040728,2004.5729,-148.7,140.9,-5.4,rrr,2.5,2.8,8.6,-0.0243,Southern_California.20040728.stacov.point-2016/02/16-09:53:26 
2678,20040729,2004.5757,-151.5,141.5,-5.7,rrr,2.4,2.9,8.6,0.0267,Southern_California.20040729.stacov.point-2016/02/16-09:53:29 
2679,20040730,2004.5784,-150.1,140.4,-4.3,rrr,2.5,2.9,8.7,0.0164,Southern_California.20040730.stacov.point-2016/02/16-09:53:31 
2680,20040731,2004.5812,-149.0,143.1,-5.6,rrr,2.5,2.8,8.6,-0.0271,Southern_California.20040731.stacov.point-2016/02/16-09:53:31 
2681,20040801,2004.5839,-150.8,139.9,-8.1,rrr,2.5,2.8,8.6,-0.0281,Southern_California.20040801.stacov.point-2016/02/16-09:53:33 
2682,20040802,2004.5866,-150.4,140.5,-2.0,rrr,2.4,2.8,8.2,0.0117,Southern_California.20040802.stacov.point-2016/02/16-09:53:34 
2683,20040803,2004.5894,-152.1,140.0,-3.7,rrr,2.5,2.9,8.7,0.0292,Southern_California.20040803.stacov.point-2016/02/16-09:53:38 
2684,20040804,2004.5921,-150.3,139.5,-5.3,rrr,2.5,3.0,8.7,0.0391,Southern_California.20040804.stacov.point-2016/02/16-09:53:39 
2685,20040805,2004.5948,-150.7,141.0,-2.4,rrr,2.5,2.9,8.8,-0.0636,Southern_California.20040805.stacov.point-2016/02/16-09:53:40 
2686,20040806,2004.5976,-150.1,139.2,-10.6,rrr,2.5,2.8,8.6,-0.028,Southern_California.20040806.stacov.point-2016/02/16-09:53:43 
