,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
1346,20180902,2018.6704,-7.4,7.2,-9.5,rrr,8.5,15.6,19.9,0.249,Southern_California.20180902.stacov.point-2018/10/31-22:34:15 
1347,20180903,2018.6732,-6.3,7.3,-13.8,rrr,8.6,24.3,19.8,0.0104,Southern_California.20180903.stacov.point-2018/11/01-22:34:46 
1348,20180904,2018.6759,-5.9,4.6,-9.6,rrr,8.6,24.3,19.8,-0.0029,Southern_California.20180904.stacov.point-2018/11/02-22:31:56 
1349,20180905,2018.6787,-4.6,3.1,-9.2,rrr,8.6,24.1,19.4,-0.0021,Southern_California.20180905.stacov.point-2018/11/03-22:31:52 
1350,20180906,2018.6814,-7.6,-0.3,-16.4,rrr,8.8,24.4,20.1,0.0157,Southern_California.20180906.stacov.point-2018/11/04-22:31:11 
1351,20180907,2018.6841,-8.0,-0.3,-21.5,rrr,8.8,24.3,20.2,0.0174,Southern_California.20180907.stacov.point-2018/11/05-22:40:33 
1352,20180908,2018.6869,-6.8,4.2,-9.9,rrr,8.5,19.2,19.7,0.0482,Southern_California.20180908.stacov.point-2018/11/06-22:35:05 
1353,20180909,2018.6896,-6.5,2.4,-2.5,rrr,7.5,20.1,18.8,0.0302,Southern_California.20180909.stacov.point-2018/11/07-22:41:19 
1354,20180910,2018.6923,-7.6,3.3,-13.5,rrr,8.8,24.5,20.4,-0.0209,Southern_California.20180910.stacov.point-2018/11/08-22:36:34 
1355,20180911,2018.6951,-7.0,4.1,-10.8,rrr,8.0,13.8,19.3,-0.092,Southern_California.20180911.stacov.point-2018/11/09-22:47:33 
1356,20180912,2018.6978,-6.5,2.2,-6.2,rrr,8.5,20.5,19.7,-0.0355,Southern_California.20180912.stacov.point-2018/11/10-22:49:54 
1357,20180916,2018.7088,-6.3,4.8,5.1,rrr,8.3,12.4,19.4,-0.3643,Southern_California.20180916.stacov.point-2018/11/14-22:50:08 
1358,20180917,2018.7115,-5.1,2.3,-6.1,rrr,6.2,12.7,18.6,-0.3402,Southern_California.20180917.stacov.point-2018/11/15-22:35:16 
1359,20180918,2018.7142,-4.9,-1.3,-4.0,rrr,8.4,18.4,18.8,-0.0507,Southern_California.20180918.stacov.point-2018/11/16-22:29:04 
1360,20181004,2018.7581,-1.5,-4.4,-6.4,rrr,8.7,19.0,19.4,0.0255,Southern_California.20181004.stacov.point-2018/12/02-22:51:13 
1361,20181005,2018.7608,-5.0,-0.3,-16.8,rrr,8.3,23.5,18.0,0.0746,Southern_California.20181005.stacov.point-2018/12/03-22:42:33 
1362,20181006,2018.7635,-6.1,-2.9,-15.5,rrr,8.7,24.2,19.6,-0.029,Southern_California.20181006.stacov.point-2018/12/04-22:36:19 
1363,20181007,2018.7663,-7.1,-0.3,-9.2,rrr,8.9,25.6,20.4,0.0016,Southern_California.20181007.stacov.point-2018/12/05-22:35:56 
1364,20181008,2018.769,-7.2,7.5,-12.3,rrr,7.9,22.9,19.7,-0.1712,Southern_California.20181008.stacov.point-2018/12/06-22:44:47 
1365,20181009,2018.7717,-8.8,7.1,-8.9,rrr,8.5,23.9,19.8,-0.012,Southern_California.20181009.stacov.point-2018/12/07-22:33:50 
1366,20181010,2018.7745,-6.3,7.0,-8.1,rrr,8.5,19.9,19.3,0.1199,Southern_California.20181010.stacov.point-2018/12/08-22:34:20 
1367,20181011,2018.7772,-7.8,3.8,-6.1,rrr,8.5,24.4,19.8,-0.0197,Southern_California.20181011.stacov.point-2018/12/09-22:43:57 
1368,20181012,2018.78,-5.6,5.8,-14.3,rrr,8.4,23.8,19.6,-0.0324,Southern_California.20181012.stacov.point-2018/12/10-22:34:23 
1369,20181013,2018.7827,-5.4,-2.2,-12.8,rrr,8.6,17.9,19.5,-0.0256,Southern_California.20181013.stacov.point-2018/12/11-22:44:53 
1370,20181014,2018.7854,-5.3,-0.5,-10.8,rrr,8.6,24.4,19.8,0.0012,Southern_California.20181014.stacov.point-2018/12/12-22:42:27 
1371,20181015,2018.7882,-3.0,0.5,-16.4,rrr,8.7,24.6,20.1,-0.0045,Southern_California.20181015.stacov.point-2018/12/13-22:33:15 
1372,20181016,2018.7909,-0.3,-1.5,-11.5,rrr,8.9,24.9,20.0,-0.0338,Southern_California.20181016.stacov.point-2019/03/07-11:07:03 
1373,20181018,2018.7964,-0.2,3.3,-9.9,rrr,7.4,11.6,18.1,-0.1856,Southern_California.20181018.stacov.point-2018/12/16-22:44:44 
1374,20181019,2018.7991,-0.1,-0.8,-12.3,rrr,8.6,24.5,19.4,-0.0056,Southern_California.20181019.stacov.point-2018/12/17-22:43:27 
1375,20181020,2018.8019,0.9,1.7,-6.0,rrr,8.5,17.4,19.2,-0.0427,Southern_California.20181020.stacov.point-2018/12/18-22:41:21 
1376,20181021,2018.8046,-1.8,5.2,-4.7,rrr,8.5,23.8,19.7,-0.0117,Southern_California.20181021.stacov.point-2019/03/07-11:25:16 
1377,20181022,2018.8073,-3.9,3.1,-8.3,rrr,8.8,19.8,19.4,-0.0352,Southern_California.20181022.stacov.point-2018/12/20-22:33:35 
1378,20181023,2018.8101,-2.3,3.8,-10.7,rrr,8.6,21.1,19.2,-0.1375,Southern_California.20181023.stacov.point-2018/12/21-22:33:56 
1379,20181024,2018.8128,-3.9,2.5,-10.1,rrr,9.0,26.0,20.4,0.0081,Southern_California.20181024.stacov.point-2019/03/07-11:35:10 
1380,20181025,2018.8155,-3.3,4.5,-11.3,rrr,8.2,15.4,18.4,-0.116,Southern_California.20181025.stacov.point-2018/12/23-22:33:24 
1381,20181026,2018.8183,-3.3,3.6,-5.8,rrr,8.7,24.6,20.3,0.0056,Southern_California.20181026.stacov.point-2018/12/24-22:36:11 
1382,20181027,2018.821,-2.0,3.4,-13.6,rrr,8.6,24.6,19.9,-0.0284,Southern_California.20181027.stacov.point-2018/12/25-22:34:19 
1383,20181028,2018.8238,-2.0,4.2,-13.4,rrr,8.4,12.2,19.8,-0.2024,Southern_California.20181028.stacov.point-2019/03/07-09:12:12 
1384,20181029,2018.8265,-2.5,-3.7,-13.7,rrr,8.6,24.3,20.0,0.0018,Southern_California.20181029.stacov.point-2018/12/27-22:34:55 
1385,20181030,2018.8292,-4.8,1.3,-14.9,rrr,8.6,24.1,19.5,-0.0108,Southern_California.20181030.stacov.point-2018/12/28-22:34:41 
1386,20181031,2018.832,-3.0,-2.8,-9.0,rrr,8.6,24.2,19.4,-0.0064,Southern_California.20181031.stacov.point-2018/12/29-22:35:47 
1387,20181101,2018.8347,1.1,-2.8,-13.2,rrr,8.5,23.2,19.4,-0.0776,Southern_California.20181101.stacov.point-2018/12/30-22:36:08 
1388,20181103,2018.8402,-2.9,-0.4,-7.1,rrr,2.2,2.7,7.9,0.0179,Southern_California.20181103.stacov.point-2019/01/01-22:33:22 
1389,20181104,2018.843,-3.1,0.8,-7.0,rrr,2.2,2.7,7.9,0.0221,Southern_California.20181104.stacov.point-2019/01/02-22:33:57 
1390,20181105,2018.8458,-3.2,-1.7,-8.9,rrr,2.2,2.8,7.7,0.0389,Southern_California.20181105.stacov.point-2019/01/03-22:33:08 
1391,20181106,2018.8485,-4.1,3.3,-11.0,rrr,8.6,24.1,19.7,-0.0097,Southern_California.20181106.stacov.point-2019/01/04-22:36:57 
1392,20181107,2018.8513,-4.9,1.5,-14.0,rrr,8.5,16.3,19.9,-0.1999,Southern_California.20181107.stacov.point-2019/01/05-22:33:17 
1393,20181108,2018.854,-3.1,4.1,-9.5,rrr,7.7,14.5,18.7,-0.2007,Southern_California.20181108.stacov.point-2019/03/07-09:22:00 
1394,20181109,2018.8567,-3.0,7.1,-14.9,rrr,8.7,23.4,19.5,-0.0093,Southern_California.20181109.stacov.point-2019/01/07-22:33:26 
1395,20181110,2018.8595,-4.8,4.7,-7.6,rrr,8.6,12.4,19.8,0.0538,Southern_California.20181110.stacov.point-2019/01/08-22:32:24 
1396,20181111,2018.8622,-1.2,-0.8,-3.2,rrr,8.7,18.1,18.8,-0.0008,Southern_California.20181111.stacov.point-2019/01/09-22:33:35 
1397,20181112,2018.8649,-3.2,-2.9,-4.3,rrr,8.4,14.6,19.7,-0.2799,Southern_California.20181112.stacov.point-2019/01/10-22:32:27 
1398,20181113,2018.8677,-0.5,1.1,-16.5,rrr,8.4,24.2,19.2,-0.0078,Southern_California.20181113.stacov.point-2019/01/11-22:33:16 
1399,20181114,2018.8704,-0.6,-0.1,-8.0,rrr,8.2,19.0,19.4,-0.2098,Southern_California.20181114.stacov.point-2019/01/12-22:33:04 
1400,20181115,2018.8732,-1.6,-1.6,-7.2,rrr,8.7,24.3,20.0,0.0105,Southern_California.20181115.stacov.point-2019/01/13-22:34:08 
1401,20181116,2018.8759,-2.3,-2.2,-3.1,rrr,8.5,24.5,19.4,-0.0001,Southern_California.20181116.stacov.point-2019/01/14-22:33:00 
1402,20181117,2018.8786,-0.7,4.2,-6.2,rrr,8.7,11.0,19.3,-0.1234,Southern_California.20181117.stacov.point-2019/01/15-22:32:40 
1403,20181118,2018.8814,-1.7,0.4,-13.0,rrr,7.9,23.4,19.7,0.1471,Southern_California.20181118.stacov.point-2019/01/16-22:32:59 
1404,20181119,2018.8841,-0.8,2.4,-10.9,rrr,7.5,23.5,20.1,-0.2018,Southern_California.20181119.stacov.point-2019/01/17-22:33:24 
1405,20181120,2018.8868,-4.6,-5.4,-4.2,rrr,8.7,18.4,19.5,-0.0501,Southern_California.20181120.stacov.point-2019/03/07-11:44:54 
1406,20181121,2018.8896,-4.7,-0.3,-8.0,rrr,8.3,14.7,19.1,-0.0121,Southern_California.20181121.stacov.point-2019/01/19-22:32:54 
1407,20181122,2018.8923,-3.2,2.0,-8.1,rrr,8.5,24.6,20.5,-0.0077,Southern_California.20181122.stacov.point-2018/12/07-22:51:12 
1408,20181123,2018.8951,-3.6,0.2,-12.4,rrr,9.0,25.4,20.5,-0.0388,Southern_California.20181123.stacov.point-2019/03/07-11:54:35 
1409,20181124,2018.8978,-1.6,1.1,-11.5,rrr,8.3,17.0,20.8,-0.1123,Southern_California.20181124.stacov.point-2019/03/07-12:04:16 
1410,20181125,2018.9005,-1.5,1.1,-16.7,rrr,8.7,13.4,20.2,-0.0779,Southern_California.20181125.stacov.point-2019/03/07-12:14:16 
1411,20181126,2018.9033,-2.8,-4.4,-12.3,rrr,8.5,16.5,19.6,0.0079,Southern_California.20181126.stacov.point-2019/01/24-22:33:23 
1412,20181127,2018.906,-5.0,-7.2,-11.6,rrr,7.8,13.0,16.3,-0.0928,Southern_California.20181127.stacov.point-2019/01/25-22:33:17 
1413,20181128,2018.9088,-2.6,0.0,-8.5,rrr,8.6,13.4,19.1,-0.1073,Southern_California.20181128.stacov.point-2019/03/07-12:24:02 
1414,20181129,2018.9115,3.8,-4.0,-24.8,rrr,8.5,18.8,19.7,-0.1639,Southern_California.20181129.stacov.point-2019/01/27-22:31:42 
1415,20181130,2018.9142,2.9,-8.6,-17.5,rrr,8.2,23.7,18.8,-0.039,Southern_California.20181130.stacov.point-2019/01/28-22:27:56 
1416,20181201,2018.917,-0.6,-3.0,-13.4,rrr,8.5,23.8,19.4,-0.0169,Southern_California.20181201.stacov.point-2019/01/29-22:27:51 
1417,20181202,2018.9197,-0.9,-2.2,-8.6,rrr,8.6,19.0,19.4,0.0195,Southern_California.20181202.stacov.point-2019/01/30-22:27:46 
1418,20181203,2018.9224,-0.7,-1.9,-11.7,rrr,8.6,24.4,19.5,0.0038,Southern_California.20181203.stacov.point-2019/01/31-22:27:22 
1419,20181204,2018.9252,-1.1,-0.2,-6.0,rrr,8.5,24.2,19.2,-0.0049,Southern_California.20181204.stacov.point-2019/02/01-22:27:34 
1420,20181205,2018.9279,-2.0,-0.8,-7.4,rrr,7.7,20.3,18.9,0.0166,Southern_California.20181205.stacov.point-2019/02/02-22:29:58 
1421,20181206,2018.9307,3.5,-6.2,-18.1,rrr,8.6,24.2,20.1,-0.0024,Southern_California.20181206.stacov.point-2019/02/03-22:28:13 
1422,20181207,2018.9334,2.7,-5.5,-22.8,rrr,8.1,15.8,18.6,-0.0309,Southern_California.20181207.stacov.point-2018/12/22-22:51:08 
1423,20181208,2018.9361,-0.1,2.6,-8.3,rrr,7.5,13.9,19.2,-0.1839,Southern_California.20181208.stacov.point-2019/02/05-22:27:29 
1424,20181209,2018.9389,-0.8,-0.1,-17.8,rrr,7.6,23.8,19.9,-0.111,Southern_California.20181209.stacov.point-2019/02/06-22:27:42 
1425,20181210,2018.9416,-0.7,0.4,-21.9,rrr,8.3,16.7,19.0,-0.0595,Southern_California.20181210.stacov.point-2019/02/07-22:30:34 
1426,20181211,2018.9443,1.5,-5.4,-15.3,rrr,8.5,23.8,19.9,-0.0356,Southern_California.20181211.stacov.point-2019/02/08-22:27:54 
1427,20181212,2018.9471,-2.7,-1.5,-15.8,rrr,8.3,21.5,19.4,-0.102,Southern_California.20181212.stacov.point-2019/02/09-22:54:07 
1428,20181213,2018.9498,2.6,-4.8,-22.3,rrr,8.6,24.8,20.2,0.0009,Southern_California.20181213.stacov.point-2019/02/10-22:56:50 
1429,20181214,2018.9526,2.3,-3.6,-13.8,rrr,8.8,24.8,20.6,-0.0061,Southern_California.20181214.stacov.point-2019/02/11-22:27:57 
1430,20181215,2018.9553,0.6,-1.2,-3.6,rrr,8.3,13.9,19.1,0.2092,Southern_California.20181215.stacov.point-2019/03/08-10:56:09 
1431,20181216,2018.958,3.0,-4.6,-13.6,rrr,8.6,16.0,19.5,-0.047,Southern_California.20181216.stacov.point-2019/02/13-22:27:44 
1432,20181217,2018.9608,3.2,-1.1,-13.0,rrr,7.5,11.2,18.9,0.1127,Southern_California.20181217.stacov.point-2019/02/14-22:43:33 
1433,20181218,2018.9635,3.7,-5.8,-13.4,rrr,8.5,24.1,19.3,-0.0132,Southern_California.20181218.stacov.point-2019/02/15-22:27:52 
1434,20181219,2018.9662,-0.7,1.7,-17.5,rrr,8.5,24.5,19.3,-0.0085,Southern_California.20181219.stacov.point-2019/02/16-22:53:07 
1435,20181220,2018.969,-1.2,4.3,-9.6,rrr,8.6,24.2,19.6,-0.0268,Southern_California.20181220.stacov.point-2019/02/17-23:16:23 
1436,20181221,2018.9717,-4.0,0.2,-5.8,rrr,8.3,21.0,18.9,-0.1161,Southern_California.20181221.stacov.point-2019/02/18-23:13:31 
1437,20181222,2018.9745,-2.4,5.4,-11.0,rrr,8.5,16.5,19.5,0.0133,Southern_California.20181222.stacov.point-2019/02/19-22:28:40 
1438,20181223,2018.9772,-1.0,2.4,-18.6,rrr,7.4,15.7,16.8,-0.0296,Southern_California.20181223.stacov.point-2019/02/20-22:33:43 
1439,20181224,2018.9799,1.9,-0.4,-17.0,rrr,7.8,14.0,18.5,0.1324,Southern_California.20181224.stacov.point-2019/03/08-11:05:56 
1440,20181225,2018.9827,3.6,1.4,-7.9,rrr,8.6,15.6,19.7,0.0594,Southern_California.20181225.stacov.point-2019/03/08-11:15:40 
1441,20181226,2018.9854,4.1,-3.2,-7.1,rrr,9.3,25.5,21.3,0.0053,Southern_California.20181226.stacov.point-2019/03/08-11:25:17 
1442,20181227,2018.9882,3.9,-10.3,-8.6,rrr,8.6,22.5,19.9,-0.0744,Southern_California.20181227.stacov.point-2019/03/08-11:34:58 
1443,20181228,2018.9909,1.8,-2.8,-4.4,rrr,8.7,24.4,20.2,0.0016,Southern_California.20181228.stacov.point-2019/03/08-11:44:37 
1444,20181229,2018.9936,0.4,-3.6,-8.1,rrr,8.7,24.2,20.0,0.0065,Southern_California.20181229.stacov.point-2019/02/26-22:46:11 
1445,20181230,2018.9964,3.8,-3.9,-5.7,rrr,8.8,25.0,19.8,-0.0192,Southern_California.20181230.stacov.point-2019/02/27-22:44:21 
1446,20181231,2018.9991,6.1,-7.7,-13.4,rrr,8.8,24.9,19.9,0.011,Southern_California.20181231.stacov.point-2019/03/08-11:54:08 
1447,20190101,2019.0018,2.6,-5.0,-9.4,rrr,8.8,24.8,19.9,0.0021,Southern_California.20190101.stacov.point-2019/03/08-12:03:33 
1448,20190102,2019.0046,4.7,-0.5,-14.8,rrr,8.7,24.7,19.8,0.0122,Southern_California.20190102.stacov.point-2019/03/08-12:12:49 
1449,20190103,2019.0073,4.6,-0.7,-19.0,rrr,8.2,22.9,18.4,-0.1231,Southern_California.20190103.stacov.point-2019/03/03-22:43:44 
1450,20190104,2019.0101,2.5,1.4,-14.0,rrr,8.5,19.1,19.0,0.0455,Southern_California.20190104.stacov.point-2019/03/08-12:28:12 
1451,20190105,2019.0128,-0.8,-4.2,-18.4,rrr,8.4,16.0,19.0,-0.1071,Southern_California.20190105.stacov.point-2019/03/05-22:35:49 
1452,20190106,2019.0155,3.3,-3.6,-18.6,rrr,8.6,22.8,20.2,0.0414,Southern_California.20190106.stacov.point-2019/03/06-22:36:50 
1453,20190107,2019.0183,1.0,-0.1,-12.4,rrr,7.8,22.2,20.1,-0.2554,Southern_California.20190107.stacov.point-2019/03/07-22:40:18 
1454,20190108,2019.021,4.6,-0.8,-19.9,rrr,8.7,24.4,20.0,-0.0214,Southern_California.20190108.stacov.point-2019/03/08-22:38:45 
1455,20190109,2019.0237,5.9,-1.6,-10.6,rrr,8.0,23.7,20.0,0.1024,Southern_California.20190109.stacov.point-2019/03/09-22:43:17 
1456,20190110,2019.0265,2.9,-5.1,-6.4,rrr,8.6,21.6,18.9,-0.1452,Southern_California.20190110.stacov.point-2019/03/10-22:42:51 
1457,20190111,2019.0292,4.7,-3.1,-5.4,rrr,8.8,14.9,19.9,0.0825,Southern_California.20190111.stacov.point-2019/03/11-22:42:24 
1458,20190112,2019.032,4.8,-1.3,-14.1,rrr,8.7,12.7,19.6,-0.2515,Southern_California.20190112.stacov.point-2019/03/12-22:39:44 
1459,20190113,2019.0347,-7.3,-3.8,-17.8,rrr,8.2,18.6,19.1,-0.2402,Southern_California.20190113.stacov.point-2019/03/13-22:41:32 
1460,20190114,2019.0374,-5.4,-6.2,-14.2,rrr,8.6,15.4,19.4,-0.0934,Southern_California.20190114.stacov.point-2019/03/14-22:42:57 
1461,20190115,2019.0402,-9.0,-2.8,-28.5,rrr,8.8,24.9,19.6,-0.0026,Southern_California.20190115.stacov.point-2019/03/15-22:45:18 
1462,20190116,2019.0429,-4.4,5.3,-34.4,rrr,8.6,24.4,19.8,-0.0025,Southern_California.20190116.stacov.point-2019/03/16-22:41:33 
1463,20190117,2019.0456,-3.0,5.6,-18.6,rrr,8.6,24.4,20.2,-0.0006,Southern_California.20190117.stacov.point-2019/03/17-22:42:13 
1464,20190118,2019.0484,8.0,-2.7,-21.3,rrr,8.9,25.3,20.3,-0.0464,Southern_California.20190118.stacov.point-2019/03/18-22:37:14 
1465,20190119,2019.0511,4.8,-7.1,-24.3,rrr,8.8,23.6,20.0,0.0566,Southern_California.20190119.stacov.point-2019/03/19-22:38:38 
1466,20190120,2019.0539,5.4,0.1,-17.4,rrr,9.1,25.0,20.4,-0.007,Southern_California.20190120.stacov.point-2019/03/20-22:34:06 
1467,20190121,2019.0566,4.7,-4.2,-13.1,rrr,7.5,11.0,19.8,0.0403,Southern_California.20190121.stacov.point-2019/03/21-22:39:38 
1468,20190122,2019.0593,4.7,-8.3,-15.8,rrr,8.2,22.7,20.0,0.1975,Southern_California.20190122.stacov.point-2019/03/22-22:39:15 
1469,20190123,2019.0621,4.8,-4.2,-16.4,rrr,8.9,24.5,20.3,-0.0094,Southern_California.20190123.stacov.point-2019/03/23-22:40:55 
1470,20190124,2019.0648,4.2,-2.4,-16.8,rrr,8.7,24.4,19.9,0.016,Southern_California.20190124.stacov.point-2019/03/24-22:34:12 
1471,20190125,2019.0676,4.9,-2.8,-13.1,rrr,8.9,24.8,20.6,0.008,Southern_California.20190125.stacov.point-2019/03/25-22:34:25 
1472,20190126,2019.0703,4.2,-4.7,-12.2,rrr,8.5,14.5,19.3,0.0379,Southern_California.20190126.stacov.point-2019/03/26-22:32:27 
1473,20190127,2019.073,5.2,-6.1,-18.8,rrr,8.7,25.7,19.9,-0.0063,Southern_California.20190127.stacov.point-2019/03/27-22:33:04 
1474,20190128,2019.0758,6.7,-4.1,-7.1,rrr,7.3,12.7,17.6,-0.0008,Southern_California.20190128.stacov.point-2019/03/28-22:40:18 
1475,20190129,2019.0785,6.6,-7.6,-11.2,rrr,8.4,19.0,19.0,0.1308,Southern_California.20190129.stacov.point-2019/03/29-22:36:37 
1476,20190130,2019.0812,5.0,-6.4,-13.3,rrr,8.6,24.3,19.3,-0.0203,Southern_California.20190130.stacov.point-2019/03/30-22:35:29 
1477,20190131,2019.084,6.4,-5.3,-9.4,rrr,7.7,16.4,19.4,0.1523,Southern_California.20190131.stacov.point-2019/03/31-22:36:19 
1478,20190201,2019.0867,5.8,1.4,-8.1,rrr,8.5,24.6,19.2,-0.0045,Southern_California.20190201.stacov.point-2019/04/01-22:36:00 
1479,20190202,2019.0895,6.3,-3.5,-5.1,rrr,8.1,19.1,18.2,0.1039,Southern_California.20190202.stacov.point-2019/04/02-22:38:11 
1480,20190203,2019.0922,5.2,-5.5,-0.9,rrr,8.8,16.3,19.6,-0.0409,Southern_California.20190203.stacov.point-2019/04/03-22:40:20 
1481,20190204,2019.0949,1.8,-9.1,-5.1,rrr,8.7,24.9,20.1,0.0002,Southern_California.20190204.stacov.point-2019/04/04-22:36:42 
1482,20190205,2019.0977,5.2,-1.8,-12.1,rrr,8.6,15.3,19.9,-0.0442,Southern_California.20190205.stacov.point-2019/04/05-22:37:26 
1483,20190206,2019.1004,8.9,-5.6,-7.4,rrr,7.8,15.0,18.5,0.4568,Southern_California.20190206.stacov.point-2019/04/06-22:34:56 
1484,20190207,2019.1031,6.7,-6.1,-7.7,rrr,8.5,24.4,19.8,-0.0008,Southern_California.20190207.stacov.point-2019/04/07-22:35:12 
1485,20190208,2019.1059,6.4,-6.1,-12.2,rrr,8.6,24.2,19.9,-0.0135,Southern_California.20190208.stacov.point-2019/04/08-22:36:11 
1486,20190209,2019.1086,4.7,-6.8,-7.7,rrr,8.6,21.5,19.8,-0.026,Southern_California.20190209.stacov.point-2019/04/09-22:36:17 
1487,20190210,2019.1114,8.3,-11.0,-17.5,rrr,8.5,22.7,19.2,-0.0794,Southern_California.20190210.stacov.point-2019/04/10-22:35:51 
1488,20190211,2019.1141,4.9,-12.8,-7.4,rrr,8.9,24.9,20.0,-0.0359,Southern_California.20190211.stacov.point-2019/04/11-22:35:19 
1489,20190212,2019.1168,5.1,-8.2,-13.7,rrr,8.8,25.7,20.1,-0.0294,Southern_California.20190212.stacov.point-2019/04/12-22:41:17 
1490,20190213,2019.1196,6.4,-2.7,-4.6,rrr,8.3,16.1,19.1,-0.2391,Southern_California.20190213.stacov.point-2019/04/13-22:36:25 
1491,20190214,2019.1223,1.9,-5.3,-0.3,rrr,8.9,21.2,20.3,-0.0513,Southern_California.20190214.stacov.point-2019/04/14-22:35:36 
1492,20190215,2019.125,6.9,-4.9,-11.7,rrr,8.7,17.4,19.6,-0.0811,Southern_California.20190215.stacov.point-2019/03/02-23:05:07 
1493,20190216,2019.1278,6.1,-4.1,-16.8,rrr,8.6,24.1,19.7,-0.0224,Southern_California.20190216.stacov.point-2019/03/08-15:20:42 
1494,20190217,2019.1305,5.7,-1.8,-14.0,rrr,8.6,24.6,19.6,-0.0165,Southern_California.20190217.stacov.point-2019/03/08-15:31:02 
1495,20190218,2019.1333,3.1,-7.4,-5.8,rrr,8.6,10.4,19.6,0.0107,Southern_California.20190218.stacov.point-2019/04/18-22:28:02 
1496,20190219,2019.136,4.2,-7.5,-9.9,rrr,8.6,19.1,19.6,-0.0482,Southern_California.20190219.stacov.point-2019/04/19-22:27:37 
1497,20190220,2019.1387,6.6,-7.8,-11.2,rrr,8.7,24.2,19.8,-0.0006,Southern_California.20190220.stacov.point-2019/04/20-22:57:40 
1498,20190221,2019.1415,7.5,-8.2,-5.7,rrr,8.7,24.6,20.0,-0.0264,Southern_California.20190221.stacov.point-2019/04/21-22:53:38 
1499,20190222,2019.1442,5.4,-6.5,-8.7,rrr,8.5,24.3,19.9,-0.0031,Southern_California.20190222.stacov.point-2019/04/22-23:19:47 
1500,20190223,2019.1469,7.3,-8.1,-3.9,rrr,8.5,17.9,19.9,0.1907,Southern_California.20190223.stacov.point-2019/03/10-23:03:20 
1501,20190224,2019.1497,6.0,-3.5,-9.9,rrr,8.8,16.0,19.7,-0.0271,Southern_California.20190224.stacov.point-2019/03/11-23:01:14 
1502,20190225,2019.1524,6.1,-10.3,-11.0,rrr,8.6,18.3,19.6,0.0091,Southern_California.20190225.stacov.point-2019/03/12-22:58:10 
1503,20190226,2019.1552,6.2,-7.8,-17.9,rrr,8.5,19.8,18.9,-0.1198,Southern_California.20190226.stacov.point-2019/04/26-22:43:58 
1504,20190227,2019.1579,6.8,-3.5,-10.3,rrr,8.0,18.7,19.0,0.3307,Southern_California.20190227.stacov.point-2019/04/27-22:34:45 
1505,20190228,2019.1606,5.3,-9.5,-11.2,rrr,8.5,24.2,19.3,-0.0034,Southern_California.20190228.stacov.point-2019/04/28-22:36:03 
1506,20190301,2019.1634,8.2,-11.0,-8.5,rrr,8.4,24.8,20.1,-0.0298,Southern_California.20190301.stacov.point-2019/04/29-22:33:46 
1507,20190302,2019.1661,10.6,-11.6,-9.9,rrr,8.8,24.9,20.3,-0.0019,Southern_California.20190302.stacov.point-2019/04/30-22:36:25 
1508,20190303,2019.1689,6.7,-6.8,-14.5,rrr,8.4,24.2,19.7,-0.0668,Southern_California.20190303.stacov.point-2019/05/01-22:32:45 
1509,20190304,2019.1716,7.3,-8.1,-17.7,rrr,8.5,12.3,19.2,-0.1553,Southern_California.20190304.stacov.point-2019/05/02-22:33:22 
1510,20190305,2019.1743,6.2,-13.9,-9.2,rrr,8.5,23.1,19.4,-0.0873,Southern_California.20190305.stacov.point-2019/05/03-22:33:17 
1511,20190306,2019.1771,4.4,-8.6,-11.1,rrr,8.6,24.5,20.1,-0.0125,Southern_California.20190306.stacov.point-2019/05/04-22:35:46 
1512,20190307,2019.1798,3.2,-8.7,-17.3,rrr,8.2,24.1,19.3,0.0142,Southern_California.20190307.stacov.point-2019/05/05-22:40:25 
1513,20190308,2019.1825,5.6,-12.8,-14.3,rrr,8.6,24.3,20.3,-0.0111,Southern_California.20190308.stacov.point-2019/05/06-22:33:20 
1514,20190309,2019.1853,5.3,-7.7,-12.8,rrr,2.2,2.7,7.9,0.0077,Southern_California.20190309.stacov.point-2019/05/07-22:49:18 
1515,20190310,2019.1879,5.7,-9.8,-11.8,rrr,2.2,2.7,7.9,0.0132,Southern_California.20190310.stacov.point-2019/05/08-22:32:07 
1516,20190311,2019.1906,5.4,-8.5,-13.8,rrr,2.2,2.6,7.6,-0.0167,Southern_California.20190311.stacov.point-2019/05/09-22:36:53 
1517,20190312,2019.1934,6.6,-9.6,-7.5,rrr,2.3,2.8,7.9,0.0127,Southern_California.20190312.stacov.point-2019/05/10-22:36:07 
1518,20190313,2019.1961,6.5,-10.2,-14.6,rrr,2.2,2.7,7.9,0.0149,Southern_California.20190313.stacov.point-2019/05/11-22:34:27 
1519,20190314,2019.1989,7.2,-9.3,-15.2,rrr,2.2,2.7,7.9,0.0181,Southern_California.20190314.stacov.point-2019/05/12-22:34:32 
1520,20190315,2019.2016,5.9,-12.6,-15.4,rrr,2.3,2.7,8.0,-0.0074,Southern_California.20190315.stacov.point-2019/05/13-22:27:28 
1521,20190316,2019.2043,7.7,-9.3,-18.8,rrr,2.2,2.8,7.9,0.0156,Southern_California.20190316.stacov.point-2019/05/14-22:32:37 
1522,20190317,2019.2071,7.3,-9.0,-15.4,rrr,2.3,2.7,7.9,0.0093,Southern_California.20190317.stacov.point-2019/05/15-22:29:46 
