,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
2502,20070409,2007.2698,9.8,-14.3,3.1,rrr,2.6,2.8,9.0,0.0013,Southern_California.20070409.stacov.point-2016/02/16-10:38:14 
2503,20070410,2007.2725,9.3,-12.6,5.3,rrr,2.7,3.0,9.2,0.0557,Southern_California.20070410.stacov.point-2016/02/16-10:38:18 
2504,20070411,2007.2753,11.8,-17.0,3.3,rrr,2.7,2.9,9.4,-0.0045,Southern_California.20070411.stacov.point-2016/02/16-10:38:20 
2505,20070412,2007.278,11.5,-15.4,10.2,rrr,2.7,2.8,9.0,0.0028,Southern_California.20070412.stacov.point-2016/02/16-10:38:24 
2506,20070413,2007.2807,11.5,-15.9,3.0,rrr,2.7,2.8,9.2,-0.0312,Southern_California.20070413.stacov.point-2016/02/16-10:38:26 
2507,20070414,2007.2835,11.3,-15.0,2.7,rrr,2.8,2.8,9.4,0.0064,Southern_California.20070414.stacov.point-2016/02/16-10:38:29 
2508,20070415,2007.2862,10.1,-15.9,0.5,rrr,2.7,3.0,9.5,0.0198,Southern_California.20070415.stacov.point-2016/02/16-10:38:35 
2509,20070416,2007.289,9.3,-16.0,-0.4,rrr,2.7,2.9,9.1,0.0245,Southern_California.20070416.stacov.point-2016/02/16-10:38:37 
2510,20070417,2007.2917,12.3,-15.2,-1.1,rrr,2.6,2.8,9.0,-0.0046,Southern_California.20070417.stacov.point-2016/02/16-10:38:39 
2511,20070418,2007.2944,10.5,-15.0,1.2,rrr,2.7,2.8,9.4,-0.0208,Southern_California.20070418.stacov.point-2016/02/16-10:38:45 
2512,20070419,2007.2972,11.3,-15.3,3.5,rrr,2.6,2.8,9.0,0.0171,Southern_California.20070419.stacov.point-2016/02/16-10:38:47 
2513,20070420,2007.2999,11.2,-15.4,2.4,rrr,2.7,2.8,9.0,0.0297,Southern_California.20070420.stacov.point-2016/02/16-10:38:52 
2514,20070421,2007.3026,11.0,-15.9,6.3,rrr,2.7,2.9,9.2,-0.0166,Southern_California.20070421.stacov.point-2016/02/16-10:38:53 
2515,20070422,2007.3054,10.4,-12.9,1.9,rrr,2.6,2.8,9.0,0.0173,Southern_California.20070422.stacov.point-2016/02/16-10:38:57 
2516,20070423,2007.3081,14.0,-12.2,6.8,rrr,2.8,2.9,9.3,-0.0111,Southern_California.20070423.stacov.point-2016/02/16-10:39:00 
2517,20070424,2007.3109,11.5,-14.8,1.3,rrr,2.7,2.8,9.0,0.0111,Southern_California.20070424.stacov.point-2016/02/16-10:39:02 
2518,20070425,2007.3136,10.8,-14.8,1.7,rrr,2.6,2.8,9.0,0.026,Southern_California.20070425.stacov.point-2016/02/16-10:39:05 
2519,20070426,2007.3163,9.3,-15.7,3.7,rrr,2.6,2.8,9.0,0.0041,Southern_California.20070426.stacov.point-2016/02/16-10:39:08 
2520,20070427,2007.3191,11.2,-15.8,4.9,rrr,2.6,2.8,9.0,0.0186,Southern_California.20070427.stacov.point-2016/02/16-10:39:10 
2521,20070428,2007.3218,9.9,-15.2,3.4,rrr,2.6,2.8,9.0,0.0359,Southern_California.20070428.stacov.point-2016/02/16-10:39:14 
2522,20070429,2007.3245,10.4,-15.8,3.8,rrr,2.6,2.8,9.0,0.0217,Southern_California.20070429.stacov.point-2016/02/16-10:39:16 
2523,20070430,2007.3273,9.6,-15.7,1.9,rrr,2.6,2.8,9.0,0.0245,Southern_California.20070430.stacov.point-2016/02/16-10:39:18 
2524,20070501,2007.33,11.0,-15.9,3.8,rrr,2.7,2.8,9.2,-0.0337,Southern_California.20070501.stacov.point-2016/02/16-10:39:22 
2525,20070502,2007.3328,10.0,-14.7,2.2,rrr,2.9,2.9,9.7,0.0511,Southern_California.20070502.stacov.point-2016/02/16-10:39:25 
2526,20070503,2007.3355,9.4,-14.0,2.9,rrr,2.8,2.9,9.5,0.0602,Southern_California.20070503.stacov.point-2016/02/16-10:39:28 
2527,20070504,2007.3382,10.9,-17.9,1.7,rrr,2.7,2.8,9.4,-0.0283,Southern_California.20070504.stacov.point-2016/02/16-10:39:29 
2528,20070505,2007.341,12.3,-18.3,1.4,rrr,2.8,2.9,9.3,-0.0132,Southern_California.20070505.stacov.point-2016/02/16-10:39:31 
2529,20070506,2007.3437,11.4,-16.2,2.5,rrr,2.8,2.8,9.3,-0.0025,Southern_California.20070506.stacov.point-2016/02/16-10:39:34 
2530,20070507,2007.3464,10.8,-15.3,1.8,rrr,2.7,2.8,9.0,0.0076,Southern_California.20070507.stacov.point-2016/02/16-10:39:38 
2531,20070508,2007.3492,11.2,-17.0,-1.3,rrr,2.6,2.9,9.0,0.0212,Southern_California.20070508.stacov.point-2016/02/16-10:39:42 
2532,20070509,2007.3519,10.9,-15.9,0.4,rrr,2.6,2.8,9.0,0.0088,Southern_California.20070509.stacov.point-2016/02/16-10:39:45 
2533,20070510,2007.3547,12.2,-15.7,0.6,rrr,2.8,3.1,9.6,-0.0142,Southern_California.20070510.stacov.point-2016/02/16-10:39:52 
2534,20070511,2007.3574,11.9,-15.2,-3.5,rrr,2.9,2.9,9.5,-0.0701,Southern_California.20070511.stacov.point-2016/02/16-10:39:56 
2535,20070512,2007.3601,11.2,-14.5,1.5,rrr,2.7,2.9,9.2,0.0021,Southern_California.20070512.stacov.point-2016/02/16-10:39:59 
2536,20070513,2007.3629,11.5,-14.9,4.4,rrr,2.7,2.8,9.0,0.0106,Southern_California.20070513.stacov.point-2016/02/16-10:40:02 
2537,20070514,2007.3656,12.4,-14.4,0.1,rrr,2.7,2.9,9.2,-0.0373,Southern_California.20070514.stacov.point-2016/02/16-10:40:04 
2538,20070515,2007.3684,12.0,-15.3,-0.3,rrr,2.7,2.8,9.0,0.0112,Southern_California.20070515.stacov.point-2016/02/16-10:40:06 
2539,20070516,2007.3711,11.3,-15.7,-2.2,rrr,2.7,2.8,9.2,-0.0105,Southern_California.20070516.stacov.point-2016/02/16-10:40:09 
2540,20070517,2007.3738,10.8,-15.6,-0.5,rrr,2.8,3.0,9.4,0.015,Southern_California.20070517.stacov.point-2016/02/16-10:40:10 
2541,20070518,2007.3766,9.3,-15.6,-5.3,rrr,2.8,3.0,9.4,0.0432,Southern_California.20070518.stacov.point-2016/02/16-10:40:13 
2542,20070519,2007.3793,11.3,-15.9,-2.8,rrr,2.7,2.8,9.2,-0.0117,Southern_California.20070519.stacov.point-2016/02/16-10:40:17 
2543,20070520,2007.382,11.2,-14.3,3.0,rrr,2.7,2.9,9.0,0.0076,Southern_California.20070520.stacov.point-2016/02/16-10:40:19 
2544,20070521,2007.3848,11.1,-16.4,4.8,rrr,2.7,2.8,9.0,0.0112,Southern_California.20070521.stacov.point-2016/02/16-10:40:21 
2545,20070522,2007.3875,10.7,-17.8,5.1,rrr,2.8,2.9,9.3,-0.021,Southern_California.20070522.stacov.point-2016/02/16-10:40:23 
2546,20070523,2007.3903,11.8,-15.4,-0.4,rrr,2.7,2.9,8.9,-0.0039,Southern_California.20070523.stacov.point-2016/02/16-10:40:27 
2547,20070524,2007.393,12.4,-16.1,0.8,rrr,2.8,2.8,8.9,0.0162,Southern_California.20070524.stacov.point-2016/02/16-10:40:31 
2548,20070525,2007.3957,11.2,-14.8,-0.4,rrr,2.7,2.8,9.0,0.0087,Southern_California.20070525.stacov.point-2016/02/16-10:40:35 
2549,20070526,2007.3985,11.7,-15.5,-0.4,rrr,2.7,2.8,9.0,0.0133,Southern_California.20070526.stacov.point-2016/02/16-10:40:38 
2550,20070527,2007.4012,10.7,-16.0,1.2,rrr,2.7,2.8,9.2,-0.0163,Southern_California.20070527.stacov.point-2016/02/16-10:40:41 
2551,20070528,2007.4039,9.6,-16.6,4.9,rrr,2.7,2.8,9.0,-0.0088,Southern_California.20070528.stacov.point-2016/02/16-10:40:42 
2552,20070529,2007.4067,10.5,-15.5,-1.9,rrr,2.7,2.8,9.0,0.002,Southern_California.20070529.stacov.point-2016/02/16-10:40:45 
2553,20070530,2007.4094,9.5,-16.2,-0.8,rrr,2.8,2.8,9.3,-0.0212,Southern_California.20070530.stacov.point-2016/02/16-10:40:46 
2554,20070531,2007.4122,10.6,-17.7,1.9,rrr,2.8,2.8,9.1,0.0171,Southern_California.20070531.stacov.point-2016/02/16-10:40:48 
2555,20070601,2007.4149,11.0,-14.7,3.4,rrr,2.8,3.0,9.4,0.026,Southern_California.20070601.stacov.point-2016/02/16-10:40:51 
2556,20070602,2007.4176,9.6,-16.9,6.3,rrr,2.8,2.8,9.3,-0.0031,Southern_California.20070602.stacov.point-2016/02/16-10:40:52 
2557,20070603,2007.4204,11.2,-17.9,3.5,rrr,2.7,2.8,9.2,-0.0113,Southern_California.20070603.stacov.point-2016/02/16-10:40:55 
2558,20070604,2007.4231,12.0,-16.2,4.5,rrr,2.7,2.8,9.0,0.0115,Southern_California.20070604.stacov.point-2016/02/16-10:40:58 
2559,20070605,2007.4258,10.9,-15.4,6.9,rrr,2.8,3.0,9.7,0.0091,Southern_California.20070605.stacov.point-2016/02/16-10:41:00 
2560,20070606,2007.4286,10.3,-15.4,6.9,rrr,2.8,3.0,9.4,-0.0166,Southern_California.20070606.stacov.point-2016/02/16-10:41:02 
2561,20070607,2007.4313,10.5,-17.9,1.4,rrr,2.7,2.8,9.0,0.0047,Southern_California.20070607.stacov.point-2016/02/16-10:41:03 
2562,20070608,2007.4341,11.9,-16.2,1.2,rrr,2.7,2.8,9.0,0.0395,Southern_California.20070608.stacov.point-2016/02/16-10:41:06 
2563,20070609,2007.4368,11.2,-15.6,2.4,rrr,2.7,2.8,9.2,0.001,Southern_California.20070609.stacov.point-2016/02/16-10:41:10 
2564,20070610,2007.4395,9.8,-16.4,0.2,rrr,2.7,2.8,9.0,0.0082,Southern_California.20070610.stacov.point-2016/02/16-10:41:13 
2565,20070611,2007.4423,9.9,-15.6,6.7,rrr,2.7,3.0,9.2,0.0389,Southern_California.20070611.stacov.point-2016/02/16-10:41:15 
2566,20070612,2007.445,10.1,-17.2,-4.0,rrr,2.7,2.9,9.1,0.0087,Southern_California.20070612.stacov.point-2016/02/16-10:41:17 
2567,20070613,2007.4478,9.8,-17.4,-6.6,rrr,2.7,2.8,9.0,0.0284,Southern_California.20070613.stacov.point-2016/02/16-10:41:23 
2568,20070614,2007.4505,8.3,-16.3,-5.1,rrr,2.7,2.8,9.0,0.0161,Southern_California.20070614.stacov.point-2016/02/16-10:41:26 
2569,20070615,2007.4532,8.2,-17.0,0.2,rrr,2.7,2.8,9.4,0.0026,Southern_California.20070615.stacov.point-2016/02/16-10:41:28 
2570,20070616,2007.456,9.1,-15.9,2.3,rrr,2.7,2.8,9.1,0.0216,Southern_California.20070616.stacov.point-2016/02/16-10:41:31 
2571,20070617,2007.4587,8.8,-16.8,3.3,rrr,2.7,2.8,9.0,0.0084,Southern_California.20070617.stacov.point-2016/02/16-10:41:36 
2572,20070618,2007.4614,10.0,-15.9,1.5,rrr,2.6,2.8,9.0,0.0113,Southern_California.20070618.stacov.point-2016/02/16-10:41:40 
2573,20070619,2007.4642,9.1,-15.7,-2.9,rrr,2.7,2.8,9.1,0.017,Southern_California.20070619.stacov.point-2016/02/16-10:41:42 
2574,20070620,2007.4669,10.6,-15.6,-3.0,rrr,2.7,2.8,9.0,0.028,Southern_California.20070620.stacov.point-2016/02/16-10:41:44 
2575,20070621,2007.4697,11.0,-16.9,-2.0,rrr,2.7,2.9,9.0,0.0253,Southern_California.20070621.stacov.point-2016/02/16-10:41:46 
2576,20070622,2007.4724,10.0,-15.2,-1.2,rrr,2.7,2.8,9.0,0.0121,Southern_California.20070622.stacov.point-2016/02/16-10:41:49 
2577,20070623,2007.4751,8.8,-16.0,-0.2,rrr,2.8,2.9,9.3,-0.0129,Southern_California.20070623.stacov.point-2016/02/16-10:41:52 
2578,20070624,2007.4779,9.9,-14.6,0.2,rrr,2.7,3.0,9.4,0.0491,Southern_California.20070624.stacov.point-2016/02/16-10:41:54 
2579,20070625,2007.4806,10.4,-16.8,-2.9,rrr,2.6,2.8,9.0,0.0202,Southern_California.20070625.stacov.point-2016/02/16-10:41:55 
2580,20070626,2007.4833,11.0,-16.2,-7.0,rrr,2.7,2.9,9.1,0.0872,Southern_California.20070626.stacov.point-2016/02/16-10:41:58 
2581,20070627,2007.4861,9.2,-14.1,-2.3,rrr,2.6,2.8,9.0,0.0314,Southern_California.20070627.stacov.point-2016/02/16-10:42:01 
2582,20070628,2007.4888,10.2,-14.5,-1.9,rrr,2.7,2.9,9.1,0.0743,Southern_California.20070628.stacov.point-2016/02/16-10:42:06 
2583,20070629,2007.4916,7.9,-15.9,-0.0,rrr,2.7,2.8,9.2,-0.0109,Southern_California.20070629.stacov.point-2016/02/16-10:42:08 
2584,20070630,2007.4943,10.0,-15.5,-0.5,rrr,2.7,2.8,9.0,0.0035,Southern_California.20070630.stacov.point-2016/02/16-10:42:13 
2585,20070701,2007.497,11.5,-15.4,-2.0,rrr,2.7,2.8,9.0,0.0067,Southern_California.20070701.stacov.point-2016/02/16-10:42:15 
2586,20070702,2007.4998,10.6,-15.0,-1.7,rrr,2.6,2.8,9.0,0.0201,Southern_California.20070702.stacov.point-2016/02/16-10:42:17 
2587,20070703,2007.5025,8.7,-12.9,1.3,rrr,2.7,2.8,9.2,-0.0184,Southern_California.20070703.stacov.point-2016/02/16-10:42:19 
2588,20070704,2007.5052,9.3,-17.0,3.6,rrr,2.7,2.8,9.3,0.0227,Southern_California.20070704.stacov.point-2016/02/16-10:42:21 
2589,20070705,2007.508,13.3,-14.0,0.1,rrr,2.6,2.8,9.0,0.0153,Southern_California.20070705.stacov.point-2016/02/16-10:42:23 
2590,20070706,2007.5107,9.7,-12.4,5.2,rrr,2.6,2.8,9.0,0.0094,Southern_California.20070706.stacov.point-2016/02/16-10:42:25 
2591,20070707,2007.5135,10.1,-16.7,2.6,rrr,2.7,2.8,9.2,-0.0037,Southern_California.20070707.stacov.point-2016/02/16-10:42:27 
2592,20070708,2007.5162,10.0,-16.5,5.8,rrr,2.6,2.8,9.0,0.0269,Southern_California.20070708.stacov.point-2016/02/16-10:42:30 
2593,20070709,2007.5189,9.6,-16.5,1.6,rrr,2.7,2.9,9.1,0.0323,Southern_California.20070709.stacov.point-2016/02/16-10:42:33 
2594,20070710,2007.5217,9.7,-14.8,5.6,rrr,2.8,2.9,9.4,0.0084,Southern_California.20070710.stacov.point-2016/02/16-10:42:36 
2595,20070711,2007.5244,9.5,-15.0,-2.8,rrr,2.8,2.8,9.1,0.0367,Southern_California.20070711.stacov.point-2016/02/16-10:42:40 
2596,20070712,2007.5272,11.5,-13.7,-3.0,rrr,2.7,2.8,9.0,0.0215,Southern_California.20070712.stacov.point-2016/02/16-10:42:42 
2597,20070713,2007.5299,10.1,-13.3,2.7,rrr,2.8,2.9,9.2,0.0507,Southern_California.20070713.stacov.point-2016/02/16-10:42:46 
2598,20070714,2007.5326,8.7,-16.7,3.0,rrr,2.7,2.8,9.0,-0.0041,Southern_California.20070714.stacov.point-2016/02/16-10:42:50 
2599,20070715,2007.5354,9.8,-15.6,2.4,rrr,2.8,2.9,9.4,0.0273,Southern_California.20070715.stacov.point-2016/02/16-10:42:54 
2600,20070716,2007.5381,10.6,-15.8,4.5,rrr,2.8,3.0,9.5,0.0256,Southern_California.20070716.stacov.point-2016/02/16-10:42:56 
2601,20070717,2007.5408,10.5,-17.4,4.4,rrr,2.9,3.2,9.9,0.0122,Southern_California.20070717.stacov.point-2016/02/16-10:42:58 
2602,20070718,2007.5436,9.3,-15.1,1.6,rrr,2.7,2.8,9.0,0.0245,Southern_California.20070718.stacov.point-2016/02/16-10:43:01 
2603,20070719,2007.5463,9.2,-15.4,1.6,rrr,2.7,2.8,9.0,0.0156,Southern_California.20070719.stacov.point-2016/02/16-10:43:04 
2604,20070720,2007.5491,11.1,-15.7,7.2,rrr,2.8,3.0,9.5,0.0114,Southern_California.20070720.stacov.point-2016/02/16-10:43:10 
2605,20070721,2007.5518,10.1,-15.2,4.9,rrr,2.8,3.0,9.4,0.0531,Southern_California.20070721.stacov.point-2016/02/16-10:43:12 
2606,20070722,2007.5545,9.3,-14.1,-0.4,rrr,2.8,3.0,9.6,-0.0011,Southern_California.20070722.stacov.point-2016/02/16-10:43:16 
2607,20070723,2007.5573,9.6,-15.8,-5.8,rrr,2.7,2.9,9.5,0.0218,Southern_California.20070723.stacov.point-2016/02/16-10:43:19 
2608,20070724,2007.56,8.2,-15.2,3.2,rrr,2.8,3.1,9.9,0.0415,Southern_California.20070724.stacov.point-2016/02/16-10:43:23 
2609,20070725,2007.5627,9.8,-12.4,5.3,rrr,2.9,3.0,9.8,0.0183,Southern_California.20070725.stacov.point-2016/02/16-10:43:27 
2610,20070726,2007.5655,9.2,-17.3,-0.2,rrr,2.7,3.0,9.5,0.0514,Southern_California.20070726.stacov.point-2016/02/16-10:43:29 
2611,20070727,2007.5682,8.8,-14.8,0.3,rrr,2.8,2.9,9.5,0.0638,Southern_California.20070727.stacov.point-2016/02/16-10:43:31 
2612,20070728,2007.571,11.5,-16.8,2.3,rrr,2.8,2.9,9.3,-0.008,Southern_California.20070728.stacov.point-2016/02/16-10:43:33 
2613,20070729,2007.5737,11.7,-19.1,6.9,rrr,2.7,2.8,9.1,0.0059,Southern_California.20070729.stacov.point-2016/02/16-10:43:35 
2614,20070730,2007.5764,9.6,-15.1,13.0,rrr,2.8,2.9,9.3,0.0114,Southern_California.20070730.stacov.point-2016/02/16-10:43:39 
2615,20070731,2007.5792,12.3,-15.7,0.3,rrr,2.7,3.0,9.5,0.0264,Southern_California.20070731.stacov.point-2016/02/16-10:43:42 
2616,20070801,2007.5819,12.4,-17.4,2.6,rrr,2.8,2.9,9.5,0.0699,Southern_California.20070801.stacov.point-2016/02/16-10:43:45 
2617,20070802,2007.5846,11.7,-17.0,-2.5,rrr,2.8,2.8,9.3,0.0216,Southern_California.20070802.stacov.point-2016/02/16-10:43:47 
2618,20070803,2007.5874,15.4,-17.0,-2.1,rrr,2.8,3.0,9.5,0.053,Southern_California.20070803.stacov.point-2016/02/16-10:43:49 
2619,20070804,2007.5901,13.4,-17.0,-0.3,rrr,2.7,2.8,9.1,0.0471,Southern_California.20070804.stacov.point-2016/02/16-10:43:51 
2620,20070805,2007.5929,12.8,-16.4,0.3,rrr,2.7,2.8,9.2,-0.032,Southern_California.20070805.stacov.point-2016/02/16-10:43:54 
2621,20070806,2007.5956,11.5,-15.4,3.6,rrr,2.7,2.8,9.0,0.0065,Southern_California.20070806.stacov.point-2016/02/16-10:43:56 
2622,20070807,2007.5983,11.4,-15.5,0.6,rrr,2.8,3.0,9.4,0.0217,Southern_California.20070807.stacov.point-2016/02/16-10:44:00 
2623,20070808,2007.6011,11.2,-16.6,3.9,rrr,2.7,2.8,9.0,0.0211,Southern_California.20070808.stacov.point-2016/02/16-10:44:03 
2624,20070809,2007.6038,11.9,-16.2,-3.7,rrr,2.7,2.8,9.0,0.0161,Southern_California.20070809.stacov.point-2016/02/16-10:44:06 
2625,20070810,2007.6065,13.1,-17.2,1.9,rrr,2.7,3.0,9.5,0.0211,Southern_California.20070810.stacov.point-2016/02/16-10:44:10 
2626,20070811,2007.6093,12.0,-16.3,0.3,rrr,2.6,2.8,9.0,0.014,Southern_California.20070811.stacov.point-2016/02/16-10:44:12 
2627,20070812,2007.612,12.4,-16.8,-0.6,rrr,2.7,2.8,9.0,0.0109,Southern_California.20070812.stacov.point-2016/02/16-10:44:14 
2628,20070813,2007.6148,13.5,-16.0,1.8,rrr,2.6,2.8,9.0,0.0226,Southern_California.20070813.stacov.point-2016/02/16-10:44:17 
2629,20070814,2007.6175,12.3,-16.9,-4.2,rrr,2.9,3.0,9.8,0.0191,Southern_California.20070814.stacov.point-2016/02/16-10:44:19 
2630,20070815,2007.6202,12.1,-19.2,2.2,rrr,2.9,3.0,9.8,0.0033,Southern_California.20070815.stacov.point-2016/02/16-10:44:21 
2631,20070816,2007.623,12.0,-16.5,11.4,rrr,2.8,3.0,9.7,-0.0071,Southern_California.20070816.stacov.point-2016/02/16-10:44:23 
2632,20070817,2007.6257,13.9,-13.9,-1.3,rrr,2.8,3.0,9.7,-0.0025,Southern_California.20070817.stacov.point-2016/02/16-10:44:26 
2633,20070818,2007.6285,13.7,-17.3,13.1,rrr,3.0,3.1,10.5,0.0444,Southern_California.20070818.stacov.point-2016/02/16-10:44:29 
2634,20070819,2007.6312,13.9,-16.7,2.7,rrr,2.8,3.0,9.7,-0.0023,Southern_California.20070819.stacov.point-2016/02/16-10:44:30 
2635,20070820,2007.6339,12.4,-16.2,2.0,rrr,2.8,3.0,9.7,0.0169,Southern_California.20070820.stacov.point-2016/02/16-10:44:34 
2636,20070821,2007.6367,11.0,-16.6,0.3,rrr,2.8,3.0,9.4,0.0452,Southern_California.20070821.stacov.point-2016/02/16-10:44:38 
2637,20070822,2007.6394,11.4,-17.7,5.8,rrr,2.9,3.1,9.9,0.0364,Southern_California.20070822.stacov.point-2016/02/16-10:44:41 
2638,20070823,2007.6421,12.1,-18.4,2.5,rrr,2.8,3.0,9.4,0.0243,Southern_California.20070823.stacov.point-2016/02/16-10:44:44 
2639,20070824,2007.6449,11.9,-16.8,2.5,rrr,2.8,3.0,9.4,0.0153,Southern_California.20070824.stacov.point-2016/02/16-10:44:46 
2640,20070825,2007.6476,14.4,-17.3,1.1,rrr,2.8,3.0,9.7,-0.0232,Southern_California.20070825.stacov.point-2016/02/16-10:44:51 
2641,20070826,2007.6504,13.4,-16.1,5.9,rrr,3.7,3.6,12.2,-0.004,Southern_California.20070826.stacov.point-2016/02/16-10:44:53 
2642,20070827,2007.6531,12.9,-15.1,3.2,rrr,2.8,3.0,9.7,0.0177,Southern_California.20070827.stacov.point-2016/02/16-10:44:55 
2643,20070828,2007.6558,12.5,-15.4,5.8,rrr,2.8,3.0,9.4,0.0432,Southern_California.20070828.stacov.point-2016/02/16-10:44:57 
2644,20070829,2007.6586,12.2,-16.5,-1.1,rrr,2.8,3.0,9.7,0.0135,Southern_California.20070829.stacov.point-2016/02/16-10:44:59 
2645,20070830,2007.6613,13.8,-17.4,-2.1,rrr,2.8,3.2,9.9,0.0297,Southern_California.20070830.stacov.point-2016/02/16-10:45:02 
2646,20070831,2007.664,13.2,-16.1,-3.1,rrr,2.8,3.0,9.5,0.034,Southern_California.20070831.stacov.point-2016/02/16-10:45:04 
2647,20070901,2007.6668,14.1,-19.6,6.9,rrr,2.8,3.0,9.4,0.0321,Southern_California.20070901.stacov.point-2016/02/16-10:45:06 
2648,20070902,2007.6695,14.5,-16.8,-0.5,rrr,2.8,3.0,9.4,0.0322,Southern_California.20070902.stacov.point-2016/02/16-10:45:08 
2649,20070903,2007.6723,14.7,-15.8,-2.3,rrr,2.8,3.0,9.4,0.0168,Southern_California.20070903.stacov.point-2016/02/16-10:45:10 
2650,20070904,2007.675,12.3,-16.4,-4.9,rrr,2.8,3.0,9.8,0.0155,Southern_California.20070904.stacov.point-2016/02/16-10:45:14 
2651,20070905,2007.6777,13.4,-18.6,1.6,rrr,2.8,3.0,9.7,0.0069,Southern_California.20070905.stacov.point-2016/02/16-10:45:16 
2652,20070906,2007.6805,12.9,-17.8,-0.9,rrr,2.8,3.0,9.5,0.0493,Southern_California.20070906.stacov.point-2016/02/16-10:45:19 
2653,20070907,2007.6832,13.9,-17.3,-0.4,rrr,2.8,3.0,9.8,-0.0099,Southern_California.20070907.stacov.point-2016/02/16-10:45:23 
2654,20070908,2007.6859,13.9,-15.0,3.1,rrr,2.9,3.0,9.8,0.0084,Southern_California.20070908.stacov.point-2016/02/16-10:45:26 
2655,20070909,2007.6887,11.2,-16.1,1.7,rrr,2.9,3.0,9.8,0.0106,Southern_California.20070909.stacov.point-2016/02/16-10:45:29 
2656,20070910,2007.6914,12.4,-17.1,-2.5,rrr,2.8,3.0,9.4,0.0539,Southern_California.20070910.stacov.point-2016/02/16-10:45:32 
2657,20070911,2007.6942,14.7,-17.1,-4.4,rrr,2.8,3.0,9.4,0.0463,Southern_California.20070911.stacov.point-2016/02/16-10:45:34 
2658,20070912,2007.6969,13.9,-14.1,1.4,rrr,2.9,3.0,9.8,0.0413,Southern_California.20070912.stacov.point-2016/02/16-10:45:39 
2659,20070913,2007.6996,15.2,-16.0,2.8,rrr,2.9,3.0,9.8,0.0302,Southern_California.20070913.stacov.point-2016/02/16-10:45:40 
2660,20070914,2007.7024,14.1,-17.7,7.2,rrr,2.9,3.0,9.8,0.0272,Southern_California.20070914.stacov.point-2016/02/16-10:45:43 
2661,20070915,2007.7051,13.6,-17.2,7.3,rrr,2.9,3.0,9.8,0.0614,Southern_California.20070915.stacov.point-2016/02/16-10:45:45 
2662,20070916,2007.7079,13.3,-16.3,0.3,rrr,2.9,3.0,9.4,0.0578,Southern_California.20070916.stacov.point-2016/02/16-10:45:48 
2663,20070917,2007.7106,14.7,-14.7,2.0,rrr,2.8,3.0,9.4,0.0395,Southern_California.20070917.stacov.point-2016/02/16-10:45:51 
2664,20070918,2007.7133,14.3,-16.0,-1.5,rrr,2.8,3.0,9.4,0.0477,Southern_California.20070918.stacov.point-2016/02/16-10:45:54 
2665,20070919,2007.7161,15.0,-18.3,-2.5,rrr,2.7,2.8,9.0,0.0167,Southern_California.20070919.stacov.point-2016/02/16-10:45:59 
2666,20070920,2007.7188,14.7,-17.2,4.6,rrr,2.7,2.8,9.0,0.0258,Southern_California.20070920.stacov.point-2016/02/16-10:46:01 
2667,20070921,2007.7215,12.4,-17.6,8.0,rrr,2.7,3.0,9.5,0.0209,Southern_California.20070921.stacov.point-2016/02/16-10:46:03 
2668,20070922,2007.7243,15.3,-16.7,2.6,rrr,2.8,3.0,9.4,0.0378,Southern_California.20070922.stacov.point-2016/02/16-10:46:05 
2669,20070923,2007.727,14.5,-16.6,2.6,rrr,2.7,3.0,9.2,0.0302,Southern_California.20070923.stacov.point-2016/02/16-10:46:09 
2670,20070924,2007.7298,15.1,-15.2,5.7,rrr,2.7,2.8,9.1,0.0095,Southern_California.20070924.stacov.point-2016/02/16-10:46:11 
2671,20070925,2007.7325,13.6,-14.2,-0.7,rrr,2.7,2.8,9.0,0.0106,Southern_California.20070925.stacov.point-2016/02/16-10:46:13 
2672,20070926,2007.7352,13.9,-16.1,1.3,rrr,2.6,2.8,9.0,0.0131,Southern_California.20070926.stacov.point-2016/02/16-10:46:16 
2673,20070927,2007.738,15.0,-15.0,1.2,rrr,2.8,2.9,9.5,0.0489,Southern_California.20070927.stacov.point-2016/02/16-10:46:19 
2674,20070928,2007.7407,14.0,-15.6,4.3,rrr,2.7,2.8,9.1,0.0316,Southern_California.20070928.stacov.point-2016/02/16-10:46:21 
2675,20070929,2007.7434,14.1,-15.9,9.4,rrr,2.7,2.9,9.5,0.0175,Southern_California.20070929.stacov.point-2016/02/16-10:46:23 
2676,20070930,2007.7462,15.8,-16.3,2.6,rrr,2.6,3.0,9.1,0.0578,Southern_California.20070930.stacov.point-2016/02/16-10:46:25 
2677,20071001,2007.7489,14.6,-17.6,3.3,rrr,2.7,3.0,9.5,0.0358,Southern_California.20071001.stacov.point-2016/02/16-10:46:28 
2678,20071002,2007.7517,14.0,-14.9,4.6,rrr,2.7,2.9,9.5,0.0292,Southern_California.20071002.stacov.point-2016/02/16-10:46:31 
2679,20071003,2007.7544,13.2,-14.6,-1.8,rrr,2.8,3.0,9.5,0.0588,Southern_California.20071003.stacov.point-2016/02/16-10:46:34 
2680,20071004,2007.7571,15.1,-16.8,9.3,rrr,2.6,3.0,9.1,0.0715,Southern_California.20071004.stacov.point-2016/02/16-10:46:36 
2681,20071005,2007.7599,16.2,-17.4,8.7,rrr,2.7,3.0,9.2,0.0541,Southern_California.20071005.stacov.point-2016/02/16-10:46:38 
