,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
180,20071128,2007.9078,-207.4,198.5,-14.3,rrr,2.3,2.8,8.1,0.0045,Southern_California.20071128.stacov.point-2016/02/16-10:49:42 
181,20071129,2007.9106,-207.6,198.7,-10.4,rrr,2.4,2.8,8.2,0.0056,Southern_California.20071129.stacov.point-2016/02/16-10:49:46 
182,20071130,2007.9133,-207.7,198.2,-4.2,rrr,2.4,2.8,8.2,0.0004,Southern_California.20071130.stacov.point-2016/02/16-10:49:51 
183,20071201,2007.916,-209.0,196.8,-9.7,rrr,2.4,2.8,8.2,-0.003,Southern_California.20071201.stacov.point-2016/02/16-10:49:55 
184,20071202,2007.9188,-208.3,200.1,-9.2,rrr,2.4,2.8,8.2,0.0062,Southern_California.20071202.stacov.point-2016/02/16-10:49:56 
185,20071203,2007.9215,-206.8,199.1,-11.9,rrr,2.4,2.8,8.2,0.0033,Southern_California.20071203.stacov.point-2016/02/16-10:50:02 
186,20071204,2007.9243,-207.2,197.8,-11.9,rrr,2.4,2.8,8.2,0.0046,Southern_California.20071204.stacov.point-2016/02/16-10:50:07 
187,20071205,2007.927,-207.2,196.5,-14.4,rrr,2.4,2.8,8.2,-0.0006,Southern_California.20071205.stacov.point-2016/02/16-10:50:09 
188,20071206,2007.9297,-205.6,199.3,-5.0,rrr,2.4,2.8,8.5,-0.0337,Southern_California.20071206.stacov.point-2016/02/16-10:50:11 
189,20071207,2007.9325,-209.0,198.4,-2.8,rrr,2.4,2.8,8.5,-0.0403,Southern_California.20071207.stacov.point-2016/02/16-10:50:14 
190,20071208,2007.9352,-209.9,196.9,-18.0,rrr,2.4,2.8,8.3,0.0131,Southern_California.20071208.stacov.point-2016/02/16-10:50:18 
191,20071209,2007.938,-207.5,196.4,-7.1,rrr,2.4,2.8,8.2,0.0143,Southern_California.20071209.stacov.point-2016/02/16-10:50:22 
192,20071210,2007.9407,-205.1,197.5,-7.8,rrr,2.4,2.8,8.2,0.0009,Southern_California.20071210.stacov.point-2016/02/16-10:50:23 
193,20071211,2007.9434,-205.7,198.4,-6.3,rrr,2.4,2.8,8.2,0.0119,Southern_California.20071211.stacov.point-2016/02/16-10:50:30 
194,20071212,2007.9462,-205.6,198.4,-8.1,rrr,2.4,2.8,8.2,-0.0126,Southern_California.20071212.stacov.point-2016/02/16-10:50:34 
195,20071213,2007.9489,-205.2,198.4,-6.2,rrr,2.4,2.8,8.2,-0.0094,Southern_California.20071213.stacov.point-2016/02/16-10:50:38 
196,20071214,2007.9516,-203.6,198.6,-9.7,rrr,2.4,2.7,8.2,-0.0041,Southern_California.20071214.stacov.point-2016/02/16-10:50:40 
197,20071215,2007.9544,-203.7,198.3,-5.9,rrr,2.4,2.8,8.2,-0.0055,Southern_California.20071215.stacov.point-2016/02/16-10:50:44 
198,20071216,2007.9571,-203.8,197.6,-7.3,rrr,2.4,2.7,8.2,0.0006,Southern_California.20071216.stacov.point-2016/02/16-10:50:49 
199,20071217,2007.9599,-205.8,197.0,-13.6,rrr,2.4,2.8,8.2,-0.0084,Southern_California.20071217.stacov.point-2016/02/16-10:50:53 
200,20071218,2007.9626,-205.4,198.5,-3.4,rrr,2.4,2.7,8.2,-0.0191,Southern_California.20071218.stacov.point-2016/02/16-10:50:56 
201,20071219,2007.9653,-204.3,196.2,-3.2,rrr,2.4,2.8,8.5,-0.0428,Southern_California.20071219.stacov.point-2016/02/16-10:50:58 
202,20071220,2007.9681,-205.2,199.2,-6.2,rrr,2.4,2.8,8.5,-0.0344,Southern_California.20071220.stacov.point-2016/02/16-10:51:01 
203,20071221,2007.9708,-207.7,195.5,-5.6,rrr,2.5,2.8,8.5,-0.0306,Southern_California.20071221.stacov.point-2016/02/16-10:51:07 
204,20071222,2007.9735,-204.3,197.4,-10.2,rrr,2.4,2.8,8.2,-0.01,Southern_California.20071222.stacov.point-2016/02/16-10:51:12 
205,20071223,2007.9763,-204.3,197.6,-5.0,rrr,2.4,2.8,8.2,-0.0137,Southern_California.20071223.stacov.point-2016/02/16-10:51:19 
206,20071224,2007.979,-205.3,196.1,-5.6,rrr,2.4,2.8,8.2,-0.0084,Southern_California.20071224.stacov.point-2016/02/16-10:51:23 
207,20071225,2007.9818,-205.2,195.3,-3.2,rrr,2.4,2.7,8.2,0.0005,Southern_California.20071225.stacov.point-2016/02/16-10:51:30 
208,20071226,2007.9845,-206.5,197.6,-5.0,rrr,2.4,2.7,8.2,0.0091,Southern_California.20071226.stacov.point-2016/02/16-10:51:39 
209,20071227,2007.9872,-207.9,195.9,4.9,rrr,2.5,2.9,8.7,0.05,Southern_California.20071227.stacov.point-2016/02/16-10:51:44 
210,20071228,2007.99,-203.2,195.8,-5.2,rrr,2.4,2.7,8.2,0.0075,Southern_California.20071228.stacov.point-2016/02/16-10:51:47 
211,20071229,2007.9927,-203.3,197.3,-0.6,rrr,2.4,2.7,8.2,-0.0048,Southern_California.20071229.stacov.point-2016/02/16-10:51:51 
212,20071230,2007.9954,-202.4,196.3,-7.2,rrr,2.4,2.7,8.2,0.0033,Southern_California.20071230.stacov.point-2016/02/16-10:51:53 
213,20071231,2007.9982,-203.8,196.4,-6.0,rrr,2.4,2.7,8.2,-0.0014,Southern_California.20071231.stacov.point-2016/02/16-10:51:56 
214,20080101,2008.0009,-202.7,197.3,-9.5,rrr,2.4,2.7,8.2,0.0011,Southern_California.20080101.stacov.point-2016/02/16-10:52:00 
215,20080102,2008.0037,-203.0,196.5,-8.8,rrr,2.4,2.7,8.2,0.0019,Southern_California.20080102.stacov.point-2016/02/16-10:52:04 
216,20080103,2008.0064,-205.1,197.8,-9.5,rrr,2.4,2.7,8.1,-0.005,Southern_California.20080103.stacov.point-2016/02/16-10:52:07 
217,20080104,2008.0091,-204.6,196.9,-7.9,rrr,2.3,2.7,8.1,-0.0155,Southern_California.20080104.stacov.point-2016/02/16-10:52:09 
218,20080105,2008.0119,-205.0,195.8,-8.4,rrr,2.4,2.7,8.1,-0.0099,Southern_California.20080105.stacov.point-2016/02/16-10:52:12 
219,20080106,2008.0146,-205.1,195.8,-8.0,rrr,2.4,2.7,8.5,-0.0111,Southern_California.20080106.stacov.point-2016/02/16-10:52:15 
220,20080107,2008.0174,-205.9,195.8,-5.7,rrr,2.4,2.7,8.2,0.0033,Southern_California.20080107.stacov.point-2016/02/16-10:52:19 
221,20080108,2008.0201,-204.5,197.0,-7.8,rrr,2.4,2.7,8.2,-0.0152,Southern_California.20080108.stacov.point-2016/02/16-10:52:23 
222,20080109,2008.0228,-204.0,195.7,-6.8,rrr,2.4,2.7,8.2,-0.0161,Southern_California.20080109.stacov.point-2016/02/16-10:52:24 
223,20080110,2008.0256,-202.7,196.0,-3.8,rrr,2.4,2.7,8.2,-0.0069,Southern_California.20080110.stacov.point-2016/02/16-10:52:28 
224,20080111,2008.0283,-204.9,192.4,-7.2,rrr,2.4,2.7,8.1,0.0017,Southern_California.20080111.stacov.point-2016/02/16-10:52:33 
225,20080112,2008.031,-202.7,196.3,-1.2,rrr,2.4,2.7,8.2,0.0019,Southern_California.20080112.stacov.point-2016/02/16-10:52:36 
226,20080113,2008.0338,-204.6,195.2,-2.6,rrr,2.4,2.7,8.2,0.0009,Southern_California.20080113.stacov.point-2016/02/16-10:52:40 
227,20080114,2008.0365,-203.6,195.5,-8.0,rrr,2.3,2.7,8.1,-0.0046,Southern_California.20080114.stacov.point-2016/02/16-10:53:03 
228,20080115,2008.0393,-204.0,195.6,-5.2,rrr,2.4,2.7,8.3,-0.01,Southern_California.20080115.stacov.point-2016/02/16-10:53:23 
229,20080116,2008.042,-202.9,195.7,-6.8,rrr,2.4,2.7,8.2,-0.0049,Southern_California.20080116.stacov.point-2016/02/16-10:53:29 
230,20080117,2008.0447,-204.5,195.2,-4.1,rrr,2.4,2.7,8.2,0.0005,Southern_California.20080117.stacov.point-2016/02/16-10:53:35 
231,20080118,2008.0475,-202.2,195.1,-9.0,rrr,2.4,2.8,8.2,-0.0,Southern_California.20080118.stacov.point-2016/02/16-10:53:41 
232,20080119,2008.0502,-201.8,195.4,-9.7,rrr,2.4,2.7,8.1,-0.0019,Southern_California.20080119.stacov.point-2016/02/16-10:53:47 
233,20080120,2008.0529,-202.7,195.8,-5.8,rrr,2.3,2.7,8.1,0.0003,Southern_California.20080120.stacov.point-2016/02/16-10:53:50 
234,20080121,2008.0557,-203.7,195.2,-8.1,rrr,2.3,2.7,8.1,-0.0057,Southern_California.20080121.stacov.point-2016/02/16-10:53:51 
235,20080122,2008.0584,-200.9,195.7,-4.6,rrr,2.4,2.7,8.5,-0.0329,Southern_California.20080122.stacov.point-2016/02/16-10:53:54 
236,20080123,2008.0612,-200.5,194.1,-12.4,rrr,2.4,2.7,8.5,-0.0253,Southern_California.20080123.stacov.point-2016/02/16-10:53:58 
237,20080124,2008.0639,-198.3,196.4,-7.3,rrr,2.4,2.7,8.5,-0.0161,Southern_California.20080124.stacov.point-2016/02/16-10:54:03 
238,20080125,2008.0666,-198.0,195.4,-2.2,rrr,2.4,2.7,8.3,0.0117,Southern_California.20080125.stacov.point-2016/02/16-10:54:07 
239,20080126,2008.0694,-195.4,195.1,-13.5,rrr,2.4,2.7,8.2,0.0051,Southern_California.20080126.stacov.point-2016/02/16-10:54:10 
240,20080127,2008.0721,-199.1,195.6,-1.7,rrr,2.4,2.9,8.6,0.0328,Southern_California.20080127.stacov.point-2016/02/16-10:54:13 
241,20080128,2008.0748,-201.9,192.6,-0.8,rrr,2.4,2.7,8.2,0.0079,Southern_California.20080128.stacov.point-2016/02/16-10:54:17 
242,20080129,2008.0776,-201.3,193.6,-11.4,rrr,2.5,2.9,8.6,0.0349,Southern_California.20080129.stacov.point-2016/02/16-10:54:19 
243,20080130,2008.0803,-204.1,194.2,-6.7,rrr,2.5,2.9,8.6,0.0152,Southern_California.20080130.stacov.point-2016/02/16-10:54:22 
244,20080131,2008.0831,-203.6,194.4,-11.1,rrr,2.3,2.7,8.1,-0.0002,Southern_California.20080131.stacov.point-2016/02/16-10:54:27 
245,20080201,2008.0858,-204.5,192.9,-14.1,rrr,2.4,2.7,8.3,0.0032,Southern_California.20080201.stacov.point-2016/02/16-10:54:34 
246,20080202,2008.0885,-202.8,194.4,-13.2,rrr,2.4,2.7,8.2,0.0027,Southern_California.20080202.stacov.point-2016/02/16-10:54:36 
247,20080203,2008.0913,-203.8,195.8,-8.8,rrr,2.4,2.7,8.1,0.0008,Southern_California.20080203.stacov.point-2016/02/16-10:54:40 
248,20080204,2008.094,-204.5,193.1,-0.9,rrr,2.4,2.7,8.3,0.0138,Southern_California.20080204.stacov.point-2016/02/16-10:54:44 
249,20080205,2008.0967,-202.0,194.3,-4.2,rrr,2.4,2.8,8.2,-0.0087,Southern_California.20080205.stacov.point-2016/02/16-10:54:46 
250,20080206,2008.0995,-201.2,194.9,-7.4,rrr,2.4,2.8,8.2,-0.0134,Southern_California.20080206.stacov.point-2016/02/16-10:54:48 
251,20080207,2008.1022,-201.3,195.8,-6.0,rrr,2.4,2.7,8.2,-0.0062,Southern_California.20080207.stacov.point-2016/02/16-10:54:54 
252,20080208,2008.105,-201.2,195.8,-3.1,rrr,2.4,2.7,8.2,0.0136,Southern_California.20080208.stacov.point-2016/02/16-10:54:58 
253,20080209,2008.1077,-200.6,195.4,-6.5,rrr,2.4,2.7,8.2,0.0035,Southern_California.20080209.stacov.point-2016/02/16-10:55:00 
254,20080210,2008.1104,-200.6,194.7,-0.9,rrr,2.4,2.7,8.1,-0.0013,Southern_California.20080210.stacov.point-2016/02/16-10:55:04 
255,20080211,2008.1132,-199.2,195.1,-1.2,rrr,2.4,2.7,8.1,-0.0028,Southern_California.20080211.stacov.point-2016/02/16-10:55:07 
256,20080212,2008.1159,-200.2,194.5,-1.9,rrr,2.3,2.7,7.9,0.0276,Southern_California.20080212.stacov.point-2016/02/16-10:55:11 
257,20080213,2008.1187,-200.7,193.2,-4.0,rrr,2.4,2.8,8.1,-0.0022,Southern_California.20080213.stacov.point-2016/02/16-10:55:14 
258,20080214,2008.1214,-199.5,194.0,-5.8,rrr,2.4,2.7,8.2,0.0058,Southern_California.20080214.stacov.point-2016/02/16-10:55:20 
259,20080215,2008.1241,-201.7,192.6,-2.3,rrr,2.4,2.8,8.2,-0.0064,Southern_California.20080215.stacov.point-2016/02/16-10:55:23 
260,20080216,2008.1269,-199.4,192.8,-5.3,rrr,2.4,2.7,8.1,-0.0006,Southern_California.20080216.stacov.point-2016/02/16-10:55:28 
261,20080217,2008.1296,-200.5,193.0,-7.5,rrr,2.4,2.7,8.3,0.0049,Southern_California.20080217.stacov.point-2016/02/16-10:55:32 
262,20080218,2008.1323,-200.1,192.7,-8.1,rrr,2.4,2.7,8.1,-0.0115,Southern_California.20080218.stacov.point-2016/02/16-10:55:37 
263,20080219,2008.1351,-201.1,192.8,-8.7,rrr,2.4,2.7,8.3,0.0131,Southern_California.20080219.stacov.point-2016/02/16-10:55:39 
264,20080220,2008.1378,-202.6,193.1,-3.1,rrr,2.4,2.7,8.3,0.0033,Southern_California.20080220.stacov.point-2016/02/16-10:55:41 
265,20080221,2008.1406,-201.9,191.4,-5.3,rrr,2.4,2.7,8.3,0.0171,Southern_California.20080221.stacov.point-2016/02/16-10:55:45 
266,20080222,2008.1433,-198.7,191.0,-9.3,rrr,2.4,2.7,8.3,-0.0013,Southern_California.20080222.stacov.point-2016/02/16-10:55:47 
267,20080223,2008.146,-201.0,191.2,-6.7,rrr,2.4,2.7,8.3,0.0045,Southern_California.20080223.stacov.point-2016/02/16-10:55:49 
268,20080224,2008.1488,-198.7,191.9,-6.6,rrr,2.4,2.8,8.5,-0.0167,Southern_California.20080224.stacov.point-2016/02/16-10:55:51 
269,20080225,2008.1515,-198.9,192.5,-6.7,rrr,2.4,2.8,8.2,0.0191,Southern_California.20080225.stacov.point-2016/02/16-10:55:53 
270,20080226,2008.1542,-201.2,192.2,-10.5,rrr,2.4,2.7,8.2,0.0043,Southern_California.20080226.stacov.point-2016/02/16-10:55:57 
271,20080227,2008.157,-200.5,192.4,-7.8,rrr,2.4,2.8,8.2,0.0085,Southern_California.20080227.stacov.point-2016/02/16-10:55:59 
272,20080228,2008.1597,-201.5,191.5,-4.8,rrr,2.4,2.7,8.3,0.0037,Southern_California.20080228.stacov.point-2016/02/16-10:56:03 
273,20080229,2008.1625,-199.9,191.3,-8.9,rrr,2.4,2.8,8.1,-0.0062,Southern_California.20080229.stacov.point-2016/02/16-10:56:05 
274,20080301,2008.1652,-200.5,190.0,-11.8,rrr,2.4,2.8,8.2,0.0119,Southern_California.20080301.stacov.point-2016/02/16-10:56:09 
275,20080302,2008.1679,-199.4,190.0,-7.3,rrr,2.4,2.7,8.3,0.0001,Southern_California.20080302.stacov.point-2016/02/16-10:56:13 
276,20080303,2008.1707,-200.4,191.0,-6.8,rrr,2.4,2.8,8.2,0.0004,Southern_California.20080303.stacov.point-2016/02/16-10:56:19 
277,20080304,2008.1734,-198.4,191.1,-9.0,rrr,2.4,2.7,8.2,-0.0013,Southern_California.20080304.stacov.point-2016/02/16-10:56:21 
278,20080305,2008.1761,-198.8,192.2,-9.5,rrr,2.4,2.8,8.2,-0.0113,Southern_California.20080305.stacov.point-2016/02/16-10:56:25 
279,20080306,2008.1789,-198.5,188.9,-7.1,rrr,2.4,2.7,8.1,-0.0118,Southern_California.20080306.stacov.point-2016/02/16-10:56:29 
280,20080307,2008.1816,-199.3,193.2,-5.8,rrr,2.4,2.7,8.2,0.0052,Southern_California.20080307.stacov.point-2016/02/16-10:56:32 
281,20080308,2008.1844,-202.0,187.6,-12.5,rrr,2.4,2.7,8.2,0.0035,Southern_California.20080308.stacov.point-2016/02/16-10:56:36 
282,20080309,2008.187,-201.3,190.6,-1.4,rrr,2.4,2.8,8.2,-0.0081,Southern_California.20080309.stacov.point-2016/02/16-10:56:38 
283,20080310,2008.1897,-199.9,190.0,-11.4,rrr,2.4,2.7,8.2,-0.014,Southern_California.20080310.stacov.point-2016/02/16-10:56:41 
284,20080311,2008.1925,-198.9,189.6,-9.0,rrr,2.4,2.7,8.3,-0.0067,Southern_California.20080311.stacov.point-2016/02/16-10:56:43 
285,20080312,2008.1952,-200.1,188.4,-10.1,rrr,2.4,2.7,8.3,0.0027,Southern_California.20080312.stacov.point-2016/02/16-10:56:44 
286,20080313,2008.1979,-208.6,187.4,-4.3,rrr,2.5,2.7,8.6,-0.0267,Southern_California.20080313.stacov.point-2016/02/16-10:56:48 
287,20080314,2008.2007,-204.2,189.9,-7.7,rrr,2.4,2.7,8.2,-0.0012,Southern_California.20080314.stacov.point-2016/02/16-10:56:50 
288,20080315,2008.2034,-204.2,189.5,-4.2,rrr,2.4,2.7,8.2,-0.0169,Southern_California.20080315.stacov.point-2016/02/16-10:56:56 
289,20080316,2008.2062,-205.4,189.3,-1.0,rrr,2.4,2.9,8.6,0.0145,Southern_California.20080316.stacov.point-2016/02/16-10:57:00 
290,20080317,2008.2089,-199.9,190.9,-1.5,rrr,2.4,2.9,8.6,0.0305,Southern_California.20080317.stacov.point-2016/02/16-10:57:02 
291,20080318,2008.2116,-198.9,188.9,-7.8,rrr,2.4,2.9,8.6,0.031,Southern_California.20080318.stacov.point-2016/02/16-10:57:06 
292,20080319,2008.2144,-198.9,188.4,-8.4,rrr,2.4,2.7,8.3,0.006,Southern_California.20080319.stacov.point-2016/02/16-10:57:10 
293,20080320,2008.2171,-199.4,187.8,-13.6,rrr,2.4,2.7,8.2,0.0024,Southern_California.20080320.stacov.point-2016/02/16-10:57:14 
294,20080321,2008.2198,-199.5,189.2,-14.0,rrr,2.4,2.7,8.3,0.0056,Southern_California.20080321.stacov.point-2016/02/16-10:57:16 
295,20080322,2008.2226,-197.7,188.1,-11.9,rrr,2.4,2.7,8.3,-0.0036,Southern_California.20080322.stacov.point-2016/02/16-10:57:22 
296,20080323,2008.2253,-200.5,187.7,-8.0,rrr,2.4,2.7,8.5,-0.0311,Southern_California.20080323.stacov.point-2016/02/16-10:57:25 
297,20080324,2008.2281,-200.1,188.4,-11.4,rrr,2.4,2.7,8.3,0.0019,Southern_California.20080324.stacov.point-2016/02/16-10:57:30 
298,20080325,2008.2308,-198.9,186.7,-6.2,rrr,2.5,2.9,8.6,0.0149,Southern_California.20080325.stacov.point-2016/02/16-10:57:35 
299,20080326,2008.2335,-201.0,187.1,-9.0,rrr,2.5,2.8,8.6,0.015,Southern_California.20080326.stacov.point-2016/02/16-10:57:41 
300,20080327,2008.2363,-197.5,187.0,-16.2,rrr,2.4,2.8,8.4,0.0553,Southern_California.20080327.stacov.point-2016/02/16-10:57:42 
301,20080328,2008.239,-197.3,186.8,-4.5,rrr,2.4,2.7,8.2,-0.0135,Southern_California.20080328.stacov.point-2016/02/16-10:57:45 
302,20080329,2008.2417,-198.5,186.7,-15.0,rrr,2.4,2.7,8.3,0.005,Southern_California.20080329.stacov.point-2016/02/16-10:57:47 
303,20080330,2008.2445,-196.3,186.2,-4.4,rrr,2.4,2.7,8.3,0.0116,Southern_California.20080330.stacov.point-2016/02/16-10:57:49 
304,20080331,2008.2472,-197.3,187.2,-9.6,rrr,2.4,2.7,8.2,-0.002,Southern_California.20080331.stacov.point-2016/02/16-10:57:52 
305,20080401,2008.25,-197.4,187.6,-4.5,rrr,2.4,2.7,8.2,-0.0057,Southern_California.20080401.stacov.point-2016/02/16-10:57:55 
306,20080402,2008.2527,-197.1,186.0,-12.8,rrr,2.5,2.7,8.5,-0.0527,Southern_California.20080402.stacov.point-2016/02/16-10:57:58 
307,20080403,2008.2554,-196.9,186.3,-8.8,rrr,2.4,2.7,8.3,-0.008,Southern_California.20080403.stacov.point-2016/02/16-10:58:04 
308,20080404,2008.2582,-197.6,187.2,-7.6,rrr,2.4,2.7,8.3,-0.0011,Southern_California.20080404.stacov.point-2016/02/16-10:58:06 
309,20080405,2008.2609,-200.6,184.3,-4.4,rrr,2.4,2.7,8.3,0.0022,Southern_California.20080405.stacov.point-2016/02/16-10:58:08 
310,20080406,2008.2636,-197.5,185.3,-8.4,rrr,2.4,2.7,8.3,-0.0015,Southern_California.20080406.stacov.point-2016/02/16-10:58:12 
311,20080407,2008.2664,-200.0,185.1,-18.7,rrr,2.4,2.8,8.6,0.0192,Southern_California.20080407.stacov.point-2016/02/16-10:58:17 
312,20080408,2008.2691,-196.9,185.7,-15.4,rrr,2.4,2.7,8.3,0.0063,Southern_California.20080408.stacov.point-2016/02/16-10:58:23 
313,20080409,2008.2719,-202.2,185.8,-8.5,rrr,2.4,2.7,8.3,0.0025,Southern_California.20080409.stacov.point-2016/02/16-10:58:25 
314,20080410,2008.2746,-196.7,186.2,-6.3,rrr,2.4,2.7,8.3,0.0029,Southern_California.20080410.stacov.point-2016/02/16-10:58:30 
315,20080411,2008.2773,-195.8,186.3,-9.2,rrr,2.4,2.7,8.3,0.0038,Southern_California.20080411.stacov.point-2016/02/16-10:58:32 
316,20080412,2008.2801,-195.6,185.6,-4.9,rrr,2.4,2.7,8.3,0.0039,Southern_California.20080412.stacov.point-2016/02/16-10:58:35 
317,20080413,2008.2828,-195.2,186.7,-6.7,rrr,2.4,2.7,8.1,-0.0079,Southern_California.20080413.stacov.point-2016/02/16-10:58:37 
318,20080414,2008.2856,-195.3,185.8,-6.1,rrr,2.3,2.7,7.9,0.0308,Southern_California.20080414.stacov.point-2016/02/16-10:58:40 
319,20080415,2008.2883,-196.6,185.2,-11.0,rrr,2.4,2.8,8.5,-0.027,Southern_California.20080415.stacov.point-2016/02/16-10:58:45 
320,20080416,2008.291,-196.6,184.9,-5.3,rrr,2.4,2.8,8.5,-0.02,Southern_California.20080416.stacov.point-2016/02/16-10:58:51 
321,20080417,2008.2938,-196.3,184.5,-8.3,rrr,2.4,2.7,8.2,0.0003,Southern_California.20080417.stacov.point-2016/02/16-10:58:54 
322,20080418,2008.2965,-196.2,185.0,-7.0,rrr,2.4,2.7,8.1,-0.0012,Southern_California.20080418.stacov.point-2016/02/16-10:58:59 
323,20080419,2008.2992,-195.8,184.1,-10.8,rrr,2.4,2.7,8.1,-0.0057,Southern_California.20080419.stacov.point-2016/02/16-10:59:02 
324,20080420,2008.302,-197.6,184.9,-7.1,rrr,2.4,2.7,8.2,-0.0004,Southern_California.20080420.stacov.point-2016/02/16-10:59:06 
325,20080421,2008.3047,-196.7,184.5,-11.6,rrr,2.4,2.7,8.3,0.0051,Southern_California.20080421.stacov.point-2016/02/16-10:59:09 
326,20080422,2008.3075,-197.0,185.5,-6.3,rrr,2.4,2.7,8.3,0.0081,Southern_California.20080422.stacov.point-2016/02/16-10:59:10 
327,20080423,2008.3102,-195.2,184.7,-6.7,rrr,2.4,2.7,8.2,0.0047,Southern_California.20080423.stacov.point-2016/02/16-10:59:13 
328,20080424,2008.3129,-197.8,184.5,-12.3,rrr,2.4,2.7,8.2,-0.0024,Southern_California.20080424.stacov.point-2016/02/16-10:59:15 
329,20080425,2008.3157,-195.9,184.7,-7.2,rrr,2.4,2.7,8.2,-0.0042,Southern_California.20080425.stacov.point-2016/02/16-10:59:18 
330,20080426,2008.3184,-196.1,184.1,-6.7,rrr,2.5,2.6,8.2,0.0297,Southern_California.20080426.stacov.point-2016/02/16-10:59:21 
331,20080427,2008.3211,-195.9,189.5,-4.7,rrr,2.5,2.7,8.5,-0.0216,Southern_California.20080427.stacov.point-2016/02/16-10:59:22 
332,20080428,2008.3239,-195.7,185.0,-7.4,rrr,2.5,2.7,8.5,-0.0165,Southern_California.20080428.stacov.point-2016/02/16-10:59:23 
333,20080429,2008.3266,-198.5,184.6,-13.4,rrr,2.6,2.8,8.9,0.01,Southern_California.20080429.stacov.point-2016/02/16-10:59:26 
334,20080430,2008.3294,-195.8,184.5,-7.9,rrr,2.5,2.7,8.5,-0.0383,Southern_California.20080430.stacov.point-2016/02/16-10:59:30 
335,20080501,2008.3321,-196.4,184.4,-0.2,rrr,2.4,2.7,8.3,0.011,Southern_California.20080501.stacov.point-2016/02/16-10:59:34 
336,20080502,2008.3348,-194.7,184.8,-2.7,rrr,2.4,2.7,8.3,0.0088,Southern_California.20080502.stacov.point-2016/02/16-10:59:37 
337,20080503,2008.3376,-194.9,184.8,-2.8,rrr,2.4,2.7,8.3,0.0121,Southern_California.20080503.stacov.point-2016/02/16-10:59:40 
338,20080504,2008.3403,-194.9,183.5,-4.7,rrr,2.4,2.7,8.2,-0.0007,Southern_California.20080504.stacov.point-2016/02/16-10:59:45 
339,20080505,2008.343,-196.5,183.6,-5.7,rrr,2.4,2.7,8.2,-0.0002,Southern_California.20080505.stacov.point-2016/02/16-10:59:47 
340,20080506,2008.3458,-197.8,183.0,0.1,rrr,2.4,2.7,8.3,-0.0048,Southern_California.20080506.stacov.point-2016/02/16-10:59:49 
341,20080507,2008.3485,-195.2,183.3,-5.2,rrr,2.4,2.7,8.2,0.0078,Southern_California.20080507.stacov.point-2016/02/16-10:59:51 
342,20080508,2008.3513,-196.2,182.2,-11.0,rrr,2.5,2.7,8.5,-0.0223,Southern_California.20080508.stacov.point-2016/02/16-10:59:54 
343,20080509,2008.354,-197.0,182.0,-11.9,rrr,2.4,2.7,8.1,-0.0076,Southern_California.20080509.stacov.point-2016/02/16-10:59:56 
344,20080510,2008.3567,-196.8,182.6,-9.9,rrr,2.5,2.7,8.2,-0.0054,Southern_California.20080510.stacov.point-2016/02/16-11:00:00 
345,20080511,2008.3595,-195.7,182.6,-1.3,rrr,2.4,2.6,8.3,-0.0048,Southern_California.20080511.stacov.point-2016/02/16-11:00:03 
346,20080512,2008.3622,-195.8,181.3,-4.1,rrr,2.4,2.7,8.2,0.003,Southern_California.20080512.stacov.point-2016/02/16-11:00:05 
347,20080513,2008.365,-197.3,184.0,-6.7,rrr,2.5,2.7,8.5,-0.0372,Southern_California.20080513.stacov.point-2016/02/16-11:00:07 
348,20080514,2008.3677,-195.8,184.0,-8.8,rrr,2.4,2.7,8.2,0.0056,Southern_California.20080514.stacov.point-2016/02/16-11:00:10 
349,20080515,2008.3704,-195.6,183.1,-6.8,rrr,2.4,2.7,8.2,-0.0056,Southern_California.20080515.stacov.point-2016/02/16-11:00:15 
350,20080516,2008.3732,-195.1,182.0,-5.9,rrr,2.4,2.7,8.2,0.0007,Southern_California.20080516.stacov.point-2016/02/16-11:00:18 
351,20080517,2008.3759,-198.1,180.8,-12.4,rrr,2.4,2.7,8.2,0.0022,Southern_California.20080517.stacov.point-2016/02/16-11:00:20 
352,20080518,2008.3786,-199.1,178.7,-12.1,rrr,2.5,2.7,8.5,-0.037,Southern_California.20080518.stacov.point-2016/02/16-11:00:23 
353,20080519,2008.3814,-195.0,182.1,-7.7,rrr,2.4,2.7,8.2,0.0054,Southern_California.20080519.stacov.point-2016/02/16-11:00:27 
