DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20091108,2009.8545,37.2,8.6,-7.8,rrr,2.5,2.8,8.6,-0.0062,COSO.20091108.stacov.point-2019/06/26-13:04:29 
20091109,2009.8572,39.3,10.6,-8.1,rrr,2.6,2.8,8.7,-0.0219,COSO.20091109.stacov.point-2019/06/26-13:04:30 
20091110,2009.86,38.6,10.2,-8.3,rrr,2.5,2.9,8.5,-0.0174,COSO.20091110.stacov.point-2019/06/26-13:04:30 
20091111,2009.8627,38.4,7.0,-9.6,rrr,2.5,2.8,8.5,-0.012,COSO.20091111.stacov.point-2019/06/26-13:04:30 
20091112,2009.8654,34.0,10.8,-1.9,rrr,2.6,3.0,8.9,-0.0398,COSO.20091112.stacov.point-2019/06/26-13:04:31 
20091113,2009.8682,37.2,8.1,-7.3,rrr,2.6,3.0,9.0,0.0274,COSO.20091113.stacov.point-2019/06/26-13:04:31 
20091114,2009.8709,37.3,9.0,-7.5,rrr,2.5,2.8,8.6,-0.0037,COSO.20091114.stacov.point-2019/06/26-13:04:32 
20091115,2009.8737,38.5,8.8,-12.2,rrr,2.5,2.9,8.5,-0.0122,COSO.20091115.stacov.point-2019/06/26-13:04:32 
20091116,2009.8764,37.3,8.9,-11.9,rrr,2.5,2.8,8.6,-0.0097,COSO.20091116.stacov.point-2019/06/26-13:04:33 
20091117,2009.8791,38.1,9.5,-10.8,rrr,2.7,2.8,8.9,-0.0566,COSO.20091117.stacov.point-2019/06/26-13:04:34 
20091118,2009.8819,37.8,9.1,-4.9,rrr,2.6,2.8,8.9,-0.0344,COSO.20091118.stacov.point-2019/06/26-13:04:35 
20091119,2009.8846,38.6,7.7,-11.7,rrr,2.5,2.8,8.6,-0.0133,COSO.20091119.stacov.point-2019/06/26-13:04:36 
20091120,2009.8873,38.9,8.4,-12.4,rrr,2.6,2.8,8.9,-0.0311,COSO.20091120.stacov.point-2019/06/26-13:04:36 
20091121,2009.8901,39.1,9.3,0.1,rrr,2.5,2.8,8.6,0.0099,COSO.20091121.stacov.point-2019/06/26-13:04:37 
20091122,2009.8928,38.8,9.2,-8.2,rrr,2.5,2.8,8.6,0.0188,COSO.20091122.stacov.point-2019/06/26-13:04:37 
20091123,2009.8956,40.2,8.5,-9.0,rrr,2.5,2.8,8.4,0.0105,COSO.20091123.stacov.point-2019/06/26-13:04:38 
20091124,2009.8983,41.0,8.3,-16.3,rrr,2.5,2.8,8.6,0.0252,COSO.20091124.stacov.point-2019/06/26-13:04:38 
20091125,2009.901,39.8,8.9,-11.9,rrr,2.5,2.8,8.3,0.0468,COSO.20091125.stacov.point-2019/06/26-13:04:39 
20091126,2009.9038,39.4,8.6,-11.6,rrr,2.6,2.8,8.6,0.0006,COSO.20091126.stacov.point-2019/06/26-13:04:41 
20091127,2009.9065,38.0,7.1,-5.7,rrr,2.5,2.8,8.6,0.0129,COSO.20091127.stacov.point-2019/06/26-13:04:41 
20091128,2009.9092,36.4,6.9,-7.4,rrr,2.5,2.8,8.6,0.0186,COSO.20091128.stacov.point-2019/06/26-13:04:42 
20091129,2009.912,36.8,10.0,-16.8,rrr,2.6,2.9,8.9,0.0358,COSO.20091129.stacov.point-2019/06/26-13:04:43 
20091130,2009.9147,37.9,4.5,-7.0,rrr,2.6,2.8,8.5,0.0169,COSO.20091130.stacov.point-2019/06/26-13:04:44 
20091201,2009.9175,39.6,8.4,-10.8,rrr,2.5,2.8,8.4,0.0251,COSO.20091201.stacov.point-2019/06/26-13:04:44 
20091202,2009.9202,38.9,7.2,-8.4,rrr,2.6,2.8,8.6,0.0232,COSO.20091202.stacov.point-2019/06/26-13:04:44 
20091203,2009.9229,39.6,7.2,-10.4,rrr,2.6,2.8,8.5,0.0139,COSO.20091203.stacov.point-2019/06/26-13:04:45 
20091204,2009.9257,40.9,9.1,-10.0,rrr,2.5,2.8,8.6,0.0172,COSO.20091204.stacov.point-2019/06/26-13:04:45 
20091205,2009.9284,41.3,9.5,-5.3,rrr,2.5,2.8,8.6,0.0189,COSO.20091205.stacov.point-2019/06/26-13:04:46 
20091206,2009.9311,40.2,12.1,1.8,rrr,2.6,2.8,8.5,0.019,COSO.20091206.stacov.point-2019/06/26-13:04:46 
20091207,2009.9339,40.4,12.0,8.2,rrr,2.6,2.8,8.5,0.0102,COSO.20091207.stacov.point-2019/06/26-13:04:46 
20091208,2009.9366,40.9,8.9,-2.3,rrr,2.5,2.8,8.6,0.0186,COSO.20091208.stacov.point-2019/06/26-13:04:47 
20091209,2009.9394,39.3,9.8,-6.8,rrr,2.6,2.8,8.5,0.0039,COSO.20091209.stacov.point-2019/06/26-13:04:48 
20091210,2009.9421,39.5,9.4,-7.9,rrr,2.5,2.8,8.6,0.0134,COSO.20091210.stacov.point-2019/06/26-13:04:48 
20091211,2009.9448,39.6,7.6,-8.7,rrr,2.5,2.9,8.4,-0.0024,COSO.20091211.stacov.point-2019/06/26-13:04:48 
20091212,2009.9476,42.0,9.1,-7.3,rrr,2.6,2.8,8.9,-0.041,COSO.20091212.stacov.point-2019/06/26-13:04:48 
20091213,2009.9503,42.7,9.8,-15.8,rrr,2.6,2.8,8.8,-0.0154,COSO.20091213.stacov.point-2019/06/26-13:04:49 
20091214,2009.9531,41.5,10.3,-10.2,rrr,2.6,2.8,8.6,0.0123,COSO.20091214.stacov.point-2019/06/26-13:04:50 
20091215,2009.9558,40.8,9.9,-13.7,rrr,2.6,2.8,8.5,0.0077,COSO.20091215.stacov.point-2019/06/26-13:04:51 
20091216,2009.9585,40.6,9.9,-8.8,rrr,2.6,2.8,8.5,0.0187,COSO.20091216.stacov.point-2019/06/26-13:04:51 
20091217,2009.9613,41.3,9.0,-10.9,rrr,2.5,2.8,8.6,0.0307,COSO.20091217.stacov.point-2019/06/26-13:04:52 
20091218,2009.964,41.0,9.6,-10.4,rrr,2.6,2.8,8.6,0.006,COSO.20091218.stacov.point-2019/06/26-13:04:53 
20091219,2009.9667,40.9,8.9,-6.4,rrr,2.5,2.8,8.6,0.0214,COSO.20091219.stacov.point-2019/06/26-13:04:55 
20091220,2009.9695,39.8,10.5,-12.6,rrr,2.5,2.8,8.6,0.0207,COSO.20091220.stacov.point-2019/06/26-13:04:55 
20091221,2009.9722,39.3,9.8,-6.4,rrr,2.6,2.8,8.5,0.0166,COSO.20091221.stacov.point-2019/06/26-13:04:56 
20091222,2009.975,39.8,11.2,-1.6,rrr,2.5,2.8,8.6,0.0093,COSO.20091222.stacov.point-2019/06/26-13:04:56 
20091223,2009.9777,37.3,12.7,0.7,rrr,2.6,2.8,8.6,0.0105,COSO.20091223.stacov.point-2019/06/26-13:04:58 
20091224,2009.9804,42.4,10.2,-9.3,rrr,2.5,2.8,8.6,0.0083,COSO.20091224.stacov.point-2019/06/26-13:04:58 
20091225,2009.9832,41.1,10.2,-9.0,rrr,2.6,2.8,8.6,0.0199,COSO.20091225.stacov.point-2019/06/26-13:05:00 
20091226,2009.9859,40.9,9.7,-7.7,rrr,2.5,2.7,8.4,0.0163,COSO.20091226.stacov.point-2019/06/26-13:05:00 
20091227,2009.9886,41.7,10.9,-6.4,rrr,2.5,2.8,8.4,0.024,COSO.20091227.stacov.point-2019/06/26-13:05:00 
20091228,2009.9914,41.9,11.2,-9.5,rrr,2.5,2.8,8.2,0.0369,COSO.20091228.stacov.point-2019/06/26-13:05:01 
20091229,2009.9941,41.2,11.1,-6.1,rrr,2.4,2.6,8.1,-0.0091,COSO.20091229.stacov.point-2019/06/26-13:05:02 
20091230,2009.9969,41.3,11.1,-6.0,rrr,2.5,2.8,8.4,0.0122,COSO.20091230.stacov.point-2019/06/26-13:05:02 
20091231,2009.9996,41.3,10.4,-12.2,rrr,2.5,2.8,8.6,0.0109,COSO.20091231.stacov.point-2019/06/26-13:05:04 
20100101,2010.0023,40.2,9.8,-7.7,rrr,2.5,2.8,8.2,0.0371,COSO.20100101.stacov.point-2019/06/26-13:05:05 
20100102,2010.0051,42.5,10.0,-9.0,rrr,2.5,2.8,8.2,0.0361,COSO.20100102.stacov.point-2019/06/26-13:05:05 
20100103,2010.0078,40.7,8.9,-5.5,rrr,2.5,2.8,8.3,0.0218,COSO.20100103.stacov.point-2019/06/26-13:05:05 
20100104,2010.0105,40.7,8.6,-11.3,rrr,2.5,2.8,8.2,0.0347,COSO.20100104.stacov.point-2019/06/26-13:05:06 
20100105,2010.0133,38.3,9.1,-1.9,rrr,5.7,5.4,16.9,-0.0866,COSO.20100105.stacov.point-2019/06/26-13:05:06 
20100703,2010.5033,45.3,7.9,-6.7,rrr,3.0,3.2,10.7,0.0061,COSO.20100703.stacov.point-2019/06/26-13:05:06 
20100704,2010.506,46.3,8.3,-12.9,rrr,3.0,3.3,10.8,0.0385,COSO.20100704.stacov.point-2019/06/26-13:05:08 
20100705,2010.5087,46.7,7.5,-17.7,rrr,2.9,3.3,10.6,0.059,COSO.20100705.stacov.point-2019/06/26-13:05:08 
20100706,2010.5115,46.2,7.6,-17.7,rrr,3.0,3.3,10.8,0.0582,COSO.20100706.stacov.point-2019/06/26-13:05:09 
20100707,2010.5142,46.5,7.9,-13.7,rrr,3.0,3.3,10.8,0.032,COSO.20100707.stacov.point-2019/06/26-13:05:10 
20100708,2010.5169,46.9,8.0,-14.6,rrr,3.0,3.3,11.0,0.0368,COSO.20100708.stacov.point-2019/06/26-13:05:11 
20100709,2010.5197,44.9,8.2,-12.2,rrr,3.0,3.3,10.6,0.0438,COSO.20100709.stacov.point-2019/06/26-13:05:11 
20100710,2010.5224,46.4,8.6,-18.9,rrr,3.0,3.3,10.6,0.0545,COSO.20100710.stacov.point-2019/06/26-13:05:12 
20100711,2010.5252,47.1,6.2,-21.3,rrr,3.0,3.4,11.0,0.0448,COSO.20100711.stacov.point-2019/06/26-13:05:13 
20100712,2010.5279,45.4,6.8,-16.3,rrr,3.0,3.3,10.8,0.0504,COSO.20100712.stacov.point-2019/06/26-13:05:14 
20100713,2010.5306,44.6,4.7,-18.1,rrr,3.0,3.3,10.8,0.0391,COSO.20100713.stacov.point-2019/06/26-13:05:14 
20100714,2010.5334,46.4,6.7,-16.9,rrr,2.9,3.1,10.3,0.0296,COSO.20100714.stacov.point-2019/06/26-13:05:14 
20100715,2010.5361,48.4,9.4,-26.4,rrr,3.0,3.3,10.8,0.0643,COSO.20100715.stacov.point-2019/06/26-13:05:16 
20100716,2010.5389,49.6,8.6,-9.1,rrr,3.0,3.3,10.8,0.0403,COSO.20100716.stacov.point-2019/06/26-13:05:17 
20100717,2010.5416,46.3,8.7,-19.4,rrr,2.9,3.3,10.6,0.0423,COSO.20100717.stacov.point-2019/06/26-13:05:17 
20100718,2010.5443,46.5,7.2,-17.8,rrr,3.0,3.3,10.8,0.0312,COSO.20100718.stacov.point-2019/06/26-13:05:17 
20100719,2010.5471,46.6,7.6,-17.6,rrr,3.0,3.2,10.7,0.0086,COSO.20100719.stacov.point-2019/06/26-13:05:18 
20100720,2010.5498,48.1,6.7,-18.0,rrr,2.9,3.1,10.3,0.0416,COSO.20100720.stacov.point-2019/06/26-13:05:18 
20100721,2010.5525,47.1,6.4,-18.6,rrr,3.0,3.3,10.8,0.0453,COSO.20100721.stacov.point-2019/06/26-13:05:19 
20100722,2010.5553,47.1,5.9,-16.0,rrr,3.0,3.3,11.0,0.0524,COSO.20100722.stacov.point-2019/06/26-13:05:19 
20100723,2010.558,48.0,7.6,-16.9,rrr,2.9,3.2,10.3,0.0381,COSO.20100723.stacov.point-2019/06/26-13:05:20 
20100724,2010.5608,47.4,8.1,-22.1,rrr,2.9,3.1,10.3,0.0411,COSO.20100724.stacov.point-2019/06/26-13:05:20 
20100725,2010.5635,47.8,8.5,-21.4,rrr,2.9,3.3,10.6,0.0578,COSO.20100725.stacov.point-2019/06/26-13:05:20 
20100726,2010.5662,45.7,6.6,-20.8,rrr,3.3,3.5,11.4,0.0124,COSO.20100726.stacov.point-2019/06/26-13:05:21 
20100727,2010.569,45.6,7.1,-15.6,rrr,3.3,3.6,11.8,-0.0002,COSO.20100727.stacov.point-2019/06/26-13:05:21 
20100728,2010.5717,46.7,8.6,-19.1,rrr,3.3,3.6,11.8,0.0374,COSO.20100728.stacov.point-2019/06/26-13:05:22 
20100729,2010.5744,46.7,8.9,-22.0,rrr,3.3,3.7,11.9,0.0511,COSO.20100729.stacov.point-2019/06/26-13:05:23 
20100730,2010.5772,47.5,8.5,-20.6,rrr,3.4,3.9,12.4,0.0615,COSO.20100730.stacov.point-2019/06/26-13:05:24 
20100731,2010.5799,45.6,7.7,-22.4,rrr,2.9,3.3,10.6,0.0811,COSO.20100731.stacov.point-2019/06/26-13:05:25 
20100801,2010.5827,46.5,7.4,-15.5,rrr,2.9,3.2,10.3,0.0394,COSO.20100801.stacov.point-2019/06/26-13:05:25 
20100802,2010.5854,48.2,7.4,-21.3,rrr,3.0,3.3,10.8,0.0605,COSO.20100802.stacov.point-2019/06/26-13:05:25 
20100803,2010.5881,44.3,9.4,-26.0,rrr,3.0,3.3,10.8,0.0624,COSO.20100803.stacov.point-2019/06/26-13:05:26 
20100804,2010.5909,46.2,6.1,-18.4,rrr,3.0,3.4,10.8,0.059,COSO.20100804.stacov.point-2019/06/26-13:05:26 
20100805,2010.5936,47.0,5.1,-18.7,rrr,2.9,3.2,10.5,0.0111,COSO.20100805.stacov.point-2019/06/26-13:05:27 
20100806,2010.5963,49.0,6.2,-18.4,rrr,2.9,3.3,10.6,0.0399,COSO.20100806.stacov.point-2019/06/26-13:05:29 
20100807,2010.5991,46.9,8.0,-14.4,rrr,3.1,3.5,11.5,0.0771,COSO.20100807.stacov.point-2019/06/26-13:05:29 
20100808,2010.6018,45.9,6.6,-19.5,rrr,3.1,3.3,11.2,0.0493,COSO.20100808.stacov.point-2019/06/26-13:05:30 
20100809,2010.6046,46.9,7.7,-21.4,rrr,3.1,3.5,11.5,0.0607,COSO.20100809.stacov.point-2019/06/26-13:05:30 
20100810,2010.6073,46.7,7.0,-21.2,rrr,3.1,3.3,11.2,0.0532,COSO.20100810.stacov.point-2019/06/26-13:05:32 
20100811,2010.61,47.5,6.6,-14.3,rrr,3.0,3.3,11.0,0.0481,COSO.20100811.stacov.point-2019/06/26-13:05:33 
20100812,2010.6128,46.5,5.9,-14.9,rrr,3.0,3.5,11.3,0.0926,COSO.20100812.stacov.point-2019/06/26-13:05:33 
20100813,2010.6155,48.1,7.5,-11.6,rrr,3.0,3.1,10.7,-0.0004,COSO.20100813.stacov.point-2019/06/26-13:05:34 
20100814,2010.6182,47.6,6.9,-11.6,rrr,2.9,3.2,10.9,0.0202,COSO.20100814.stacov.point-2019/06/26-13:05:35 
20100815,2010.621,47.4,7.2,-19.8,rrr,2.9,3.2,10.5,0.0193,COSO.20100815.stacov.point-2019/06/26-13:05:35 
20100816,2010.6237,48.4,7.9,-22.0,rrr,2.9,3.1,10.3,0.0201,COSO.20100816.stacov.point-2019/06/26-13:05:36 
20100817,2010.6265,46.2,7.0,-16.4,rrr,3.0,3.3,10.8,0.0604,COSO.20100817.stacov.point-2019/06/26-13:05:38 
20100818,2010.6292,46.7,7.8,-8.2,rrr,2.9,3.2,10.3,0.0197,COSO.20100818.stacov.point-2019/06/26-13:05:39 
20100819,2010.6319,47.1,9.0,-20.5,rrr,3.0,3.3,11.0,0.0213,COSO.20100819.stacov.point-2019/06/26-13:05:40 
20100820,2010.6347,47.6,7.2,-12.3,rrr,2.8,3.1,9.9,0.0554,COSO.20100820.stacov.point-2019/06/26-13:05:40 
20100821,2010.6374,47.0,5.5,-13.5,rrr,2.9,3.3,10.4,0.0836,COSO.20100821.stacov.point-2019/06/26-13:05:43 
20100822,2010.6402,47.6,6.2,-10.3,rrr,2.9,3.3,10.6,0.0565,COSO.20100822.stacov.point-2019/06/26-13:05:43 
20100823,2010.6429,47.4,6.8,-20.8,rrr,2.8,3.1,10.3,0.0533,COSO.20100823.stacov.point-2019/06/26-13:05:44 
20100824,2010.6456,47.5,6.4,-12.1,rrr,3.0,3.3,10.4,0.0855,COSO.20100824.stacov.point-2019/06/26-13:05:45 
20100825,2010.6484,48.5,6.2,-20.2,rrr,2.8,3.2,9.9,0.0553,COSO.20100825.stacov.point-2019/06/26-13:05:45 
20100826,2010.6511,46.5,6.1,-20.3,rrr,3.0,3.3,11.0,0.0711,COSO.20100826.stacov.point-2019/06/26-13:05:46 
20100827,2010.6538,48.1,5.9,-22.0,rrr,2.9,3.4,10.8,0.0504,COSO.20100827.stacov.point-2019/06/26-13:05:46 
20100828,2010.6566,48.2,7.3,-15.0,rrr,2.9,3.3,10.8,0.0595,COSO.20100828.stacov.point-2019/06/26-13:05:47 
20100829,2010.6593,45.4,4.8,-19.9,rrr,2.9,3.3,11.0,0.0563,COSO.20100829.stacov.point-2019/06/26-13:05:47 
20100830,2010.6621,48.1,5.2,-11.8,rrr,2.9,3.3,10.8,0.0364,COSO.20100830.stacov.point-2019/06/26-13:05:48 
20100831,2010.6648,48.9,7.3,-14.5,rrr,3.0,3.3,10.8,0.0569,COSO.20100831.stacov.point-2019/06/26-13:05:49 
20100901,2010.6675,47.8,5.9,-16.3,rrr,2.9,3.1,10.3,0.0347,COSO.20100901.stacov.point-2019/06/26-13:05:50 
20100902,2010.6703,47.4,5.6,-14.3,rrr,2.8,3.1,10.3,0.0549,COSO.20100902.stacov.point-2019/06/26-13:05:50 
20100903,2010.673,48.9,6.1,-13.7,rrr,2.9,3.1,10.3,0.0502,COSO.20100903.stacov.point-2019/06/26-13:05:51 
20100904,2010.6757,48.3,5.1,-13.0,rrr,2.8,3.1,9.9,0.043,COSO.20100904.stacov.point-2019/06/26-13:05:53 
20100905,2010.6785,48.1,6.3,-11.3,rrr,2.8,3.2,10.3,0.0497,COSO.20100905.stacov.point-2019/06/26-13:05:55 
20100906,2010.6812,47.6,6.6,-11.8,rrr,2.8,3.1,10.3,0.034,COSO.20100906.stacov.point-2019/06/26-13:05:55 
20100907,2010.684,46.9,4.2,-17.7,rrr,2.8,3.1,10.3,0.0424,COSO.20100907.stacov.point-2019/06/26-13:05:56 
20100908,2010.6867,47.0,6.2,-10.5,rrr,2.9,3.3,10.8,0.002,COSO.20100908.stacov.point-2019/06/26-13:05:56 
20100909,2010.6894,47.8,5.9,-7.7,rrr,2.8,3.2,10.3,0.0487,COSO.20100909.stacov.point-2019/06/26-13:05:57 
20100910,2010.6922,49.1,6.8,-12.5,rrr,2.8,3.1,9.9,0.058,COSO.20100910.stacov.point-2019/06/26-13:05:57 
20100911,2010.6949,49.7,6.6,-6.7,rrr,2.8,3.3,10.5,-0.0024,COSO.20100911.stacov.point-2019/06/26-13:05:57 
20100912,2010.6976,48.3,5.1,-12.6,rrr,2.8,3.2,10.1,0.019,COSO.20100912.stacov.point-2019/06/26-13:05:58 
20100913,2010.7004,49.6,3.7,-16.1,rrr,2.9,3.2,10.3,0.0241,COSO.20100913.stacov.point-2019/06/26-13:05:58 
20100914,2010.7031,48.9,4.9,-16.8,rrr,2.9,3.1,10.5,0.0284,COSO.20100914.stacov.point-2019/06/26-13:05:59 
20100915,2010.7059,48.6,6.9,-14.9,rrr,2.9,3.1,10.5,0.0108,COSO.20100915.stacov.point-2019/06/26-13:05:59 
20100916,2010.7086,48.7,4.9,-16.5,rrr,2.8,3.1,10.3,0.0341,COSO.20100916.stacov.point-2019/06/26-13:06:00 
20100917,2010.7113,47.8,4.5,-15.5,rrr,2.8,3.1,9.9,0.0516,COSO.20100917.stacov.point-2019/06/26-13:06:00 
20100918,2010.7141,48.6,5.4,-12.7,rrr,2.9,3.1,10.7,0.0137,COSO.20100918.stacov.point-2019/06/26-13:06:00 
20100919,2010.7168,47.1,7.2,-8.2,rrr,2.9,3.3,10.8,0.0583,COSO.20100919.stacov.point-2019/06/26-13:06:01 
20100920,2010.7196,47.2,4.6,-9.6,rrr,2.9,3.3,11.0,0.0508,COSO.20100920.stacov.point-2019/06/26-13:06:01 
20100921,2010.7223,48.9,5.2,-11.0,rrr,2.9,3.3,11.0,0.0324,COSO.20100921.stacov.point-2019/06/26-13:06:01 
20100922,2010.725,48.5,4.3,-10.1,rrr,2.9,3.3,10.6,0.0639,COSO.20100922.stacov.point-2019/06/26-13:06:02 
20100923,2010.7278,47.7,6.0,-13.8,rrr,3.0,3.2,10.8,0.0119,COSO.20100923.stacov.point-2019/06/26-13:06:03 
20100924,2010.7305,48.3,6.1,-18.0,rrr,2.9,3.1,10.3,0.0201,COSO.20100924.stacov.point-2019/06/26-13:06:03 
20100925,2010.7332,48.0,5.2,-16.0,rrr,2.9,3.3,10.6,0.0781,COSO.20100925.stacov.point-2019/06/26-13:06:03 
20100926,2010.736,47.5,6.2,-17.0,rrr,2.8,3.2,10.1,0.0298,COSO.20100926.stacov.point-2019/06/26-13:06:04 
20100927,2010.7387,47.5,6.3,-17.2,rrr,3.0,3.3,10.8,0.0743,COSO.20100927.stacov.point-2019/06/26-13:06:06 
20100928,2010.7415,48.2,6.1,-12.4,rrr,2.9,3.3,10.4,0.0897,COSO.20100928.stacov.point-2019/06/26-13:06:07 
20100929,2010.7442,48.7,5.4,-13.7,rrr,2.8,3.0,10.3,0.0347,COSO.20100929.stacov.point-2019/06/26-13:06:08 
20100930,2010.7469,48.9,7.0,-9.8,rrr,2.9,3.1,10.3,0.0425,COSO.20100930.stacov.point-2019/06/26-13:06:09 
20101001,2010.7497,48.3,6.4,-11.5,rrr,3.0,3.3,10.8,0.0466,COSO.20101001.stacov.point-2019/06/26-13:06:09 
20101002,2010.7524,44.3,8.0,-17.7,rrr,2.9,3.3,10.6,0.05,COSO.20101002.stacov.point-2019/06/26-13:06:11 
20101003,2010.7551,48.9,5.0,-14.4,rrr,3.1,3.5,11.7,0.0284,COSO.20101003.stacov.point-2019/06/26-13:06:12 
20101004,2010.7579,46.3,8.4,-13.6,rrr,3.1,3.6,12.0,0.0601,COSO.20101004.stacov.point-2019/06/26-13:06:13 
20101005,2010.7606,46.6,5.9,-5.0,rrr,3.2,3.6,12.2,0.0479,COSO.20101005.stacov.point-2019/06/26-13:06:14 
20101006,2010.7634,46.9,7.3,-14.6,rrr,2.8,3.1,10.3,0.0528,COSO.20101006.stacov.point-2019/06/26-13:06:15 
20101007,2010.7661,48.4,6.7,-16.3,rrr,3.0,3.5,11.1,0.0703,COSO.20101007.stacov.point-2019/06/26-13:06:15 
20101008,2010.7688,49.4,7.8,-13.2,rrr,2.9,3.1,10.3,0.0257,COSO.20101008.stacov.point-2019/06/26-13:06:16 
20101009,2010.7716,49.8,6.0,-11.0,rrr,3.0,3.3,10.8,0.051,COSO.20101009.stacov.point-2019/06/26-13:06:18 
20101010,2010.7743,48.6,6.6,-9.6,rrr,3.0,3.4,11.3,0.0798,COSO.20101010.stacov.point-2019/06/26-13:06:19 
20101011,2010.777,48.1,5.0,-9.6,rrr,3.1,3.6,12.0,0.0518,COSO.20101011.stacov.point-2019/06/26-13:06:19 
20101012,2010.7798,48.5,5.6,-8.9,rrr,3.0,3.3,11.0,0.0123,COSO.20101012.stacov.point-2019/06/26-13:06:21 
20101013,2010.7825,47.3,8.2,-12.6,rrr,3.1,3.4,11.5,0.0124,COSO.20101013.stacov.point-2019/06/26-13:06:21 
20101014,2010.7853,48.8,6.4,-15.1,rrr,3.1,3.6,12.0,0.0566,COSO.20101014.stacov.point-2019/06/26-13:06:22 
20101015,2010.788,48.6,8.1,-11.0,rrr,3.2,3.4,11.7,-0.0009,COSO.20101015.stacov.point-2019/06/26-13:06:22 
20101016,2010.7907,47.4,6.8,-10.9,rrr,3.2,3.4,11.7,0.03,COSO.20101016.stacov.point-2019/06/26-13:06:23 
20101017,2010.7935,49.1,5.6,-12.1,rrr,3.1,3.4,11.3,0.0563,COSO.20101017.stacov.point-2019/06/26-13:06:24 
20101018,2010.7962,48.6,5.4,-9.9,rrr,3.0,3.4,11.3,0.0939,COSO.20101018.stacov.point-2019/06/26-13:06:24 
20101019,2010.799,48.7,3.8,-10.6,rrr,3.0,3.3,11.4,0.0173,COSO.20101019.stacov.point-2019/06/26-13:06:25 
20101020,2010.8017,49.0,5.1,-12.1,rrr,3.2,3.5,12.0,0.0158,COSO.20101020.stacov.point-2019/06/26-13:06:25 
20101021,2010.8044,48.3,7.9,-12.6,rrr,3.1,3.5,11.5,0.0541,COSO.20101021.stacov.point-2019/06/26-13:06:27 
20101022,2010.8072,49.5,5.8,-10.8,rrr,3.1,3.5,11.7,0.0179,COSO.20101022.stacov.point-2019/06/26-13:06:27 
20101023,2010.8099,48.1,6.4,-6.8,rrr,3.2,3.5,11.8,0.0454,COSO.20101023.stacov.point-2019/06/26-13:06:28 
20101024,2010.8126,48.4,4.0,-14.7,rrr,3.1,3.6,12.0,0.0535,COSO.20101024.stacov.point-2019/06/26-13:06:29 
20101025,2010.8154,51.5,15.1,-1.8,rrr,3.3,3.8,12.7,0.0988,COSO.20101025.stacov.point-2019/06/26-13:06:31 
20101026,2010.8181,48.7,3.9,-10.6,rrr,3.0,3.3,11.4,-0.002,COSO.20101026.stacov.point-2019/06/26-13:06:31 
20101027,2010.8209,49.5,3.4,-20.4,rrr,2.9,3.2,10.8,0.0487,COSO.20101027.stacov.point-2019/06/26-13:06:32 
20101028,2010.8236,49.4,6.1,-19.6,rrr,2.8,3.1,10.3,0.031,COSO.20101028.stacov.point-2019/06/26-13:06:32 
20101029,2010.8263,48.6,4.6,-12.9,rrr,3.1,3.3,11.5,0.0457,COSO.20101029.stacov.point-2019/06/26-13:06:34 
20101030,2010.8291,47.7,3.3,-15.3,rrr,3.0,3.2,11.2,-0.0105,COSO.20101030.stacov.point-2019/06/26-13:06:34 
20101031,2010.8318,49.1,4.6,-17.0,rrr,3.1,3.4,11.3,0.0747,COSO.20101031.stacov.point-2019/06/26-13:06:35 
20101101,2010.8345,48.6,5.8,-19.0,rrr,2.9,3.3,11.0,0.0458,COSO.20101101.stacov.point-2019/06/26-13:06:36 
20101102,2010.8373,49.6,5.2,-23.7,rrr,2.8,3.1,10.3,0.0057,COSO.20101102.stacov.point-2019/06/26-13:06:36 
20101103,2010.84,49.6,5.6,-16.7,rrr,3.2,3.6,12.0,0.0349,COSO.20101103.stacov.point-2019/06/26-13:06:37 
20101104,2010.8428,49.8,5.8,-15.2,rrr,3.1,3.4,11.5,0.0176,COSO.20101104.stacov.point-2019/06/26-13:06:37 
20101105,2010.8455,48.4,4.2,-13.4,rrr,3.1,3.4,11.5,0.0026,COSO.20101105.stacov.point-2019/06/26-13:06:38 
20101106,2010.8482,49.3,4.4,-17.7,rrr,3.0,3.3,10.8,0.0478,COSO.20101106.stacov.point-2019/06/26-13:06:38 
20101107,2010.8511,49.4,3.1,-13.1,rrr,3.0,3.4,11.1,0.0714,COSO.20101107.stacov.point-2019/06/26-13:06:38 
20101108,2010.8538,48.9,4.2,-2.4,rrr,3.1,3.4,11.5,0.0134,COSO.20101108.stacov.point-2019/06/26-13:06:40 
20101109,2010.8566,49.6,2.5,-15.0,rrr,2.9,3.2,10.6,0.0737,COSO.20101109.stacov.point-2019/06/26-13:06:41 
20101110,2010.8593,49.3,3.0,-15.3,rrr,2.8,3.2,10.1,0.0275,COSO.20101110.stacov.point-2019/06/26-13:06:42 
20101111,2010.862,48.0,4.5,-11.5,rrr,2.9,3.3,10.8,0.0259,COSO.20101111.stacov.point-2019/06/26-13:06:42 
20101112,2010.8648,50.4,4.7,-18.1,rrr,2.9,3.2,10.3,0.0012,COSO.20101112.stacov.point-2019/06/26-13:06:42 
20101113,2010.8675,50.9,3.5,-18.0,rrr,2.9,3.2,10.5,-0.0109,COSO.20101113.stacov.point-2019/06/26-13:06:43 
20101114,2010.8703,49.3,5.1,-12.0,rrr,2.9,3.2,10.6,0.053,COSO.20101114.stacov.point-2019/06/26-13:06:43 
