,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
3347,20040821,2004.6387,-74.3,93.6,-7.2,rrr,2.6,2.9,9.7,0.0447,Southern_California.20040821.stacov.point-2016/02/16-09:54:19 
3348,20040822,2004.6414,-73.9,94.7,-1.6,rrr,2.6,2.9,9.3,0.0708,Southern_California.20040822.stacov.point-2016/02/16-09:54:21 
3349,20040823,2004.6441,-73.4,91.9,-1.1,rrr,2.6,3.0,9.3,0.0804,Southern_California.20040823.stacov.point-2016/02/16-09:54:21 
3350,20040824,2004.6469,-73.4,91.9,-3.7,rrr,2.6,3.0,9.5,0.0282,Southern_California.20040824.stacov.point-2016/02/16-09:54:22 
3351,20040825,2004.6496,-72.2,97.0,-3.0,rrr,2.6,3.0,9.3,0.0786,Southern_California.20040825.stacov.point-2016/02/16-09:54:24 
3352,20040826,2004.6523,-73.2,93.3,-2.8,rrr,2.6,3.0,9.3,0.0612,Southern_California.20040826.stacov.point-2016/02/16-09:54:25 
3353,20040827,2004.6551,-73.0,92.9,-2.7,rrr,2.6,3.0,9.5,0.0406,Southern_California.20040827.stacov.point-2016/02/16-09:54:28 
3354,20040828,2004.6578,-73.2,92.9,-3.1,rrr,2.6,3.1,9.3,0.0492,Southern_California.20040828.stacov.point-2016/02/16-09:54:29 
3355,20040829,2004.6606,-72.0,94.0,-0.6,rrr,2.9,3.4,10.8,-0.0236,Southern_California.20040829.stacov.point-2016/02/16-09:54:30 
3356,20040830,2004.6633,-73.5,93.8,-1.0,rrr,2.6,3.0,9.3,0.048,Southern_California.20040830.stacov.point-2016/02/16-09:54:32 
3357,20040831,2004.666,-71.5,92.9,-2.4,rrr,2.6,3.0,9.7,0.0442,Southern_California.20040831.stacov.point-2016/02/16-09:54:33 
3358,20040901,2004.6688,-72.7,93.4,-5.4,rrr,2.6,3.0,9.5,0.039,Southern_California.20040901.stacov.point-2016/02/16-09:54:35 
3359,20040902,2004.6715,-71.6,92.9,-0.4,rrr,2.6,3.0,9.5,0.0316,Southern_California.20040902.stacov.point-2016/02/16-09:54:37 
3360,20040903,2004.6742,-71.9,92.3,1.7,rrr,2.6,3.0,9.3,0.0589,Southern_California.20040903.stacov.point-2016/02/16-09:54:40 
3361,20040904,2004.677,-72.8,94.6,-2.8,rrr,2.6,3.0,9.5,0.0366,Southern_California.20040904.stacov.point-2016/02/16-09:54:44 
3362,20040905,2004.6797,-71.3,91.0,2.3,rrr,2.6,3.0,9.3,0.0639,Southern_California.20040905.stacov.point-2016/02/16-09:54:45 
3363,20040906,2004.6825,-69.7,93.3,-1.3,rrr,2.6,3.0,9.5,0.0132,Southern_California.20040906.stacov.point-2016/02/16-09:54:47 
3364,20040907,2004.6852,-70.5,94.3,2.2,rrr,2.6,3.0,9.5,0.0426,Southern_California.20040907.stacov.point-2016/02/16-09:54:48 
3365,20040908,2004.6879,-70.2,95.7,-0.9,rrr,2.6,3.0,9.3,0.0581,Southern_California.20040908.stacov.point-2016/02/16-09:54:51 
3366,20040909,2004.6907,-72.6,92.9,0.1,rrr,2.6,3.0,9.5,0.0071,Southern_California.20040909.stacov.point-2016/02/16-09:54:52 
3367,20040910,2004.6934,-71.1,92.1,-0.8,rrr,2.6,3.0,9.3,0.0798,Southern_California.20040910.stacov.point-2016/02/16-09:54:55 
3368,20040911,2004.6962,-71.8,93.2,-0.4,rrr,2.6,3.0,9.5,0.0279,Southern_California.20040911.stacov.point-2016/02/16-09:54:56 
3369,20040912,2004.6989,-72.2,93.8,0.7,rrr,2.6,3.0,9.3,0.059,Southern_California.20040912.stacov.point-2016/02/16-09:54:59 
3370,20040913,2004.7016,-72.8,92.6,1.6,rrr,2.6,3.0,9.3,0.0724,Southern_California.20040913.stacov.point-2016/02/16-09:55:00 
3371,20040914,2004.7044,-71.9,93.9,1.5,rrr,2.5,2.9,9.3,0.056,Southern_California.20040914.stacov.point-2016/02/16-09:55:01 
3372,20040915,2004.7071,-70.5,92.3,-1.3,rrr,2.6,2.8,9.2,0.0143,Southern_California.20040915.stacov.point-2016/02/16-09:55:03 
3373,20040916,2004.7098,-71.1,91.0,-1.8,rrr,2.6,3.0,9.3,0.0682,Southern_California.20040916.stacov.point-2016/02/16-09:55:04 
3374,20040917,2004.7126,-71.0,92.8,0.4,rrr,2.6,2.9,9.3,0.0723,Southern_California.20040917.stacov.point-2016/02/16-09:55:07 
3375,20040918,2004.7153,-70.5,92.0,1.7,rrr,2.6,3.0,9.3,0.0604,Southern_California.20040918.stacov.point-2016/02/16-09:55:08 
3376,20040919,2004.7181,-71.5,90.9,7.6,rrr,2.6,3.0,9.5,0.0385,Southern_California.20040919.stacov.point-2016/02/16-09:55:09 
3377,20040920,2004.7208,-71.7,91.2,-2.2,rrr,2.6,3.0,9.3,0.0618,Southern_California.20040920.stacov.point-2016/02/16-09:55:13 
3378,20040921,2004.7235,-71.8,93.7,-1.3,rrr,2.6,3.0,9.3,0.074,Southern_California.20040921.stacov.point-2016/02/16-09:55:14 
3379,20040922,2004.7263,-70.1,93.4,-2.8,rrr,2.6,3.0,9.3,0.0807,Southern_California.20040922.stacov.point-2016/02/16-09:55:16 
3380,20040923,2004.729,-70.7,93.7,-3.9,rrr,2.6,2.9,9.5,0.0435,Southern_California.20040923.stacov.point-2016/02/16-09:55:20 
3381,20040924,2004.7317,-72.2,90.9,0.4,rrr,2.5,3.0,9.3,0.0529,Southern_California.20040924.stacov.point-2016/02/16-09:55:21 
3382,20040925,2004.7345,-70.8,93.5,-2.8,rrr,2.6,3.0,9.3,0.056,Southern_California.20040925.stacov.point-2016/02/16-09:55:24 
3383,20040926,2004.7372,-70.6,92.0,1.4,rrr,2.6,2.8,9.2,0.0066,Southern_California.20040926.stacov.point-2016/02/16-09:55:26 
3384,20040927,2004.74,-69.8,93.1,-2.4,rrr,2.6,3.0,9.3,0.0794,Southern_California.20040927.stacov.point-2016/02/16-09:55:30 
3385,20040928,2004.7427,-69.8,91.0,-0.6,rrr,2.6,2.8,9.2,0.0093,Southern_California.20040928.stacov.point-2016/02/16-09:55:31 
3386,20040929,2004.7454,-69.9,91.8,-0.8,rrr,2.5,2.8,9.2,0.0087,Southern_California.20040929.stacov.point-2016/02/16-09:55:33 
3387,20040930,2004.7482,-70.2,90.7,-5.1,rrr,2.5,2.8,9.2,0.0193,Southern_California.20040930.stacov.point-2016/02/16-09:55:35 
3388,20041001,2004.7509,-69.7,90.9,-1.5,rrr,2.6,3.0,9.3,0.0676,Southern_California.20041001.stacov.point-2016/02/16-09:55:37 
3389,20041002,2004.7536,-69.3,91.2,1.1,rrr,2.5,2.9,9.2,0.0185,Southern_California.20041002.stacov.point-2016/02/16-09:55:39 
3390,20041003,2004.7564,-69.4,92.3,-4.0,rrr,2.6,3.0,9.5,0.0511,Southern_California.20041003.stacov.point-2016/02/16-09:55:40 
3391,20041004,2004.7591,-69.6,93.0,-2.9,rrr,2.6,3.0,9.5,0.0555,Southern_California.20041004.stacov.point-2016/02/16-09:55:41 
3392,20041005,2004.7619,-69.4,92.6,-4.6,rrr,2.5,3.0,9.3,0.0595,Southern_California.20041005.stacov.point-2016/02/16-09:55:44 
3393,20041006,2004.7646,-70.0,93.0,-4.9,rrr,2.6,3.0,9.3,0.0676,Southern_California.20041006.stacov.point-2016/02/16-09:55:45 
3394,20041007,2004.7673,-70.3,91.4,-4.0,rrr,2.6,3.0,9.3,0.0641,Southern_California.20041007.stacov.point-2016/02/16-09:55:47 
3395,20041008,2004.7701,-69.8,92.1,-6.3,rrr,2.6,3.0,9.5,0.0315,Southern_California.20041008.stacov.point-2016/02/16-09:55:49 
3396,20041009,2004.7728,-69.0,92.7,-5.7,rrr,2.6,3.0,9.7,0.0343,Southern_California.20041009.stacov.point-2016/02/16-09:55:52 
3397,20041010,2004.7756,-69.8,91.0,-2.3,rrr,2.6,3.0,9.5,0.0332,Southern_California.20041010.stacov.point-2016/02/16-09:55:53 
3398,20041011,2004.7783,-72.0,91.6,0.9,rrr,2.6,3.0,9.5,0.0394,Southern_California.20041011.stacov.point-2016/02/16-09:55:54 
3399,20041012,2004.781,-68.9,92.1,-6.5,rrr,2.6,3.0,9.5,0.0264,Southern_California.20041012.stacov.point-2016/02/16-09:55:56 
3400,20041013,2004.7838,-70.4,91.1,-3.6,rrr,2.6,3.0,9.5,0.042,Southern_California.20041013.stacov.point-2016/02/16-09:56:00 
3401,20041014,2004.7865,-69.7,92.1,-4.7,rrr,2.6,3.0,9.5,0.0456,Southern_California.20041014.stacov.point-2016/02/16-09:56:01 
3402,20041015,2004.7892,-71.0,89.4,-9.7,rrr,2.7,3.0,9.9,0.0174,Southern_California.20041015.stacov.point-2016/02/16-09:56:04 
3403,20041016,2004.792,-70.1,89.3,-3.6,rrr,2.5,2.8,9.2,0.0119,Southern_California.20041016.stacov.point-2016/02/16-09:56:06 
3404,20041017,2004.7947,-68.1,91.3,-7.5,rrr,2.6,3.0,9.3,0.0637,Southern_California.20041017.stacov.point-2016/02/16-09:56:08 
3405,20041018,2004.7975,-68.5,89.7,-3.3,rrr,2.6,3.0,9.3,0.0623,Southern_California.20041018.stacov.point-2016/02/16-09:56:12 
3406,20041019,2004.8002,-68.5,92.1,-1.6,rrr,2.7,3.0,9.5,0.0185,Southern_California.20041019.stacov.point-2016/02/16-09:56:13 
3407,20041020,2004.8029,-66.6,90.6,0.1,rrr,2.7,3.0,9.5,0.0478,Southern_California.20041020.stacov.point-2016/02/16-09:56:15 
3408,20041021,2004.8057,-66.1,91.5,-3.6,rrr,2.6,3.0,9.3,0.0673,Southern_California.20041021.stacov.point-2019/03/07-08:45:45 
3409,20041022,2004.8084,-67.2,92.3,-4.8,rrr,2.6,3.0,9.3,0.08,Southern_California.20041022.stacov.point-2019/03/07-08:54:19 
3410,20041023,2004.8111,-67.2,90.6,-5.9,rrr,2.6,2.9,9.2,0.0136,Southern_California.20041023.stacov.point-2016/02/16-09:56:20 
3411,20041024,2004.8139,-67.3,90.0,-1.2,rrr,2.6,3.0,9.3,0.0704,Southern_California.20041024.stacov.point-2016/02/16-09:56:23 
3412,20041025,2004.8166,-67.1,89.4,0.6,rrr,2.6,2.9,9.2,0.0013,Southern_California.20041025.stacov.point-2019/03/07-09:03:16 
3413,20041026,2004.8194,-65.7,90.1,-3.6,rrr,2.7,3.0,9.7,0.0359,Southern_California.20041026.stacov.point-2016/02/16-09:56:29 
3414,20041027,2004.8221,-65.6,89.4,-5.2,rrr,2.6,3.1,9.7,0.0504,Southern_California.20041027.stacov.point-2016/02/16-09:56:32 
3415,20041028,2004.8248,-66.8,89.5,-1.4,rrr,2.6,3.0,9.3,0.0569,Southern_California.20041028.stacov.point-2016/02/16-09:56:33 
3416,20041029,2004.8276,-67.1,88.8,-3.5,rrr,2.6,2.9,9.5,0.0277,Southern_California.20041029.stacov.point-2016/02/16-09:56:35 
3417,20041030,2004.8303,-68.0,88.9,-4.3,rrr,2.6,3.0,9.5,0.0356,Southern_California.20041030.stacov.point-2016/02/16-09:56:40 
3418,20041031,2004.8332,-67.6,90.9,-11.7,rrr,2.6,3.0,9.3,0.0674,Southern_California.20041031.stacov.point-2016/02/16-09:56:44 
3419,20041101,2004.8359,-66.0,91.3,-6.7,rrr,2.6,3.0,9.5,0.0369,Southern_California.20041101.stacov.point-2016/02/16-09:56:46 
3420,20041102,2004.8386,-65.0,90.2,-3.6,rrr,2.6,2.9,9.2,-0.0094,Southern_California.20041102.stacov.point-2016/02/16-09:56:49 
3421,20041103,2004.8414,-65.9,92.1,-4.6,rrr,2.6,3.0,9.5,0.036,Southern_California.20041103.stacov.point-2016/02/16-09:56:51 
3422,20041104,2004.8441,-65.6,90.3,0.7,rrr,2.6,3.0,9.3,0.0667,Southern_California.20041104.stacov.point-2016/02/16-09:56:54 
3423,20041105,2004.8469,-67.2,90.8,-0.9,rrr,2.8,3.1,9.8,-0.018,Southern_California.20041105.stacov.point-2016/02/16-09:56:55 
3424,20041106,2004.8496,-66.4,90.8,-3.1,rrr,2.5,3.0,9.3,0.0731,Southern_California.20041106.stacov.point-2016/02/16-09:56:56 
3425,20041107,2004.8523,-65.9,89.8,-1.5,rrr,2.6,2.9,9.2,-0.0053,Southern_California.20041107.stacov.point-2016/02/16-09:56:57 
3426,20041108,2004.8551,-67.0,91.6,-3.1,rrr,2.7,3.2,9.8,0.1106,Southern_California.20041108.stacov.point-2016/02/16-09:56:59 
3427,20041109,2004.8578,-67.9,90.1,-4.8,rrr,2.6,3.0,9.5,0.0343,Southern_California.20041109.stacov.point-2016/02/16-09:57:01 
3428,20041110,2004.8605,-67.0,88.7,-3.3,rrr,2.6,3.0,9.3,0.0501,Southern_California.20041110.stacov.point-2016/02/16-09:57:04 
3429,20041111,2004.8633,-67.4,91.1,-1.4,rrr,2.6,3.0,9.3,0.0506,Southern_California.20041111.stacov.point-2016/02/16-09:57:07 
3430,20041112,2004.866,-68.3,91.1,-6.7,rrr,2.6,3.0,9.5,0.0216,Southern_California.20041112.stacov.point-2016/02/16-09:57:08 
3431,20041113,2004.8688,-66.6,91.0,-2.6,rrr,2.6,3.0,9.3,0.0507,Southern_California.20041113.stacov.point-2016/02/16-09:57:09 
3432,20041114,2004.8715,-69.1,90.8,-0.5,rrr,2.6,3.0,9.3,0.069,Southern_California.20041114.stacov.point-2016/02/16-09:57:10 
3433,20041115,2004.8742,-64.4,92.4,-6.0,rrr,2.6,3.0,9.3,0.0806,Southern_California.20041115.stacov.point-2016/02/16-09:57:13 
3434,20041116,2004.877,-66.0,90.7,-0.9,rrr,2.5,3.0,9.3,0.0656,Southern_California.20041116.stacov.point-2016/02/16-09:57:16 
3435,20041117,2004.8797,-64.8,90.6,-8.2,rrr,2.5,3.0,9.3,0.0567,Southern_California.20041117.stacov.point-2016/02/16-09:57:17 
3436,20041118,2004.8824,-65.0,88.9,-3.1,rrr,2.5,3.0,9.3,0.074,Southern_California.20041118.stacov.point-2016/02/16-09:57:19 
3437,20041119,2004.8852,-66.4,88.6,-5.3,rrr,2.6,3.2,9.8,0.1083,Southern_California.20041119.stacov.point-2016/02/16-09:57:21 
3438,20041120,2004.8879,-65.9,90.1,-5.6,rrr,2.6,3.0,9.3,0.0505,Southern_California.20041120.stacov.point-2016/02/16-09:57:23 
3439,20041121,2004.8907,-64.2,87.3,-9.0,rrr,2.6,3.0,9.3,0.0562,Southern_California.20041121.stacov.point-2016/02/16-09:57:26 
3440,20041122,2004.8934,-65.3,86.9,-7.1,rrr,2.6,3.0,9.3,0.0682,Southern_California.20041122.stacov.point-2016/02/16-09:57:28 
3441,20041123,2004.8961,-65.6,89.5,1.5,rrr,2.6,3.0,9.5,0.0495,Southern_California.20041123.stacov.point-2016/02/16-09:57:29 
3442,20041124,2004.8989,-65.2,89.1,1.8,rrr,2.6,3.0,9.5,0.0342,Southern_California.20041124.stacov.point-2016/02/16-09:57:34 
3443,20041125,2004.9016,-65.3,89.6,1.1,rrr,2.6,3.0,9.5,0.0157,Southern_California.20041125.stacov.point-2016/02/16-09:57:35 
3444,20041126,2004.9043,-63.8,89.9,-0.2,rrr,2.6,3.0,9.5,0.0247,Southern_California.20041126.stacov.point-2016/02/16-09:57:37 
3445,20041127,2004.9071,-65.0,89.3,3.0,rrr,2.5,3.0,9.3,0.0682,Southern_California.20041127.stacov.point-2016/02/16-09:57:39 
3446,20041128,2004.9098,-65.1,89.7,5.8,rrr,2.5,3.0,9.3,0.05,Southern_California.20041128.stacov.point-2016/02/16-09:57:42 
3447,20041129,2004.9126,-66.4,89.2,-5.1,rrr,2.5,3.0,9.3,0.054,Southern_California.20041129.stacov.point-2016/02/16-09:57:44 
3448,20041130,2004.9153,-63.1,89.5,-7.6,rrr,2.5,3.0,9.3,0.073,Southern_California.20041130.stacov.point-2016/02/16-09:57:47 
3449,20041201,2004.918,-64.2,90.1,-3.4,rrr,2.6,2.9,9.5,0.048,Southern_California.20041201.stacov.point-2016/02/16-09:57:48 
3450,20041202,2004.9208,-64.0,90.7,-2.7,rrr,2.6,3.1,9.8,0.078,Southern_California.20041202.stacov.point-2016/02/16-09:57:50 
3451,20041203,2004.9235,-63.6,90.0,-1.5,rrr,2.6,3.0,9.3,0.072,Southern_California.20041203.stacov.point-2016/02/16-09:57:50 
3452,20041204,2004.9263,-65.5,89.3,-0.6,rrr,2.5,3.0,9.3,0.0691,Southern_California.20041204.stacov.point-2016/02/16-09:57:52 
3453,20041205,2004.929,-62.2,89.9,-0.0,rrr,2.5,3.0,9.3,0.0454,Southern_California.20041205.stacov.point-2016/02/16-09:57:53 
3454,20041206,2004.9317,-62.0,93.5,-0.4,rrr,2.6,2.9,9.7,0.0294,Southern_California.20041206.stacov.point-2016/02/16-09:57:57 
3455,20041207,2004.9345,-63.5,90.4,-1.6,rrr,2.6,3.1,9.7,0.0902,Southern_California.20041207.stacov.point-2016/02/16-09:57:59 
3456,20041208,2004.9372,-63.0,90.0,0.5,rrr,2.6,3.0,9.5,0.0372,Southern_California.20041208.stacov.point-2016/02/16-09:58:00 
3457,20041209,2004.9399,-62.8,89.5,2.8,rrr,2.6,3.0,9.3,0.066,Southern_California.20041209.stacov.point-2016/02/16-09:58:01 
3458,20041210,2004.9427,-62.9,89.9,-3.2,rrr,2.6,3.0,9.7,0.0362,Southern_California.20041210.stacov.point-2016/02/16-09:58:03 
3459,20041211,2004.9454,-64.0,89.3,-3.1,rrr,2.6,3.0,9.3,0.0701,Southern_California.20041211.stacov.point-2016/02/16-09:58:05 
3460,20041212,2004.9482,-64.6,90.2,0.9,rrr,2.6,3.0,9.3,0.0759,Southern_California.20041212.stacov.point-2016/02/16-09:58:07 
3461,20041213,2004.9509,-63.3,89.6,0.4,rrr,2.6,3.0,9.3,0.0507,Southern_California.20041213.stacov.point-2016/02/16-09:58:08 
3462,20041214,2004.9536,-62.3,89.4,-3.7,rrr,2.6,3.0,9.3,0.0501,Southern_California.20041214.stacov.point-2016/02/16-09:58:10 
3463,20041215,2004.9564,-62.7,88.9,-2.3,rrr,2.6,2.9,9.2,-0.0154,Southern_California.20041215.stacov.point-2016/02/16-09:58:11 
3464,20041216,2004.9591,-63.4,88.6,-5.0,rrr,2.6,2.9,9.5,0.0176,Southern_California.20041216.stacov.point-2016/02/16-09:58:15 
3465,20041217,2004.9618,-63.0,87.7,-7.4,rrr,2.5,2.9,9.2,0.0073,Southern_California.20041217.stacov.point-2016/02/16-09:58:17 
3466,20041218,2004.9646,-63.8,87.5,-8.7,rrr,2.5,2.8,9.2,-0.0226,Southern_California.20041218.stacov.point-2016/02/16-09:58:19 
3467,20041219,2004.9673,-63.1,88.3,-7.9,rrr,2.6,3.1,9.3,0.0447,Southern_California.20041219.stacov.point-2016/02/16-09:58:21 
3468,20041220,2004.9701,-64.2,88.7,-1.1,rrr,2.5,2.8,9.0,0.0117,Southern_California.20041220.stacov.point-2016/02/16-09:58:26 
3469,20041221,2004.9728,-63.5,88.7,0.7,rrr,2.6,3.0,9.3,0.0127,Southern_California.20041221.stacov.point-2016/02/16-09:58:28 
3470,20041222,2004.9755,-62.3,88.4,-1.6,rrr,2.6,3.0,9.7,-0.0062,Southern_California.20041222.stacov.point-2016/02/16-09:58:30 
3471,20041223,2004.9783,-63.4,88.3,-6.3,rrr,2.5,2.9,9.2,0.0018,Southern_California.20041223.stacov.point-2016/02/16-09:58:33 
3472,20041224,2004.981,-63.6,87.0,-1.9,rrr,2.5,2.9,8.8,0.0241,Southern_California.20041224.stacov.point-2016/02/16-09:58:34 
3473,20041225,2004.9837,-63.2,87.2,-2.8,rrr,2.5,2.8,9.2,-0.0225,Southern_California.20041225.stacov.point-2016/02/16-09:58:37 
3474,20041226,2004.9865,-63.1,87.1,2.2,rrr,2.6,3.0,9.3,0.0679,Southern_California.20041226.stacov.point-2016/02/16-09:58:39 
3475,20041227,2004.9892,-62.6,87.9,2.2,rrr,2.6,3.0,9.3,0.093,Southern_California.20041227.stacov.point-2016/02/16-09:58:41 
3476,20041228,2004.992,-60.7,87.2,2.4,rrr,2.7,3.0,9.5,0.0455,Southern_California.20041228.stacov.point-2016/02/16-09:58:43 
3477,20041229,2004.9947,-57.1,87.5,4.1,rrr,2.9,3.3,11.3,-0.0127,Southern_California.20041229.stacov.point-2016/02/16-09:58:45 
3478,20041230,2004.9974,-59.7,91.1,16.2,rrr,2.6,2.9,9.5,0.0454,Southern_California.20041230.stacov.point-2016/02/16-09:58:48 
3479,20041231,2005.0002,-60.9,89.6,4.6,rrr,2.7,3.0,9.9,0.0184,Southern_California.20041231.stacov.point-2016/02/16-09:58:54 
3480,20050101,2005.0029,-62.4,88.2,2.6,rrr,2.6,3.0,9.3,0.0727,Southern_California.20050101.stacov.point-2016/02/16-09:58:58 
3481,20050102,2005.0057,-60.3,88.8,-0.5,rrr,3.7,4.0,12.5,-0.0645,Southern_California.20050102.stacov.point-2016/02/16-09:59:00 
3482,20050112,2005.033,-60.9,90.0,-0.7,rrr,2.6,3.0,9.5,0.034,Southern_California.20050112.stacov.point-2016/02/16-09:59:17 
3483,20050113,2005.0358,-61.3,89.1,-2.6,rrr,2.6,3.0,9.5,0.044,Southern_California.20050113.stacov.point-2016/02/16-09:59:18 
3484,20050114,2005.0385,-61.2,89.8,-1.9,rrr,2.6,3.0,9.5,0.0192,Southern_California.20050114.stacov.point-2016/02/16-09:59:20 
3485,20050115,2005.0412,-60.0,91.5,-5.8,rrr,2.6,3.0,9.3,0.0774,Southern_California.20050115.stacov.point-2016/02/16-09:59:22 
3486,20050116,2005.044,-60.0,91.9,-6.1,rrr,2.6,3.0,9.5,0.0431,Southern_California.20050116.stacov.point-2016/02/16-09:59:24 
3487,20050117,2005.0467,-61.5,91.5,-2.3,rrr,2.7,3.0,9.7,0.0577,Southern_California.20050117.stacov.point-2016/02/16-09:59:26 
3488,20050118,2005.0495,-62.2,90.1,-5.2,rrr,2.7,3.0,9.7,0.0458,Southern_California.20050118.stacov.point-2016/02/16-09:59:28 
3489,20050119,2005.0522,-60.2,90.8,-8.4,rrr,2.6,3.0,9.5,0.0495,Southern_California.20050119.stacov.point-2016/02/16-09:59:32 
3490,20050120,2005.0549,-60.9,92.1,-1.6,rrr,2.7,2.9,9.7,0.0126,Southern_California.20050120.stacov.point-2016/02/16-09:59:36 
3491,20050121,2005.0577,-60.7,90.5,-1.7,rrr,2.6,3.0,9.5,0.0477,Southern_California.20050121.stacov.point-2016/02/16-09:59:41 
3492,20050122,2005.0604,-61.1,89.6,-1.3,rrr,2.6,3.0,9.5,0.0326,Southern_California.20050122.stacov.point-2016/02/16-09:59:45 
3493,20050123,2005.0631,-62.9,90.3,-2.8,rrr,2.7,3.0,10.0,0.0839,Southern_California.20050123.stacov.point-2016/02/16-09:59:48 
3494,20050124,2005.0659,-61.7,89.9,-1.3,rrr,2.6,2.9,9.5,0.0529,Southern_California.20050124.stacov.point-2016/02/16-09:59:51 
3495,20050125,2005.0686,-59.6,89.3,0.5,rrr,2.6,3.0,9.5,0.0576,Southern_California.20050125.stacov.point-2016/02/16-09:59:53 
3496,20050126,2005.0714,-61.9,90.3,-3.6,rrr,2.6,2.9,9.7,0.0559,Southern_California.20050126.stacov.point-2016/02/16-09:59:54 
3497,20050127,2005.0741,-62.1,89.6,-2.1,rrr,2.6,2.9,9.9,0.0085,Southern_California.20050127.stacov.point-2016/02/16-09:59:57 
3498,20050128,2005.0768,-61.4,90.2,-4.6,rrr,2.6,3.0,9.7,0.0247,Southern_California.20050128.stacov.point-2016/02/16-10:00:00 
3499,20050129,2005.0796,-62.4,86.2,-5.2,rrr,2.6,2.9,9.5,0.0485,Southern_California.20050129.stacov.point-2016/02/16-10:00:01 
3500,20050130,2005.0823,-61.5,89.1,1.6,rrr,2.5,3.0,9.3,0.0507,Southern_California.20050130.stacov.point-2016/02/16-10:00:03 
3501,20050131,2005.085,-63.4,87.7,1.2,rrr,2.6,2.9,9.2,0.018,Southern_California.20050131.stacov.point-2016/02/16-10:00:06 
3502,20050201,2005.0878,-60.4,90.2,1.7,rrr,2.6,3.0,9.3,0.0691,Southern_California.20050201.stacov.point-2016/02/16-10:00:09 
3503,20050202,2005.0905,-60.2,89.8,-8.4,rrr,2.6,3.0,9.3,0.0848,Southern_California.20050202.stacov.point-2016/02/16-10:00:10 
3504,20050203,2005.0933,-61.3,92.6,4.2,rrr,2.6,2.9,9.7,0.0563,Southern_California.20050203.stacov.point-2016/02/16-10:00:12 
3505,20050204,2005.096,-60.7,89.6,-3.5,rrr,2.5,2.9,9.3,0.059,Southern_California.20050204.stacov.point-2016/02/16-10:00:14 
3506,20050205,2005.0987,-60.1,90.0,1.1,rrr,2.5,2.8,9.0,0.0551,Southern_California.20050205.stacov.point-2016/02/16-10:00:15 
3507,20050206,2005.1015,-60.7,90.9,1.9,rrr,2.6,2.8,9.2,0.0235,Southern_California.20050206.stacov.point-2016/02/16-10:00:17 
3508,20050207,2005.1042,-60.8,90.1,-3.2,rrr,2.6,3.0,9.3,0.0793,Southern_California.20050207.stacov.point-2016/02/16-10:00:19 
3509,20050208,2005.107,-60.2,92.9,-3.5,rrr,2.6,3.0,9.3,0.0488,Southern_California.20050208.stacov.point-2016/02/16-10:00:24 
3510,20050209,2005.1097,-59.6,87.3,-2.7,rrr,2.6,3.0,9.3,0.0666,Southern_California.20050209.stacov.point-2016/02/16-10:00:28 
3511,20050210,2005.1124,-59.8,88.3,-0.9,rrr,2.6,2.8,9.2,0.0212,Southern_California.20050210.stacov.point-2016/02/16-10:00:30 
3512,20050211,2005.1152,-59.7,88.8,-6.5,rrr,2.6,3.0,9.3,0.0724,Southern_California.20050211.stacov.point-2016/02/16-10:00:31 
3513,20050212,2005.1179,-60.5,87.4,-5.9,rrr,2.5,2.8,9.0,0.0487,Southern_California.20050212.stacov.point-2016/02/16-10:00:34 
3514,20050213,2005.1206,-61.0,86.8,-6.5,rrr,2.6,2.8,9.2,0.0058,Southern_California.20050213.stacov.point-2016/02/16-10:00:35 
3515,20050214,2005.1234,-59.5,86.2,-7.9,rrr,2.6,2.8,9.2,0.0213,Southern_California.20050214.stacov.point-2016/02/16-10:00:39 
3516,20050215,2005.1261,-59.0,87.3,-4.9,rrr,2.6,2.9,9.3,0.0755,Southern_California.20050215.stacov.point-2016/02/16-10:00:40 
3517,20050216,2005.1289,-58.2,88.7,-2.5,rrr,2.6,3.0,9.5,0.0552,Southern_California.20050216.stacov.point-2016/02/16-10:00:42 
3518,20050217,2005.1316,-55.9,88.4,-5.7,rrr,2.7,2.9,9.5,0.0424,Southern_California.20050217.stacov.point-2016/02/16-10:00:44 
3519,20050218,2005.1343,-58.3,89.9,-6.8,rrr,2.6,3.0,9.5,0.0462,Southern_California.20050218.stacov.point-2016/02/16-10:00:45 
3520,20050219,2005.1371,-61.6,91.0,3.0,rrr,2.8,3.2,10.4,0.0088,Southern_California.20050219.stacov.point-2016/02/16-10:00:47 
3521,20050220,2005.1398,-31.4,89.0,8.3,rrr,3.3,3.5,12.9,-0.0681,Southern_California.20050220.stacov.point-2016/02/16-10:00:55 
3522,20050221,2005.1425,-60.6,87.1,-4.9,rrr,2.6,3.0,9.5,0.0554,Southern_California.20050221.stacov.point-2016/02/16-10:00:58 
3523,20050222,2005.1453,-60.9,87.0,16.6,rrr,2.6,2.9,9.5,0.049,Southern_California.20050222.stacov.point-2016/02/16-10:01:01 
3524,20050223,2005.148,-63.1,65.0,74.5,rrr,2.8,3.1,10.8,0.0851,Southern_California.20050223.stacov.point-2016/02/16-10:01:04 
