,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
5142,20140524,2014.3938,92.6,-89.5,3.1,rrr,2.9,3.5,10.4,-0.2104,Southern_California.20140524.stacov.point-2016/02/16-12:11:26 
5143,20140525,2014.3966,94.5,-89.0,11.7,rrr,3.1,3.6,10.9,-0.2143,Southern_California.20140525.stacov.point-2016/02/16-12:11:27 
5144,20140526,2014.3993,91.1,-88.9,12.5,rrr,3.0,3.5,10.6,-0.2486,Southern_California.20140526.stacov.point-2016/02/16-12:11:29 
5145,20140527,2014.402,91.3,-88.1,13.0,rrr,3.0,3.5,10.6,-0.2633,Southern_California.20140527.stacov.point-2016/02/16-12:11:30 
5146,20140528,2014.4048,89.9,-88.9,0.9,rrr,3.0,3.7,10.7,-0.2269,Southern_California.20140528.stacov.point-2016/02/16-12:11:32 
5147,20140529,2014.4075,92.6,-86.2,-0.8,rrr,3.0,3.7,10.7,-0.2211,Southern_California.20140529.stacov.point-2016/02/16-12:11:34 
5148,20140530,2014.4103,92.9,-90.3,9.5,rrr,3.1,3.5,10.6,-0.2673,Southern_California.20140530.stacov.point-2016/02/16-12:11:35 
5149,20140531,2014.413,94.3,-91.5,4.3,rrr,3.0,3.5,10.6,-0.2666,Southern_California.20140531.stacov.point-2016/02/16-12:11:37 
5150,20140601,2014.4157,94.7,-91.7,1.8,rrr,3.0,3.5,10.6,-0.2614,Southern_California.20140601.stacov.point-2016/02/16-12:11:38 
5151,20140602,2014.4185,92.8,-91.5,13.9,rrr,3.0,3.7,10.7,-0.2152,Southern_California.20140602.stacov.point-2016/02/16-12:11:40 
5152,20140603,2014.4212,93.3,-88.7,0.2,rrr,3.0,3.5,10.6,-0.2596,Southern_California.20140603.stacov.point-2016/02/16-12:11:41 
5153,20140604,2014.4239,92.4,-90.8,11.5,rrr,3.0,3.6,10.4,-0.2467,Southern_California.20140604.stacov.point-2016/02/16-12:11:43 
5154,20140605,2014.4267,94.6,-90.8,1.2,rrr,3.0,3.5,10.4,-0.2456,Southern_California.20140605.stacov.point-2016/02/16-12:11:44 
5155,20140606,2014.4294,93.6,-89.6,7.5,rrr,3.0,3.6,10.4,-0.2608,Southern_California.20140606.stacov.point-2016/02/16-12:11:46 
5156,20140607,2014.4322,93.6,-91.9,1.3,rrr,3.0,3.6,10.6,-0.2655,Southern_California.20140607.stacov.point-2016/02/16-12:11:48 
5157,20140608,2014.4349,95.3,-88.5,-6.2,rrr,3.0,3.6,10.8,-0.2484,Southern_California.20140608.stacov.point-2016/02/16-12:11:49 
5158,20140609,2014.4376,94.3,-94.2,3.3,rrr,2.9,3.6,10.2,-0.2333,Southern_California.20140609.stacov.point-2016/02/16-12:11:51 
5159,20140610,2014.4404,94.1,-89.4,12.6,rrr,3.0,3.6,10.6,-0.2527,Southern_California.20140610.stacov.point-2016/02/16-12:11:52 
5160,20140611,2014.4431,96.5,-89.4,1.4,rrr,3.0,3.5,10.6,-0.2668,Southern_California.20140611.stacov.point-2016/02/16-12:11:54 
5161,20140612,2014.4458,96.2,-88.4,9.2,rrr,3.0,3.6,10.6,-0.2533,Southern_California.20140612.stacov.point-2016/02/16-12:11:55 
5162,20140613,2014.4486,96.3,-91.1,-5.3,rrr,3.1,3.6,10.6,-0.2552,Southern_California.20140613.stacov.point-2016/02/16-12:11:57 
5163,20140614,2014.4513,96.2,-93.5,3.2,rrr,3.0,3.5,10.6,-0.2296,Southern_California.20140614.stacov.point-2016/02/16-12:11:58 
5164,20140615,2014.4541,93.7,-94.0,-2.2,rrr,3.0,3.5,10.6,-0.2604,Southern_California.20140615.stacov.point-2016/02/16-12:12:00 
5165,20140616,2014.4568,92.6,-95.2,5.0,rrr,3.0,3.5,10.6,-0.2329,Southern_California.20140616.stacov.point-2016/02/16-12:12:01 
5166,20140617,2014.4595,94.0,-91.6,0.2,rrr,3.0,3.5,10.6,-0.2506,Southern_California.20140617.stacov.point-2016/02/16-12:12:03 
5167,20140618,2014.4623,94.9,-94.0,6.7,rrr,3.0,3.6,10.4,-0.2459,Southern_California.20140618.stacov.point-2016/02/16-12:12:05 
5168,20140619,2014.465,96.2,-90.6,-9.7,rrr,3.0,3.6,10.4,-0.2449,Southern_California.20140619.stacov.point-2016/02/16-12:12:06 
5169,20140620,2014.4677,95.2,-89.9,9.5,rrr,3.1,3.5,10.8,-0.2484,Southern_California.20140620.stacov.point-2016/02/16-12:12:08 
5170,20140621,2014.4705,95.6,-90.8,5.0,rrr,3.0,3.5,10.4,-0.2301,Southern_California.20140621.stacov.point-2016/02/16-12:12:09 
5171,20140623,2014.476,95.2,-96.9,2.8,rrr,2.9,3.5,10.4,-0.2386,Southern_California.20140623.stacov.point-2016/02/16-12:12:12 
5172,20140624,2014.4787,93.9,-92.2,-0.3,rrr,3.0,3.6,10.6,-0.2658,Southern_California.20140624.stacov.point-2016/02/16-12:12:14 
5173,20140625,2014.4814,92.1,-93.3,12.2,rrr,3.0,3.6,10.4,-0.2416,Southern_California.20140625.stacov.point-2016/02/16-12:12:15 
5174,20140626,2014.4842,96.2,-89.3,-1.5,rrr,3.1,3.6,10.7,-0.2452,Southern_California.20140626.stacov.point-2016/02/16-12:12:17 
5175,20140627,2014.4869,96.3,-93.4,-4.2,rrr,3.0,3.6,10.6,-0.2486,Southern_California.20140627.stacov.point-2016/02/16-12:12:19 
5176,20140628,2014.4897,91.8,-94.3,8.8,rrr,3.0,3.6,10.4,-0.258,Southern_California.20140628.stacov.point-2016/02/16-12:12:20 
5177,20140629,2014.4924,94.9,-92.1,0.2,rrr,2.9,3.6,10.2,-0.2361,Southern_California.20140629.stacov.point-2016/02/16-12:12:22 
5178,20140630,2014.4951,96.0,-94.7,3.6,rrr,2.9,3.6,10.4,-0.2364,Southern_California.20140630.stacov.point-2016/02/16-12:12:23 
5179,20140701,2014.4979,97.9,-93.0,5.6,rrr,3.0,3.5,10.4,-0.2416,Southern_California.20140701.stacov.point-2016/02/16-12:12:25 
5180,20140702,2014.5006,96.2,-94.7,6.3,rrr,2.9,3.5,10.4,-0.2291,Southern_California.20140702.stacov.point-2016/02/16-12:12:26 
5181,20140703,2014.5033,96.2,-91.1,8.1,rrr,3.0,3.7,10.6,-0.2615,Southern_California.20140703.stacov.point-2016/02/16-12:12:28 
5182,20140704,2014.5061,96.4,-98.3,3.6,rrr,3.0,3.7,10.3,-0.2805,Southern_California.20140704.stacov.point-2016/02/16-12:12:29 
5183,20140705,2014.5088,93.7,-92.8,10.3,rrr,3.0,3.5,10.4,-0.2388,Southern_California.20140705.stacov.point-2016/02/16-12:12:31 
5184,20140706,2014.5116,98.0,-98.3,-3.7,rrr,3.0,3.6,10.3,-0.2764,Southern_California.20140706.stacov.point-2016/02/16-12:12:33 
5185,20140707,2014.5143,99.4,-94.8,5.6,rrr,3.0,3.5,10.6,-0.2567,Southern_California.20140707.stacov.point-2016/02/16-12:12:34 
5186,20140708,2014.517,97.5,-93.4,9.5,rrr,3.0,3.5,10.6,-0.2696,Southern_California.20140708.stacov.point-2016/02/16-12:12:36 
5187,20140709,2014.5198,92.6,-93.8,6.0,rrr,3.0,3.6,10.6,-0.268,Southern_California.20140709.stacov.point-2016/02/16-12:12:37 
5188,20140710,2014.5225,95.7,-90.5,1.7,rrr,3.1,3.6,11.1,-0.2535,Southern_California.20140710.stacov.point-2016/02/16-12:12:39 
5189,20140711,2014.5252,97.9,-96.8,12.0,rrr,3.0,3.6,10.4,-0.2634,Southern_California.20140711.stacov.point-2016/02/16-12:12:40 
5190,20140712,2014.528,97.2,-94.3,-4.7,rrr,3.0,3.6,10.4,-0.2491,Southern_California.20140712.stacov.point-2016/02/16-12:12:42 
5191,20140713,2014.5307,96.4,-93.2,-0.3,rrr,3.0,3.6,10.4,-0.246,Southern_California.20140713.stacov.point-2016/02/16-12:12:43 
5192,20140714,2014.5335,95.1,-94.6,7.0,rrr,3.0,3.6,10.4,-0.2273,Southern_California.20140714.stacov.point-2016/02/16-12:12:45 
5193,20140715,2014.5362,100.2,-93.8,-4.9,rrr,3.0,3.6,10.4,-0.2467,Southern_California.20140715.stacov.point-2016/02/16-12:12:47 
5194,20140716,2014.5389,94.9,-97.8,18.2,rrr,3.0,3.6,10.4,-0.245,Southern_California.20140716.stacov.point-2016/02/16-12:12:48 
5195,20140717,2014.5417,97.4,-92.8,1.4,rrr,3.5,4.1,12.4,-0.2035,Southern_California.20140717.stacov.point-2016/02/16-12:12:50 
5196,20140718,2014.5444,93.2,-89.6,10.3,rrr,3.0,3.6,10.4,-0.274,Southern_California.20140718.stacov.point-2016/02/16-12:12:51 
5197,20140719,2014.5471,93.7,-93.8,18.2,rrr,3.0,3.6,10.9,-0.2446,Southern_California.20140719.stacov.point-2016/02/16-12:12:53 
5198,20140720,2014.5499,99.0,-91.2,-7.8,rrr,3.0,3.5,10.6,-0.2421,Southern_California.20140720.stacov.point-2016/02/16-12:12:54 
5199,20140721,2014.5526,94.9,-92.3,16.5,rrr,3.0,3.5,10.6,-0.2515,Southern_California.20140721.stacov.point-2016/02/16-12:12:56 
5200,20140722,2014.5554,95.5,-93.2,9.4,rrr,3.0,3.5,10.4,-0.2592,Southern_California.20140722.stacov.point-2016/02/16-12:12:58 
5201,20140723,2014.5581,98.7,-97.7,4.8,rrr,3.0,3.6,10.6,-0.2506,Southern_California.20140723.stacov.point-2016/02/16-12:12:59 
5202,20140724,2014.5608,97.0,-91.9,3.8,rrr,3.0,3.6,10.4,-0.2655,Southern_California.20140724.stacov.point-2016/02/16-12:13:01 
5203,20140725,2014.5636,99.3,-97.3,7.5,rrr,3.0,3.6,10.6,-0.2661,Southern_California.20140725.stacov.point-2016/02/16-12:13:02 
5204,20140726,2014.5663,95.2,-91.3,7.9,rrr,3.0,3.6,10.4,-0.2497,Southern_California.20140726.stacov.point-2016/02/16-12:13:04 
5205,20140727,2014.5691,95.2,-96.1,-0.7,rrr,3.0,3.5,10.6,-0.2576,Southern_California.20140727.stacov.point-2016/02/16-12:13:05 
5206,20140728,2014.5718,97.9,-91.6,-0.9,rrr,3.0,3.5,10.6,-0.2404,Southern_California.20140728.stacov.point-2016/02/16-12:13:07 
5207,20140729,2014.5745,94.2,-87.2,5.1,rrr,3.0,3.5,10.4,-0.234,Southern_California.20140729.stacov.point-2016/02/16-12:13:08 
5208,20140730,2014.5773,95.7,-96.0,12.7,rrr,3.0,3.6,10.4,-0.2377,Southern_California.20140730.stacov.point-2016/02/16-12:13:10 
5209,20140731,2014.58,96.9,-95.0,13.7,rrr,2.9,3.6,10.2,-0.2399,Southern_California.20140731.stacov.point-2016/02/16-12:13:11 
5210,20140801,2014.5827,95.6,-93.6,4.1,rrr,3.0,3.6,10.6,-0.2683,Southern_California.20140801.stacov.point-2016/02/16-12:13:13 
5211,20140802,2014.5855,100.4,-96.4,23.8,rrr,3.1,3.6,10.7,-0.2744,Southern_California.20140802.stacov.point-2016/02/16-12:13:15 
5212,20140803,2014.5882,98.9,-94.7,8.1,rrr,3.1,3.8,10.8,-0.2482,Southern_California.20140803.stacov.point-2016/02/16-12:13:16 
5213,20140804,2014.591,98.0,-93.2,12.8,rrr,3.1,3.7,11.1,-0.2315,Southern_California.20140804.stacov.point-2016/02/16-12:13:18 
5214,20140805,2014.5937,98.6,-92.1,5.8,rrr,3.0,3.6,10.4,-0.252,Southern_California.20140805.stacov.point-2016/02/16-12:13:19 
5215,20140806,2014.5964,97.8,-93.9,9.4,rrr,3.0,3.6,10.6,-0.2653,Southern_California.20140806.stacov.point-2016/02/16-12:13:21 
5216,20140807,2014.5992,95.2,-92.5,0.2,rrr,3.0,3.6,10.3,-0.2602,Southern_California.20140807.stacov.point-2016/02/16-12:13:22 
5217,20140808,2014.6019,97.8,-98.7,-2.9,rrr,3.0,3.6,10.6,-0.2652,Southern_California.20140808.stacov.point-2016/02/16-12:13:24 
5218,20140809,2014.6046,96.0,-95.1,2.9,rrr,3.0,3.6,10.6,-0.269,Southern_California.20140809.stacov.point-2016/02/16-12:13:25 
5219,20140810,2014.6074,97.6,-96.4,4.3,rrr,3.0,3.6,10.4,-0.2536,Southern_California.20140810.stacov.point-2016/02/16-12:13:27 
5220,20140811,2014.6101,96.9,-97.3,-5.2,rrr,3.1,3.6,10.6,-0.2749,Southern_California.20140811.stacov.point-2016/02/16-12:13:28 
5221,20140812,2014.6129,93.4,-95.2,12.9,rrr,3.0,3.7,10.7,-0.2341,Southern_California.20140812.stacov.point-2016/02/16-12:13:30 
5222,20140813,2014.6156,96.4,-92.5,-0.6,rrr,3.1,3.5,10.8,-0.2573,Southern_California.20140813.stacov.point-2016/02/16-12:13:32 
5223,20140814,2014.6183,95.9,-95.2,-0.6,rrr,3.1,3.6,10.5,-0.2951,Southern_California.20140814.stacov.point-2016/02/16-12:13:33 
5224,20140815,2014.6211,99.4,-89.7,-6.0,rrr,3.0,3.6,10.6,-0.2684,Southern_California.20140815.stacov.point-2016/02/16-12:13:35 
5225,20140816,2014.6238,96.3,-95.1,-2.0,rrr,3.0,3.5,10.4,-0.2586,Southern_California.20140816.stacov.point-2016/02/16-12:13:36 
5226,20140817,2014.6265,97.2,-93.3,-5.2,rrr,3.0,3.6,10.4,-0.2588,Southern_California.20140817.stacov.point-2016/02/16-12:13:38 
5227,20140818,2014.6293,98.4,-98.3,-2.8,rrr,3.1,3.7,10.9,-0.2572,Southern_California.20140818.stacov.point-2016/02/16-12:13:39 
5228,20140819,2014.632,95.6,-94.8,16.5,rrr,3.0,3.6,10.6,-0.2775,Southern_California.20140819.stacov.point-2016/02/16-12:13:41 
5229,20140820,2014.6348,96.7,-98.2,3.0,rrr,3.2,3.7,11.1,-0.2425,Southern_California.20140820.stacov.point-2016/02/16-12:13:42 
5230,20140821,2014.6375,99.3,-93.6,-3.7,rrr,3.1,3.7,10.9,-0.2459,Southern_California.20140821.stacov.point-2016/02/16-12:13:44 
5231,20140822,2014.6402,97.4,-94.4,3.4,rrr,3.0,3.6,10.6,-0.2765,Southern_California.20140822.stacov.point-2016/02/16-12:13:45 
5232,20140823,2014.643,98.9,-92.9,4.6,rrr,3.1,3.6,10.8,-0.2588,Southern_California.20140823.stacov.point-2016/02/16-12:13:47 
5233,20140824,2014.6457,96.1,-100.8,11.5,rrr,3.0,3.6,10.6,-0.2781,Southern_California.20140824.stacov.point-2016/02/16-12:13:48 
5234,20140825,2014.6485,96.7,-96.4,9.6,rrr,3.0,3.6,10.6,-0.2793,Southern_California.20140825.stacov.point-2016/02/16-12:13:50 
5235,20140826,2014.6512,97.8,-95.3,-2.5,rrr,3.0,3.7,10.6,-0.278,Southern_California.20140826.stacov.point-2016/02/16-12:13:52 
5236,20140827,2014.6539,98.3,-94.3,5.0,rrr,3.0,3.6,10.4,-0.2607,Southern_California.20140827.stacov.point-2016/02/16-12:13:53 
5237,20140828,2014.6567,97.8,-96.7,7.2,rrr,2.9,3.6,10.2,-0.2586,Southern_California.20140828.stacov.point-2016/02/16-12:13:55 
5238,20140829,2014.6594,99.5,-97.2,10.8,rrr,3.0,3.6,10.3,-0.2774,Southern_California.20140829.stacov.point-2016/02/16-12:13:56 
5239,20140830,2014.6621,99.6,-93.9,-1.0,rrr,3.0,3.6,10.6,-0.2801,Southern_California.20140830.stacov.point-2016/02/16-12:13:58 
5240,20140831,2014.6649,98.5,-97.6,4.6,rrr,3.0,3.7,10.2,-0.2749,Southern_California.20140831.stacov.point-2016/02/16-12:13:59 
5241,20140901,2014.6676,95.3,-96.6,14.2,rrr,3.0,3.7,10.7,-0.2288,Southern_California.20140901.stacov.point-2016/02/16-12:14:01 
5242,20140902,2014.6704,102.2,-94.5,-4.1,rrr,3.0,3.6,10.3,-0.2831,Southern_California.20140902.stacov.point-2016/02/16-12:14:03 
5243,20140903,2014.6731,99.8,-97.9,3.3,rrr,2.9,3.6,10.2,-0.2718,Southern_California.20140903.stacov.point-2016/02/16-12:14:04 
5244,20140904,2014.6758,97.9,-90.7,2.9,rrr,3.0,3.6,10.3,-0.2803,Southern_California.20140904.stacov.point-2016/02/16-12:14:06 
5245,20140905,2014.6786,98.5,-97.6,2.1,rrr,3.0,3.6,10.2,-0.2712,Southern_California.20140905.stacov.point-2016/02/16-12:14:07 
5246,20140906,2014.6813,95.7,-96.2,-4.3,rrr,3.0,3.6,10.6,-0.2875,Southern_California.20140906.stacov.point-2016/02/16-12:14:09 
5247,20140907,2014.684,95.6,-95.7,4.4,rrr,3.1,3.7,10.8,-0.2611,Southern_California.20140907.stacov.point-2016/02/16-12:14:10 
5248,20140908,2014.6868,100.2,-96.9,11.6,rrr,2.9,3.5,10.4,-0.2368,Southern_California.20140908.stacov.point-2016/02/16-12:14:12 
5249,20140909,2014.6895,100.3,-98.2,5.7,rrr,3.0,3.7,10.7,-0.2367,Southern_California.20140909.stacov.point-2016/02/16-12:14:14 
5250,20140910,2014.6923,101.3,-103.9,15.2,rrr,3.0,3.5,10.6,-0.2616,Southern_California.20140910.stacov.point-2016/02/16-12:14:15 
5251,20140911,2014.695,98.3,-97.7,3.7,rrr,2.9,3.6,10.0,-0.2743,Southern_California.20140911.stacov.point-2016/02/16-12:14:17 
5252,20140912,2014.6977,100.5,-98.1,5.9,rrr,2.9,3.6,10.2,-0.2693,Southern_California.20140912.stacov.point-2016/02/16-12:14:18 
5253,20140913,2014.7005,97.8,-97.3,19.8,rrr,2.9,3.6,10.2,-0.2852,Southern_California.20140913.stacov.point-2016/02/16-12:14:20 
5254,20140914,2014.7032,102.1,-101.3,2.2,rrr,2.9,3.7,10.2,-0.2768,Southern_California.20140914.stacov.point-2016/02/16-12:14:21 
5255,20140915,2014.7059,102.5,-97.1,5.5,rrr,2.9,3.6,10.4,-0.2658,Southern_California.20140915.stacov.point-2016/02/16-12:14:23 
5256,20140916,2014.7087,100.5,-98.5,1.8,rrr,2.9,3.6,10.0,-0.251,Southern_California.20140916.stacov.point-2016/02/16-12:14:24 
5257,20140917,2014.7114,100.3,-96.8,7.1,rrr,2.9,3.6,10.2,-0.2622,Southern_California.20140917.stacov.point-2016/02/16-12:14:26 
5258,20140918,2014.7142,99.4,-96.9,14.3,rrr,2.9,3.5,9.9,-0.2989,Southern_California.20140918.stacov.point-2016/02/16-12:14:27 
5259,20140919,2014.7169,102.4,-98.5,10.6,rrr,2.9,3.6,10.2,-0.285,Southern_California.20140919.stacov.point-2016/02/16-12:14:29 
5260,20140920,2014.7196,102.9,-98.3,9.3,rrr,2.9,3.6,10.4,-0.2625,Southern_California.20140920.stacov.point-2016/02/16-12:14:30 
5261,20140921,2014.7224,99.8,-98.4,12.2,rrr,2.9,3.6,10.2,-0.2688,Southern_California.20140921.stacov.point-2016/02/16-12:14:32 
5262,20140922,2014.7251,99.9,-98.4,11.2,rrr,2.9,3.5,10.0,-0.2521,Southern_California.20140922.stacov.point-2016/02/16-12:14:33 
5263,20140923,2014.7279,101.0,-97.9,15.6,rrr,2.9,3.6,10.0,-0.2806,Southern_California.20140923.stacov.point-2016/02/16-12:14:35 
5264,20140924,2014.7306,102.5,-101.4,9.2,rrr,2.9,3.7,10.0,-0.2655,Southern_California.20140924.stacov.point-2016/02/16-12:14:37 
5265,20140925,2014.7333,99.4,-96.7,5.2,rrr,2.9,3.6,10.2,-0.2697,Southern_California.20140925.stacov.point-2016/02/16-12:14:38 
5266,20140926,2014.7361,101.3,-100.8,9.0,rrr,3.0,3.7,10.6,-0.2957,Southern_California.20140926.stacov.point-2016/02/16-12:14:40 
5267,20140927,2014.7388,101.3,-97.3,16.5,rrr,3.0,3.7,10.4,-0.2893,Southern_California.20140927.stacov.point-2016/02/16-12:14:41 
5268,20140928,2014.7415,101.1,-98.0,0.1,rrr,2.9,3.7,10.7,-0.239,Southern_California.20140928.stacov.point-2016/02/16-12:14:43 
5269,20140929,2014.7443,102.6,-100.0,11.7,rrr,2.9,3.6,10.4,-0.2734,Southern_California.20140929.stacov.point-2016/02/16-12:14:44 
5270,20140930,2014.747,100.3,-97.6,19.3,rrr,2.9,3.6,10.6,-0.285,Southern_California.20140930.stacov.point-2016/02/16-12:14:46 
5271,20141001,2014.7498,101.7,-104.6,6.4,rrr,2.9,3.7,10.4,-0.2787,Southern_California.20141001.stacov.point-2016/02/16-12:14:48 
5272,20141002,2014.7525,102.8,-99.6,3.5,rrr,3.0,3.7,10.3,-0.2933,Southern_California.20141002.stacov.point-2016/02/16-12:14:49 
5273,20141003,2014.7552,101.1,-100.8,9.1,rrr,2.9,3.6,10.2,-0.2638,Southern_California.20141003.stacov.point-2016/02/16-12:14:50 
5274,20141004,2014.758,104.8,-101.8,1.3,rrr,2.9,3.6,10.4,-0.2625,Southern_California.20141004.stacov.point-2016/02/16-12:14:52 
5275,20141005,2014.7607,106.3,-98.4,-8.8,rrr,2.9,3.6,10.4,-0.2782,Southern_California.20141005.stacov.point-2016/02/16-12:14:54 
5276,20141006,2014.7634,101.9,-98.1,-3.8,rrr,2.9,3.6,10.4,-0.2599,Southern_California.20141006.stacov.point-2016/02/16-12:14:55 
5277,20141007,2014.7662,101.5,-101.3,-3.5,rrr,2.9,3.7,10.6,-0.2843,Southern_California.20141007.stacov.point-2016/02/16-12:14:57 
5278,20141008,2014.7689,108.2,-102.1,7.4,rrr,2.9,3.6,10.6,-0.2776,Southern_California.20141008.stacov.point-2016/02/16-12:14:58 
5279,20141009,2014.7717,104.4,-99.9,2.1,rrr,2.9,3.6,10.4,-0.2641,Southern_California.20141009.stacov.point-2016/02/16-12:15:00 
5280,20141010,2014.7744,99.8,-95.4,2.6,rrr,2.8,3.5,10.1,-0.2876,Southern_California.20141010.stacov.point-2016/02/16-12:15:01 
5281,20141011,2014.7771,102.9,-98.3,-4.8,rrr,2.9,3.6,10.4,-0.2622,Southern_California.20141011.stacov.point-2016/02/16-12:15:03 
5282,20141012,2014.7799,102.2,-100.2,2.1,rrr,2.9,3.6,10.6,-0.2857,Southern_California.20141012.stacov.point-2016/02/16-12:15:05 
5283,20141013,2014.7826,102.4,-102.2,4.0,rrr,2.9,3.6,10.6,-0.2818,Southern_California.20141013.stacov.point-2016/02/16-12:15:06 
5284,20141014,2014.7853,103.8,-93.5,1.3,rrr,2.8,3.6,10.2,-0.2419,Southern_California.20141014.stacov.point-2016/02/16-12:15:09 
5285,20141015,2014.7881,104.1,-97.6,1.6,rrr,2.8,3.7,10.2,-0.2682,Southern_California.20141015.stacov.point-2016/02/16-12:15:11 
5286,20141016,2014.7908,103.6,-95.3,5.0,rrr,2.8,3.6,10.0,-0.2484,Southern_California.20141016.stacov.point-2016/02/16-12:15:12 
5287,20141017,2014.7936,103.3,-99.6,14.1,rrr,2.9,3.6,10.6,-0.2701,Southern_California.20141017.stacov.point-2016/02/16-12:15:14 
5288,20141018,2014.7963,100.4,-91.6,22.9,rrr,2.9,3.6,10.6,-0.2775,Southern_California.20141018.stacov.point-2016/02/16-12:15:15 
5289,20141019,2014.799,104.6,-99.9,9.3,rrr,3.0,3.7,10.4,-0.2833,Southern_California.20141019.stacov.point-2016/02/16-12:15:17 
5290,20141020,2014.8018,105.0,-100.1,4.2,rrr,2.8,3.6,10.2,-0.2455,Southern_California.20141020.stacov.point-2016/02/16-12:15:18 
5291,20141021,2014.8045,104.4,-99.8,9.0,rrr,3.0,3.6,10.6,-0.2781,Southern_California.20141021.stacov.point-2016/02/16-12:15:20 
5292,20141022,2014.8073,106.5,-103.9,4.6,rrr,3.0,3.7,10.6,-0.2721,Southern_California.20141022.stacov.point-2016/02/16-12:15:22 
5293,20141023,2014.81,104.2,-96.9,5.2,rrr,2.9,3.7,10.4,-0.2631,Southern_California.20141023.stacov.point-2016/02/16-12:15:23 
5294,20141024,2014.8127,104.3,-100.2,7.3,rrr,3.0,3.6,10.6,-0.2812,Southern_California.20141024.stacov.point-2016/02/16-12:15:25 
5295,20141025,2014.8155,103.2,-98.4,7.8,rrr,3.0,3.6,10.4,-0.2796,Southern_California.20141025.stacov.point-2016/02/16-12:15:26 
5296,20141026,2014.8182,104.9,-102.8,14.7,rrr,2.9,3.6,10.4,-0.27,Southern_California.20141026.stacov.point-2016/02/16-12:15:28 
5297,20141027,2014.8209,104.2,-101.3,15.1,rrr,3.0,3.6,10.4,-0.2734,Southern_California.20141027.stacov.point-2016/02/16-12:15:29 
5298,20141028,2014.8237,104.8,-102.2,8.9,rrr,3.0,3.7,10.3,-0.296,Southern_California.20141028.stacov.point-2016/02/16-12:15:31 
5299,20141029,2014.8264,103.8,-98.9,8.4,rrr,2.9,3.7,10.4,-0.2789,Southern_California.20141029.stacov.point-2016/02/16-12:15:32 
5300,20141030,2014.8292,102.3,-99.2,-0.4,rrr,2.9,3.6,10.2,-0.274,Southern_California.20141030.stacov.point-2016/02/16-12:15:34 
5301,20141031,2014.8319,104.9,-103.3,6.1,rrr,3.0,3.6,10.6,-0.2921,Southern_California.20141031.stacov.point-2016/02/16-12:15:35 
5302,20141101,2014.8346,103.8,-98.3,21.7,rrr,2.9,3.7,10.7,-0.2539,Southern_California.20141101.stacov.point-2016/02/16-12:15:37 
5303,20141102,2014.8375,105.3,-99.9,4.7,rrr,2.9,3.5,10.4,-0.2544,Southern_California.20141102.stacov.point-2016/02/16-12:15:39 
5304,20141103,2014.8402,103.0,-104.5,7.7,rrr,2.9,3.7,10.6,-0.2725,Southern_California.20141103.stacov.point-2016/02/16-12:15:40 
5305,20141104,2014.843,107.2,-100.6,6.3,rrr,2.9,3.6,10.4,-0.2646,Southern_California.20141104.stacov.point-2016/02/16-12:15:42 
5306,20141105,2014.8457,104.4,-97.1,16.6,rrr,2.9,3.6,10.6,-0.2634,Southern_California.20141105.stacov.point-2016/02/16-12:15:43 
5307,20141106,2014.8484,103.8,-102.1,15.3,rrr,2.8,3.6,10.2,-0.2633,Southern_California.20141106.stacov.point-2016/02/16-12:15:45 
5308,20141107,2014.8512,103.2,-102.1,9.0,rrr,2.8,3.6,10.2,-0.2409,Southern_California.20141107.stacov.point-2016/02/16-12:15:46 
5309,20141108,2014.8539,104.1,-100.4,4.0,rrr,2.9,3.6,10.4,-0.2536,Southern_California.20141108.stacov.point-2016/02/16-12:15:48 
5310,20141109,2014.8566,104.3,-101.4,11.7,rrr,2.9,3.6,10.4,-0.2585,Southern_California.20141109.stacov.point-2016/02/16-12:15:54 
5311,20141110,2014.8594,103.7,-99.6,16.2,rrr,2.9,3.7,10.6,-0.2681,Southern_California.20141110.stacov.point-2016/02/16-12:16:01 
5312,20141111,2014.8621,104.5,-102.5,11.6,rrr,2.9,3.6,10.2,-0.2504,Southern_California.20141111.stacov.point-2016/02/16-12:16:03 
5313,20141112,2014.8649,103.4,-99.1,14.0,rrr,2.9,3.6,10.4,-0.2579,Southern_California.20141112.stacov.point-2016/02/16-12:16:05 
5314,20141113,2014.8676,105.8,-100.1,14.0,rrr,2.9,3.6,10.4,-0.2467,Southern_California.20141113.stacov.point-2016/02/16-12:16:06 
5315,20141114,2014.8703,107.8,-101.8,7.3,rrr,3.0,3.7,11.1,-0.26,Southern_California.20141114.stacov.point-2016/02/16-12:16:07 
5316,20141115,2014.8731,103.0,-98.1,10.4,rrr,2.9,3.7,10.4,-0.2868,Southern_California.20141115.stacov.point-2016/02/16-12:16:09 
