,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
3318,20091009,2009.7722,-35.4,41.0,1.8,rrr,2.4,2.8,8.2,0.0104,Southern_California.20091009.stacov.point-2016/02/16-11:28:09 
3319,20091010,2009.775,-33.9,41.8,1.3,rrr,2.5,2.7,8.4,0.0121,Southern_California.20091010.stacov.point-2016/02/16-11:28:10 
3320,20091011,2009.7777,-33.9,43.6,0.3,rrr,2.4,2.8,8.2,0.0083,Southern_California.20091011.stacov.point-2016/02/16-11:28:11 
3321,20091012,2009.7804,-35.5,41.1,2.5,rrr,2.5,2.7,8.6,-0.0093,Southern_California.20091012.stacov.point-2016/02/16-11:28:12 
3322,20091013,2009.7832,-35.6,41.9,5.7,rrr,2.4,2.8,8.2,0.0131,Southern_California.20091013.stacov.point-2016/02/16-11:28:13 
3323,20091014,2009.7859,-33.7,42.7,-3.7,rrr,2.4,2.8,8.2,-0.0026,Southern_California.20091014.stacov.point-2016/02/16-11:28:15 
3324,20091015,2009.7887,-35.4,40.2,-1.4,rrr,2.5,2.8,8.4,-0.0261,Southern_California.20091015.stacov.point-2016/02/16-11:28:16 
3325,20091016,2009.7914,-34.7,41.0,-4.5,rrr,2.5,2.9,8.6,-0.0663,Southern_California.20091016.stacov.point-2016/02/16-11:28:17 
3326,20091017,2009.7941,-34.1,42.3,-3.7,rrr,2.5,2.8,8.4,-0.0052,Southern_California.20091017.stacov.point-2016/02/16-11:28:18 
3327,20091018,2009.7969,-36.3,43.4,-1.0,rrr,2.5,2.8,8.6,-0.0544,Southern_California.20091018.stacov.point-2016/02/16-11:28:20 
3328,20091019,2009.7996,-35.4,42.4,-1.3,rrr,2.5,2.8,8.4,-0.03,Southern_California.20091019.stacov.point-2016/02/16-11:28:21 
3329,20091020,2009.8024,-34.6,40.6,-3.9,rrr,2.5,2.9,8.6,-0.0594,Southern_California.20091020.stacov.point-2016/02/16-11:28:22 
3330,20091021,2009.8051,-35.0,40.5,1.8,rrr,2.5,2.9,8.6,-0.0676,Southern_California.20091021.stacov.point-2016/02/16-11:28:23 
3331,20091022,2009.8078,-35.2,41.5,0.1,rrr,2.5,2.8,8.6,-0.05,Southern_California.20091022.stacov.point-2016/02/16-11:28:25 
3332,20091023,2009.8106,-34.4,41.3,0.7,rrr,2.5,2.8,8.6,-0.0616,Southern_California.20091023.stacov.point-2016/02/16-11:28:26 
3333,20091024,2009.8133,-35.6,39.9,-3.8,rrr,2.5,3.0,8.7,-0.0256,Southern_California.20091024.stacov.point-2016/02/16-11:28:27 
3334,20091025,2009.816,-34.2,39.0,3.4,rrr,2.6,3.0,8.7,-0.0107,Southern_California.20091025.stacov.point-2016/02/16-11:28:28 
3335,20091026,2009.8188,-34.3,40.7,-4.5,rrr,2.5,3.0,8.7,-0.0028,Southern_California.20091026.stacov.point-2016/02/16-11:28:30 
3336,20091027,2009.8215,-33.8,39.4,3.6,rrr,2.6,3.0,8.9,0.0064,Southern_California.20091027.stacov.point-2016/02/16-11:28:31 
3337,20091028,2009.8243,-34.4,41.7,17.5,rrr,2.6,3.0,9.1,-0.0168,Southern_California.20091028.stacov.point-2016/02/16-11:28:32 
3338,20091029,2009.827,-32.7,38.2,7.3,rrr,2.5,2.8,8.4,-0.0032,Southern_California.20091029.stacov.point-2016/02/16-11:28:33 
3339,20091030,2009.8297,-32.2,40.9,4.6,rrr,2.5,2.9,8.7,0.009,Southern_California.20091030.stacov.point-2016/02/16-11:28:35 
3340,20091031,2009.8325,-33.3,41.1,-1.3,rrr,2.5,2.8,8.4,-0.0278,Southern_California.20091031.stacov.point-2016/02/16-11:28:36 
3341,20091101,2009.8353,-32.7,40.7,-2.9,rrr,2.5,2.8,8.4,-0.0162,Southern_California.20091101.stacov.point-2016/02/16-11:28:37 
3342,20091102,2009.8381,-32.4,41.3,-2.6,rrr,2.5,3.0,8.7,-0.0131,Southern_California.20091102.stacov.point-2016/02/16-11:28:38 
3343,20091103,2009.8408,-32.2,41.8,0.9,rrr,2.5,2.8,8.4,-0.013,Southern_California.20091103.stacov.point-2016/02/16-11:28:40 
3344,20091104,2009.8435,-34.0,41.9,0.5,rrr,2.5,2.8,8.4,-0.0097,Southern_California.20091104.stacov.point-2016/02/16-11:28:41 
3345,20091105,2009.8463,-32.5,41.4,-0.2,rrr,2.5,2.8,8.6,-0.0496,Southern_California.20091105.stacov.point-2016/02/16-11:28:42 
3346,20091106,2009.849,-34.2,41.6,4.4,rrr,2.6,2.9,9.1,-0.0382,Southern_California.20091106.stacov.point-2016/02/16-11:28:43 
3347,20091107,2009.8517,-33.5,39.2,-1.3,rrr,2.5,2.8,8.6,-0.0772,Southern_California.20091107.stacov.point-2016/02/16-11:28:45 
3348,20091108,2009.8545,-32.5,39.1,2.2,rrr,2.5,2.8,8.6,-0.0514,Southern_California.20091108.stacov.point-2016/02/16-11:28:46 
3349,20091109,2009.8572,-30.8,40.7,-0.0,rrr,2.5,2.8,8.4,-0.0183,Southern_California.20091109.stacov.point-2016/02/16-11:28:48 
3350,20091110,2009.86,-32.0,39.9,1.1,rrr,2.5,2.8,8.6,-0.0545,Southern_California.20091110.stacov.point-2016/02/16-11:28:49 
3351,20091111,2009.8627,-31.8,38.0,2.3,rrr,2.5,2.8,8.4,-0.0279,Southern_California.20091111.stacov.point-2016/02/16-11:28:50 
3352,20091112,2009.8654,-32.2,37.9,-1.8,rrr,2.6,3.0,8.9,-0.004,Southern_California.20091112.stacov.point-2016/02/16-11:28:51 
3353,20091113,2009.8682,-31.3,38.2,1.1,rrr,2.6,2.9,8.9,-0.0069,Southern_California.20091113.stacov.point-2016/02/16-11:28:53 
3354,20091114,2009.8709,-31.9,39.4,2.0,rrr,2.5,2.8,8.6,-0.0387,Southern_California.20091114.stacov.point-2016/02/16-11:28:54 
3355,20091115,2009.8737,-32.0,38.8,-2.1,rrr,2.5,2.8,8.4,-0.0142,Southern_California.20091115.stacov.point-2016/02/16-11:28:55 
3356,20091116,2009.8764,-32.3,38.8,-0.2,rrr,2.5,2.8,8.4,-0.0176,Southern_California.20091116.stacov.point-2016/02/16-11:28:57 
3357,20091117,2009.8791,-31.8,39.7,-1.8,rrr,2.6,2.9,8.9,-0.0142,Southern_California.20091117.stacov.point-2016/02/16-11:28:58 
3358,20091118,2009.8819,-31.2,38.3,0.0,rrr,2.6,2.9,8.7,-0.0146,Southern_California.20091118.stacov.point-2016/02/16-11:28:59 
3359,20091119,2009.8846,-30.5,37.8,0.7,rrr,2.5,2.8,8.6,-0.0407,Southern_California.20091119.stacov.point-2016/02/16-11:29:00 
3360,20091120,2009.8873,-30.0,38.2,-0.7,rrr,2.5,2.9,8.7,-0.0028,Southern_California.20091120.stacov.point-2016/02/16-11:29:02 
3361,20091121,2009.8901,-30.7,38.0,1.7,rrr,2.5,2.8,8.4,0.0026,Southern_California.20091121.stacov.point-2016/02/16-11:29:03 
3362,20091122,2009.8928,-30.5,38.7,1.1,rrr,2.5,2.8,8.4,0.0234,Southern_California.20091122.stacov.point-2016/02/16-11:29:06 
3363,20091123,2009.8956,-29.8,38.3,-1.5,rrr,2.5,2.8,8.4,0.0037,Southern_California.20091123.stacov.point-2016/02/16-11:29:07 
3364,20091124,2009.8983,-27.8,38.6,-3.5,rrr,2.5,2.7,8.6,-0.0282,Southern_California.20091124.stacov.point-2016/02/16-11:29:09 
3365,20091125,2009.901,-29.2,38.8,-1.8,rrr,2.4,2.7,8.2,0.0162,Southern_California.20091125.stacov.point-2016/02/16-11:29:10 
3366,20091126,2009.9038,-30.6,38.3,-2.6,rrr,2.4,2.7,8.0,0.0309,Southern_California.20091126.stacov.point-2016/02/16-11:29:11 
3367,20091127,2009.9065,-31.3,36.8,-0.3,rrr,2.5,2.7,8.6,-0.0252,Southern_California.20091127.stacov.point-2016/02/16-11:29:13 
3368,20091128,2009.9092,-32.2,34.7,-0.4,rrr,2.4,2.7,8.2,0.0048,Southern_California.20091128.stacov.point-2016/02/16-11:29:15 
3369,20091129,2009.912,-30.4,37.3,-10.2,rrr,2.5,2.9,8.7,0.0163,Southern_California.20091129.stacov.point-2016/02/16-11:29:20 
3370,20091130,2009.9147,-30.4,33.8,-2.6,rrr,2.5,2.9,8.5,0.041,Southern_California.20091130.stacov.point-2016/02/16-11:29:21 
3371,20091201,2009.9175,-30.0,37.6,0.1,rrr,2.4,2.7,8.2,-0.0011,Southern_California.20091201.stacov.point-2016/02/16-11:29:25 
3372,20091202,2009.9202,-30.2,37.6,2.1,rrr,2.4,2.7,8.2,0.0076,Southern_California.20091202.stacov.point-2016/02/16-11:29:27 
3373,20091203,2009.9229,-29.9,36.2,3.5,rrr,2.4,2.7,8.2,0.0041,Southern_California.20091203.stacov.point-2016/02/16-11:29:30 
3374,20091204,2009.9257,-28.1,37.9,0.7,rrr,2.5,2.7,8.4,-0.0039,Southern_California.20091204.stacov.point-2016/02/16-11:29:33 
3375,20091205,2009.9284,-28.5,37.3,1.6,rrr,2.5,2.7,8.4,-0.0046,Southern_California.20091205.stacov.point-2016/02/16-11:29:38 
3376,20091206,2009.9311,-28.5,37.7,2.9,rrr,2.5,2.7,8.2,-0.0054,Southern_California.20091206.stacov.point-2016/02/16-11:29:41 
3377,20091207,2009.9339,-30.2,37.3,4.9,rrr,2.4,2.7,8.2,0.0014,Southern_California.20091207.stacov.point-2016/02/16-11:29:43 
3378,20091208,2009.9366,-27.4,39.1,8.0,rrr,2.5,2.7,8.4,-0.001,Southern_California.20091208.stacov.point-2016/02/16-11:29:46 
3379,20091209,2009.9394,-29.1,38.2,5.0,rrr,2.5,2.7,8.4,-0.0037,Southern_California.20091209.stacov.point-2016/02/16-11:29:51 
3380,20091210,2009.9421,-28.8,37.4,2.5,rrr,2.4,2.7,8.2,0.007,Southern_California.20091210.stacov.point-2016/02/16-11:29:57 
3381,20091211,2009.9448,-29.6,36.7,7.0,rrr,2.5,2.8,8.4,-0.0108,Southern_California.20091211.stacov.point-2016/02/16-11:30:01 
3382,20091212,2009.9476,-29.2,38.6,5.7,rrr,2.5,3.0,8.7,0.0049,Southern_California.20091212.stacov.point-2016/02/16-11:30:03 
3383,20091213,2009.9503,-28.0,39.3,0.3,rrr,2.5,2.9,8.7,0.0335,Southern_California.20091213.stacov.point-2016/02/16-11:30:05 
3384,20091214,2009.9531,-27.8,39.2,0.6,rrr,2.5,2.7,8.4,-0.012,Southern_California.20091214.stacov.point-2016/02/16-11:30:08 
3385,20091215,2009.9558,-26.5,37.7,-1.7,rrr,2.5,2.7,8.4,-0.0162,Southern_California.20091215.stacov.point-2016/02/16-11:30:10 
3386,20091216,2009.9585,-27.1,38.2,-1.7,rrr,2.4,2.8,8.2,-0.0059,Southern_California.20091216.stacov.point-2016/02/16-11:30:14 
3387,20091217,2009.9613,-27.8,37.8,-2.1,rrr,2.4,2.8,8.2,-0.0102,Southern_California.20091217.stacov.point-2016/02/16-11:30:16 
3388,20091218,2009.964,-28.5,37.9,2.1,rrr,2.5,2.7,8.4,-0.0083,Southern_California.20091218.stacov.point-2016/02/16-11:30:18 
3389,20091219,2009.9667,-28.8,37.3,5.1,rrr,2.5,2.8,8.4,0.0061,Southern_California.20091219.stacov.point-2016/02/16-11:30:21 
3390,20091220,2009.9695,-30.3,38.5,-1.5,rrr,2.5,2.7,8.4,-0.0056,Southern_California.20091220.stacov.point-2016/02/16-11:30:24 
3391,20091221,2009.9722,-28.8,37.7,1.8,rrr,2.5,2.7,8.4,-0.0001,Southern_California.20091221.stacov.point-2016/02/16-11:30:26 
3392,20091222,2009.975,-28.1,36.1,6.7,rrr,2.6,2.9,8.9,0.0052,Southern_California.20091222.stacov.point-2016/02/16-11:30:28 
3393,20091223,2009.9777,-28.4,37.0,7.4,rrr,2.4,2.8,8.2,-0.0048,Southern_California.20091223.stacov.point-2016/02/16-11:30:30 
