,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
1604,20120916,2012.71,-73.2,61.4,-5.6,rrr,2.3,2.4,7.5,0.0137,Southern_California.20120916.stacov.point-2016/02/16-11:56:16 
1605,20120917,2012.7127,-71.9,61.7,-5.1,rrr,2.3,2.4,7.3,0.0398,Southern_California.20120917.stacov.point-2016/02/16-11:56:18 
1606,20120918,2012.7155,-73.5,60.4,-3.4,rrr,2.3,2.4,7.3,0.0489,Southern_California.20120918.stacov.point-2016/02/16-11:56:19 
1607,20120919,2012.7182,-71.2,63.5,-3.4,rrr,2.3,2.4,7.5,0.0206,Southern_California.20120919.stacov.point-2016/02/16-11:56:21 
1608,20120920,2012.721,-72.6,61.9,-4.6,rrr,2.3,2.5,7.5,0.012,Southern_California.20120920.stacov.point-2016/02/16-11:56:22 
1609,20120921,2012.7237,-72.3,61.2,-1.8,rrr,2.3,2.5,7.5,0.0122,Southern_California.20120921.stacov.point-2016/02/16-11:56:23 
1610,20120922,2012.7264,-73.0,62.7,-6.3,rrr,2.3,2.4,7.6,0.0137,Southern_California.20120922.stacov.point-2016/02/16-11:56:25 
1611,20120923,2012.7292,-71.2,62.6,-12.3,rrr,2.3,2.4,7.3,0.0427,Southern_California.20120923.stacov.point-2016/02/16-11:56:26 
1612,20120924,2012.7319,-70.5,61.5,-9.4,rrr,2.4,2.6,7.7,0.0794,Southern_California.20120924.stacov.point-2016/02/16-11:56:27 
1613,20120925,2012.7347,-70.7,61.9,-4.0,rrr,2.3,2.5,7.5,0.022,Southern_California.20120925.stacov.point-2016/02/16-11:56:29 
1614,20120926,2012.7374,-71.9,61.4,-6.6,rrr,2.3,2.5,7.5,0.0168,Southern_California.20120926.stacov.point-2016/02/16-11:56:30 
1615,20120927,2012.7401,-71.8,62.0,-4.1,rrr,2.3,2.5,7.5,0.0149,Southern_California.20120927.stacov.point-2016/02/16-11:56:31 
1616,20120928,2012.7429,-73.4,61.1,-0.8,rrr,2.3,2.5,7.5,0.0132,Southern_California.20120928.stacov.point-2016/02/16-11:56:33 
1617,20120929,2012.7456,-72.1,61.8,-5.0,rrr,2.3,2.5,7.5,0.0179,Southern_California.20120929.stacov.point-2016/02/16-11:56:34 
1618,20120930,2012.7483,-72.5,61.3,-6.0,rrr,2.3,2.4,7.3,0.0432,Southern_California.20120930.stacov.point-2016/02/16-11:56:36 
1619,20121001,2012.7511,-71.3,62.8,-7.3,rrr,2.3,2.4,7.3,0.0511,Southern_California.20121001.stacov.point-2016/02/16-11:56:37 
1620,20121002,2012.7538,-70.8,61.9,-1.0,rrr,2.3,2.4,7.5,0.0188,Southern_California.20121002.stacov.point-2016/02/16-11:56:38 
1621,20121003,2012.7566,-71.4,62.0,-1.2,rrr,2.3,2.4,7.5,0.0158,Southern_California.20121003.stacov.point-2016/02/16-11:56:40 
1622,20121004,2012.7593,-71.0,61.7,-1.8,rrr,2.3,2.4,7.3,0.0429,Southern_California.20121004.stacov.point-2016/02/16-11:56:41 
1623,20121005,2012.762,-73.3,59.2,-4.2,rrr,2.3,2.5,7.5,0.0242,Southern_California.20121005.stacov.point-2016/02/16-11:56:43 
1624,20121006,2012.7648,-70.0,60.3,-10.1,rrr,2.3,2.5,7.5,0.0266,Southern_California.20121006.stacov.point-2016/02/16-11:56:44 
1625,20121007,2012.7675,-71.5,61.8,1.3,rrr,2.3,2.5,7.5,0.0261,Southern_California.20121007.stacov.point-2016/02/16-11:56:45 
1626,20121008,2012.7702,-71.9,59.9,2.9,rrr,2.3,2.4,7.5,0.0135,Southern_California.20121008.stacov.point-2016/02/16-11:56:47 
1627,20121009,2012.773,-72.1,59.7,-4.2,rrr,2.3,2.4,7.5,0.0157,Southern_California.20121009.stacov.point-2016/02/16-11:56:48 
1628,20121010,2012.7757,-68.5,62.5,-7.0,rrr,2.3,2.4,7.6,0.0147,Southern_California.20121010.stacov.point-2016/02/16-11:56:49 
1629,20121011,2012.7785,-68.1,63.0,-2.1,rrr,2.3,2.4,7.5,0.0179,Southern_California.20121011.stacov.point-2016/02/16-11:56:51 
1630,20121012,2012.7812,-68.6,62.3,-5.9,rrr,2.3,2.5,7.5,0.0236,Southern_California.20121012.stacov.point-2016/02/16-11:56:52 
1631,20121013,2012.7839,-68.2,62.3,-2.3,rrr,2.3,2.4,7.5,0.0125,Southern_California.20121013.stacov.point-2016/02/16-11:56:54 
1632,20121014,2012.7867,-69.2,61.6,-5.4,rrr,2.3,2.5,7.5,0.0119,Southern_California.20121014.stacov.point-2016/02/16-11:56:55 
1633,20121015,2012.7894,-69.4,59.9,-5.6,rrr,2.3,2.4,7.5,0.0133,Southern_California.20121015.stacov.point-2016/02/16-11:56:56 
1634,20121016,2012.7921,-70.0,59.9,0.1,rrr,2.3,2.5,7.5,0.014,Southern_California.20121016.stacov.point-2016/02/16-11:56:58 
1635,20121017,2012.7949,-70.7,58.8,2.7,rrr,2.3,2.5,7.5,0.0172,Southern_California.20121017.stacov.point-2016/02/16-11:56:59 
1636,20121018,2012.7976,-69.2,59.9,-4.8,rrr,2.3,2.4,7.5,0.0211,Southern_California.20121018.stacov.point-2016/02/16-11:57:00 
1637,20121019,2012.8004,-72.5,57.8,-2.8,rrr,2.3,2.4,7.5,0.0122,Southern_California.20121019.stacov.point-2016/02/16-11:57:02 
1638,20121020,2012.8031,-70.3,58.7,-1.1,rrr,2.3,2.4,7.5,0.0175,Southern_California.20121020.stacov.point-2016/02/16-11:57:03 
1639,20121021,2012.8058,-66.8,60.5,-1.0,rrr,2.3,2.6,7.7,0.073,Southern_California.20121021.stacov.point-2016/02/16-11:57:04 
1640,20121022,2012.8086,-66.9,61.7,-8.4,rrr,2.3,2.5,7.7,0.0904,Southern_California.20121022.stacov.point-2016/02/16-11:57:06 
1641,20121023,2012.8113,-67.3,61.0,-1.7,rrr,2.3,2.6,7.7,0.083,Southern_California.20121023.stacov.point-2016/02/16-11:57:07 
1642,20121024,2012.8141,-68.8,60.0,-5.7,rrr,2.3,2.5,7.5,0.0148,Southern_California.20121024.stacov.point-2016/02/16-11:57:08 
1643,20121025,2012.8168,-67.8,59.5,-4.4,rrr,2.4,2.6,7.7,0.0804,Southern_California.20121025.stacov.point-2016/02/16-11:57:10 
1644,20121026,2012.8195,-68.6,60.2,-11.0,rrr,2.4,2.6,7.7,0.0772,Southern_California.20121026.stacov.point-2016/02/16-11:57:11 
1645,20121027,2012.8223,-70.3,58.9,-3.5,rrr,2.3,2.4,7.5,0.0123,Southern_California.20121027.stacov.point-2016/02/16-11:57:12 
1646,20121028,2012.825,-67.5,61.2,-4.7,rrr,2.3,2.5,7.5,0.0157,Southern_California.20121028.stacov.point-2016/02/16-11:57:14 
1647,20121029,2012.8277,-67.4,61.4,-2.9,rrr,2.3,2.4,7.5,0.0174,Southern_California.20121029.stacov.point-2016/02/16-11:57:15 
1648,20121030,2012.8305,-67.9,60.7,-5.3,rrr,2.3,2.6,7.7,0.0743,Southern_California.20121030.stacov.point-2016/02/16-11:57:17 
1649,20121031,2012.8332,-67.9,60.8,-7.6,rrr,2.4,2.5,7.5,0.0168,Southern_California.20121031.stacov.point-2016/02/16-11:57:18 
1650,20121101,2012.836,-66.8,60.5,-1.8,rrr,2.3,2.4,7.5,0.0123,Southern_California.20121101.stacov.point-2016/02/16-11:57:20 
1651,20121102,2012.8387,-68.0,59.2,-4.7,rrr,2.4,2.5,7.5,0.0134,Southern_California.20121102.stacov.point-2016/02/16-11:57:21 
1652,20121103,2012.8414,-68.7,59.8,-2.6,rrr,2.3,2.5,7.5,0.0083,Southern_California.20121103.stacov.point-2016/02/16-11:57:23 
1653,20121104,2012.8443,-68.2,61.0,-5.3,rrr,2.3,2.4,7.5,0.018,Southern_California.20121104.stacov.point-2016/02/16-11:57:25 
1654,20121105,2012.847,-68.5,61.4,-7.2,rrr,2.4,2.4,7.5,0.0114,Southern_California.20121105.stacov.point-2016/02/16-11:57:26 
1655,20121106,2012.8498,-68.1,61.1,-4.9,rrr,2.4,2.6,7.7,0.0653,Southern_California.20121106.stacov.point-2016/02/16-11:57:27 
1656,20121107,2012.8525,-68.9,60.1,-1.2,rrr,2.4,2.5,7.5,0.0042,Southern_California.20121107.stacov.point-2016/02/16-11:57:29 
1657,20121108,2012.8552,-67.6,60.1,-0.7,rrr,2.3,2.5,7.5,0.0093,Southern_California.20121108.stacov.point-2016/02/16-11:57:30 
1658,20121109,2012.858,-67.0,61.2,-0.7,rrr,2.3,2.5,7.5,0.0131,Southern_California.20121109.stacov.point-2016/02/16-11:57:33 
1659,20121110,2012.8607,-68.1,60.4,-1.0,rrr,2.3,2.4,7.5,0.0203,Southern_California.20121110.stacov.point-2016/02/16-11:57:35 
1660,20121111,2012.8634,-67.5,61.1,-0.5,rrr,2.3,2.5,7.5,0.014,Southern_California.20121111.stacov.point-2016/02/16-11:57:36 
1661,20121112,2012.8662,-66.6,59.9,-5.6,rrr,2.3,2.4,7.5,0.0107,Southern_California.20121112.stacov.point-2016/02/16-11:57:37 
1662,20121113,2012.8689,-67.2,60.4,-5.9,rrr,2.4,2.6,7.6,0.0458,Southern_California.20121113.stacov.point-2016/02/16-11:57:39 
1663,20121114,2012.8717,-65.6,60.9,-3.8,rrr,2.3,2.4,7.5,0.0131,Southern_California.20121114.stacov.point-2016/02/16-11:57:41 
1664,20121115,2012.8744,-65.6,60.5,-3.9,rrr,2.3,2.4,7.5,0.0227,Southern_California.20121115.stacov.point-2016/02/16-11:57:43 
1665,20121116,2012.8771,-65.5,61.5,-8.9,rrr,2.3,2.6,7.7,0.0749,Southern_California.20121116.stacov.point-2016/02/16-11:57:45 
1666,20121117,2012.8799,-65.3,60.9,-9.5,rrr,2.3,2.5,7.7,0.0813,Southern_California.20121117.stacov.point-2016/02/16-11:57:46 
1667,20121118,2012.8826,-65.9,62.1,-4.6,rrr,2.3,2.4,7.6,0.0105,Southern_California.20121118.stacov.point-2016/02/16-11:57:47 
1668,20121119,2012.8854,-65.9,61.4,-3.4,rrr,2.3,2.4,7.5,0.0183,Southern_California.20121119.stacov.point-2016/02/16-11:57:49 
1669,20121120,2012.8881,-66.1,61.6,-7.2,rrr,2.3,2.4,7.6,0.0147,Southern_California.20121120.stacov.point-2016/02/16-11:57:50 
1670,20121121,2012.8908,-67.1,60.3,-5.7,rrr,2.3,2.4,7.5,0.0123,Southern_California.20121121.stacov.point-2016/02/16-11:57:52 
1671,20121122,2012.8936,-66.4,59.2,0.2,rrr,2.3,2.5,7.5,0.0233,Southern_California.20121122.stacov.point-2016/02/16-11:57:55 
1672,20121123,2012.8963,-64.6,61.2,-4.1,rrr,2.3,2.4,7.3,0.0473,Southern_California.20121123.stacov.point-2016/02/16-11:57:56 
1673,20121124,2012.899,-65.5,61.7,-1.5,rrr,2.3,2.4,7.3,0.0425,Southern_California.20121124.stacov.point-2016/02/16-11:57:58 
1674,20121125,2012.9018,-66.1,60.7,-0.4,rrr,2.3,2.4,7.3,0.0531,Southern_California.20121125.stacov.point-2016/02/16-11:57:59 
1675,20121126,2012.9045,-65.4,61.3,-1.7,rrr,2.3,2.4,7.6,0.0132,Southern_California.20121126.stacov.point-2016/02/16-11:58:00 
1676,20121127,2012.9073,-65.3,61.0,-5.8,rrr,2.2,2.4,7.2,0.0635,Southern_California.20121127.stacov.point-2016/02/16-11:58:02 
1677,20121128,2012.91,-62.2,62.8,-4.7,rrr,2.4,2.6,7.9,0.0429,Southern_California.20121128.stacov.point-2016/02/16-11:58:03 
1678,20121129,2012.9127,-65.8,62.8,-1.3,rrr,2.3,2.6,7.7,0.0767,Southern_California.20121129.stacov.point-2016/02/16-11:58:04 
1679,20121130,2012.9155,-67.5,58.0,8.4,rrr,2.3,2.4,7.6,0.0241,Southern_California.20121130.stacov.point-2016/02/16-11:58:06 
1680,20121201,2012.9182,-62.9,59.5,-8.1,rrr,2.3,2.4,7.5,0.0182,Southern_California.20121201.stacov.point-2016/02/16-11:58:07 
1681,20121202,2012.9209,-65.1,59.3,0.9,rrr,2.3,2.4,7.6,0.0248,Southern_California.20121202.stacov.point-2016/02/16-11:58:08 
1682,20121203,2012.9237,-64.0,60.7,-3.9,rrr,2.3,2.4,7.5,0.0187,Southern_California.20121203.stacov.point-2016/02/16-11:58:10 
1683,20121204,2012.9264,-64.6,60.5,-2.9,rrr,2.3,2.4,7.5,0.0176,Southern_California.20121204.stacov.point-2016/02/16-11:58:11 
1684,20121205,2012.9292,-63.7,60.7,-2.6,rrr,2.3,2.4,7.6,0.0215,Southern_California.20121205.stacov.point-2016/02/16-11:58:13 
1685,20121206,2012.9319,-67.1,56.9,-2.9,rrr,2.3,2.5,7.5,0.0167,Southern_California.20121206.stacov.point-2016/02/16-11:58:14 
1686,20121207,2012.9346,-64.8,59.1,0.5,rrr,2.3,2.5,7.5,0.0152,Southern_California.20121207.stacov.point-2016/02/16-11:58:15 
1687,20121208,2012.9374,-63.3,59.9,-0.3,rrr,2.3,2.4,7.3,0.0549,Southern_California.20121208.stacov.point-2016/02/16-11:58:17 
1688,20121209,2012.9401,-64.1,60.4,-1.9,rrr,2.3,2.5,7.5,0.0232,Southern_California.20121209.stacov.point-2016/02/16-11:58:18 
1689,20121210,2012.9428,-64.5,60.5,-0.1,rrr,2.3,2.5,7.5,0.0193,Southern_California.20121210.stacov.point-2016/02/16-11:58:19 
1690,20121211,2012.9456,-65.5,60.3,0.3,rrr,2.3,2.5,7.5,0.0173,Southern_California.20121211.stacov.point-2016/02/16-11:58:21 
1691,20121212,2012.9483,-62.5,61.5,0.4,rrr,2.3,2.6,7.7,0.068,Southern_California.20121212.stacov.point-2016/02/16-11:58:22 
1692,20121213,2012.9511,-64.5,60.8,-0.3,rrr,2.3,2.5,7.5,0.0099,Southern_California.20121213.stacov.point-2016/02/16-11:58:24 
1693,20121214,2012.9538,-64.5,58.4,-1.4,rrr,2.3,2.4,7.3,0.0569,Southern_California.20121214.stacov.point-2016/02/16-11:58:25 
1694,20121215,2012.9565,-64.9,59.1,-1.0,rrr,2.3,2.5,7.5,0.0205,Southern_California.20121215.stacov.point-2016/02/16-11:58:26 
1695,20121216,2012.9593,-63.7,60.1,0.3,rrr,2.2,2.5,7.2,0.0539,Southern_California.20121216.stacov.point-2016/02/16-11:58:28 
1696,20121217,2012.962,-64.8,59.3,-1.8,rrr,2.3,2.5,7.5,0.0043,Southern_California.20121217.stacov.point-2016/02/16-11:58:29 
1697,20121218,2012.9648,-63.6,57.3,0.7,rrr,2.3,2.6,7.7,0.069,Southern_California.20121218.stacov.point-2016/02/16-11:58:31 
1698,20121219,2012.9675,-64.9,59.3,0.6,rrr,2.3,2.4,7.3,0.0647,Southern_California.20121219.stacov.point-2016/02/16-11:58:33 
1699,20121220,2012.9702,-62.3,58.7,-5.7,rrr,2.3,2.5,7.5,0.0299,Southern_California.20121220.stacov.point-2016/02/16-11:58:34 
1700,20121221,2012.973,-62.2,58.2,0.3,rrr,2.3,2.5,7.5,0.0228,Southern_California.20121221.stacov.point-2016/02/16-11:58:35 
1701,20121222,2012.9757,-60.4,61.2,0.4,rrr,2.3,2.6,7.7,0.0829,Southern_California.20121222.stacov.point-2016/02/16-11:58:37 
1702,20121223,2012.9784,-62.7,57.0,-11.6,rrr,2.3,2.4,7.3,0.0479,Southern_California.20121223.stacov.point-2016/02/16-11:58:39 
1703,20121224,2012.9812,-63.1,57.3,-5.4,rrr,2.3,2.6,7.7,0.0917,Southern_California.20121224.stacov.point-2016/02/16-11:58:40 
1704,20121225,2012.9839,-63.2,57.9,-5.1,rrr,2.3,2.4,7.3,0.0583,Southern_California.20121225.stacov.point-2016/02/16-11:58:43 
1705,20121226,2012.9867,-60.7,59.8,-4.6,rrr,2.3,2.6,7.7,0.0905,Southern_California.20121226.stacov.point-2016/02/16-11:58:44 
1706,20121227,2012.9894,-64.2,56.8,-2.5,rrr,2.3,2.4,7.3,0.0471,Southern_California.20121227.stacov.point-2016/02/16-11:58:46 
1707,20121228,2012.9921,-62.4,58.2,-3.1,rrr,2.3,2.4,7.5,0.0171,Southern_California.20121228.stacov.point-2016/02/16-11:58:47 
1708,20121229,2012.9949,-62.1,60.1,-6.6,rrr,2.3,2.4,7.6,0.0258,Southern_California.20121229.stacov.point-2016/02/16-11:58:48 
1709,20121230,2012.9976,-63.7,57.3,-5.7,rrr,2.3,2.4,7.5,0.0242,Southern_California.20121230.stacov.point-2016/02/16-11:58:50 
1710,20121231,2013.0003,-63.7,57.0,-3.3,rrr,2.2,2.4,7.2,0.0599,Southern_California.20121231.stacov.point-2016/02/16-11:58:51 
1711,20130101,2013.0031,-61.9,57.8,-6.0,rrr,2.3,2.4,7.3,0.0447,Southern_California.20130101.stacov.point-2016/02/16-11:58:53 
1712,20130102,2013.0058,-61.8,58.3,-5.4,rrr,2.3,2.4,7.5,0.0152,Southern_California.20130102.stacov.point-2016/02/16-11:58:55 
1713,20130103,2013.0086,-62.0,58.3,-4.0,rrr,2.3,2.4,7.3,0.0574,Southern_California.20130103.stacov.point-2016/02/16-11:58:56 
1714,20130104,2013.0113,-62.4,58.4,-3.4,rrr,2.3,2.5,7.5,0.0219,Southern_California.20130104.stacov.point-2016/02/16-11:58:58 
1715,20130105,2013.014,-62.1,58.7,-5.2,rrr,2.3,2.4,7.3,0.0533,Southern_California.20130105.stacov.point-2016/02/16-11:58:59 
1716,20130106,2013.0168,-61.6,59.8,-7.2,rrr,2.3,2.6,7.7,0.0807,Southern_California.20130106.stacov.point-2016/02/16-11:59:01 
1717,20130107,2013.0195,-62.8,56.3,-3.5,rrr,2.3,2.4,7.3,0.054,Southern_California.20130107.stacov.point-2016/02/16-11:59:02 
1718,20130108,2013.0222,-59.9,58.1,-4.5,rrr,2.3,2.4,7.3,0.0613,Southern_California.20130108.stacov.point-2016/02/16-11:59:06 
1719,20130109,2013.025,-60.7,57.9,-3.9,rrr,2.3,2.4,7.3,0.0565,Southern_California.20130109.stacov.point-2016/02/16-11:59:07 
1720,20130110,2013.0277,-61.7,57.1,0.7,rrr,2.4,2.6,7.6,0.0789,Southern_California.20130110.stacov.point-2016/02/16-11:59:08 
1721,20130111,2013.0305,-63.3,55.9,-0.7,rrr,2.3,2.4,7.3,0.052,Southern_California.20130111.stacov.point-2016/02/16-11:59:10 
1722,20130112,2013.0332,-62.0,55.8,-5.9,rrr,2.3,2.4,7.3,0.0455,Southern_California.20130112.stacov.point-2016/02/16-11:59:11 
1723,20130113,2013.0359,-61.4,56.4,-6.2,rrr,2.3,2.4,7.3,0.0552,Southern_California.20130113.stacov.point-2016/02/16-11:59:13 
1724,20130114,2013.0387,-61.2,57.7,-6.7,rrr,2.3,2.4,7.3,0.0516,Southern_California.20130114.stacov.point-2016/02/16-11:59:14 
1725,20130115,2013.0414,-59.9,56.6,-8.1,rrr,2.3,2.4,7.3,0.0512,Southern_California.20130115.stacov.point-2016/02/16-11:59:15 
1726,20130116,2013.0442,-61.0,55.7,-7.7,rrr,2.3,2.4,7.5,0.0092,Southern_California.20130116.stacov.point-2016/02/16-11:59:17 
1727,20130117,2013.0469,-60.5,56.3,-7.7,rrr,2.4,2.4,7.5,0.0085,Southern_California.20130117.stacov.point-2016/02/16-11:59:18 
1728,20130118,2013.0496,-60.4,56.9,-6.5,rrr,2.3,2.5,7.5,0.0087,Southern_California.20130118.stacov.point-2016/02/16-11:59:20 
1729,20130119,2013.0524,-59.5,55.9,-7.9,rrr,2.3,2.4,7.3,0.0529,Southern_California.20130119.stacov.point-2016/02/16-11:59:21 
1730,20130120,2013.0551,-60.5,56.1,-8.1,rrr,2.3,2.4,7.3,0.0549,Southern_California.20130120.stacov.point-2016/02/16-11:59:23 
1731,20130121,2013.0578,-60.2,55.1,-5.1,rrr,2.3,2.4,7.3,0.0487,Southern_California.20130121.stacov.point-2016/02/16-11:59:24 
1732,20130122,2013.0606,-60.7,56.4,-4.5,rrr,2.2,2.4,7.2,0.06,Southern_California.20130122.stacov.point-2016/02/16-11:59:26 
1733,20130123,2013.0633,-60.4,55.5,-4.1,rrr,2.4,2.6,7.6,0.0733,Southern_California.20130123.stacov.point-2016/02/16-11:59:28 
1734,20130124,2013.0661,-58.8,55.0,-4.1,rrr,2.3,2.5,7.5,0.0225,Southern_California.20130124.stacov.point-2016/02/16-11:59:29 
1735,20130125,2013.0688,-59.6,56.0,-5.1,rrr,2.3,2.5,7.3,0.0558,Southern_California.20130125.stacov.point-2016/02/16-11:59:30 
1736,20130126,2013.0715,-60.1,54.8,-6.8,rrr,2.3,2.5,7.5,0.0222,Southern_California.20130126.stacov.point-2016/02/16-11:59:32 
1737,20130127,2013.0743,-60.4,55.7,-6.7,rrr,2.3,2.5,7.3,0.0466,Southern_California.20130127.stacov.point-2016/02/16-11:59:33 
1738,20130128,2013.077,-62.3,53.4,-6.5,rrr,2.3,2.4,7.3,0.0549,Southern_California.20130128.stacov.point-2016/02/16-11:59:35 
1739,20130129,2013.0797,-63.6,52.4,-7.9,rrr,2.3,2.4,7.3,0.0556,Southern_California.20130129.stacov.point-2016/02/16-11:59:36 
1740,20130130,2013.0825,-61.7,54.7,-8.3,rrr,2.3,2.5,7.5,0.0135,Southern_California.20130130.stacov.point-2016/02/16-11:59:37 
1741,20130131,2013.0852,-59.7,54.8,-6.8,rrr,2.3,2.4,7.3,0.0557,Southern_California.20130131.stacov.point-2016/02/16-11:59:39 
1742,20130201,2013.088,-58.9,53.8,-7.0,rrr,2.3,2.4,7.3,0.0546,Southern_California.20130201.stacov.point-2016/02/16-11:59:40 
1743,20130202,2013.0907,-58.8,55.6,-9.4,rrr,2.3,2.4,7.3,0.0519,Southern_California.20130202.stacov.point-2016/02/16-11:59:42 
1744,20130203,2013.0934,-59.7,54.6,-8.8,rrr,2.3,2.4,7.3,0.0554,Southern_California.20130203.stacov.point-2016/02/16-11:59:44 
1745,20130204,2013.0962,-59.6,52.9,-2.4,rrr,2.3,2.4,7.5,0.0224,Southern_California.20130204.stacov.point-2016/02/16-11:59:45 
1746,20130205,2013.0989,-60.1,53.6,2.6,rrr,2.3,2.6,7.7,0.0815,Southern_California.20130205.stacov.point-2016/02/16-11:59:46 
1747,20130206,2013.1016,-60.1,52.1,-3.9,rrr,2.5,2.5,8.0,0.0561,Southern_California.20130206.stacov.point-2016/02/16-11:59:48 
1748,20130207,2013.1044,-58.7,54.5,-2.7,rrr,2.3,2.4,7.3,0.0471,Southern_California.20130207.stacov.point-2016/02/16-11:59:49 
1749,20130208,2013.1071,-58.7,53.5,-5.4,rrr,2.3,2.4,7.3,0.0576,Southern_California.20130208.stacov.point-2016/02/16-11:59:51 
1750,20130209,2013.1099,-60.7,52.5,-7.7,rrr,2.2,2.4,7.2,0.0659,Southern_California.20130209.stacov.point-2016/02/16-11:59:52 
1751,20130210,2013.1126,-58.6,53.2,-7.3,rrr,2.4,2.6,7.7,0.0694,Southern_California.20130210.stacov.point-2016/02/16-11:59:54 
1752,20130211,2013.1153,-58.5,51.6,-6.8,rrr,2.3,2.5,7.5,0.0208,Southern_California.20130211.stacov.point-2016/02/16-11:59:55 
1753,20130212,2013.1181,-59.2,54.7,-10.6,rrr,2.4,2.6,7.7,0.0749,Southern_California.20130212.stacov.point-2016/02/16-11:59:57 
1754,20130213,2013.1208,-59.3,54.7,-7.0,rrr,2.4,2.6,7.6,0.0643,Southern_California.20130213.stacov.point-2016/02/16-11:59:58 
1755,20130214,2013.1236,-59.0,52.7,-6.7,rrr,2.3,2.5,7.5,0.0198,Southern_California.20130214.stacov.point-2016/02/16-12:00:00 
1756,20130215,2013.1263,-59.4,52.6,-7.5,rrr,2.3,2.5,7.3,0.0436,Southern_California.20130215.stacov.point-2016/02/16-12:00:01 
1757,20130216,2013.129,-58.4,52.5,-4.9,rrr,2.3,2.5,7.3,0.0424,Southern_California.20130216.stacov.point-2016/02/16-12:00:03 
1758,20130217,2013.1318,-58.2,52.1,-3.8,rrr,2.3,2.5,7.3,0.0464,Southern_California.20130217.stacov.point-2016/02/16-12:00:04 
1759,20130218,2013.1345,-58.8,53.3,-3.9,rrr,2.3,2.5,7.5,0.022,Southern_California.20130218.stacov.point-2016/02/16-12:00:06 
1760,20130219,2013.1372,-57.6,54.0,-0.2,rrr,2.3,2.4,7.3,0.0508,Southern_California.20130219.stacov.point-2016/02/16-12:00:07 
1761,20130220,2013.14,-58.7,51.1,-6.3,rrr,2.3,2.4,7.3,0.0477,Southern_California.20130220.stacov.point-2016/02/16-12:00:09 
1762,20130221,2013.1427,-59.0,51.4,-5.2,rrr,2.3,2.5,7.5,0.0116,Southern_California.20130221.stacov.point-2016/02/16-12:00:10 
1763,20130222,2013.1455,-58.0,51.8,-6.9,rrr,2.4,2.6,7.6,0.0655,Southern_California.20130222.stacov.point-2016/02/16-12:00:11 
1764,20130223,2013.1482,-58.3,51.5,-1.0,rrr,2.4,2.6,7.6,0.0738,Southern_California.20130223.stacov.point-2016/02/16-12:00:13 
1765,20130224,2013.1509,-58.9,50.7,-5.2,rrr,2.3,2.4,7.3,0.0547,Southern_California.20130224.stacov.point-2016/02/16-12:00:15 
1766,20130225,2013.1537,-57.1,52.6,-7.7,rrr,2.3,2.4,7.3,0.0489,Southern_California.20130225.stacov.point-2016/02/16-12:00:16 
1767,20130226,2013.1564,-59.0,51.6,-2.2,rrr,2.3,2.4,7.3,0.0518,Southern_California.20130226.stacov.point-2016/02/16-12:00:18 
1768,20130227,2013.1591,-58.4,51.7,-3.8,rrr,2.3,2.4,7.3,0.0503,Southern_California.20130227.stacov.point-2016/02/16-12:00:19 
1769,20130228,2013.1619,-59.0,50.6,-8.5,rrr,2.3,2.5,7.5,0.0176,Southern_California.20130228.stacov.point-2016/02/16-12:00:21 
1770,20130301,2013.1646,-57.5,53.6,-10.1,rrr,2.3,2.5,7.5,0.0239,Southern_California.20130301.stacov.point-2016/02/16-12:00:22 
1771,20130302,2013.1674,-56.9,52.2,-6.1,rrr,2.3,2.5,7.3,0.0474,Southern_California.20130302.stacov.point-2016/02/16-12:00:23 
1772,20130303,2013.1701,-56.8,53.5,-3.1,rrr,2.3,2.4,7.3,0.0383,Southern_California.20130303.stacov.point-2016/02/16-12:00:25 
1773,20130304,2013.1728,-58.0,51.3,-5.7,rrr,2.3,2.4,7.3,0.0517,Southern_California.20130304.stacov.point-2016/02/16-12:00:26 
1774,20130305,2013.1756,-55.9,52.4,-4.2,rrr,2.3,2.5,7.3,0.0545,Southern_California.20130305.stacov.point-2016/02/16-12:00:28 
1775,20130306,2013.1783,-54.6,55.0,-7.8,rrr,2.3,2.5,7.5,0.006,Southern_California.20130306.stacov.point-2016/02/16-12:00:29 
1776,20130307,2013.181,-56.6,51.2,-2.1,rrr,2.3,2.5,7.5,0.0046,Southern_California.20130307.stacov.point-2016/02/16-12:00:30 
1777,20130308,2013.1838,-56.6,50.9,-2.9,rrr,2.3,2.5,7.5,0.0178,Southern_California.20130308.stacov.point-2016/02/16-12:00:32 
1778,20130309,2013.1865,-56.9,49.8,-7.0,rrr,2.3,2.4,7.3,0.0607,Southern_California.20130309.stacov.point-2016/02/16-12:00:33 
1779,20130310,2013.1891,-56.9,50.9,-3.3,rrr,2.3,2.5,7.3,0.0532,Southern_California.20130310.stacov.point-2016/02/16-12:00:34 
1780,20130311,2013.1919,-56.0,51.8,-5.5,rrr,2.3,2.4,7.3,0.0658,Southern_California.20130311.stacov.point-2016/02/16-12:00:36 
1781,20130312,2013.1946,-56.9,51.6,-2.6,rrr,2.3,2.4,7.3,0.0551,Southern_California.20130312.stacov.point-2016/02/16-12:00:37 
1782,20130313,2013.1974,-56.6,50.7,-1.6,rrr,2.3,2.4,7.5,0.0167,Southern_California.20130313.stacov.point-2016/02/16-12:00:39 
