,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
4307,20100906,2010.6812,11.5,-13.6,-0.3,rrr,2.4,2.8,8.0,0.0704,Southern_California.20100906.stacov.point-2016/02/16-11:38:27 
4308,20100907,2010.684,11.9,-15.1,-3.0,rrr,2.4,2.8,8.2,0.0631,Southern_California.20100907.stacov.point-2016/02/16-11:38:28 
4309,20100908,2010.6867,12.8,-12.3,-2.3,rrr,2.4,2.6,7.9,0.0286,Southern_California.20100908.stacov.point-2016/02/16-11:38:29 
4310,20100909,2010.6894,11.6,-14.1,-0.5,rrr,2.4,2.6,7.9,0.0335,Southern_California.20100909.stacov.point-2016/02/16-11:38:31 
4311,20100910,2010.6922,12.7,-13.4,-1.2,rrr,2.4,2.6,7.9,0.0294,Southern_California.20100910.stacov.point-2016/02/16-11:38:32 
4312,20100911,2010.6949,13.8,-12.6,1.7,rrr,2.5,2.9,8.4,0.0082,Southern_California.20100911.stacov.point-2016/02/16-11:38:33 
4313,20100912,2010.6976,12.7,-14.4,-2.9,rrr,2.4,2.8,8.2,0.0604,Southern_California.20100912.stacov.point-2016/02/16-11:38:35 
4314,20100913,2010.7004,13.8,-15.2,3.2,rrr,2.4,2.8,8.2,0.0487,Southern_California.20100913.stacov.point-2016/02/16-11:38:36 
4315,20100914,2010.7031,12.9,-14.7,-2.1,rrr,2.4,2.8,8.2,0.054,Southern_California.20100914.stacov.point-2016/02/16-11:38:37 
4316,20100915,2010.7059,13.0,-12.8,-1.2,rrr,2.4,2.6,8.1,0.0089,Southern_California.20100915.stacov.point-2016/02/16-11:38:38 
4317,20100916,2010.7086,12.2,-14.4,-2.6,rrr,2.4,2.6,8.1,-0.0097,Southern_California.20100916.stacov.point-2016/02/16-11:38:40 
4318,20100917,2010.7113,12.2,-14.7,-4.0,rrr,2.4,2.8,8.2,0.0429,Southern_California.20100917.stacov.point-2016/02/16-11:38:41 
4319,20100918,2010.7141,14.5,-14.3,-0.5,rrr,2.4,2.8,8.0,0.0736,Southern_California.20100918.stacov.point-2016/02/16-11:38:42 
4320,20100919,2010.7168,12.5,-13.7,-0.7,rrr,2.4,2.8,8.2,0.0675,Southern_California.20100919.stacov.point-2016/02/16-11:38:44 
4321,20100920,2010.7196,12.6,-14.8,0.7,rrr,2.4,2.8,8.2,0.0611,Southern_California.20100920.stacov.point-2016/02/16-11:38:45 
4322,20100921,2010.7223,13.5,-13.0,-3.6,rrr,2.4,2.8,8.2,0.0343,Southern_California.20100921.stacov.point-2016/02/16-11:38:46 
4323,20100922,2010.725,13.2,-15.1,2.4,rrr,2.4,2.8,8.2,0.0249,Southern_California.20100922.stacov.point-2016/02/16-11:38:48 
4324,20100923,2010.7278,12.5,-14.6,-4.4,rrr,2.4,2.7,8.2,0.0339,Southern_California.20100923.stacov.point-2016/02/16-11:38:50 
4325,20100924,2010.7305,13.4,-14.1,-7.0,rrr,2.4,2.8,8.2,0.0371,Southern_California.20100924.stacov.point-2016/02/16-11:38:51 
4326,20100925,2010.7332,13.1,-14.0,-4.9,rrr,2.5,2.8,8.2,0.0455,Southern_California.20100925.stacov.point-2016/02/16-11:38:53 
4327,20100926,2010.736,12.2,-13.3,-4.0,rrr,2.4,2.8,8.2,0.0424,Southern_California.20100926.stacov.point-2016/02/16-11:38:54 
4328,20100927,2010.7387,13.8,-13.8,-4.6,rrr,2.5,2.8,8.6,0.0051,Southern_California.20100927.stacov.point-2016/02/16-11:38:56 
4329,20100928,2010.7415,14.3,-13.2,4.8,rrr,2.5,2.8,8.6,-0.002,Southern_California.20100928.stacov.point-2016/02/16-11:38:57 
4330,20100929,2010.7442,11.1,-15.2,11.8,rrr,2.5,2.7,8.4,0.0168,Southern_California.20100929.stacov.point-2016/02/16-11:38:58 
4331,20100930,2010.7469,13.2,-12.9,12.1,rrr,2.5,2.8,8.6,0.0286,Southern_California.20100930.stacov.point-2016/02/16-11:38:59 
4332,20101001,2010.7497,15.0,-14.4,5.1,rrr,2.5,2.9,8.7,0.0489,Southern_California.20101001.stacov.point-2016/02/16-11:39:01 
4333,20101002,2010.7524,12.8,-13.6,-2.4,rrr,2.5,3.0,8.7,0.0333,Southern_California.20101002.stacov.point-2016/02/16-11:39:02 
4334,20101003,2010.7551,14.0,-15.2,-5.4,rrr,2.5,2.7,8.4,0.0394,Southern_California.20101003.stacov.point-2016/02/16-11:39:03 
4335,20101004,2010.7579,14.0,-14.7,-0.4,rrr,2.5,2.8,8.2,0.0302,Southern_California.20101004.stacov.point-2016/02/16-11:39:05 
4336,20101005,2010.7606,12.6,-13.7,-3.3,rrr,2.4,2.8,8.2,0.0603,Southern_California.20101005.stacov.point-2016/02/16-11:39:06 
4337,20101006,2010.7634,13.4,-14.2,-5.4,rrr,2.4,2.6,7.9,0.0183,Southern_California.20101006.stacov.point-2016/02/16-11:39:07 
4338,20101007,2010.7661,13.9,-12.6,-5.3,rrr,2.4,2.8,8.0,0.0558,Southern_California.20101007.stacov.point-2016/02/16-11:39:09 
4339,20101008,2010.7688,14.1,-13.0,-3.2,rrr,2.4,2.8,8.2,0.0407,Southern_California.20101008.stacov.point-2016/02/16-11:39:10 
4340,20101009,2010.7716,14.7,-15.2,2.9,rrr,2.4,2.8,8.2,0.0403,Southern_California.20101009.stacov.point-2016/02/16-11:39:11 
4341,20101010,2010.7743,14.5,-15.6,1.8,rrr,2.4,2.8,8.2,0.0241,Southern_California.20101010.stacov.point-2016/02/16-11:39:13 
