,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
3472,20091206,2009.9311,-5.8,10.1,6.1,rrr,2.4,2.7,8.1,-0.0103,Southern_California.20091206.stacov.point-2016/02/16-11:29:41 
3473,20091207,2009.9339,-7.1,6.5,5.1,rrr,2.4,2.7,8.1,-0.0106,Southern_California.20091207.stacov.point-2016/02/16-11:29:43 
3474,20091208,2009.9366,-6.7,10.3,9.1,rrr,2.4,2.7,8.3,-0.0342,Southern_California.20091208.stacov.point-2016/02/16-11:29:46 
3475,20091209,2009.9394,-7.6,7.7,-1.1,rrr,2.4,2.8,8.3,-0.0416,Southern_California.20091209.stacov.point-2016/02/16-11:29:51 
3476,20091210,2009.9421,-6.8,7.5,-0.2,rrr,2.4,2.7,8.1,-0.0322,Southern_California.20091210.stacov.point-2016/02/16-11:29:57 
3477,20091211,2009.9448,-6.4,8.2,-0.2,rrr,2.4,2.8,8.3,-0.0535,Southern_California.20091211.stacov.point-2016/02/16-11:30:01 
3478,20091212,2009.9476,-5.5,9.9,-1.3,rrr,2.4,2.8,8.3,-0.0606,Southern_California.20091212.stacov.point-2016/02/16-11:30:03 
3479,20091213,2009.9503,-4.7,10.4,3.9,rrr,2.4,2.7,8.3,-0.0317,Southern_California.20091213.stacov.point-2016/02/16-11:30:05 
3480,20091214,2009.9531,-6.2,9.7,-5.2,rrr,2.4,2.7,8.1,-0.0044,Southern_California.20091214.stacov.point-2016/02/16-11:30:08 
3481,20091215,2009.9558,-5.4,7.5,-7.1,rrr,2.4,2.7,8.1,0.0,Southern_California.20091215.stacov.point-2016/02/16-11:30:10 
3482,20091216,2009.9585,-5.8,7.7,-5.7,rrr,2.4,2.7,8.1,-0.014,Southern_California.20091216.stacov.point-2016/02/16-11:30:14 
3483,20091217,2009.9613,-6.3,7.5,-5.3,rrr,2.5,2.8,8.3,-0.0513,Southern_California.20091217.stacov.point-2016/02/16-11:30:16 
3484,20091218,2009.964,-7.0,8.2,-1.4,rrr,2.4,2.8,8.3,-0.0484,Southern_California.20091218.stacov.point-2016/02/16-11:30:18 
3485,20091219,2009.9667,-8.0,7.6,-2.4,rrr,2.4,2.7,8.1,-0.0034,Southern_California.20091219.stacov.point-2016/02/16-11:30:21 
3486,20091220,2009.9695,-8.2,8.8,-4.4,rrr,2.4,2.7,8.1,-0.002,Southern_California.20091220.stacov.point-2016/02/16-11:30:24 
3487,20091221,2009.9722,-6.6,8.4,-1.8,rrr,2.4,2.7,8.1,0.0045,Southern_California.20091221.stacov.point-2016/02/16-11:30:26 
3488,20091222,2009.975,-7.3,9.8,-1.7,rrr,2.5,2.9,8.6,0.0212,Southern_California.20091222.stacov.point-2016/02/16-11:30:28 
3489,20091223,2009.9777,-7.6,8.3,-5.5,rrr,2.4,2.7,8.1,-0.0117,Southern_California.20091223.stacov.point-2016/02/16-11:30:30 
3490,20091224,2009.9804,-5.9,9.0,1.1,rrr,2.4,2.7,8.3,-0.0567,Southern_California.20091224.stacov.point-2016/02/16-11:30:31 
3491,20091225,2009.9832,-7.3,8.5,-2.8,rrr,2.4,2.7,8.3,-0.062,Southern_California.20091225.stacov.point-2016/02/16-11:30:32 
3492,20091226,2009.9859,-6.6,8.1,-1.9,rrr,2.4,2.8,8.3,-0.0466,Southern_California.20091226.stacov.point-2016/02/16-11:30:34 
3493,20091227,2009.9886,-7.0,9.0,0.6,rrr,2.4,2.7,8.1,-0.0091,Southern_California.20091227.stacov.point-2016/02/16-11:30:37 
3494,20091228,2009.9914,-5.5,9.1,-3.0,rrr,2.4,2.7,8.1,-0.0112,Southern_California.20091228.stacov.point-2016/02/16-11:30:39 
3495,20091229,2009.9941,-6.2,9.5,-0.9,rrr,2.4,2.7,8.1,-0.017,Southern_California.20091229.stacov.point-2016/02/16-11:30:42 
3496,20091230,2009.9969,-6.6,11.3,-0.0,rrr,2.4,2.7,8.1,-0.0217,Southern_California.20091230.stacov.point-2016/02/16-11:30:44 
3497,20091231,2009.9996,-6.4,9.7,-3.2,rrr,2.4,2.7,8.1,-0.0191,Southern_California.20091231.stacov.point-2016/02/16-11:30:46 
3498,20100101,2010.0023,-7.3,8.4,-3.7,rrr,2.4,2.7,8.1,-0.0106,Southern_California.20100101.stacov.point-2016/02/16-11:30:49 
3499,20100102,2010.0051,-5.6,8.5,-2.1,rrr,2.4,2.7,8.1,-0.0087,Southern_California.20100102.stacov.point-2016/02/16-11:30:51 
3500,20100103,2010.0078,-6.9,7.4,0.5,rrr,2.4,2.7,8.1,-0.0216,Southern_California.20100103.stacov.point-2016/02/16-11:30:53 
3501,20100104,2010.0105,-7.0,6.3,-5.3,rrr,2.4,2.7,8.1,-0.0101,Southern_California.20100104.stacov.point-2016/02/16-11:30:54 
3502,20100105,2010.0133,-7.3,8.3,-1.0,rrr,2.4,2.7,8.1,-0.0199,Southern_California.20100105.stacov.point-2016/02/16-11:30:57 
3503,20100106,2010.016,-6.2,6.9,-3.4,rrr,2.4,2.7,8.1,-0.0162,Southern_California.20100106.stacov.point-2016/02/16-11:30:59 
3504,20100107,2010.0188,-4.7,8.6,-0.6,rrr,2.4,2.7,8.1,-0.0097,Southern_California.20100107.stacov.point-2016/02/16-11:31:01 
3505,20100108,2010.0215,-7.4,9.3,-4.9,rrr,2.4,2.7,8.1,-0.0083,Southern_California.20100108.stacov.point-2016/02/16-11:31:03 
3506,20100109,2010.0242,-7.0,8.0,-3.7,rrr,2.4,2.7,8.3,-0.0457,Southern_California.20100109.stacov.point-2016/02/16-11:31:05 
3507,20100110,2010.027,-6.5,8.5,-4.3,rrr,2.4,2.7,8.1,-0.0097,Southern_California.20100110.stacov.point-2016/02/16-11:31:08 
3508,20100111,2010.0297,-6.2,8.1,-4.6,rrr,2.5,2.7,8.3,-0.0538,Southern_California.20100111.stacov.point-2016/02/16-11:31:10 
3509,20100112,2010.0325,-7.3,8.1,-3.3,rrr,2.4,2.7,8.3,-0.0379,Southern_California.20100112.stacov.point-2016/02/16-11:31:12 
3510,20100113,2010.0352,-7.4,8.7,-0.5,rrr,2.4,2.7,8.3,-0.0432,Southern_California.20100113.stacov.point-2016/02/16-11:31:14 
3511,20100114,2010.0379,-8.3,8.7,-6.8,rrr,2.5,2.9,8.8,-0.0331,Southern_California.20100114.stacov.point-2016/02/16-11:31:16 
3512,20100115,2010.0407,-7.4,8.5,-3.1,rrr,2.5,2.7,8.6,-0.1104,Southern_California.20100115.stacov.point-2016/02/16-11:31:19 
3513,20100116,2010.0434,-6.9,8.3,-1.3,rrr,2.4,2.7,8.3,-0.032,Southern_California.20100116.stacov.point-2016/02/16-11:31:21 
3514,20100117,2010.0461,-7.3,7.5,2.2,rrr,2.4,2.7,8.3,-0.034,Southern_California.20100117.stacov.point-2016/02/16-11:31:23 
3515,20100118,2010.0489,-6.3,9.7,4.4,rrr,2.4,2.7,8.3,-0.0402,Southern_California.20100118.stacov.point-2016/02/16-11:31:26 
3516,20100119,2010.0516,-5.0,9.4,4.4,rrr,2.4,2.7,8.3,-0.039,Southern_California.20100119.stacov.point-2016/02/16-11:31:29 
3517,20100120,2010.0544,-5.9,12.3,6.1,rrr,2.6,2.9,8.8,-0.0376,Southern_California.20100120.stacov.point-2016/02/16-11:31:30 
3518,20100121,2010.0571,-3.9,10.1,7.9,rrr,2.4,2.8,8.3,-0.0475,Southern_California.20100121.stacov.point-2016/02/16-11:31:33 
3519,20100122,2010.0598,-7.0,9.1,9.8,rrr,2.4,2.8,8.6,-0.0815,Southern_California.20100122.stacov.point-2016/02/16-11:31:35 
3520,20100123,2010.0626,-8.2,8.7,4.4,rrr,2.5,2.8,8.7,-0.0667,Southern_California.20100123.stacov.point-2016/02/16-11:31:40 
3521,20100124,2010.0653,-5.6,9.5,0.8,rrr,2.4,2.8,8.3,-0.0465,Southern_California.20100124.stacov.point-2016/02/16-11:31:42 
3522,20100125,2010.068,-5.8,9.0,-0.9,rrr,2.4,2.7,8.1,-0.0203,Southern_California.20100125.stacov.point-2016/02/16-11:31:45 
3523,20100126,2010.0708,-4.6,9.2,-2.8,rrr,2.4,2.8,8.3,-0.0351,Southern_California.20100126.stacov.point-2016/02/16-11:31:46 
3524,20100127,2010.0735,-5.4,8.4,-5.1,rrr,2.6,2.8,8.7,-0.0662,Southern_California.20100127.stacov.point-2016/02/16-11:31:47 
3525,20100128,2010.0763,-6.3,7.1,-9.5,rrr,2.5,2.8,8.7,-0.0723,Southern_California.20100128.stacov.point-2016/02/16-11:31:48 
3526,20100129,2010.079,-4.9,8.5,-7.2,rrr,2.4,2.8,8.3,-0.0386,Southern_California.20100129.stacov.point-2016/02/16-11:31:50 
3527,20100130,2010.0817,-6.1,6.8,-5.8,rrr,2.4,2.8,8.3,-0.0356,Southern_California.20100130.stacov.point-2016/02/16-11:31:53 
3528,20100131,2010.0845,-6.6,7.7,-7.7,rrr,2.4,2.7,8.3,-0.0404,Southern_California.20100131.stacov.point-2016/02/16-11:31:55 
3529,20100201,2010.0872,-6.2,7.0,-8.7,rrr,2.4,2.8,8.3,-0.0431,Southern_California.20100201.stacov.point-2016/02/16-11:31:57 
3530,20100202,2010.0899,-5.0,5.6,-4.9,rrr,2.5,2.9,8.8,0.0177,Southern_California.20100202.stacov.point-2016/02/16-11:31:58 
3531,20100203,2010.0927,-7.5,8.2,-1.2,rrr,2.4,2.8,8.3,-0.0451,Southern_California.20100203.stacov.point-2016/02/16-11:31:59 
3532,20100204,2010.0954,-7.0,7.6,0.5,rrr,2.4,2.8,8.3,-0.0579,Southern_California.20100204.stacov.point-2016/02/16-11:32:04 
3533,20100205,2010.0982,-5.9,8.5,2.9,rrr,2.5,2.8,8.3,-0.0742,Southern_California.20100205.stacov.point-2016/02/16-11:32:08 
3534,20100206,2010.1009,-4.5,7.7,-4.4,rrr,2.4,2.7,8.3,-0.0572,Southern_California.20100206.stacov.point-2016/02/16-11:32:10 
3535,20100207,2010.1036,-7.4,10.4,0.6,rrr,2.4,2.7,8.3,-0.0413,Southern_California.20100207.stacov.point-2016/02/16-11:32:13 
3536,20100208,2010.1064,-6.6,6.5,-6.5,rrr,2.5,2.7,8.3,-0.0358,Southern_California.20100208.stacov.point-2016/02/16-11:32:17 
3537,20100209,2010.1091,-6.5,7.2,-4.2,rrr,2.5,2.7,8.3,-0.0412,Southern_California.20100209.stacov.point-2016/02/16-11:32:18 
3538,20100210,2010.1119,-5.5,5.9,-0.1,rrr,2.5,2.9,8.4,0.0208,Southern_California.20100210.stacov.point-2016/02/16-11:32:19 
3539,20100211,2010.1146,-6.3,7.5,-4.7,rrr,2.4,2.7,8.3,-0.0348,Southern_California.20100211.stacov.point-2016/02/16-11:32:21 
3540,20100212,2010.1173,-5.6,8.3,-3.1,rrr,2.4,2.7,8.1,-0.0126,Southern_California.20100212.stacov.point-2016/02/16-11:32:22 
3541,20100213,2010.1201,-5.1,7.1,-4.8,rrr,2.4,2.7,8.1,-0.0027,Southern_California.20100213.stacov.point-2016/02/16-11:32:23 
3542,20100214,2010.1228,-5.3,6.9,-5.5,rrr,2.4,2.7,8.1,-0.0061,Southern_California.20100214.stacov.point-2016/02/16-11:32:25 
3543,20100215,2010.1255,-7.0,6.0,-5.1,rrr,2.4,2.7,8.1,-0.0147,Southern_California.20100215.stacov.point-2016/02/16-11:32:27 
3544,20100216,2010.1283,-5.7,5.8,-3.7,rrr,2.5,2.8,8.4,0.0244,Southern_California.20100216.stacov.point-2016/02/16-11:32:29 
3545,20100217,2010.131,-5.9,6.8,-9.4,rrr,2.5,2.7,8.3,-0.047,Southern_California.20100217.stacov.point-2016/02/16-11:32:30 
3546,20100218,2010.1338,-5.5,6.8,-4.3,rrr,2.5,2.7,8.3,-0.0429,Southern_California.20100218.stacov.point-2016/02/16-11:32:37 
3547,20100219,2010.1365,-5.2,6.9,-3.4,rrr,2.4,2.7,8.1,-0.0073,Southern_California.20100219.stacov.point-2016/02/16-11:32:42 
3548,20100220,2010.1392,-6.5,6.5,-0.7,rrr,2.4,2.7,8.3,-0.0418,Southern_California.20100220.stacov.point-2016/02/16-11:32:44 
3549,20100221,2010.142,-6.8,9.2,3.5,rrr,2.4,2.7,8.3,-0.0391,Southern_California.20100221.stacov.point-2016/02/16-11:32:46 
3550,20100222,2010.1447,-5.6,8.7,-3.9,rrr,2.6,2.9,8.8,-0.0142,Southern_California.20100222.stacov.point-2016/02/16-11:32:49 
3551,20100223,2010.1474,-5.7,6.1,-6.0,rrr,2.6,2.9,8.8,0.009,Southern_California.20100223.stacov.point-2016/02/16-11:32:51 
3552,20100224,2010.1502,-4.0,7.8,-6.0,rrr,2.5,2.7,8.3,-0.0365,Southern_California.20100224.stacov.point-2016/02/16-11:32:55 
3553,20100225,2010.1529,-11.6,7.0,-7.1,rrr,2.4,2.7,8.3,-0.0337,Southern_California.20100225.stacov.point-2016/02/16-11:32:59 
3554,20100226,2010.1557,-5.6,6.8,-9.9,rrr,2.4,2.7,8.1,-0.0027,Southern_California.20100226.stacov.point-2016/02/16-11:33:02 
3555,20100227,2010.1584,-4.6,6.9,-5.2,rrr,2.4,2.7,8.3,-0.0309,Southern_California.20100227.stacov.point-2016/02/16-11:33:04 
3556,20100228,2010.1611,-8.0,7.0,-6.0,rrr,2.4,2.7,8.3,-0.0381,Southern_California.20100228.stacov.point-2016/02/16-11:33:07 
3557,20100301,2010.1639,-5.9,5.9,-6.8,rrr,2.4,2.7,8.1,-0.0056,Southern_California.20100301.stacov.point-2016/02/16-11:33:09 
3558,20100302,2010.1666,-5.4,6.1,-7.0,rrr,2.4,2.7,8.1,-0.0007,Southern_California.20100302.stacov.point-2016/02/16-11:33:11 
3559,20100303,2010.1693,-5.1,6.7,-5.2,rrr,2.4,2.7,8.3,-0.0271,Southern_California.20100303.stacov.point-2016/02/16-11:33:12 
3560,20100304,2010.1721,-5.5,8.2,1.8,rrr,2.4,2.7,8.1,0.0054,Southern_California.20100304.stacov.point-2016/02/16-11:33:13 
3561,20100305,2010.1748,-4.6,4.6,-7.5,rrr,2.4,2.7,8.1,0.0071,Southern_California.20100305.stacov.point-2016/02/16-11:33:14 
3562,20100306,2010.1776,-3.6,4.6,-4.3,rrr,2.4,2.7,8.1,0.0089,Southern_California.20100306.stacov.point-2016/02/16-11:33:16 
3563,20100307,2010.1803,-5.5,4.2,-7.0,rrr,2.4,2.7,8.1,0.0079,Southern_California.20100307.stacov.point-2016/02/16-11:33:17 
3564,20100308,2010.183,-5.6,7.9,-11.6,rrr,2.4,2.7,8.1,0.0075,Southern_California.20100308.stacov.point-2016/02/16-11:33:18 
3565,20100309,2010.1858,-5.0,7.1,-0.9,rrr,2.4,2.7,8.3,-0.025,Southern_California.20100309.stacov.point-2016/02/16-11:33:20 
3566,20100310,2010.1885,-4.4,7.5,-2.1,rrr,2.4,2.7,8.1,0.0035,Southern_California.20100310.stacov.point-2016/02/16-11:33:22 
3567,20100311,2010.1912,-6.1,5.6,-6.8,rrr,2.4,2.7,8.1,0.0077,Southern_California.20100311.stacov.point-2016/02/16-11:33:24 
3568,20100312,2010.194,-5.8,4.7,-6.4,rrr,2.4,2.7,8.1,0.0106,Southern_California.20100312.stacov.point-2016/02/16-11:33:26 
3569,20100313,2010.1967,-6.8,8.1,3.0,rrr,2.4,2.7,8.1,0.0085,Southern_California.20100313.stacov.point-2016/02/16-11:33:30 
3570,20100314,2010.1993,-6.1,6.6,-4.4,rrr,2.4,2.7,8.1,0.0127,Southern_California.20100314.stacov.point-2016/02/16-11:33:34 
3571,20100315,2010.2021,-5.0,5.3,-10.7,rrr,2.4,2.7,8.1,0.0132,Southern_California.20100315.stacov.point-2016/02/16-11:33:35 
3572,20100316,2010.2048,-4.6,4.6,-10.1,rrr,2.4,2.7,8.1,0.0225,Southern_California.20100316.stacov.point-2016/02/16-11:33:39 
3573,20100317,2010.2076,-3.8,3.7,-10.9,rrr,2.4,2.7,8.1,0.0166,Southern_California.20100317.stacov.point-2016/02/16-11:33:41 
3574,20100318,2010.2103,-4.5,4.8,-7.8,rrr,2.4,2.7,8.1,0.0232,Southern_California.20100318.stacov.point-2016/02/16-11:33:44 
3575,20100319,2010.213,-4.8,5.9,-6.4,rrr,2.4,2.7,8.3,-0.0153,Southern_California.20100319.stacov.point-2016/02/16-11:33:47 
3576,20100320,2010.2158,-4.8,5.6,-10.8,rrr,2.4,2.7,8.1,0.02,Southern_California.20100320.stacov.point-2016/02/16-11:33:51 
3577,20100321,2010.2185,-4.8,5.1,-9.3,rrr,2.4,2.7,8.1,0.0217,Southern_California.20100321.stacov.point-2016/02/16-11:33:52 
3578,20100322,2010.2213,-5.2,6.9,-11.6,rrr,2.4,2.7,8.1,0.0197,Southern_California.20100322.stacov.point-2016/02/16-11:33:57 
3579,20100323,2010.224,-6.0,6.5,-9.7,rrr,2.4,2.7,8.3,0.0035,Southern_California.20100323.stacov.point-2016/02/16-11:33:58 
3580,20100324,2010.2267,-5.9,6.0,-10.8,rrr,2.4,2.7,8.1,0.038,Southern_California.20100324.stacov.point-2016/02/16-11:34:02 
3581,20100325,2010.2295,-4.4,7.0,-6.5,rrr,2.4,2.7,8.1,0.0286,Southern_California.20100325.stacov.point-2016/02/16-11:34:04 
3582,20100326,2010.2322,-4.7,7.3,-3.2,rrr,2.4,2.7,8.3,-0.0196,Southern_California.20100326.stacov.point-2016/02/16-11:34:06 
3583,20100327,2010.2349,-5.5,6.0,-5.6,rrr,2.4,2.7,8.1,0.0308,Southern_California.20100327.stacov.point-2016/02/16-11:34:09 
3584,20100328,2010.2377,-6.0,3.9,-10.6,rrr,2.5,2.8,8.3,-0.0085,Southern_California.20100328.stacov.point-2016/02/16-11:34:11 
3585,20100329,2010.2404,-6.8,5.4,-11.4,rrr,2.4,2.7,8.1,0.047,Southern_California.20100329.stacov.point-2016/02/16-11:34:13 
3586,20100330,2010.2432,-6.6,5.6,-2.2,rrr,2.7,2.9,8.8,0.0156,Southern_California.20100330.stacov.point-2016/02/16-11:34:17 
3587,20100331,2010.2459,-7.7,5.5,-7.0,rrr,2.5,2.7,8.3,0.0027,Southern_California.20100331.stacov.point-2016/02/16-11:34:20 
3588,20100401,2010.2486,-6.1,9.1,4.2,rrr,2.5,2.7,8.3,-0.0153,Southern_California.20100401.stacov.point-2018/03/06-13:09:48 
3589,20100402,2010.2514,-7.4,7.6,0.5,rrr,2.6,3.0,8.8,0.0305,Southern_California.20100402.stacov.point-2018/03/06-13:47:13 
3590,20100403,2010.2541,-7.4,7.3,3.7,rrr,2.5,2.7,8.3,-0.0012,Southern_California.20100403.stacov.point-2018/03/06-14:43:03 
3591,20100404,2010.2568,-6.9,9.2,5.2,rrr,2.5,2.7,8.3,0.003,Southern_California.20100404.stacov.point-2018/03/06-15:49:05 
3592,20100405,2010.2596,-9.4,10.0,3.9,rrr,2.5,2.7,8.3,-0.0103,Southern_California.20100405.stacov.point-2018/03/06-16:47:12 
3593,20100406,2010.2623,-9.2,8.8,2.4,rrr,2.5,2.7,8.3,-0.0022,Southern_California.20100406.stacov.point-2018/03/06-17:35:56 
3594,20100407,2010.2651,-8.4,5.1,-7.2,rrr,2.5,2.7,8.3,-0.0069,Southern_California.20100407.stacov.point-2016/02/16-11:34:42 
3595,20100408,2010.2678,-8.6,4.5,-4.6,rrr,2.5,2.7,8.3,-0.0059,Southern_California.20100408.stacov.point-2016/02/16-11:34:44 
3596,20100409,2010.2705,-8.3,3.8,-2.2,rrr,2.6,2.7,8.5,0.0239,Southern_California.20100409.stacov.point-2016/02/16-11:34:47 
3597,20100410,2010.2733,-7.6,5.1,-1.9,rrr,2.6,2.7,8.5,0.0213,Southern_California.20100410.stacov.point-2016/02/16-11:34:49 
3598,20100411,2010.276,-7.8,4.5,-4.7,rrr,2.5,2.7,8.3,-0.0054,Southern_California.20100411.stacov.point-2016/02/16-11:34:52 
3599,20100412,2010.2787,-7.8,6.4,-3.6,rrr,2.6,2.7,8.5,-0.0157,Southern_California.20100412.stacov.point-2016/02/16-11:34:55 
3600,20100413,2010.2815,-7.2,7.6,2.8,rrr,2.5,2.7,8.3,-0.0083,Southern_California.20100413.stacov.point-2016/02/16-11:34:57 
3601,20100414,2010.2842,-9.2,3.7,-5.3,rrr,2.6,2.8,8.6,0.0744,Southern_California.20100414.stacov.point-2016/02/16-11:35:01 
3602,20100415,2010.287,-8.1,3.2,-7.7,rrr,2.6,2.8,8.6,0.0738,Southern_California.20100415.stacov.point-2016/02/16-11:35:03 
3603,20100416,2010.2897,-10.8,2.8,-5.5,rrr,2.5,2.7,8.3,-0.0011,Southern_California.20100416.stacov.point-2016/02/16-11:35:06 
3604,20100417,2010.2924,-9.1,3.4,-4.0,rrr,2.4,2.7,8.3,-0.0179,Southern_California.20100417.stacov.point-2016/02/16-11:35:08 
3605,20100418,2010.2952,-8.1,2.9,-1.9,rrr,2.4,2.7,8.1,0.0441,Southern_California.20100418.stacov.point-2016/02/16-11:35:10 
3606,20100419,2010.2979,-8.1,4.2,-3.4,rrr,2.5,2.7,8.3,0.0084,Southern_California.20100419.stacov.point-2016/02/16-11:35:12 
3607,20100420,2010.3007,-9.4,4.4,-5.8,rrr,2.5,2.7,8.5,-0.0115,Southern_California.20100420.stacov.point-2016/02/16-11:35:15 
3608,20100421,2010.3034,-7.5,5.3,1.4,rrr,2.5,2.9,8.6,0.0865,Southern_California.20100421.stacov.point-2016/02/16-11:35:17 
3609,20100422,2010.3061,-8.2,3.2,-2.0,rrr,2.6,2.7,8.5,-0.0249,Southern_California.20100422.stacov.point-2016/02/16-11:35:20 
3610,20100423,2010.3089,-10.5,4.5,-6.4,rrr,2.4,2.7,8.1,0.0406,Southern_California.20100423.stacov.point-2016/02/16-11:35:22 
3611,20100424,2010.3116,-8.4,3.9,-2.6,rrr,2.4,2.7,8.1,0.0339,Southern_California.20100424.stacov.point-2016/02/16-11:35:24 
3612,20100425,2010.3143,-8.5,4.8,-1.4,rrr,2.5,2.7,8.5,0.0144,Southern_California.20100425.stacov.point-2016/02/16-11:35:26 
3613,20100426,2010.3171,-8.2,4.7,-2.2,rrr,2.4,2.7,8.3,0.0025,Southern_California.20100426.stacov.point-2016/02/16-11:35:27 
3614,20100427,2010.3198,-8.6,4.1,-3.8,rrr,2.6,2.9,8.6,0.0747,Southern_California.20100427.stacov.point-2016/02/16-11:35:28 
3615,20100428,2010.3226,-9.3,7.8,-1.4,rrr,2.6,2.9,8.6,0.0478,Southern_California.20100428.stacov.point-2016/02/16-11:35:30 
3616,20100429,2010.3253,-10.3,5.9,4.9,rrr,2.5,2.7,8.5,0.0229,Southern_California.20100429.stacov.point-2016/02/16-11:35:31 
3617,20100430,2010.328,-7.9,4.9,-0.3,rrr,2.5,2.7,8.3,0.0147,Southern_California.20100430.stacov.point-2016/02/16-11:35:32 
3618,20100501,2010.3308,-7.3,3.9,-3.6,rrr,2.5,2.7,8.3,0.0012,Southern_California.20100501.stacov.point-2016/02/16-11:35:34 
3619,20100502,2010.3335,-9.3,4.5,-3.3,rrr,2.4,2.7,8.1,0.0317,Southern_California.20100502.stacov.point-2016/02/16-11:35:35 
3620,20100503,2010.3362,-8.3,3.8,-6.4,rrr,2.5,2.9,8.4,0.0299,Southern_California.20100503.stacov.point-2016/02/16-11:35:36 
3621,20100504,2010.339,-7.5,6.4,-3.5,rrr,2.4,2.6,8.1,0.0374,Southern_California.20100504.stacov.point-2016/02/16-11:35:37 
3622,20100505,2010.3417,-8.0,5.9,-0.0,rrr,2.4,2.7,8.1,0.0399,Southern_California.20100505.stacov.point-2016/02/16-11:35:39 
3623,20100506,2010.3445,-8.4,4.5,3.2,rrr,2.4,2.7,8.1,0.0479,Southern_California.20100506.stacov.point-2016/02/16-11:35:40 
3624,20100507,2010.3472,-7.7,4.0,-3.7,rrr,2.4,2.7,8.1,0.0315,Southern_California.20100507.stacov.point-2016/02/16-11:35:41 
3625,20100508,2010.3499,-8.0,5.0,0.3,rrr,2.4,2.7,8.1,0.0374,Southern_California.20100508.stacov.point-2016/02/16-11:35:42 
3626,20100509,2010.3527,-9.1,5.7,6.1,rrr,2.4,2.7,8.1,0.0419,Southern_California.20100509.stacov.point-2016/02/16-11:35:44 
3627,20100510,2010.3554,-7.1,6.2,1.9,rrr,2.5,2.7,8.3,0.0052,Southern_California.20100510.stacov.point-2016/02/16-11:35:45 
3628,20100511,2010.3581,-8.7,8.3,3.8,rrr,2.4,2.7,8.3,0.0123,Southern_California.20100511.stacov.point-2016/02/16-11:35:46 
3629,20100512,2010.3609,-9.2,3.0,-2.1,rrr,2.5,2.7,8.5,-0.0048,Southern_California.20100512.stacov.point-2016/02/16-11:35:48 
3630,20100513,2010.3636,-9.1,2.1,-2.0,rrr,2.4,2.7,8.1,0.033,Southern_California.20100513.stacov.point-2016/02/16-11:35:49 
3631,20100514,2010.3664,-7.9,3.4,-2.9,rrr,2.6,2.8,8.5,0.0297,Southern_California.20100514.stacov.point-2016/02/16-11:35:50 
3632,20100515,2010.3691,-8.3,3.5,-3.3,rrr,2.5,2.8,8.5,0.0325,Southern_California.20100515.stacov.point-2016/02/16-11:35:51 
3633,20100516,2010.3718,-7.7,4.6,-1.7,rrr,2.4,2.7,8.1,0.0485,Southern_California.20100516.stacov.point-2016/02/16-11:35:53 
3634,20100517,2010.3746,-7.4,3.2,-1.5,rrr,2.5,2.7,8.3,0.006,Southern_California.20100517.stacov.point-2016/02/16-11:35:54 
3635,20100518,2010.3773,-9.5,10.3,0.4,rrr,2.5,2.7,8.3,0.0037,Southern_California.20100518.stacov.point-2016/02/16-11:35:55 
3636,20100519,2010.3801,-7.0,6.2,6.2,rrr,2.6,2.9,8.6,0.0473,Southern_California.20100519.stacov.point-2016/02/16-11:35:56 
3637,20100520,2010.3828,-9.5,6.1,2.7,rrr,2.6,2.9,8.8,0.0131,Southern_California.20100520.stacov.point-2016/02/16-11:35:58 
3638,20100521,2010.3855,-5.9,7.4,10.2,rrr,2.5,2.7,8.1,0.0244,Southern_California.20100521.stacov.point-2016/02/16-11:35:59 
3639,20100522,2010.3883,-9.3,8.8,11.2,rrr,2.4,2.7,8.1,0.0286,Southern_California.20100522.stacov.point-2016/02/16-11:36:00 
3640,20100523,2010.391,-10.1,6.0,8.1,rrr,2.4,2.7,8.1,0.0383,Southern_California.20100523.stacov.point-2016/02/16-11:36:02 
3641,20100524,2010.3937,-7.2,6.4,-3.9,rrr,2.5,2.7,8.1,0.0279,Southern_California.20100524.stacov.point-2016/02/16-11:36:03 
3642,20100525,2010.3965,-6.0,5.1,-4.7,rrr,2.4,2.7,8.1,0.0319,Southern_California.20100525.stacov.point-2016/02/16-11:36:04 
3643,20100526,2010.3992,-7.4,7.6,-3.7,rrr,2.4,2.7,8.1,0.0361,Southern_California.20100526.stacov.point-2016/02/16-11:36:05 
3644,20100527,2010.402,-6.8,7.9,1.9,rrr,2.4,2.7,8.1,0.0307,Southern_California.20100527.stacov.point-2016/02/16-11:36:07 
3645,20100528,2010.4047,-8.7,6.7,5.4,rrr,2.4,2.7,8.1,0.0262,Southern_California.20100528.stacov.point-2016/02/16-11:36:08 
3646,20100529,2010.4074,-9.1,6.6,-0.3,rrr,2.4,2.7,8.1,0.0318,Southern_California.20100529.stacov.point-2016/02/16-11:36:09 
3647,20100530,2010.4102,-9.1,4.7,-2.9,rrr,2.4,2.7,8.1,0.0192,Southern_California.20100530.stacov.point-2016/02/16-11:36:11 
3648,20100531,2010.4129,-7.8,4.5,-0.9,rrr,2.4,2.7,8.1,0.0329,Southern_California.20100531.stacov.point-2016/02/16-11:36:12 
3649,20100601,2010.4156,-7.3,7.0,2.8,rrr,2.4,2.7,8.1,0.016,Southern_California.20100601.stacov.point-2016/02/16-11:36:13 
