DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20081029,2008.8277,-3.8,7.6,-7.0,rrr,2.7,3.1,9.4,0.0498,Southern_California.20081029.stacov.point-2016/02/16-11:09:09 
20081030,2008.8304,-3.3,9.6,-5.4,rrr,2.6,2.9,9.3,-0.0273,Southern_California.20081030.stacov.point-2016/02/16-11:09:10 
20081031,2008.8331,-1.4,7.7,-2.3,rrr,2.7,3.2,10.0,-0.0419,Southern_California.20081031.stacov.point-2016/02/16-11:09:14 
20081101,2008.8359,-2.3,7.7,-2.3,rrr,2.6,2.9,9.3,0.0026,Southern_California.20081101.stacov.point-2016/02/16-11:09:18 
20081102,2008.8387,-3.9,8.3,1.0,rrr,2.6,3.1,9.3,0.0232,Southern_California.20081102.stacov.point-2016/02/16-11:09:22 
20081103,2008.8415,-4.3,8.0,-3.1,rrr,2.7,2.9,9.3,0.0169,Southern_California.20081103.stacov.point-2016/02/16-11:09:24 
20081104,2008.8442,-2.2,8.5,-1.8,rrr,2.6,2.9,8.9,0.0209,Southern_California.20081104.stacov.point-2016/02/16-11:09:28 
20081105,2008.8469,-1.9,7.9,-4.0,rrr,2.6,3.0,9.3,0.0498,Southern_California.20081105.stacov.point-2016/02/16-11:09:30 
20081106,2008.8497,-1.1,8.0,-1.8,rrr,2.6,2.9,9.2,-0.0059,Southern_California.20081106.stacov.point-2016/02/16-11:09:32 
20081107,2008.8524,-0.6,8.6,-1.5,rrr,2.6,2.9,9.2,-0.0459,Southern_California.20081107.stacov.point-2016/02/16-11:09:36 
20081108,2008.8552,-1.8,8.8,-2.8,rrr,2.6,3.1,9.4,0.0213,Southern_California.20081108.stacov.point-2016/02/16-11:09:38 
20081109,2008.8579,-2.4,7.0,-0.9,rrr,2.7,3.1,9.8,-0.0172,Southern_California.20081109.stacov.point-2016/02/16-11:09:44 
20081110,2008.8606,-1.3,7.9,2.2,rrr,2.6,2.9,9.1,0.0048,Southern_California.20081110.stacov.point-2016/02/16-11:09:46 
20081111,2008.8634,-0.5,7.6,-3.3,rrr,2.6,2.9,9.1,0.0038,Southern_California.20081111.stacov.point-2016/02/16-11:09:49 
20081112,2008.8661,-0.8,7.6,-11.5,rrr,2.5,2.9,9.0,0.0227,Southern_California.20081112.stacov.point-2016/02/16-11:09:51 
20081113,2008.8688,-2.2,7.2,-4.4,rrr,2.6,2.9,9.3,-0.0321,Southern_California.20081113.stacov.point-2016/02/16-11:09:55 
20081114,2008.8716,-0.9,9.6,-0.4,rrr,2.6,3.1,9.4,0.014,Southern_California.20081114.stacov.point-2016/02/16-11:10:00 
20081115,2008.8743,-0.9,8.4,1.1,rrr,2.6,3.1,9.3,0.0475,Southern_California.20081115.stacov.point-2016/02/16-11:10:02 
20081116,2008.8771,-0.6,9.0,-4.8,rrr,2.6,2.9,9.2,-0.0079,Southern_California.20081116.stacov.point-2016/02/16-11:10:05 
20081117,2008.8798,0.2,7.7,-1.4,rrr,2.6,3.0,9.3,0.033,Southern_California.20081117.stacov.point-2016/02/16-11:10:07 
20081118,2008.8825,0.4,7.7,-8.1,rrr,2.5,2.9,9.0,0.0122,Southern_California.20081118.stacov.point-2016/02/16-11:10:13 
20081119,2008.8853,0.1,7.3,-5.6,rrr,2.7,3.1,9.4,0.0458,Southern_California.20081119.stacov.point-2016/02/16-11:10:16 
20081120,2008.888,0.5,8.2,-4.9,rrr,2.5,2.9,8.9,-0.0123,Southern_California.20081120.stacov.point-2016/02/16-11:10:20 
20081121,2008.8907,-0.3,9.3,-1.4,rrr,2.6,2.9,9.3,-0.0367,Southern_California.20081121.stacov.point-2016/02/16-11:10:22 
20081122,2008.8935,-1.3,8.0,-1.6,rrr,2.6,2.9,9.2,-0.0229,Southern_California.20081122.stacov.point-2016/02/16-11:10:25 
20081123,2008.8962,-1.5,6.5,-6.6,rrr,2.7,2.9,9.3,-0.0232,Southern_California.20081123.stacov.point-2016/02/16-11:10:28 
20081124,2008.899,1.0,8.4,-10.2,rrr,2.7,3.0,9.4,0.0607,Southern_California.20081124.stacov.point-2016/02/16-11:10:33 
20081125,2008.9017,0.1,8.5,-3.3,rrr,2.6,3.0,9.3,0.0027,Southern_California.20081125.stacov.point-2016/02/16-11:10:35 
20081126,2008.9044,-0.3,6.7,-8.7,rrr,2.6,3.1,9.4,0.0142,Southern_California.20081126.stacov.point-2016/02/16-11:10:40 
20081127,2008.9072,0.7,6.6,-5.6,rrr,2.6,2.9,9.3,-0.0162,Southern_California.20081127.stacov.point-2016/02/16-11:10:43 
20081128,2008.9099,-0.7,6.4,-9.9,rrr,2.6,3.1,9.4,0.0187,Southern_California.20081128.stacov.point-2016/02/16-11:10:45 
20081129,2008.9126,-1.2,5.1,-5.2,rrr,2.6,2.9,9.1,0.0265,Southern_California.20081129.stacov.point-2016/02/16-11:10:48 
20081130,2008.9154,0.2,6.1,-6.8,rrr,2.6,2.9,9.1,0.0217,Southern_California.20081130.stacov.point-2016/02/16-11:10:51 
20081201,2008.9181,0.0,6.8,-5.2,rrr,2.6,2.9,9.3,-0.0109,Southern_California.20081201.stacov.point-2016/02/16-11:10:55 
20081202,2008.9209,-0.1,6.3,-4.5,rrr,2.6,2.9,8.9,0.017,Southern_California.20081202.stacov.point-2016/02/16-11:10:56 
20081203,2008.9236,-0.7,7.9,-1.8,rrr,2.5,2.9,9.0,0.0233,Southern_California.20081203.stacov.point-2016/02/16-11:10:58 
20081204,2008.9263,0.6,6.1,-5.3,rrr,2.6,2.9,8.9,0.0176,Southern_California.20081204.stacov.point-2016/02/16-11:11:01 
20081205,2008.9291,-0.2,8.7,-9.5,rrr,2.6,2.9,9.1,0.0082,Southern_California.20081205.stacov.point-2016/02/16-11:11:04 
20081206,2008.9318,1.0,7.4,-3.0,rrr,2.5,2.9,8.9,0.0133,Southern_California.20081206.stacov.point-2016/02/16-11:11:06 
20081207,2008.9345,1.2,7.3,1.5,rrr,2.6,3.0,9.3,0.0036,Southern_California.20081207.stacov.point-2016/02/16-11:11:10 
20081208,2008.9373,-0.3,6.2,-6.1,rrr,2.5,2.9,9.0,0.0005,Southern_California.20081208.stacov.point-2016/02/16-11:11:14 
20081209,2008.94,1.3,6.9,-5.1,rrr,2.5,2.9,9.0,0.033,Southern_California.20081209.stacov.point-2016/02/16-11:11:17 
20081210,2008.9428,1.4,6.4,-5.9,rrr,2.5,2.9,8.9,0.0273,Southern_California.20081210.stacov.point-2016/02/16-11:11:19 
20081212,2008.9482,2.3,6.5,-5.3,rrr,2.7,3.0,9.4,0.0296,Southern_California.20081212.stacov.point-2016/02/16-11:11:24 
20081213,2008.951,-0.0,4.2,4.0,rrr,2.6,2.8,9.1,0.0341,Southern_California.20081213.stacov.point-2016/02/16-11:11:28 
20081214,2008.9537,1.9,4.4,0.7,rrr,2.6,2.9,9.1,0.0284,Southern_California.20081214.stacov.point-2016/02/16-11:11:34 
20081215,2008.9565,2.1,5.7,-9.7,rrr,2.6,3.0,9.1,0.0724,Southern_California.20081215.stacov.point-2016/02/16-11:11:36 
20081216,2008.9592,1.7,3.8,0.4,rrr,2.6,2.8,9.0,0.0168,Southern_California.20081216.stacov.point-2016/02/16-11:11:40 
20081217,2008.9619,0.8,6.0,3.4,rrr,2.6,2.9,8.7,0.0396,Southern_California.20081217.stacov.point-2016/02/16-11:11:41 
20081218,2008.9647,2.2,7.0,-5.6,rrr,2.6,2.9,9.0,0.0405,Southern_California.20081218.stacov.point-2016/02/16-11:11:44 
20081219,2008.9674,2.4,5.6,-1.0,rrr,2.7,3.0,9.4,0.032,Southern_California.20081219.stacov.point-2016/02/16-11:11:46 
20081220,2008.9701,3.8,7.0,-5.0,rrr,2.5,2.9,8.7,0.0387,Southern_California.20081220.stacov.point-2016/02/16-11:11:49 
20081221,2008.9729,3.4,6.4,0.9,rrr,2.6,2.9,8.9,0.0261,Southern_California.20081221.stacov.point-2016/02/16-11:11:50 
20081222,2008.9756,3.7,6.3,-6.2,rrr,2.6,3.0,9.2,0.0628,Southern_California.20081222.stacov.point-2016/02/16-11:11:55 
20081223,2008.9784,3.7,4.6,-0.6,rrr,2.6,3.0,9.1,0.0724,Southern_California.20081223.stacov.point-2016/02/16-11:11:59 
20081224,2008.9811,3.5,5.8,6.3,rrr,2.5,2.8,8.7,0.0409,Southern_California.20081224.stacov.point-2016/02/16-11:12:02 
20081225,2008.9838,2.4,5.9,-1.0,rrr,2.5,2.9,8.7,0.047,Southern_California.20081225.stacov.point-2016/02/16-11:12:05 
20081226,2008.9866,4.9,6.5,5.2,rrr,2.5,2.9,8.7,0.0661,Southern_California.20081226.stacov.point-2016/02/16-11:12:08 
20081227,2008.9893,2.6,6.6,4.3,rrr,2.5,2.9,8.7,0.0538,Southern_California.20081227.stacov.point-2016/02/16-11:12:12 
20081228,2008.992,2.2,5.8,1.6,rrr,2.6,2.9,9.0,0.0459,Southern_California.20081228.stacov.point-2016/02/16-11:12:15 
20081229,2008.9948,3.1,5.6,1.7,rrr,2.5,2.9,8.7,0.0483,Southern_California.20081229.stacov.point-2016/02/16-11:12:18 
20081230,2008.9975,3.3,4.6,1.2,rrr,2.5,2.9,8.7,0.0446,Southern_California.20081230.stacov.point-2016/02/16-11:12:22 
20081231,2009.0003,4.6,4.8,-1.6,rrr,2.6,2.9,8.9,0.0332,Southern_California.20081231.stacov.point-2016/02/16-11:12:25 
20090101,2009.003,2.5,5.5,-3.6,rrr,2.5,2.9,8.7,0.0585,Southern_California.20090101.stacov.point-2016/02/16-11:12:27 
20090102,2009.0057,2.7,5.1,1.6,rrr,2.5,2.9,8.7,0.0618,Southern_California.20090102.stacov.point-2016/02/16-11:12:31 
20090103,2009.0085,1.4,3.6,5.7,rrr,2.5,2.9,9.0,0.0304,Southern_California.20090103.stacov.point-2016/02/16-11:12:35 
20090104,2009.0112,1.8,3.3,-0.2,rrr,2.6,2.9,8.9,0.0222,Southern_California.20090104.stacov.point-2016/02/16-11:12:40 
20090105,2009.0139,3.0,3.3,-1.7,rrr,2.5,2.8,8.7,0.0415,Southern_California.20090105.stacov.point-2016/02/16-11:12:44 
20090106,2009.0167,3.5,3.2,4.8,rrr,2.6,3.0,9.2,0.0445,Southern_California.20090106.stacov.point-2016/02/16-11:12:46 
20090107,2009.0194,4.0,2.9,-2.1,rrr,2.6,2.9,9.0,0.0301,Southern_California.20090107.stacov.point-2016/02/16-11:12:50 
20090108,2009.0222,3.0,3.6,-5.7,rrr,2.6,3.1,9.2,0.0485,Southern_California.20090108.stacov.point-2016/02/16-11:12:52 
20090109,2009.0249,4.3,4.2,-1.9,rrr,2.5,2.9,9.0,0.0035,Southern_California.20090109.stacov.point-2016/02/16-11:12:56 
20090110,2009.0276,5.5,7.7,-3.7,rrr,2.5,2.8,9.0,0.0235,Southern_California.20090110.stacov.point-2016/02/16-11:12:58 
20090111,2009.0304,3.9,7.0,-1.3,rrr,2.6,3.0,9.2,0.0984,Southern_California.20090111.stacov.point-2016/02/16-11:13:00 
20090112,2009.0331,4.4,4.2,-4.8,rrr,2.6,2.8,9.0,0.015,Southern_California.20090112.stacov.point-2016/02/16-11:13:06 
20090113,2009.0359,4.5,5.7,-1.7,rrr,2.5,2.8,8.7,0.059,Southern_California.20090113.stacov.point-2016/02/16-11:13:09 
20090114,2009.0386,3.9,5.9,0.2,rrr,2.5,2.8,9.0,0.0291,Southern_California.20090114.stacov.point-2016/02/16-11:13:17 
20090115,2009.0413,4.2,5.4,0.7,rrr,2.5,2.8,8.7,0.0428,Southern_California.20090115.stacov.point-2016/02/16-11:13:22 
20090116,2009.0441,5.7,4.4,-2.0,rrr,2.5,2.9,9.0,0.0331,Southern_California.20090116.stacov.point-2016/02/16-11:13:25 
20090117,2009.0468,3.9,4.6,-5.1,rrr,2.5,2.8,8.7,0.0485,Southern_California.20090117.stacov.point-2016/02/16-11:13:30 
20090118,2009.0495,3.4,5.5,-5.5,rrr,2.5,2.9,8.7,0.0462,Southern_California.20090118.stacov.point-2016/02/16-11:13:35 
20090119,2009.0523,4.4,5.1,-1.1,rrr,2.5,2.8,9.0,0.012,Southern_California.20090119.stacov.point-2016/02/16-11:13:37 
20090120,2009.055,3.9,5.1,4.8,rrr,2.5,2.9,9.0,0.0299,Southern_California.20090120.stacov.point-2016/02/16-11:13:40 
20090121,2009.0578,4.7,6.0,3.1,rrr,2.6,2.9,9.1,0.0279,Southern_California.20090121.stacov.point-2016/02/16-11:13:45 
20090122,2009.0605,5.0,6.0,5.9,rrr,2.5,2.9,9.0,-0.0053,Southern_California.20090122.stacov.point-2016/02/16-11:13:49 
20090123,2009.0632,5.7,5.1,-1.8,rrr,2.6,3.0,9.2,0.0625,Southern_California.20090123.stacov.point-2016/02/16-11:13:54 
20090124,2009.066,4.4,3.3,-8.0,rrr,2.5,2.9,9.0,0.0043,Southern_California.20090124.stacov.point-2016/02/16-11:13:57 
20090125,2009.0687,2.9,3.4,-6.2,rrr,2.5,2.9,8.7,0.046,Southern_California.20090125.stacov.point-2016/02/16-11:14:02 
20090126,2009.0714,3.3,3.7,2.3,rrr,2.5,3.0,9.1,0.0654,Southern_California.20090126.stacov.point-2016/02/16-11:14:06 
20090127,2009.0742,4.6,4.9,-4.4,rrr,2.6,3.0,9.1,0.0765,Southern_California.20090127.stacov.point-2016/02/16-11:14:09 
20090128,2009.0769,3.4,3.9,-0.1,rrr,2.5,2.9,8.7,0.0422,Southern_California.20090128.stacov.point-2016/02/16-11:14:14 
20090129,2009.0797,5.0,5.1,1.8,rrr,2.5,2.9,9.0,0.001,Southern_California.20090129.stacov.point-2016/02/16-11:14:21 
20090130,2009.0824,6.2,4.2,-0.4,rrr,2.5,2.9,8.7,0.0517,Southern_California.20090130.stacov.point-2016/02/16-11:14:24 
20090131,2009.0851,5.1,4.8,0.1,rrr,2.5,2.9,8.9,0.0309,Southern_California.20090131.stacov.point-2016/02/16-11:14:29 
20090201,2009.0879,5.3,3.4,4.6,rrr,2.5,2.9,9.0,0.0168,Southern_California.20090201.stacov.point-2016/02/16-11:14:33 
20090202,2009.0906,5.6,4.5,-1.0,rrr,2.5,2.9,8.7,0.04,Southern_California.20090202.stacov.point-2016/02/16-11:14:35 
20090203,2009.0933,5.9,2.5,-0.9,rrr,2.5,2.9,8.9,0.0114,Southern_California.20090203.stacov.point-2016/02/16-11:14:41 
20090204,2009.0961,4.3,3.9,0.4,rrr,2.5,2.9,8.7,0.0341,Southern_California.20090204.stacov.point-2016/02/16-11:14:44 
20090205,2009.0988,6.1,2.8,0.2,rrr,2.5,2.9,8.9,0.0396,Southern_California.20090205.stacov.point-2016/02/16-11:14:45 
20090206,2009.1016,2.1,-0.8,-0.4,rrr,2.6,3.0,9.2,0.0695,Southern_California.20090206.stacov.point-2016/02/16-11:14:51 
20090207,2009.1043,6.3,2.1,-0.7,rrr,2.6,2.9,9.1,0.026,Southern_California.20090207.stacov.point-2016/02/16-11:14:54 
20090208,2009.107,3.6,1.1,-4.0,rrr,2.6,3.0,9.2,0.0476,Southern_California.20090208.stacov.point-2016/02/16-11:14:58 
20090209,2009.1098,3.8,1.5,-1.5,rrr,2.6,3.0,9.2,0.0713,Southern_California.20090209.stacov.point-2016/02/16-11:14:59 
20090210,2009.1125,5.3,2.0,1.9,rrr,2.5,2.9,9.0,0.0192,Southern_California.20090210.stacov.point-2016/02/16-11:15:05 
20090211,2009.1153,5.5,1.4,-2.9,rrr,2.5,2.9,8.9,0.001,Southern_California.20090211.stacov.point-2016/02/16-11:15:08 
20090212,2009.118,4.2,2.0,-4.4,rrr,2.5,2.9,8.9,0.0149,Southern_California.20090212.stacov.point-2016/02/16-11:15:13 
20090213,2009.1207,4.9,2.6,3.8,rrr,2.5,2.9,8.7,0.0419,Southern_California.20090213.stacov.point-2016/02/16-11:15:18 
20090214,2009.1235,5.9,0.6,-0.6,rrr,2.5,2.9,8.9,0.0256,Southern_California.20090214.stacov.point-2016/02/16-11:15:21 
20090215,2009.1262,6.7,2.3,2.6,rrr,2.5,2.9,8.7,0.0576,Southern_California.20090215.stacov.point-2016/02/16-11:15:22 
20090216,2009.1289,6.9,0.8,-0.3,rrr,2.6,3.1,9.4,0.0269,Southern_California.20090216.stacov.point-2016/02/16-11:15:23 
20090217,2009.1317,5.4,1.3,4.9,rrr,2.6,3.0,9.2,0.0269,Southern_California.20090217.stacov.point-2016/02/16-11:15:27 
20090218,2009.1344,6.4,0.3,-1.4,rrr,2.5,2.9,8.7,0.0177,Southern_California.20090218.stacov.point-2016/02/16-11:15:32 
20090219,2009.1372,5.9,3.0,2.2,rrr,2.5,2.9,8.9,0.0167,Southern_California.20090219.stacov.point-2016/02/16-11:15:33 
20090220,2009.1399,6.6,1.6,-0.6,rrr,2.5,2.9,8.7,0.033,Southern_California.20090220.stacov.point-2016/02/16-11:15:35 
20090221,2009.1426,6.7,1.9,0.4,rrr,2.5,2.9,8.7,0.0347,Southern_California.20090221.stacov.point-2016/02/16-11:15:40 
20090222,2009.1454,6.7,2.9,0.9,rrr,2.5,2.9,8.7,0.0395,Southern_California.20090222.stacov.point-2016/02/16-11:15:44 
20090223,2009.1481,6.4,0.1,3.3,rrr,2.6,3.0,9.2,0.0692,Southern_California.20090223.stacov.point-2016/02/16-11:15:47 
20090224,2009.1508,5.9,1.4,-3.6,rrr,2.6,3.1,9.2,0.0767,Southern_California.20090224.stacov.point-2016/02/16-11:15:51 
20090225,2009.1536,7.3,1.4,5.2,rrr,2.6,2.9,9.1,0.0103,Southern_California.20090225.stacov.point-2016/02/16-11:15:55 
20090226,2009.1563,6.3,0.0,-0.8,rrr,2.5,2.9,9.0,0.0196,Southern_California.20090226.stacov.point-2016/02/16-11:15:57 
20090227,2009.1591,5.8,0.7,-2.0,rrr,2.6,3.1,9.2,0.0608,Southern_California.20090227.stacov.point-2016/02/16-11:16:00 
20090228,2009.1618,6.5,0.8,-1.5,rrr,2.6,2.9,9.1,0.0236,Southern_California.20090228.stacov.point-2016/02/16-11:16:05 
20090301,2009.1645,6.9,0.9,0.1,rrr,2.6,3.1,9.1,0.0619,Southern_California.20090301.stacov.point-2016/02/16-11:16:09 
20090302,2009.1673,6.6,1.1,-2.2,rrr,2.5,2.9,8.7,0.0454,Southern_California.20090302.stacov.point-2016/02/16-11:16:14 
20090303,2009.17,7.3,1.2,-2.4,rrr,2.5,3.1,9.1,0.0681,Southern_California.20090303.stacov.point-2016/02/16-11:16:17 
20090304,2009.1727,5.2,-0.1,-5.0,rrr,2.5,2.9,8.7,0.0321,Southern_California.20090304.stacov.point-2016/02/16-11:16:22 
20090305,2009.1755,5.9,0.1,-8.4,rrr,2.6,3.0,9.2,0.0426,Southern_California.20090305.stacov.point-2016/02/16-11:16:25 
20090306,2009.1782,5.1,0.1,0.1,rrr,2.6,3.1,9.2,0.0477,Southern_California.20090306.stacov.point-2016/02/16-11:16:30 
20090307,2009.181,7.0,-0.6,-3.0,rrr,2.5,2.9,8.9,0.035,Southern_California.20090307.stacov.point-2016/02/16-11:16:36 
20090308,2009.1836,6.7,-0.1,-0.2,rrr,2.5,2.9,8.7,0.0435,Southern_California.20090308.stacov.point-2016/02/16-11:16:43 
20090309,2009.1863,8.0,0.7,-0.9,rrr,2.5,2.8,8.7,0.0336,Southern_California.20090309.stacov.point-2016/02/16-11:16:46 
20090310,2009.1891,7.1,0.2,-0.2,rrr,2.5,2.9,9.0,0.0191,Southern_California.20090310.stacov.point-2016/02/16-11:16:50 
20090311,2009.1918,7.9,1.7,-0.7,rrr,2.5,2.9,8.7,0.0253,Southern_California.20090311.stacov.point-2016/02/16-11:16:57 
20090312,2009.1945,6.1,1.5,0.8,rrr,2.6,3.0,9.1,0.0594,Southern_California.20090312.stacov.point-2016/02/16-11:17:03 
20090313,2009.1973,8.5,-0.7,0.2,rrr,2.5,2.9,8.7,0.0368,Southern_California.20090313.stacov.point-2016/02/16-11:17:06 
20090314,2009.2,7.2,-1.1,-0.2,rrr,2.5,2.9,9.0,0.0342,Southern_California.20090314.stacov.point-2016/02/16-11:17:07 
20090315,2009.2028,7.1,-1.2,-0.8,rrr,2.6,2.9,9.1,-0.0007,Southern_California.20090315.stacov.point-2016/02/16-11:17:09 
20090316,2009.2055,9.2,-1.8,-5.2,rrr,2.6,2.9,8.9,0.017,Southern_California.20090316.stacov.point-2016/02/16-11:17:14 
20090317,2009.2082,7.8,-2.7,-2.6,rrr,2.5,2.9,8.7,0.0229,Southern_California.20090317.stacov.point-2016/02/16-11:17:19 
20090318,2009.211,7.2,-1.9,-2.5,rrr,2.6,2.9,8.9,0.0144,Southern_California.20090318.stacov.point-2016/02/16-11:17:27 
20090319,2009.2137,7.2,-2.2,-1.4,rrr,2.6,2.9,8.9,0.0253,Southern_California.20090319.stacov.point-2016/02/16-11:17:31 
20090320,2009.2164,7.8,-1.7,3.2,rrr,2.5,2.9,8.7,0.0435,Southern_California.20090320.stacov.point-2016/02/16-11:17:38 
20090321,2009.2192,9.2,-0.6,-1.1,rrr,2.6,2.9,9.3,-0.0002,Southern_California.20090321.stacov.point-2016/02/16-11:17:41 
20090322,2009.2219,8.7,-2.0,-2.1,rrr,2.5,3.0,8.9,0.0203,Southern_California.20090322.stacov.point-2016/02/16-11:17:58 
20090323,2009.2247,8.8,-3.8,1.9,rrr,2.6,2.9,9.1,-0.001,Southern_California.20090323.stacov.point-2016/02/16-11:18:10 
20090324,2009.2274,8.1,-2.6,0.0,rrr,2.5,2.9,8.9,0.0222,Southern_California.20090324.stacov.point-2016/02/16-11:18:17 
20090325,2009.2301,7.4,-3.2,0.6,rrr,2.5,2.9,8.7,0.0327,Southern_California.20090325.stacov.point-2016/02/16-11:18:21 
20090326,2009.2329,8.2,-4.3,-2.2,rrr,2.5,2.9,8.7,0.0735,Southern_California.20090326.stacov.point-2016/02/16-11:18:26 
20090327,2009.2356,9.5,-2.9,-3.2,rrr,2.6,2.9,8.9,0.011,Southern_California.20090327.stacov.point-2016/02/16-11:18:32 
20090328,2009.2383,7.9,-3.0,-5.1,rrr,2.6,2.9,8.9,0.022,Southern_California.20090328.stacov.point-2016/02/16-11:18:38 
20090329,2009.2411,7.4,-1.6,1.0,rrr,3.3,3.8,11.6,-0.0305,Southern_California.20090329.stacov.point-2016/02/16-11:18:46 
20090330,2009.2438,6.6,-3.3,3.9,rrr,2.6,3.0,8.9,0.0194,Southern_California.20090330.stacov.point-2016/02/16-11:18:48 
20090331,2009.2466,8.8,-4.8,0.3,rrr,2.6,2.9,8.9,0.0254,Southern_California.20090331.stacov.point-2016/02/16-11:18:55 
20090401,2009.2493,10.4,-4.2,0.9,rrr,2.6,2.9,8.9,0.0162,Southern_California.20090401.stacov.point-2016/02/16-11:18:59 
20090402,2009.252,11.1,-5.9,-0.5,rrr,2.6,2.9,8.9,0.0315,Southern_California.20090402.stacov.point-2016/02/16-11:19:01 
20090403,2009.2548,9.8,-3.4,0.1,rrr,2.7,2.9,9.1,0.0399,Southern_California.20090403.stacov.point-2016/02/16-11:19:04 
20090404,2009.2575,8.9,-3.1,-4.3,rrr,2.6,3.0,8.9,0.0204,Southern_California.20090404.stacov.point-2016/02/16-11:19:10 
20090405,2009.2602,9.7,-2.8,0.7,rrr,2.6,2.9,8.9,0.0223,Southern_California.20090405.stacov.point-2016/02/16-11:19:14 
20090406,2009.263,9.7,-3.1,-3.0,rrr,2.6,2.9,8.9,0.011,Southern_California.20090406.stacov.point-2016/02/16-11:19:16 
20090407,2009.2657,7.4,-3.6,-2.5,rrr,2.6,3.0,9.1,-0.0138,Southern_California.20090407.stacov.point-2016/02/16-11:19:19 
20090408,2009.2685,8.2,-3.0,1.0,rrr,2.6,2.9,9.1,0.0136,Southern_California.20090408.stacov.point-2016/02/16-11:19:23 
20090409,2009.2712,8.1,-4.3,3.1,rrr,2.6,3.0,8.9,0.0169,Southern_California.20090409.stacov.point-2016/02/16-11:19:27 
20090410,2009.2739,8.6,-4.2,-0.5,rrr,2.6,2.9,8.9,0.0122,Southern_California.20090410.stacov.point-2016/02/16-11:19:32 
20090411,2009.2767,11.6,-5.3,-1.4,rrr,2.6,2.9,9.1,0.0196,Southern_California.20090411.stacov.point-2016/02/16-11:19:35 
20090412,2009.2794,10.9,-2.2,-4.2,rrr,2.6,2.9,9.1,0.0138,Southern_California.20090412.stacov.point-2016/02/16-11:19:37 
20090413,2009.2821,10.6,-4.9,-3.9,rrr,2.7,3.0,9.1,-0.0012,Southern_California.20090413.stacov.point-2016/02/16-11:19:40 
20090414,2009.2849,7.7,-4.5,-2.8,rrr,2.6,3.0,8.9,0.0114,Southern_California.20090414.stacov.point-2016/02/16-11:19:41 
20090415,2009.2876,8.5,-5.3,2.5,rrr,2.6,3.0,8.9,-0.0028,Southern_California.20090415.stacov.point-2016/02/16-11:19:44 
20090416,2009.2904,10.4,-4.1,-2.3,rrr,2.6,3.0,8.9,0.0231,Southern_California.20090416.stacov.point-2016/02/16-11:19:46 
20090417,2009.2931,11.3,-3.0,-3.0,rrr,2.6,3.0,9.3,0.0025,Southern_California.20090417.stacov.point-2016/02/16-11:19:51 
20090418,2009.2958,9.7,-4.2,-2.7,rrr,2.6,2.9,9.1,0.0024,Southern_California.20090418.stacov.point-2016/02/16-11:19:54 
20090419,2009.2986,11.0,-4.5,-0.5,rrr,2.7,3.0,9.1,-0.0074,Southern_California.20090419.stacov.point-2016/02/16-11:19:56 
20090420,2009.3013,9.9,-5.5,-2.1,rrr,2.7,3.1,9.4,-0.0072,Southern_California.20090420.stacov.point-2016/02/16-11:20:02 
20090421,2009.3041,10.6,-4.3,-1.1,rrr,2.7,3.1,9.4,0.0233,Southern_California.20090421.stacov.point-2016/02/16-11:20:03 
20090422,2009.3068,9.3,-1.6,-2.1,rrr,2.6,3.0,8.9,0.0029,Southern_California.20090422.stacov.point-2016/02/16-11:20:07 
20090423,2009.3095,10.6,-3.6,-3.2,rrr,2.6,3.0,9.1,0.0765,Southern_California.20090423.stacov.point-2016/02/16-11:20:10 
20090424,2009.3123,9.4,-4.4,-2.4,rrr,2.6,2.9,8.9,0.0279,Southern_California.20090424.stacov.point-2016/02/16-11:20:14 
20090425,2009.315,8.9,-6.6,-2.4,rrr,2.6,3.0,9.1,0.0195,Southern_California.20090425.stacov.point-2016/02/16-11:20:17 
20090426,2009.3177,10.5,-7.8,-4.3,rrr,2.7,2.9,9.3,0.003,Southern_California.20090426.stacov.point-2016/02/16-11:20:21 
20090427,2009.3205,9.3,-7.6,-1.8,rrr,2.6,3.0,8.9,0.0037,Southern_California.20090427.stacov.point-2016/02/16-11:20:23 
20090428,2009.3232,9.6,-7.4,-3.6,rrr,2.6,2.9,8.9,-0.0008,Southern_California.20090428.stacov.point-2016/02/16-11:20:25 
