,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
784,20010209,2001.1096,-284.5,266.3,2.0,rrr,2.4,2.9,8.6,0.0591,Southern_California.20010209.stacov.point-2016/02/16-09:34:02 
785,20010210,2001.1123,-282.7,266.7,-2.0,rrr,2.4,2.9,8.6,0.0535,Southern_California.20010210.stacov.point-2016/02/16-09:34:03 
786,20010211,2001.1151,-283.9,266.4,2.7,rrr,2.6,3.0,8.9,-0.0023,Southern_California.20010211.stacov.point-2016/02/16-09:34:04 
787,20010212,2001.1178,-281.5,267.8,2.0,rrr,2.6,2.9,8.9,0.0281,Southern_California.20010212.stacov.point-2016/02/16-09:34:04 
788,20010213,2001.1206,-280.7,269.7,3.4,rrr,2.5,2.9,9.0,0.0326,Southern_California.20010213.stacov.point-2016/02/16-09:34:05 
789,20010214,2001.1233,-281.6,268.3,7.4,rrr,2.4,2.9,8.6,0.0407,Southern_California.20010214.stacov.point-2016/02/16-09:34:06 
790,20010215,2001.126,-283.5,265.6,0.1,rrr,2.4,2.9,8.6,0.0421,Southern_California.20010215.stacov.point-2016/02/16-09:34:07 
791,20010216,2001.1288,-282.3,264.1,-0.2,rrr,2.4,2.9,8.6,0.0329,Southern_California.20010216.stacov.point-2016/02/16-09:34:07 
792,20010217,2001.1315,-282.4,265.3,1.2,rrr,2.4,2.7,8.5,-0.0029,Southern_California.20010217.stacov.point-2016/02/16-09:34:08 
793,20010218,2001.1342,-283.6,266.3,2.0,rrr,2.4,3.0,8.6,0.044,Southern_California.20010218.stacov.point-2016/02/16-09:34:09 
794,20010219,2001.137,-281.5,266.5,4.2,rrr,2.4,2.7,8.5,-0.0219,Southern_California.20010219.stacov.point-2016/02/16-09:34:09 
795,20010220,2001.1397,-280.7,265.0,-0.9,rrr,2.5,3.0,8.9,0.0102,Southern_California.20010220.stacov.point-2016/02/16-09:34:10 
796,20010221,2001.1425,-283.0,265.8,3.9,rrr,2.5,3.0,8.6,0.0423,Southern_California.20010221.stacov.point-2016/02/16-09:34:11 
797,20010222,2001.1452,-283.5,264.0,4.3,rrr,2.4,2.7,8.5,-0.0123,Southern_California.20010222.stacov.point-2016/02/16-09:34:12 
798,20010223,2001.1479,-281.9,267.8,10.5,rrr,2.6,3.0,9.2,-0.0264,Southern_California.20010223.stacov.point-2016/02/16-09:34:12 
799,20010224,2001.1507,-284.2,264.9,4.7,rrr,2.5,3.0,8.8,0.0046,Southern_California.20010224.stacov.point-2016/02/16-09:34:13 
800,20010225,2001.1534,-279.8,264.4,-3.4,rrr,2.5,3.0,8.9,0.0036,Southern_California.20010225.stacov.point-2016/02/16-09:34:14 
801,20010226,2001.1562,-282.0,262.2,-3.0,rrr,2.5,3.0,8.8,-0.0148,Southern_California.20010226.stacov.point-2016/02/16-09:34:15 
802,20010227,2001.1589,-284.1,263.1,-4.5,rrr,2.5,2.9,8.9,-0.011,Southern_California.20010227.stacov.point-2016/02/16-09:34:15 
803,20010228,2001.1616,-281.9,266.8,0.7,rrr,2.5,2.9,8.8,-0.0069,Southern_California.20010228.stacov.point-2016/02/16-09:34:16 
804,20010301,2001.1644,-282.4,263.8,-2.6,rrr,2.5,3.0,8.8,-0.0185,Southern_California.20010301.stacov.point-2016/02/16-09:34:17 
805,20010302,2001.1671,-284.2,263.2,3.9,rrr,2.6,3.0,8.9,0.0001,Southern_California.20010302.stacov.point-2016/02/16-09:34:18 
806,20010303,2001.1698,-284.2,263.1,4.1,rrr,2.5,3.0,8.8,-0.0138,Southern_California.20010303.stacov.point-2016/02/16-09:34:18 
807,20010304,2001.1726,-284.1,266.8,0.5,rrr,2.5,2.9,8.8,0.0202,Southern_California.20010304.stacov.point-2016/02/16-09:34:19 
808,20010305,2001.1753,-283.1,265.9,-1.8,rrr,2.6,3.0,8.9,-0.0138,Southern_California.20010305.stacov.point-2016/02/16-09:34:20 
809,20010306,2001.1781,-282.8,264.7,-3.7,rrr,2.5,3.0,8.8,-0.0063,Southern_California.20010306.stacov.point-2016/02/16-09:34:21 
810,20010307,2001.1808,-283.1,262.3,2.7,rrr,2.4,2.8,8.5,-0.0164,Southern_California.20010307.stacov.point-2016/02/16-09:34:21 
811,20010606,2001.4298,-278.8,251.7,11.9,rrr,2.5,3.0,8.9,-0.0039,Southern_California.20010606.stacov.point-2016/02/16-09:35:29 
812,20010607,2001.4326,-279.6,250.5,12.9,rrr,2.5,2.9,8.4,-0.0313,Southern_California.20010607.stacov.point-2016/02/16-09:35:30 
813,20010608,2001.4353,-278.3,252.4,7.9,rrr,2.4,2.8,8.5,-0.0184,Southern_California.20010608.stacov.point-2016/02/16-09:35:31 
814,20010609,2001.438,-277.7,251.7,10.2,rrr,2.4,2.8,8.4,-0.0096,Southern_California.20010609.stacov.point-2016/02/16-09:35:32 
815,20010610,2001.4408,-280.1,251.4,9.0,rrr,2.4,2.8,8.2,0.0061,Southern_California.20010610.stacov.point-2016/02/16-09:35:32 
816,20010611,2001.4435,-278.7,249.3,10.3,rrr,2.4,2.8,8.4,-0.0289,Southern_California.20010611.stacov.point-2016/02/16-09:35:33 
817,20010612,2001.4463,-280.6,250.3,7.5,rrr,2.4,2.8,8.5,-0.0168,Southern_California.20010612.stacov.point-2016/02/16-09:35:34 
818,20010613,2001.449,-279.1,250.9,11.6,rrr,2.4,2.8,8.5,-0.0059,Southern_California.20010613.stacov.point-2016/02/16-09:35:35 
819,20010614,2001.4517,-278.8,250.8,7.8,rrr,2.4,2.8,8.2,0.0091,Southern_California.20010614.stacov.point-2016/02/16-09:35:35 
820,20010615,2001.4545,-278.3,250.4,10.5,rrr,2.4,2.9,8.4,-0.0292,Southern_California.20010615.stacov.point-2016/02/16-09:35:36 
821,20010616,2001.4572,-279.6,250.9,7.5,rrr,2.3,2.8,8.1,0.0061,Southern_California.20010616.stacov.point-2016/02/16-09:35:37 
822,20010617,2001.4599,-276.7,252.3,9.3,rrr,2.5,2.8,8.4,-0.0166,Southern_California.20010617.stacov.point-2016/02/16-09:35:38 
823,20010618,2001.4627,-277.3,251.6,8.7,rrr,2.4,2.8,8.4,-0.0302,Southern_California.20010618.stacov.point-2016/02/16-09:35:38 
824,20010619,2001.4654,-276.4,251.2,5.4,rrr,2.5,2.9,8.4,-0.0105,Southern_California.20010619.stacov.point-2016/02/16-09:35:39 
825,20010620,2001.4682,-276.5,249.0,3.6,rrr,2.4,2.9,8.4,-0.031,Southern_California.20010620.stacov.point-2016/02/16-09:35:40 
826,20010621,2001.4709,-277.5,249.5,3.4,rrr,2.4,2.9,8.4,-0.0473,Southern_California.20010621.stacov.point-2016/02/16-09:35:41 
827,20010622,2001.4736,-277.0,249.9,3.0,rrr,2.4,2.8,8.5,-0.029,Southern_California.20010622.stacov.point-2016/02/16-09:35:41 
828,20010623,2001.4764,-277.0,249.6,6.2,rrr,2.5,2.9,8.4,-0.0406,Southern_California.20010623.stacov.point-2016/02/16-09:35:42 
829,20010624,2001.4791,-274.9,248.6,9.1,rrr,2.4,2.9,8.4,-0.0386,Southern_California.20010624.stacov.point-2016/02/16-09:35:43 
830,20010625,2001.4818,-275.1,251.6,-1.5,rrr,2.4,2.8,8.3,-0.0168,Southern_California.20010625.stacov.point-2016/02/16-09:35:44 
831,20010626,2001.4846,-274.8,251.9,3.7,rrr,2.4,2.8,8.5,-0.0273,Southern_California.20010626.stacov.point-2016/02/16-09:35:44 
832,20010627,2001.4873,-274.1,249.2,-1.9,rrr,2.4,2.8,8.4,-0.0368,Southern_California.20010627.stacov.point-2016/02/16-09:35:45 
833,20010628,2001.4901,-276.3,246.7,-0.3,rrr,2.4,2.8,8.3,-0.0367,Southern_California.20010628.stacov.point-2016/02/16-09:35:46 
834,20010629,2001.4928,-274.2,251.3,0.1,rrr,2.4,2.8,8.5,-0.008,Southern_California.20010629.stacov.point-2016/02/16-09:35:47 
835,20010630,2001.4955,-275.0,249.0,6.7,rrr,2.3,2.8,8.1,0.0089,Southern_California.20010630.stacov.point-2016/02/16-09:35:47 
836,20010701,2001.4983,-275.1,250.4,7.2,rrr,2.4,2.8,8.4,-0.0178,Southern_California.20010701.stacov.point-2016/02/16-09:35:48 
837,20010702,2001.501,-273.8,250.3,7.7,rrr,2.4,2.8,8.3,-0.0249,Southern_California.20010702.stacov.point-2016/02/16-09:35:49 
838,20010703,2001.5038,-272.8,250.4,7.1,rrr,2.5,2.8,8.7,-0.0779,Southern_California.20010703.stacov.point-2016/02/16-09:35:50 
839,20010704,2001.5065,-273.8,249.5,-1.7,rrr,2.4,2.8,8.5,-0.0255,Southern_California.20010704.stacov.point-2016/02/16-09:35:51 
840,20010705,2001.5092,-275.1,247.9,-5.1,rrr,2.4,2.9,8.5,-0.0468,Southern_California.20010705.stacov.point-2016/02/16-09:35:51 
841,20010706,2001.512,-273.6,246.8,2.9,rrr,2.4,2.8,8.5,-0.0107,Southern_California.20010706.stacov.point-2016/02/16-09:35:52 
842,20010707,2001.5147,-275.4,248.4,-4.5,rrr,2.5,3.0,8.8,-0.0365,Southern_California.20010707.stacov.point-2016/02/16-09:35:53 
843,20010709,2001.5202,-274.9,248.5,-2.2,rrr,2.4,2.8,8.3,-0.0445,Southern_California.20010709.stacov.point-2016/02/16-09:35:54 
844,20010710,2001.5229,-275.3,249.8,0.1,rrr,2.5,2.8,8.4,-0.0206,Southern_California.20010710.stacov.point-2016/02/16-09:35:55 
845,20010711,2001.5257,-275.0,250.2,2.3,rrr,2.3,2.8,8.1,0.0054,Southern_California.20010711.stacov.point-2016/02/16-09:35:56 
846,20010712,2001.5284,-273.2,250.7,-2.1,rrr,2.4,2.8,8.5,-0.0462,Southern_California.20010712.stacov.point-2016/02/16-09:35:57 
847,20010713,2001.5311,-273.9,249.6,-2.1,rrr,2.5,2.8,8.7,-0.0986,Southern_California.20010713.stacov.point-2016/02/16-09:35:57 
848,20010714,2001.5339,-273.0,248.7,2.2,rrr,2.4,2.9,8.3,-0.05,Southern_California.20010714.stacov.point-2016/02/16-09:35:58 
849,20010715,2001.5366,-274.4,249.8,1.0,rrr,2.4,2.8,8.3,-0.0327,Southern_California.20010715.stacov.point-2016/02/16-09:35:59 
850,20010716,2001.5393,-273.5,247.8,2.6,rrr,2.3,2.8,8.1,-0.0024,Southern_California.20010716.stacov.point-2016/02/16-09:36:00 
851,20010717,2001.5421,-273.0,248.5,2.8,rrr,2.3,2.8,8.1,0.002,Southern_California.20010717.stacov.point-2016/02/16-09:36:01 
852,20010718,2001.5448,-273.5,248.0,0.8,rrr,2.4,2.9,8.4,-0.0353,Southern_California.20010718.stacov.point-2016/02/16-09:36:01 
853,20010719,2001.5476,-273.7,249.1,-1.9,rrr,2.3,2.8,8.1,-0.0008,Southern_California.20010719.stacov.point-2016/02/16-09:36:02 
854,20010720,2001.5503,-274.1,247.4,1.1,rrr,2.5,2.9,8.7,-0.0556,Southern_California.20010720.stacov.point-2016/02/16-09:36:03 
855,20010721,2001.553,-272.9,248.6,2.9,rrr,2.3,2.8,8.1,0.002,Southern_California.20010721.stacov.point-2016/02/16-09:36:04 
856,20010722,2001.5558,-273.1,249.4,-2.8,rrr,2.4,2.8,8.4,-0.0206,Southern_California.20010722.stacov.point-2016/02/16-09:36:04 
857,20010723,2001.5585,-272.9,248.7,-2.9,rrr,2.4,2.9,8.4,-0.0557,Southern_California.20010723.stacov.point-2016/02/16-09:36:05 
858,20010724,2001.5612,-273.7,248.1,-0.7,rrr,2.3,2.8,8.1,0.0006,Southern_California.20010724.stacov.point-2016/02/16-09:36:06 
859,20010725,2001.564,-271.6,248.0,-1.7,rrr,2.4,2.8,8.4,-0.0408,Southern_California.20010725.stacov.point-2016/02/16-09:36:07 
860,20010726,2001.5667,-271.2,246.8,0.5,rrr,2.5,2.9,8.7,-0.067,Southern_California.20010726.stacov.point-2016/02/16-09:36:07 
861,20010727,2001.5695,-272.1,246.5,-1.9,rrr,2.5,2.9,8.7,-0.0782,Southern_California.20010727.stacov.point-2016/02/16-09:36:08 
862,20010728,2001.5722,-273.2,248.1,3.0,rrr,2.4,2.9,8.4,-0.0238,Southern_California.20010728.stacov.point-2016/02/16-09:36:09 
863,20010729,2001.5749,-271.7,246.9,1.1,rrr,2.5,2.9,8.4,-0.0622,Southern_California.20010729.stacov.point-2016/02/16-09:36:10 
864,20010730,2001.5777,-271.4,248.6,2.2,rrr,2.6,3.0,9.1,-0.0273,Southern_California.20010730.stacov.point-2016/02/16-09:36:10 
865,20010731,2001.5804,-272.5,249.2,0.7,rrr,2.6,2.9,8.8,-0.0777,Southern_California.20010731.stacov.point-2016/02/16-09:36:11 
866,20010802,2001.5859,-270.8,247.0,-4.0,rrr,2.5,2.9,8.7,-0.0709,Southern_California.20010802.stacov.point-2016/02/16-09:36:13 
867,20010803,2001.5886,-271.7,247.0,5.4,rrr,2.5,3.0,8.8,-0.0263,Southern_California.20010803.stacov.point-2016/02/16-09:36:14 
868,20010804,2001.5914,-272.1,248.0,-2.7,rrr,2.5,3.1,8.8,-0.0402,Southern_California.20010804.stacov.point-2016/02/16-09:36:14 
869,20010805,2001.5941,-270.9,247.0,2.3,rrr,2.5,2.9,8.6,-0.0928,Southern_California.20010805.stacov.point-2016/02/16-09:36:15 
870,20010806,2001.5968,-270.1,246.7,4.4,rrr,2.6,3.1,9.1,-0.0766,Southern_California.20010806.stacov.point-2016/02/16-09:36:16 
871,20010807,2001.5996,-270.8,247.2,1.2,rrr,2.6,3.1,8.9,-0.038,Southern_California.20010807.stacov.point-2016/02/16-09:36:17 
872,20010808,2001.6023,-271.7,247.5,-3.7,rrr,3.1,3.9,11.1,0.0318,Southern_California.20010808.stacov.point-2016/02/16-09:36:17 
873,20010809,2001.6051,-272.5,247.5,1.7,rrr,2.6,3.0,9.1,-0.0101,Southern_California.20010809.stacov.point-2016/02/16-09:36:18 
874,20010810,2001.6078,-270.7,246.8,-1.9,rrr,2.6,3.0,8.9,-0.0332,Southern_California.20010810.stacov.point-2016/02/16-09:36:19 
875,20010811,2001.6105,-270.6,246.5,2.9,rrr,2.5,3.0,8.8,0.0127,Southern_California.20010811.stacov.point-2016/02/16-09:36:20 
876,20010812,2001.6133,-270.8,245.8,-2.2,rrr,2.5,2.8,8.4,-0.0081,Southern_California.20010812.stacov.point-2016/02/16-09:36:20 
877,20010813,2001.616,-270.7,247.1,-5.7,rrr,2.5,3.0,8.8,-0.0254,Southern_California.20010813.stacov.point-2016/02/16-09:36:21 
878,20010814,2001.6187,-270.5,246.3,-1.7,rrr,2.5,3.0,8.6,-0.1045,Southern_California.20010814.stacov.point-2016/02/16-09:36:22 
879,20010815,2001.6215,-269.5,245.8,2.4,rrr,2.5,2.9,8.7,-0.0846,Southern_California.20010815.stacov.point-2016/02/16-09:36:23 
880,20010816,2001.6242,-271.5,246.0,-0.4,rrr,2.5,2.9,8.7,-0.079,Southern_California.20010816.stacov.point-2016/02/16-09:36:23 
881,20010817,2001.627,-271.8,246.9,-1.7,rrr,2.5,2.9,8.6,-0.0781,Southern_California.20010817.stacov.point-2016/02/16-09:36:24 
882,20010818,2001.6297,-273.3,248.2,-5.2,rrr,2.6,3.0,8.9,-0.009,Southern_California.20010818.stacov.point-2016/02/16-09:36:25 
883,20010819,2001.6324,-270.5,246.9,-1.7,rrr,2.5,2.9,8.7,-0.0917,Southern_California.20010819.stacov.point-2016/02/16-09:36:26 
884,20010820,2001.6352,-271.5,243.5,-1.7,rrr,2.7,3.1,9.1,-0.0708,Southern_California.20010820.stacov.point-2016/02/16-09:36:27 
885,20010821,2001.6379,-270.3,244.5,-2.9,rrr,2.7,3.1,9.1,-0.0692,Southern_California.20010821.stacov.point-2016/02/16-09:36:27 
886,20010822,2001.6406,-269.2,245.8,-2.0,rrr,2.6,3.0,8.9,-0.0092,Southern_California.20010822.stacov.point-2016/02/16-09:36:28 
887,20010823,2001.6434,-270.0,244.4,-5.7,rrr,2.5,2.9,8.4,-0.0555,Southern_California.20010823.stacov.point-2016/02/16-09:36:29 
888,20010825,2001.6489,-268.7,242.2,-8.4,rrr,3.1,3.7,11.0,-0.0734,Southern_California.20010825.stacov.point-2016/02/16-09:36:30 
889,20010826,2001.6516,-269.2,244.9,-8.4,rrr,2.8,3.2,9.5,-0.123,Southern_California.20010826.stacov.point-2016/02/16-09:36:31 
890,20010827,2001.6543,-268.2,243.5,-2.3,rrr,2.7,3.2,9.5,-0.0922,Southern_California.20010827.stacov.point-2016/02/16-09:36:32 
891,20010828,2001.6571,-271.7,243.3,-3.6,rrr,2.9,3.4,10.2,-0.0977,Southern_California.20010828.stacov.point-2016/02/16-09:36:33 
892,20010829,2001.6598,-270.2,245.0,-8.3,rrr,2.6,3.0,8.9,-0.0385,Southern_California.20010829.stacov.point-2016/02/16-09:36:34 
893,20010830,2001.6625,-268.3,246.8,-1.0,rrr,2.5,2.9,8.6,-0.085,Southern_California.20010830.stacov.point-2016/02/16-09:36:34 
894,20010831,2001.6653,-270.1,244.2,3.7,rrr,2.9,3.2,9.8,-0.1134,Southern_California.20010831.stacov.point-2016/02/16-09:36:35 
895,20010901,2001.668,-269.1,245.1,-6.0,rrr,2.5,3.0,8.8,-0.044,Southern_California.20010901.stacov.point-2016/02/16-09:36:36 
896,20010902,2001.6708,-270.8,247.4,-2.2,rrr,2.6,3.1,9.1,-0.091,Southern_California.20010902.stacov.point-2016/02/16-09:36:37 
897,20010903,2001.6735,-268.5,244.7,3.4,rrr,2.6,3.0,9.0,-0.0599,Southern_California.20010903.stacov.point-2016/02/16-09:36:37 
898,20010904,2001.6762,-268.1,246.5,-2.9,rrr,2.6,3.1,9.1,-0.0565,Southern_California.20010904.stacov.point-2016/02/16-09:36:38 
899,20010905,2001.679,-267.3,247.9,3.8,rrr,2.6,3.2,9.1,-0.0891,Southern_California.20010905.stacov.point-2016/02/16-09:36:39 
900,20010906,2001.6817,-267.7,247.1,4.0,rrr,2.5,3.0,8.8,-0.0404,Southern_California.20010906.stacov.point-2016/02/16-09:36:40 
901,20010907,2001.6845,-268.4,245.0,-3.6,rrr,2.5,2.8,8.4,-0.0308,Southern_California.20010907.stacov.point-2016/02/16-09:36:41 
902,20010908,2001.6872,-268.1,245.4,-1.4,rrr,2.5,2.9,8.4,-0.057,Southern_California.20010908.stacov.point-2016/02/16-09:36:41 
903,20010909,2001.6899,-270.0,246.4,-1.8,rrr,2.5,2.9,8.4,-0.0645,Southern_California.20010909.stacov.point-2016/02/16-09:36:42 
904,20010910,2001.6927,-267.1,245.9,-0.9,rrr,2.5,2.8,8.4,-0.0316,Southern_California.20010910.stacov.point-2016/02/16-09:36:43 
905,20010911,2001.6954,-266.8,244.4,-2.4,rrr,2.5,3.0,8.8,-0.0703,Southern_California.20010911.stacov.point-2016/02/16-09:36:44 
906,20010912,2001.6981,-267.1,248.5,0.3,rrr,2.6,3.1,8.9,0.0016,Southern_California.20010912.stacov.point-2016/02/16-09:36:45 
907,20010913,2001.7009,-268.0,246.1,0.1,rrr,2.5,2.9,8.4,-0.0224,Southern_California.20010913.stacov.point-2016/02/16-09:36:45 
908,20010914,2001.7036,-267.4,245.8,1.7,rrr,2.5,2.8,8.7,-0.0462,Southern_California.20010914.stacov.point-2016/02/16-09:36:46 
909,20010915,2001.7064,-267.2,243.6,0.5,rrr,2.5,2.8,8.4,-0.0454,Southern_California.20010915.stacov.point-2016/02/16-09:36:47 
910,20010916,2001.7091,-266.8,246.0,-2.4,rrr,2.5,2.8,8.4,-0.0509,Southern_California.20010916.stacov.point-2016/02/16-09:36:48 
911,20010917,2001.7118,-267.7,246.4,-0.9,rrr,2.5,3.0,8.6,-0.0006,Southern_California.20010917.stacov.point-2016/02/16-09:36:48 
912,20010918,2001.7146,-267.6,245.1,-2.0,rrr,2.5,2.9,8.7,-0.0722,Southern_California.20010918.stacov.point-2016/02/16-09:36:49 
913,20010919,2001.7173,-266.7,246.4,0.2,rrr,2.5,2.8,8.7,-0.0664,Southern_California.20010919.stacov.point-2016/02/16-09:36:50 
914,20010920,2001.72,-267.3,243.5,-0.7,rrr,2.6,3.0,9.1,-0.0201,Southern_California.20010920.stacov.point-2016/02/16-09:36:51 
915,20010921,2001.7228,-264.9,242.6,-0.4,rrr,2.4,2.8,8.5,-0.0199,Southern_California.20010921.stacov.point-2016/02/16-09:36:52 
916,20010922,2001.7255,-266.6,243.1,-1.6,rrr,2.5,2.8,8.7,-0.0742,Southern_California.20010922.stacov.point-2016/02/16-09:36:52 
917,20010923,2001.7283,-266.4,244.1,3.1,rrr,2.5,2.9,8.8,-0.0117,Southern_California.20010923.stacov.point-2016/02/16-09:36:53 
918,20010924,2001.731,-265.4,243.1,-4.3,rrr,2.4,2.7,8.5,-0.028,Southern_California.20010924.stacov.point-2016/02/16-09:36:54 
919,20010925,2001.7337,-265.6,244.3,2.9,rrr,2.5,3.0,8.8,-0.0141,Southern_California.20010925.stacov.point-2016/02/16-09:36:55 
920,20010926,2001.7365,-265.9,245.0,4.7,rrr,2.5,3.0,8.8,-0.0041,Southern_California.20010926.stacov.point-2016/02/16-09:36:55 
921,20010927,2001.7392,-266.6,243.3,6.8,rrr,2.6,3.0,8.9,-0.0253,Southern_California.20010927.stacov.point-2016/02/16-09:36:56 
922,20010928,2001.7419,-267.0,243.4,1.2,rrr,2.5,2.8,8.7,-0.0708,Southern_California.20010928.stacov.point-2016/02/16-09:36:57 
923,20010929,2001.7447,-263.9,242.9,-2.3,rrr,2.6,3.0,8.9,-0.0074,Southern_California.20010929.stacov.point-2016/02/16-09:36:58 
924,20010930,2001.7474,-265.6,246.1,2.8,rrr,3.2,3.5,10.7,0.0662,Southern_California.20010930.stacov.point-2016/02/16-09:36:59 
925,20011001,2001.7502,-265.8,243.4,0.3,rrr,2.5,2.8,8.7,-0.0608,Southern_California.20011001.stacov.point-2016/02/16-09:36:59 
926,20011002,2001.7529,-265.8,243.8,-1.3,rrr,2.5,2.8,8.5,-0.043,Southern_California.20011002.stacov.point-2016/02/16-09:37:00 
927,20011003,2001.7556,-269.6,240.4,-1.7,rrr,2.6,3.0,8.9,-0.0217,Southern_California.20011003.stacov.point-2016/02/16-09:37:01 
928,20011004,2001.7584,-266.6,242.2,0.9,rrr,2.5,2.9,8.8,-0.0215,Southern_California.20011004.stacov.point-2016/02/16-09:37:02 
929,20011005,2001.7611,-267.9,241.8,3.3,rrr,2.5,2.8,8.7,-0.0687,Southern_California.20011005.stacov.point-2016/02/16-09:37:02 
930,20011006,2001.7639,-267.0,243.3,-0.0,rrr,2.5,2.8,8.4,-0.0384,Southern_California.20011006.stacov.point-2016/02/16-09:37:03 
931,20011007,2001.7666,-266.7,242.7,-1.9,rrr,2.6,3.0,8.9,-0.021,Southern_California.20011007.stacov.point-2016/02/16-09:37:04 
932,20011008,2001.7693,-267.1,244.2,2.2,rrr,2.5,2.8,8.5,-0.0367,Southern_California.20011008.stacov.point-2016/02/16-09:37:05 
933,20011009,2001.7721,-265.4,243.3,-0.8,rrr,2.4,2.8,8.5,-0.0203,Southern_California.20011009.stacov.point-2016/02/16-09:37:06 
934,20011010,2001.7748,-264.2,243.7,-0.8,rrr,2.5,2.8,8.5,-0.0264,Southern_California.20011010.stacov.point-2016/02/16-09:37:06 
935,20011011,2001.7775,-265.1,241.7,-0.1,rrr,2.5,2.8,8.7,-0.0654,Southern_California.20011011.stacov.point-2016/02/16-09:37:07 
936,20011012,2001.7803,-264.2,243.8,5.6,rrr,2.6,3.0,9.2,-0.0415,Southern_California.20011012.stacov.point-2016/02/16-09:37:08 
937,20011013,2001.783,-264.7,242.7,8.7,rrr,2.6,3.0,8.9,-0.006,Southern_California.20011013.stacov.point-2016/02/16-09:37:09 
938,20011014,2001.7858,-263.1,243.8,6.1,rrr,2.5,2.8,8.4,-0.0449,Southern_California.20011014.stacov.point-2016/02/16-09:37:10 
939,20011015,2001.7885,-263.1,241.2,-0.8,rrr,2.5,2.9,9.2,-0.0283,Southern_California.20011015.stacov.point-2016/02/16-09:37:10 
940,20011016,2001.7912,-264.4,244.2,1.6,rrr,2.6,3.0,8.9,0.0078,Southern_California.20011016.stacov.point-2016/02/16-09:37:11 
941,20011017,2001.794,-264.5,244.1,3.5,rrr,2.6,3.0,8.7,0.0124,Southern_California.20011017.stacov.point-2016/02/16-09:37:12 
942,20011018,2001.7967,-264.0,241.0,-3.5,rrr,2.6,2.9,8.9,0.0144,Southern_California.20011018.stacov.point-2016/02/16-09:37:13 
943,20011019,2001.7994,-263.6,240.6,-1.8,rrr,2.6,3.0,9.1,-0.0195,Southern_California.20011019.stacov.point-2016/02/16-09:37:13 
944,20011020,2001.8022,-262.0,241.8,7.2,rrr,2.5,2.8,8.7,-0.0527,Southern_California.20011020.stacov.point-2016/02/16-09:37:14 
945,20011021,2001.8049,-264.9,240.2,2.3,rrr,2.5,2.9,8.8,0.007,Southern_California.20011021.stacov.point-2016/02/16-09:37:15 
946,20011022,2001.8077,-266.1,241.8,1.2,rrr,2.6,3.0,8.9,-0.0214,Southern_California.20011022.stacov.point-2016/02/16-09:37:16 
947,20011023,2001.8104,-263.4,241.3,3.5,rrr,2.5,2.9,8.6,0.0303,Southern_California.20011023.stacov.point-2016/02/16-09:37:17 
948,20011024,2001.8131,-264.9,240.4,5.6,rrr,2.5,2.9,8.8,0.0017,Southern_California.20011024.stacov.point-2016/02/16-09:37:17 
949,20011025,2001.8159,-263.1,243.0,8.1,rrr,2.6,3.1,8.9,-0.0278,Southern_California.20011025.stacov.point-2016/02/16-09:37:18 
950,20011026,2001.8186,-262.3,243.0,3.4,rrr,2.6,3.0,8.9,-0.0159,Southern_California.20011026.stacov.point-2016/02/16-09:37:19 
951,20011027,2001.8213,-261.3,242.7,0.2,rrr,2.5,3.0,8.6,0.0394,Southern_California.20011027.stacov.point-2016/02/16-09:37:20 
952,20011028,2001.8242,-263.4,242.2,4.4,rrr,2.5,3.0,8.8,0.0005,Southern_California.20011028.stacov.point-2016/02/16-09:37:21 
953,20011029,2001.8269,-263.7,243.3,5.4,rrr,2.5,2.8,8.4,-0.0078,Southern_California.20011029.stacov.point-2016/02/16-09:37:21 
954,20020125,2002.0679,-255.7,232.9,-4.3,rrr,2.4,3.0,8.6,0.014,Southern_California.20020125.stacov.point-2016/02/16-09:38:30 
955,20020126,2002.0706,-255.0,235.0,0.8,rrr,2.4,2.8,8.4,-0.0395,Southern_California.20020126.stacov.point-2016/02/16-09:38:31 
956,20020127,2002.0733,-254.6,235.0,-4.3,rrr,2.4,2.8,8.3,-0.0416,Southern_California.20020127.stacov.point-2016/02/16-09:38:31 
