,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
1495,20130108,2013.0222,9.2,-6.2,-11.2,rrr,2.8,3.4,13.9,-0.0689,Southern_California.20130108.stacov.point-2016/02/16-11:59:06 
1496,20130109,2013.025,5.0,-4.7,-3.6,rrr,2.7,3.3,13.7,-0.0234,Southern_California.20130109.stacov.point-2016/02/16-11:59:07 
1497,20130110,2013.0277,5.0,-4.6,8.3,rrr,2.8,3.3,13.3,-0.0298,Southern_California.20130110.stacov.point-2016/02/16-11:59:08 
1498,20130111,2013.0305,5.1,-4.4,1.2,rrr,2.6,3.0,11.8,-0.0374,Southern_California.20130111.stacov.point-2016/02/16-11:59:10 
1499,20130112,2013.0332,5.6,-4.0,-3.9,rrr,2.6,3.0,11.9,-0.038,Southern_California.20130112.stacov.point-2016/02/16-11:59:11 
1500,20130113,2013.0359,5.2,-3.8,-3.0,rrr,2.6,3.1,12.2,-0.0216,Southern_California.20130113.stacov.point-2016/02/16-11:59:13 
1501,20130114,2013.0387,7.6,-2.9,-1.7,rrr,2.7,3.1,12.2,-0.0187,Southern_California.20130114.stacov.point-2016/02/16-11:59:14 
1502,20130115,2013.0414,14.3,-6.6,-12.4,rrr,2.7,3.1,12.6,-0.0273,Southern_California.20130115.stacov.point-2016/02/16-11:59:15 
1503,20130116,2013.0442,7.7,-5.8,-8.2,rrr,2.8,3.3,13.7,-0.033,Southern_California.20130116.stacov.point-2016/02/16-11:59:17 
1504,20130117,2013.0469,7.5,-4.0,-6.8,rrr,2.8,3.3,14.1,-0.0364,Southern_California.20130117.stacov.point-2016/02/16-11:59:18 
1505,20130118,2013.0496,8.2,-4.5,-3.8,rrr,2.8,3.3,14.2,-0.0052,Southern_California.20130118.stacov.point-2016/02/16-11:59:20 
1506,20130119,2013.0524,8.3,-5.8,-6.8,rrr,2.7,3.3,12.8,-0.0735,Southern_California.20130119.stacov.point-2016/02/16-11:59:21 
1507,20130120,2013.0551,7.2,-4.9,-6.5,rrr,2.7,3.3,13.7,-0.0445,Southern_California.20130120.stacov.point-2016/02/16-11:59:23 
1508,20130121,2013.0578,7.4,-6.7,-4.9,rrr,2.7,3.3,13.2,-0.0816,Southern_California.20130121.stacov.point-2016/02/16-11:59:24 
1509,20130122,2013.0606,7.2,-5.4,-1.8,rrr,2.7,3.3,13.7,-0.028,Southern_California.20130122.stacov.point-2016/02/16-11:59:26 
1510,20130123,2013.0633,8.3,-4.8,-2.5,rrr,3.0,3.4,14.6,-0.0873,Southern_California.20130123.stacov.point-2016/02/16-11:59:28 
1511,20130124,2013.0661,9.6,-6.3,-13.8,rrr,2.9,3.4,15.0,-0.0875,Southern_California.20130124.stacov.point-2016/02/16-11:59:29 
1512,20130125,2013.0688,7.7,-6.6,-12.5,rrr,2.8,3.4,14.4,-0.0353,Southern_California.20130125.stacov.point-2016/02/16-11:59:30 
1513,20130126,2013.0715,6.4,-6.8,-13.0,rrr,2.8,3.5,14.6,-0.0712,Southern_California.20130126.stacov.point-2016/02/16-11:59:32 
1514,20130127,2013.0743,6.1,-3.2,-3.7,rrr,2.7,3.3,13.7,-0.032,Southern_California.20130127.stacov.point-2016/02/16-11:59:33 
1515,20130128,2013.077,5.8,-6.3,-3.8,rrr,2.7,3.1,13.1,0.0276,Southern_California.20130128.stacov.point-2016/02/16-11:59:35 
1516,20130328,2013.2384,8.6,-8.9,11.7,rrr,2.8,3.3,13.0,-0.0134,Southern_California.20130328.stacov.point-2016/02/16-12:01:00 
1517,20130329,2013.2412,8.4,-7.0,18.3,rrr,2.8,3.3,13.3,-0.0574,Southern_California.20130329.stacov.point-2016/02/16-12:01:01 
1518,20130330,2013.2439,8.3,-6.3,22.1,rrr,2.7,3.2,12.6,-0.0424,Southern_California.20130330.stacov.point-2016/02/16-12:01:02 
1519,20130331,2013.2466,8.9,-9.0,8.5,rrr,2.7,3.2,12.7,0.0022,Southern_California.20130331.stacov.point-2016/02/16-12:01:04 
1520,20130401,2013.2494,9.8,-6.1,9.2,rrr,2.8,3.3,13.3,-0.053,Southern_California.20130401.stacov.point-2016/02/16-12:01:05 
1521,20130402,2013.2521,10.5,-6.6,18.3,rrr,2.8,3.2,13.0,-0.0032,Southern_California.20130402.stacov.point-2016/02/16-12:01:07 
1522,20130403,2013.2549,8.4,-7.5,17.1,rrr,2.8,3.3,12.9,-0.0266,Southern_California.20130403.stacov.point-2016/02/16-12:01:08 
1523,20130404,2013.2576,10.6,-8.1,19.1,rrr,2.8,3.4,13.8,0.0279,Southern_California.20130404.stacov.point-2016/02/16-12:01:09 
1524,20130405,2013.2603,9.0,-8.6,11.4,rrr,2.8,3.2,13.3,-0.0511,Southern_California.20130405.stacov.point-2016/02/16-12:01:11 
1525,20130406,2013.2631,9.1,-6.8,24.5,rrr,2.9,3.3,13.8,0.002,Southern_California.20130406.stacov.point-2016/02/16-12:01:12 
1526,20130407,2013.2658,7.1,-7.2,24.1,rrr,2.7,3.2,12.5,-0.0357,Southern_California.20130407.stacov.point-2016/02/16-12:01:13 
1527,20130408,2013.2685,7.4,-5.5,23.3,rrr,2.9,3.4,14.0,-0.0407,Southern_California.20130408.stacov.point-2016/02/16-12:01:15 
1528,20130409,2013.2713,10.1,-6.2,1.4,rrr,2.8,3.3,13.7,-0.0406,Southern_California.20130409.stacov.point-2016/02/16-12:01:16 
1529,20130410,2013.274,12.7,-8.0,25.5,rrr,2.9,3.4,13.0,-0.0559,Southern_California.20130410.stacov.point-2016/02/16-12:01:18 
1530,20130411,2013.2768,10.5,-8.8,19.2,rrr,2.8,3.3,13.0,-0.0205,Southern_California.20130411.stacov.point-2016/02/16-12:01:19 
1531,20130412,2013.2795,9.3,-7.4,26.9,rrr,2.9,3.4,13.8,-0.0303,Southern_California.20130412.stacov.point-2016/02/16-12:01:20 
1532,20130413,2013.2822,9.2,-6.5,25.7,rrr,2.8,3.2,13.3,-0.0484,Southern_California.20130413.stacov.point-2016/02/16-12:01:22 
1533,20130414,2013.285,9.5,-8.7,18.9,rrr,2.8,3.3,13.0,-0.0231,Southern_California.20130414.stacov.point-2016/02/16-12:01:23 
1534,20130415,2013.2877,9.8,-6.8,21.9,rrr,2.9,3.3,12.9,-0.0518,Southern_California.20130415.stacov.point-2016/02/16-12:01:25 
1535,20130416,2013.2904,11.0,-6.4,22.4,rrr,2.8,3.3,13.3,-0.0394,Southern_California.20130416.stacov.point-2016/02/16-12:01:26 
1536,20130417,2013.2932,9.3,-8.4,14.7,rrr,2.8,3.2,12.1,-0.0615,Southern_California.20130417.stacov.point-2016/02/16-12:01:28 
1537,20130418,2013.2959,8.4,-8.3,12.8,rrr,2.8,3.2,12.9,-0.0578,Southern_California.20130418.stacov.point-2016/02/16-12:01:29 
1538,20130419,2013.2987,9.2,-7.8,17.3,rrr,2.8,3.3,12.7,0.0025,Southern_California.20130419.stacov.point-2016/02/16-12:01:30 
1539,20130420,2013.3014,9.0,-7.4,20.7,rrr,2.8,3.3,13.3,-0.039,Southern_California.20130420.stacov.point-2016/02/16-12:01:32 
1540,20130421,2013.3041,10.6,-5.2,20.8,rrr,2.8,3.3,13.4,0.009,Southern_California.20130421.stacov.point-2016/02/16-12:01:33 
1541,20130422,2013.3069,11.9,-7.2,1.4,rrr,2.8,3.4,14.2,0.0091,Southern_California.20130422.stacov.point-2016/02/16-12:01:35 
1542,20130423,2013.3096,9.1,-2.8,24.1,rrr,2.8,3.2,12.7,-0.0095,Southern_California.20130423.stacov.point-2016/02/16-12:01:36 
1543,20130424,2013.3124,10.2,-5.7,21.2,rrr,2.8,3.2,12.7,-0.0027,Southern_California.20130424.stacov.point-2016/02/16-12:01:38 
1544,20130425,2013.3151,9.1,-6.7,21.1,rrr,2.7,3.2,12.6,-0.0339,Southern_California.20130425.stacov.point-2016/02/16-12:01:39 
1545,20130426,2013.3178,7.6,-5.9,24.2,rrr,2.8,3.2,13.1,0.0012,Southern_California.20130426.stacov.point-2016/02/16-12:01:40 
1546,20130427,2013.3206,10.9,-7.6,11.7,rrr,2.8,3.3,13.0,-0.0171,Southern_California.20130427.stacov.point-2016/02/16-12:01:42 
1547,20130428,2013.3233,12.2,-10.4,8.2,rrr,2.8,3.3,13.3,-0.0622,Southern_California.20130428.stacov.point-2016/02/16-12:01:43 
1548,20130429,2013.326,8.5,-9.6,18.6,rrr,2.9,3.5,14.4,-0.0559,Southern_California.20130429.stacov.point-2016/02/16-12:01:45 
1549,20130430,2013.3288,9.3,-8.3,18.9,rrr,2.8,3.3,13.0,0.0022,Southern_California.20130430.stacov.point-2016/02/16-12:01:46 
1550,20130501,2013.3315,10.5,-7.9,17.8,rrr,2.9,3.4,13.8,0.0072,Southern_California.20130501.stacov.point-2016/02/16-12:01:48 
1551,20130502,2013.3343,10.2,-7.4,15.9,rrr,2.7,3.2,13.5,0.0117,Southern_California.20130502.stacov.point-2016/02/16-12:01:49 
1552,20130503,2013.337,10.3,-7.4,18.2,rrr,2.8,3.4,13.8,-0.0027,Southern_California.20130503.stacov.point-2016/02/16-12:01:51 
1553,20130504,2013.3397,10.8,-8.9,11.8,rrr,2.8,3.3,13.7,-0.0834,Southern_California.20130504.stacov.point-2016/02/16-12:01:53 
1554,20130505,2013.3425,10.2,-8.3,11.8,rrr,2.8,3.3,14.0,-0.0399,Southern_California.20130505.stacov.point-2016/02/16-12:01:54 
1555,20130506,2013.3452,10.9,-8.2,12.4,rrr,2.8,3.6,14.8,-0.0509,Southern_California.20130506.stacov.point-2016/02/16-12:01:55 
1556,20130507,2013.3479,11.1,-10.1,10.1,rrr,2.8,3.5,14.1,-0.0693,Southern_California.20130507.stacov.point-2016/02/16-12:01:57 
1557,20130508,2013.3507,11.5,-9.1,7.8,rrr,2.8,3.4,14.1,-0.0526,Southern_California.20130508.stacov.point-2016/02/16-12:01:58 
1558,20130509,2013.3534,11.8,-9.1,11.5,rrr,2.8,3.4,13.7,-0.0454,Southern_California.20130509.stacov.point-2016/02/16-12:02:00 
1559,20130510,2013.3562,9.8,-8.0,13.8,rrr,2.8,3.5,14.0,-0.058,Southern_California.20130510.stacov.point-2016/02/16-12:02:01 
1560,20130511,2013.3589,9.8,-7.9,11.3,rrr,2.8,3.4,14.6,0.0011,Southern_California.20130511.stacov.point-2016/02/16-12:02:03 
1561,20130512,2013.3616,9.6,-9.5,15.1,rrr,2.8,3.4,13.7,-0.0532,Southern_California.20130512.stacov.point-2016/02/16-12:02:04 
1562,20130513,2013.3644,9.1,-8.8,19.6,rrr,2.8,3.4,14.2,-0.0062,Southern_California.20130513.stacov.point-2016/02/16-12:02:05 
1563,20130514,2013.3671,13.3,-8.2,7.0,rrr,2.9,3.5,14.4,-0.0521,Southern_California.20130514.stacov.point-2016/02/16-12:02:07 
1564,20130515,2013.3698,10.6,-9.4,12.7,rrr,2.9,3.5,14.4,-0.0375,Southern_California.20130515.stacov.point-2016/02/16-12:02:08 
1565,20130516,2013.3726,10.6,-8.6,19.5,rrr,2.8,3.4,13.7,-0.0345,Southern_California.20130516.stacov.point-2016/02/16-12:02:10 
1566,20130517,2013.3753,12.9,-7.9,5.5,rrr,2.8,3.4,13.7,-0.0404,Southern_California.20130517.stacov.point-2016/02/16-12:02:11 
1567,20130518,2013.3781,10.8,-10.3,17.7,rrr,2.9,3.4,14.2,0.0019,Southern_California.20130518.stacov.point-2016/02/16-12:02:12 
1568,20130519,2013.3808,11.7,-9.2,16.2,rrr,2.9,3.4,14.4,-0.0434,Southern_California.20130519.stacov.point-2016/02/16-12:02:14 
1569,20130520,2013.3835,13.8,-8.0,19.0,rrr,2.8,3.2,13.3,-0.0236,Southern_California.20130520.stacov.point-2016/02/16-12:02:15 
1570,20130521,2013.3863,12.7,-8.2,13.7,rrr,2.9,3.4,14.2,-0.0163,Southern_California.20130521.stacov.point-2016/02/16-12:02:17 
1571,20130522,2013.389,12.7,-5.5,12.2,rrr,2.9,3.3,13.8,0.0072,Southern_California.20130522.stacov.point-2016/02/16-12:02:18 
1572,20130523,2013.3918,13.3,-10.2,17.1,rrr,2.8,3.4,13.8,0.0026,Southern_California.20130523.stacov.point-2016/02/16-12:02:20 
1573,20130524,2013.3945,12.2,-8.2,17.4,rrr,2.9,3.3,14.0,-0.0166,Southern_California.20130524.stacov.point-2016/02/16-12:02:21 
1574,20130525,2013.3972,11.4,-11.1,9.5,rrr,2.9,3.4,14.2,-0.0098,Southern_California.20130525.stacov.point-2016/02/16-12:02:23 
1575,20130526,2013.4,11.0,-10.0,19.6,rrr,2.8,3.3,13.7,-0.0447,Southern_California.20130526.stacov.point-2016/02/16-12:02:24 
1576,20130527,2013.4027,12.5,-9.7,16.7,rrr,2.9,3.3,13.8,0.015,Southern_California.20130527.stacov.point-2016/02/16-12:02:26 
1577,20130528,2013.4054,11.0,-10.2,22.7,rrr,2.8,3.3,13.7,-0.0606,Southern_California.20130528.stacov.point-2016/02/16-12:02:27 
1578,20130529,2013.4082,13.0,-9.4,19.4,rrr,2.9,3.4,13.4,-0.0154,Southern_California.20130529.stacov.point-2016/02/16-12:02:29 
1579,20130530,2013.4109,14.8,-10.2,20.8,rrr,2.9,3.4,13.2,-0.0554,Southern_California.20130530.stacov.point-2016/02/16-12:02:30 
1580,20130531,2013.4137,12.0,-10.2,16.8,rrr,2.8,3.4,13.4,-0.0019,Southern_California.20130531.stacov.point-2016/02/16-12:02:32 
1581,20130601,2013.4164,14.5,-10.1,11.2,rrr,3.0,3.7,14.8,-0.0467,Southern_California.20130601.stacov.point-2016/02/16-12:02:33 
1582,20130602,2013.4191,12.1,-8.7,23.8,rrr,2.8,3.3,13.4,0.0019,Southern_California.20130602.stacov.point-2016/02/16-12:02:35 
1583,20130603,2013.4219,13.3,-9.2,20.0,rrr,2.7,3.3,12.7,-0.0095,Southern_California.20130603.stacov.point-2016/02/16-12:02:36 
1584,20130604,2013.4246,13.3,-9.1,17.0,rrr,2.9,3.4,13.3,-0.0478,Southern_California.20130604.stacov.point-2016/02/16-12:02:37 
1585,20130605,2013.4273,11.8,-11.3,12.8,rrr,2.8,3.4,13.4,-0.0066,Southern_California.20130605.stacov.point-2016/02/16-12:02:39 
1586,20130606,2013.4301,13.1,-9.3,12.3,rrr,2.8,3.4,13.7,-0.0332,Southern_California.20130606.stacov.point-2016/02/16-12:02:40 
1587,20130607,2013.4328,14.2,-9.3,15.8,rrr,2.8,3.4,14.2,0.0088,Southern_California.20130607.stacov.point-2016/02/16-12:02:42 
1588,20130608,2013.4356,13.7,-7.9,21.4,rrr,2.7,3.3,13.3,-0.0269,Southern_California.20130608.stacov.point-2016/02/16-12:02:43 
1589,20130609,2013.4383,15.1,-9.1,17.5,rrr,2.7,3.3,13.7,-0.0567,Southern_California.20130609.stacov.point-2016/02/16-12:02:45 
1590,20130712,2013.5286,13.0,-10.5,15.3,rrr,2.7,2.9,11.6,-0.0102,Southern_California.20130712.stacov.point-2016/02/16-12:03:32 
1591,20130713,2013.5314,14.5,-11.4,13.3,rrr,2.7,3.0,11.6,-0.0115,Southern_California.20130713.stacov.point-2016/02/16-12:03:34 
1592,20130714,2013.5341,14.0,-13.5,12.6,rrr,2.7,2.9,11.5,0.0034,Southern_California.20130714.stacov.point-2016/02/16-12:03:35 
1593,20130715,2013.5369,15.4,-11.8,17.3,rrr,2.7,2.9,11.3,0.0558,Southern_California.20130715.stacov.point-2016/02/16-12:03:37 
1594,20130716,2013.5396,16.8,-13.3,20.5,rrr,2.7,2.9,11.3,0.0333,Southern_California.20130716.stacov.point-2016/02/16-12:03:38 
1595,20130717,2013.5423,16.1,-11.6,14.3,rrr,2.7,2.9,11.5,0.0014,Southern_California.20130717.stacov.point-2016/02/16-12:03:40 
1596,20130718,2013.5451,15.7,-12.0,12.1,rrr,2.7,2.9,11.6,0.0103,Southern_California.20130718.stacov.point-2016/02/16-12:03:41 
1597,20130719,2013.5478,15.1,-12.1,18.3,rrr,2.7,2.9,11.6,-0.0063,Southern_California.20130719.stacov.point-2016/02/16-12:03:43 
1598,20130720,2013.5505,13.7,-10.0,18.6,rrr,2.7,2.9,11.3,0.0432,Southern_California.20130720.stacov.point-2016/02/16-12:03:44 
1599,20130721,2013.5533,12.6,-11.7,21.1,rrr,2.7,2.9,11.6,-0.0046,Southern_California.20130721.stacov.point-2016/02/16-12:03:46 
1600,20130722,2013.556,16.1,-10.5,6.1,rrr,2.7,3.0,11.5,-0.0102,Southern_California.20130722.stacov.point-2016/02/16-12:03:47 
1601,20130723,2013.5588,13.3,-13.1,10.8,rrr,2.6,2.9,11.2,0.0279,Southern_California.20130723.stacov.point-2016/02/16-12:03:48 
1602,20130724,2013.5615,12.1,-12.4,16.5,rrr,2.8,3.0,12.0,0.0282,Southern_California.20130724.stacov.point-2016/02/16-12:03:50 
1603,20130725,2013.5642,12.9,-11.7,23.4,rrr,2.8,2.9,12.3,-0.0083,Southern_California.20130725.stacov.point-2016/02/16-12:03:51 
1604,20130726,2013.567,13.4,-12.6,6.5,rrr,2.7,2.9,11.8,-0.0321,Southern_California.20130726.stacov.point-2016/02/16-12:03:53 
1605,20130727,2013.5697,12.7,-12.6,14.0,rrr,2.7,2.9,11.3,0.0383,Southern_California.20130727.stacov.point-2016/02/16-12:03:54 
1606,20130728,2013.5725,13.6,-15.1,16.8,rrr,2.7,3.0,11.5,0.0191,Southern_California.20130728.stacov.point-2016/02/16-12:03:56 
1607,20130729,2013.5752,14.5,-14.4,24.1,rrr,2.6,2.9,11.2,0.0359,Southern_California.20130729.stacov.point-2016/02/16-12:03:57 
1608,20130730,2013.5779,14.2,-12.9,21.7,rrr,2.7,2.9,11.2,0.033,Southern_California.20130730.stacov.point-2016/02/16-12:03:59 
1609,20130731,2013.5807,14.9,-13.9,13.5,rrr,2.7,2.9,11.6,0.0017,Southern_California.20130731.stacov.point-2016/02/16-12:04:00 
1610,20130801,2013.5834,13.7,-11.3,22.0,rrr,2.7,2.9,11.5,0.0007,Southern_California.20130801.stacov.point-2016/02/16-12:04:01 
