,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
4091,20110409,2011.2699,5.9,-9.6,-7.6,rrr,2.5,2.6,8.6,0.0235,Southern_California.20110409.stacov.point-2016/02/16-11:43:16 
4092,20110410,2011.2726,7.2,-9.4,-7.1,rrr,2.6,2.6,9.0,-0.0012,Southern_California.20110410.stacov.point-2016/02/16-11:43:17 
4093,20110411,2011.2753,6.7,-10.1,-14.0,rrr,2.5,2.7,8.8,0.012,Southern_California.20110411.stacov.point-2016/02/16-11:43:18 
4094,20110412,2011.2781,5.6,-8.4,-10.8,rrr,2.6,2.6,9.0,0.0354,Southern_California.20110412.stacov.point-2016/02/16-11:43:20 
4095,20110413,2011.2808,5.9,-9.3,-8.0,rrr,2.5,2.6,8.6,0.0374,Southern_California.20110413.stacov.point-2016/02/16-11:43:21 
4096,20110414,2011.2836,6.8,-8.5,-9.9,rrr,2.5,2.6,8.8,0.0098,Southern_California.20110414.stacov.point-2016/02/16-11:43:23 
4097,20110415,2011.2863,8.1,-9.0,-5.5,rrr,2.5,2.6,8.6,0.0213,Southern_California.20110415.stacov.point-2016/02/16-11:43:24 
4098,20110416,2011.289,6.6,-7.7,-5.9,rrr,2.5,2.6,8.6,0.0255,Southern_California.20110416.stacov.point-2016/02/16-11:43:25 
4099,20110417,2011.2918,7.0,-8.3,-4.3,rrr,2.5,2.6,8.6,0.0396,Southern_California.20110417.stacov.point-2016/02/16-11:43:27 
4100,20110418,2011.2945,5.9,-10.2,-3.0,rrr,2.5,2.6,8.6,0.0415,Southern_California.20110418.stacov.point-2016/02/16-11:43:28 
4101,20110419,2011.2973,6.0,-10.2,-7.3,rrr,2.4,2.6,8.4,0.0409,Southern_California.20110419.stacov.point-2016/02/16-11:43:29 
4102,20110420,2011.3,7.2,-9.9,-5.5,rrr,2.5,2.6,8.6,0.0395,Southern_California.20110420.stacov.point-2016/02/16-11:43:31 
4103,20110421,2011.3027,7.6,-9.9,-7.6,rrr,2.5,2.6,8.8,-0.0048,Southern_California.20110421.stacov.point-2016/02/16-11:43:32 
4104,20110422,2011.3055,7.1,-9.5,-2.9,rrr,2.5,2.6,8.6,0.0352,Southern_California.20110422.stacov.point-2016/02/16-11:43:33 
4105,20110423,2011.3082,7.6,-10.4,-1.3,rrr,2.5,2.6,8.6,0.0437,Southern_California.20110423.stacov.point-2016/02/16-11:43:35 
4106,20110424,2011.3109,7.2,-8.9,-6.7,rrr,2.5,2.6,8.6,0.0345,Southern_California.20110424.stacov.point-2016/02/16-11:43:36 
4107,20110425,2011.3137,6.4,-9.3,-8.6,rrr,2.5,2.6,8.6,0.0172,Southern_California.20110425.stacov.point-2016/02/16-11:43:38 
4108,20110426,2011.3164,7.5,-9.8,-11.3,rrr,2.5,2.6,8.6,0.0336,Southern_California.20110426.stacov.point-2016/02/16-11:43:39 
4109,20110427,2011.3192,7.5,-8.7,-1.3,rrr,2.5,2.6,8.6,0.012,Southern_California.20110427.stacov.point-2016/02/16-11:43:41 
4110,20110428,2011.3219,6.9,-8.4,-9.3,rrr,2.5,2.6,8.6,0.0219,Southern_California.20110428.stacov.point-2016/02/16-11:43:42 
4111,20110429,2011.3246,7.1,-9.5,-7.7,rrr,2.5,2.6,8.6,0.0242,Southern_California.20110429.stacov.point-2016/02/16-11:43:43 
4112,20110430,2011.3274,7.2,-8.1,-11.0,rrr,2.5,2.6,8.6,0.0286,Southern_California.20110430.stacov.point-2016/02/16-11:43:45 
4113,20110501,2011.3301,8.6,-10.0,-4.4,rrr,2.5,2.7,8.6,0.0119,Southern_California.20110501.stacov.point-2016/02/16-11:43:46 
4114,20110502,2011.3328,8.7,-9.8,-9.1,rrr,2.5,2.6,8.6,0.0211,Southern_California.20110502.stacov.point-2016/02/16-11:43:48 
4115,20110503,2011.3356,9.6,-8.9,-5.4,rrr,2.5,2.6,8.6,0.0382,Southern_California.20110503.stacov.point-2016/02/16-11:43:50 
4116,20110504,2011.3383,8.1,-9.0,-5.8,rrr,2.5,2.6,8.6,0.0289,Southern_California.20110504.stacov.point-2016/02/16-11:43:52 
4117,20110505,2011.3411,7.7,-9.1,-2.9,rrr,2.5,2.6,8.8,-0.0106,Southern_California.20110505.stacov.point-2016/02/16-11:43:53 
4118,20110506,2011.3438,8.7,-9.9,-2.9,rrr,2.5,2.7,8.8,-0.0076,Southern_California.20110506.stacov.point-2016/02/16-11:43:55 
4119,20110507,2011.3465,9.3,-9.0,2.6,rrr,2.5,2.6,8.6,0.0223,Southern_California.20110507.stacov.point-2016/02/16-11:43:56 
4120,20110508,2011.3493,7.6,-10.1,-0.9,rrr,2.5,2.6,8.6,0.0253,Southern_California.20110508.stacov.point-2016/02/16-11:43:58 
4121,20110509,2011.352,7.9,-10.3,3.2,rrr,2.5,2.7,8.8,0.0026,Southern_California.20110509.stacov.point-2016/02/16-11:44:00 
4122,20110510,2011.3547,8.0,-10.2,-3.1,rrr,2.5,2.6,8.6,0.0307,Southern_California.20110510.stacov.point-2016/02/16-11:44:03 
4123,20110511,2011.3575,8.5,-10.7,-7.3,rrr,2.5,2.6,8.6,0.0207,Southern_California.20110511.stacov.point-2016/02/16-11:44:04 
4124,20110512,2011.3602,9.0,-10.6,-8.5,rrr,2.5,2.6,8.6,0.0168,Southern_California.20110512.stacov.point-2016/02/16-11:44:06 
4125,20110513,2011.363,9.2,-8.9,-6.0,rrr,2.5,2.6,8.8,-0.0009,Southern_California.20110513.stacov.point-2016/02/16-11:44:09 
4126,20110514,2011.3657,10.2,-10.1,-6.3,rrr,2.5,2.6,8.6,0.0198,Southern_California.20110514.stacov.point-2016/02/16-11:44:12 
4127,20110515,2011.3684,8.3,-8.5,-6.6,rrr,2.5,2.6,8.6,0.0182,Southern_California.20110515.stacov.point-2016/02/16-11:44:13 
4128,20110516,2011.3712,9.6,-10.1,-3.1,rrr,2.5,2.6,8.6,0.0099,Southern_California.20110516.stacov.point-2016/02/16-11:44:15 
4129,20110517,2011.3739,7.4,-10.8,-1.1,rrr,2.5,2.6,8.8,0.0104,Southern_California.20110517.stacov.point-2016/02/16-11:44:16 
4130,20110518,2011.3767,9.2,-10.4,-1.9,rrr,2.5,2.6,8.8,0.0142,Southern_California.20110518.stacov.point-2016/02/16-11:44:17 
4131,20110519,2011.3794,8.4,-11.9,-2.4,rrr,2.5,2.6,8.6,0.0145,Southern_California.20110519.stacov.point-2016/02/16-11:44:19 
4132,20110520,2011.3821,9.6,-10.7,-4.3,rrr,2.5,2.6,8.8,0.0045,Southern_California.20110520.stacov.point-2016/02/16-11:44:20 
4133,20110521,2011.3849,9.8,-10.2,-7.7,rrr,2.5,2.6,8.6,0.0196,Southern_California.20110521.stacov.point-2016/02/16-11:44:22 
4134,20110522,2011.3876,9.6,-11.2,-6.3,rrr,2.5,2.6,8.6,0.0051,Southern_California.20110522.stacov.point-2016/02/16-11:44:23 
4135,20110523,2011.3903,8.7,-12.6,-0.9,rrr,2.5,2.6,8.6,0.0228,Southern_California.20110523.stacov.point-2016/02/16-11:44:24 
4136,20110524,2011.3931,9.5,-12.4,-5.8,rrr,2.5,2.6,8.6,0.0275,Southern_California.20110524.stacov.point-2016/02/16-11:44:26 
4137,20110525,2011.3958,7.7,-10.8,-4.2,rrr,2.6,2.6,9.0,0.0206,Southern_California.20110525.stacov.point-2016/02/16-11:44:28 
4138,20110526,2011.3986,9.2,-10.3,-8.0,rrr,2.5,2.6,8.6,0.033,Southern_California.20110526.stacov.point-2016/02/16-11:44:29 
4139,20110527,2011.4013,8.8,-11.0,-4.4,rrr,2.5,2.6,8.8,0.0107,Southern_California.20110527.stacov.point-2016/02/16-11:44:30 
4140,20110528,2011.404,9.2,-11.6,-3.2,rrr,2.5,2.6,8.6,0.0193,Southern_California.20110528.stacov.point-2016/02/16-11:44:32 
4141,20110529,2011.4068,7.5,-11.6,-8.2,rrr,2.5,2.6,8.8,0.0119,Southern_California.20110529.stacov.point-2016/02/16-11:44:33 
4142,20110530,2011.4095,7.7,-11.1,-2.2,rrr,2.5,2.6,8.8,0.0136,Southern_California.20110530.stacov.point-2016/02/16-11:44:35 
4143,20110531,2011.4122,7.3,-11.4,-6.8,rrr,2.5,2.6,8.6,0.0396,Southern_California.20110531.stacov.point-2016/02/16-11:44:36 
4144,20110601,2011.415,8.9,-10.2,-4.1,rrr,2.5,2.6,8.6,0.0274,Southern_California.20110601.stacov.point-2016/02/16-11:44:37 
4145,20110602,2011.4177,8.3,-12.6,-11.3,rrr,2.5,2.6,8.6,0.0296,Southern_California.20110602.stacov.point-2016/02/16-11:44:39 
4146,20110603,2011.4205,7.5,-13.6,-8.2,rrr,2.5,2.6,8.6,0.0281,Southern_California.20110603.stacov.point-2016/02/16-11:44:40 
4147,20110604,2011.4232,8.7,-11.4,-4.3,rrr,2.5,2.6,8.6,0.0171,Southern_California.20110604.stacov.point-2016/02/16-11:44:42 
4148,20110605,2011.4259,8.3,-13.4,-4.4,rrr,2.5,2.6,8.8,0.0201,Southern_California.20110605.stacov.point-2016/02/16-11:44:43 
4149,20110606,2011.4287,8.2,-12.0,-5.8,rrr,2.5,2.6,8.8,0.0155,Southern_California.20110606.stacov.point-2016/02/16-11:44:45 
4150,20110607,2011.4314,9.1,-12.8,-8.2,rrr,2.5,2.6,8.6,0.0152,Southern_California.20110607.stacov.point-2016/02/16-11:44:46 
4151,20110608,2011.4341,8.1,-12.6,-10.2,rrr,2.5,2.6,8.6,0.0151,Southern_California.20110608.stacov.point-2016/02/16-11:44:47 
4152,20110609,2011.4369,7.9,-13.6,-9.6,rrr,2.5,2.6,8.6,0.033,Southern_California.20110609.stacov.point-2016/02/16-11:44:49 
4153,20110610,2011.4396,8.8,-13.3,-9.2,rrr,2.5,2.6,8.6,0.0236,Southern_California.20110610.stacov.point-2016/02/16-11:44:50 
4154,20110611,2011.4424,9.4,-13.0,-6.1,rrr,2.5,2.6,8.6,0.0225,Southern_California.20110611.stacov.point-2016/02/16-11:44:51 
4155,20110612,2011.4451,8.5,-12.8,-5.9,rrr,2.5,2.6,8.6,0.0281,Southern_California.20110612.stacov.point-2016/02/16-11:44:53 
4156,20110613,2011.4478,8.9,-13.2,-5.2,rrr,2.5,2.6,8.6,0.0151,Southern_California.20110613.stacov.point-2016/02/16-11:44:54 
4157,20110614,2011.4506,9.3,-12.1,-13.8,rrr,2.5,2.6,8.6,0.0255,Southern_California.20110614.stacov.point-2016/02/16-11:44:55 
4158,20110615,2011.4533,9.0,-12.8,-9.2,rrr,2.5,2.6,8.6,0.0213,Southern_California.20110615.stacov.point-2016/02/16-11:44:57 
4159,20110616,2011.456,8.6,-13.7,-4.3,rrr,2.5,2.6,8.6,0.0291,Southern_California.20110616.stacov.point-2016/02/16-11:44:58 
4160,20110617,2011.4588,9.0,-12.4,-5.8,rrr,2.5,2.6,8.6,0.0308,Southern_California.20110617.stacov.point-2016/02/16-11:44:59 
4161,20110618,2011.4615,8.2,-13.8,-6.0,rrr,2.5,2.6,8.6,0.0265,Southern_California.20110618.stacov.point-2016/02/16-11:45:01 
4162,20110619,2011.4643,8.7,-13.7,-11.1,rrr,2.5,2.6,8.6,0.0309,Southern_California.20110619.stacov.point-2016/02/16-11:45:02 
4163,20110620,2011.467,10.4,-12.8,-7.0,rrr,2.5,2.6,8.6,0.0212,Southern_California.20110620.stacov.point-2016/02/16-11:45:03 
4164,20110621,2011.4697,8.8,-13.4,-8.2,rrr,2.5,2.6,8.6,0.0237,Southern_California.20110621.stacov.point-2016/02/16-11:45:05 
4165,20110622,2011.4725,9.9,-11.9,-5.7,rrr,2.5,2.6,8.6,0.0321,Southern_California.20110622.stacov.point-2016/02/16-11:45:06 
4166,20110623,2011.4752,10.8,-13.3,-10.0,rrr,2.5,2.6,8.6,0.0251,Southern_California.20110623.stacov.point-2016/02/16-11:45:07 
4167,20110624,2011.478,9.4,-14.5,-10.5,rrr,2.5,2.6,8.6,0.0259,Southern_California.20110624.stacov.point-2016/02/16-11:45:09 
4168,20110625,2011.4807,8.0,-14.8,-8.5,rrr,2.5,2.6,8.6,0.018,Southern_California.20110625.stacov.point-2016/02/16-11:45:10 
4169,20110626,2011.4834,9.2,-12.7,-12.5,rrr,2.5,2.6,8.6,0.0155,Southern_California.20110626.stacov.point-2016/02/16-11:45:11 
4170,20110627,2011.4862,8.4,-14.7,-10.8,rrr,2.5,2.6,8.6,0.0214,Southern_California.20110627.stacov.point-2016/02/16-11:45:13 
4171,20110628,2011.4889,9.3,-15.2,-0.7,rrr,2.5,2.6,8.8,0.0117,Southern_California.20110628.stacov.point-2016/02/16-11:45:14 
4172,20110629,2011.4916,10.6,-12.7,-1.5,rrr,2.5,2.7,8.8,-0.0078,Southern_California.20110629.stacov.point-2016/02/16-11:45:15 
4173,20110630,2011.4944,10.8,-13.0,-8.7,rrr,2.5,2.6,8.6,0.0155,Southern_California.20110630.stacov.point-2016/02/16-11:45:17 
4174,20110701,2011.4971,10.8,-13.7,-6.2,rrr,2.5,2.6,8.6,0.0242,Southern_California.20110701.stacov.point-2016/02/16-11:45:18 
4175,20110702,2011.4999,11.0,-14.7,-3.9,rrr,2.5,2.6,8.8,-0.005,Southern_California.20110702.stacov.point-2016/02/16-11:45:19 
4176,20110703,2011.5026,10.1,-14.6,-0.9,rrr,2.5,2.7,8.8,-0.0063,Southern_California.20110703.stacov.point-2016/02/16-11:45:21 
4177,20110704,2011.5053,11.4,-12.7,-4.8,rrr,2.5,2.7,8.8,-0.0006,Southern_California.20110704.stacov.point-2016/02/16-11:45:22 
4178,20110705,2011.5081,9.4,-13.2,-5.5,rrr,2.6,2.8,9.1,0.0224,Southern_California.20110705.stacov.point-2016/02/16-11:45:24 
4179,20110706,2011.5108,10.7,-12.8,-5.2,rrr,2.7,2.8,9.3,0.0005,Southern_California.20110706.stacov.point-2016/02/16-11:45:25 
4180,20110707,2011.5135,8.6,-14.6,-0.3,rrr,2.6,2.6,9.0,-0.0021,Southern_California.20110707.stacov.point-2016/02/16-11:45:26 
4181,20110708,2011.5163,10.9,-15.9,-8.2,rrr,2.5,2.8,8.9,0.0389,Southern_California.20110708.stacov.point-2016/02/16-11:45:28 
4182,20110709,2011.519,9.5,-14.2,-3.6,rrr,2.6,2.8,9.1,0.0277,Southern_California.20110709.stacov.point-2016/02/16-11:45:29 
4183,20110710,2011.5218,9.9,-13.9,-11.2,rrr,2.6,2.6,9.0,0.0142,Southern_California.20110710.stacov.point-2016/02/16-11:45:30 
4184,20110711,2011.5245,10.3,-14.3,-1.8,rrr,2.6,2.8,9.3,0.0112,Southern_California.20110711.stacov.point-2016/02/16-11:45:32 
4185,20110712,2011.5272,11.4,-14.1,-6.2,rrr,2.6,2.6,9.0,-0.0074,Southern_California.20110712.stacov.point-2016/02/16-11:45:33 
4186,20110713,2011.53,11.0,-15.5,-4.2,rrr,2.5,2.6,8.8,-0.0063,Southern_California.20110713.stacov.point-2016/02/16-11:45:34 
4187,20110714,2011.5327,12.0,-15.4,-4.5,rrr,2.6,2.6,9.0,-0.0178,Southern_California.20110714.stacov.point-2016/02/16-11:45:36 
4188,20110715,2011.5354,12.4,-15.4,-6.7,rrr,2.6,2.8,9.1,0.0166,Southern_California.20110715.stacov.point-2016/02/16-11:45:37 
4189,20110716,2011.5382,14.1,-12.8,-11.5,rrr,2.6,2.8,9.1,0.025,Southern_California.20110716.stacov.point-2016/02/16-11:45:39 
4190,20110717,2011.5409,11.3,-14.5,-8.1,rrr,2.6,2.6,9.0,0.0035,Southern_California.20110717.stacov.point-2016/02/16-11:45:40 
4191,20110718,2011.5437,10.4,-16.5,-10.0,rrr,2.6,2.6,9.0,-0.0016,Southern_California.20110718.stacov.point-2016/02/16-11:45:41 
4192,20110719,2011.5464,10.8,-15.2,-6.6,rrr,2.6,2.6,9.0,0.0069,Southern_California.20110719.stacov.point-2016/02/16-11:45:43 
4193,20110720,2011.5491,11.2,-15.4,-14.2,rrr,2.5,2.6,8.8,-0.016,Southern_California.20110720.stacov.point-2016/02/16-11:45:44 
4194,20110721,2011.5519,11.2,-15.9,-10.1,rrr,2.5,2.6,8.8,0.0015,Southern_California.20110721.stacov.point-2016/02/16-11:45:45 
4195,20110722,2011.5546,12.1,-16.0,-8.4,rrr,2.6,2.6,9.0,-0.0061,Southern_California.20110722.stacov.point-2016/02/16-11:45:47 
4196,20110723,2011.5574,10.6,-15.4,-5.8,rrr,2.5,2.6,8.8,-0.0225,Southern_California.20110723.stacov.point-2016/02/16-11:45:48 
4197,20110724,2011.5601,11.3,-17.2,-4.7,rrr,2.6,2.8,9.3,0.0048,Southern_California.20110724.stacov.point-2016/02/16-11:45:49 
4198,20110725,2011.5628,12.6,-16.3,-7.3,rrr,2.6,2.8,9.1,0.0314,Southern_California.20110725.stacov.point-2016/02/16-11:45:51 
4199,20110726,2011.5656,12.1,-15.9,-1.7,rrr,2.6,2.6,9.0,-0.0158,Southern_California.20110726.stacov.point-2016/02/16-11:45:52 
4200,20110727,2011.5683,11.7,-15.7,1.0,rrr,2.6,2.6,9.0,0.0102,Southern_California.20110727.stacov.point-2016/02/16-11:45:53 
4201,20110728,2011.571,13.0,-17.6,0.1,rrr,2.7,2.8,9.3,0.0123,Southern_California.20110728.stacov.point-2016/02/16-11:45:55 
4202,20110729,2011.5738,11.6,-16.6,-1.3,rrr,2.5,2.6,8.8,-0.0104,Southern_California.20110729.stacov.point-2016/02/16-11:45:56 
4203,20110730,2011.5765,12.5,-16.7,-1.2,rrr,2.6,2.8,9.1,-0.0015,Southern_California.20110730.stacov.point-2016/02/16-11:45:58 
4204,20110731,2011.5793,9.7,-16.8,-2.8,rrr,2.6,2.6,8.8,0.0037,Southern_California.20110731.stacov.point-2016/02/16-11:45:59 
4205,20110801,2011.582,10.6,-17.1,-5.0,rrr,2.6,2.6,9.0,0.0025,Southern_California.20110801.stacov.point-2016/02/16-11:46:00 
4206,20110802,2011.5847,12.0,-16.0,1.0,rrr,2.6,2.8,9.3,0.0103,Southern_California.20110802.stacov.point-2016/02/16-11:46:02 
4207,20110803,2011.5875,11.5,-16.6,-6.9,rrr,2.6,2.8,9.3,-0.0003,Southern_California.20110803.stacov.point-2016/02/16-11:46:03 
4208,20110804,2011.5902,12.3,-17.2,-8.8,rrr,2.6,2.7,9.0,-0.0169,Southern_California.20110804.stacov.point-2016/02/16-11:46:04 
4209,20110805,2011.5929,11.6,-17.1,-10.5,rrr,2.5,2.6,8.8,-0.0153,Southern_California.20110805.stacov.point-2016/02/16-11:46:06 
4210,20110806,2011.5957,13.0,-17.1,-12.1,rrr,2.5,2.6,8.8,-0.0117,Southern_California.20110806.stacov.point-2016/02/16-11:46:07 
4211,20110807,2011.5984,13.7,-16.9,-12.5,rrr,2.6,2.6,9.0,0.0099,Southern_California.20110807.stacov.point-2016/02/16-11:46:08 
4212,20110808,2011.6012,12.8,-17.5,-10.1,rrr,2.5,2.6,8.8,-0.0044,Southern_California.20110808.stacov.point-2016/02/16-11:46:10 
4213,20110809,2011.6039,13.4,-17.2,-9.5,rrr,2.6,2.7,8.8,-0.0153,Southern_California.20110809.stacov.point-2016/02/16-11:46:11 
4214,20110810,2011.6066,13.4,-16.9,-12.0,rrr,2.6,2.6,8.8,-0.0208,Southern_California.20110810.stacov.point-2016/02/16-11:46:12 
4215,20110811,2011.6094,13.0,-17.9,-6.7,rrr,2.7,2.7,9.7,0.0155,Southern_California.20110811.stacov.point-2016/02/16-11:46:14 
4216,20110812,2011.6121,14.1,-17.1,-6.7,rrr,2.7,2.7,9.7,0.0114,Southern_California.20110812.stacov.point-2016/02/16-11:46:15 
4217,20110813,2011.6148,13.4,-17.2,-12.6,rrr,2.7,2.8,9.3,-0.0072,Southern_California.20110813.stacov.point-2016/02/16-11:46:17 
4218,20110814,2011.6176,12.8,-15.3,-7.8,rrr,2.7,2.8,9.3,0.0048,Southern_California.20110814.stacov.point-2016/02/16-11:46:18 
4219,20110815,2011.6203,12.6,-17.8,-15.2,rrr,2.6,2.8,8.9,0.0186,Southern_California.20110815.stacov.point-2016/02/16-11:46:19 
4220,20110816,2011.6231,13.3,-17.1,-1.8,rrr,2.6,2.8,9.3,0.0031,Southern_California.20110816.stacov.point-2016/02/16-11:46:21 
4221,20110817,2011.6258,13.7,-17.6,-10.4,rrr,2.6,2.8,9.3,0.0038,Southern_California.20110817.stacov.point-2016/02/16-11:46:22 
4222,20110818,2011.6285,12.9,-15.9,-2.4,rrr,2.6,2.8,9.3,0.0178,Southern_California.20110818.stacov.point-2016/02/16-11:46:23 
4223,20110819,2011.6313,13.2,-19.6,-9.7,rrr,2.6,2.8,9.1,0.0113,Southern_California.20110819.stacov.point-2016/02/16-11:46:25 
4224,20110820,2011.634,14.2,-18.2,-7.3,rrr,2.6,2.8,9.1,0.002,Southern_California.20110820.stacov.point-2016/02/16-11:46:26 
4225,20110821,2011.6368,13.8,-17.5,-4.6,rrr,2.6,2.6,9.0,-0.0071,Southern_California.20110821.stacov.point-2016/02/16-11:46:27 
4226,20110822,2011.6395,13.5,-18.9,-2.3,rrr,2.6,2.8,9.3,0.0038,Southern_California.20110822.stacov.point-2016/02/16-11:46:29 
4227,20110823,2011.6422,13.6,-17.6,-3.2,rrr,2.6,2.8,9.3,0.016,Southern_California.20110823.stacov.point-2016/02/16-11:46:30 
4228,20110824,2011.645,13.9,-18.8,-4.3,rrr,2.6,2.7,9.0,0.0117,Southern_California.20110824.stacov.point-2016/02/16-11:46:31 
4229,20110825,2011.6477,13.8,-18.5,-7.7,rrr,2.6,2.6,9.0,0.0054,Southern_California.20110825.stacov.point-2016/02/16-11:46:33 
4230,20110826,2011.6504,13.4,-20.1,1.8,rrr,2.6,2.9,9.3,-0.0042,Southern_California.20110826.stacov.point-2016/02/16-11:46:34 
4231,20110827,2011.6532,14.5,-18.5,-1.1,rrr,2.6,2.6,9.0,0.0095,Southern_California.20110827.stacov.point-2016/02/16-11:46:35 
4232,20110828,2011.6559,14.8,-17.5,-1.2,rrr,2.6,2.6,9.0,0.0055,Southern_California.20110828.stacov.point-2016/02/16-11:46:37 
4233,20110829,2011.6587,12.5,-18.3,-5.6,rrr,2.7,2.8,9.1,0.0313,Southern_California.20110829.stacov.point-2016/02/16-11:46:38 
4234,20110830,2011.6614,14.1,-18.5,-5.6,rrr,2.6,2.8,9.3,0.0265,Southern_California.20110830.stacov.point-2016/02/16-11:46:40 
4235,20110831,2011.6641,14.3,-18.7,-9.4,rrr,2.6,2.8,9.3,0.0206,Southern_California.20110831.stacov.point-2016/02/16-11:46:41 
4236,20110901,2011.6669,13.6,-21.0,-15.2,rrr,2.7,2.8,9.3,-0.0114,Southern_California.20110901.stacov.point-2016/02/16-11:46:42 
4237,20110902,2011.6696,14.5,-19.7,-1.3,rrr,2.6,2.7,9.2,-0.0298,Southern_California.20110902.stacov.point-2016/02/16-11:46:44 
4238,20110903,2011.6723,13.6,-20.3,-6.2,rrr,2.6,2.6,9.0,0.0048,Southern_California.20110903.stacov.point-2016/02/16-11:46:45 
4239,20110904,2011.6751,14.7,-19.4,1.1,rrr,2.6,2.8,9.3,0.0134,Southern_California.20110904.stacov.point-2016/02/16-11:46:46 
4240,20110905,2011.6778,15.7,-16.5,-3.3,rrr,2.7,2.8,9.5,0.0208,Southern_California.20110905.stacov.point-2016/02/16-11:46:48 
4241,20110906,2011.6806,13.5,-19.9,1.5,rrr,2.6,2.8,9.3,-0.0183,Southern_California.20110906.stacov.point-2016/02/16-11:46:49 
4242,20110907,2011.6833,14.2,-18.2,0.1,rrr,2.7,2.8,9.7,-0.0035,Southern_California.20110907.stacov.point-2016/02/16-11:46:50 
4243,20110908,2011.686,13.7,-19.8,-1.9,rrr,2.6,2.8,9.3,0.0322,Southern_California.20110908.stacov.point-2016/02/16-11:46:52 
4244,20110909,2011.6888,15.2,-19.3,-1.6,rrr,2.6,2.8,9.1,0.0404,Southern_California.20110909.stacov.point-2016/02/16-11:46:53 
4245,20110910,2011.6915,14.5,-17.8,-2.6,rrr,2.6,2.8,9.3,0.0111,Southern_California.20110910.stacov.point-2016/02/16-11:46:54 
4246,20110911,2011.6942,13.4,-19.4,-8.4,rrr,2.6,2.8,9.3,0.0087,Southern_California.20110911.stacov.point-2016/02/16-11:46:56 
4247,20110912,2011.697,14.5,-18.9,-13.0,rrr,2.6,2.8,9.3,-0.0128,Southern_California.20110912.stacov.point-2016/02/16-11:46:57 
4248,20110913,2011.6997,14.3,-20.5,-2.1,rrr,2.7,2.8,9.3,0.0033,Southern_California.20110913.stacov.point-2016/02/16-11:46:59 
4249,20110914,2011.7025,15.2,-19.1,-8.6,rrr,2.6,2.8,9.1,0.0039,Southern_California.20110914.stacov.point-2016/02/16-11:47:00 
4250,20110915,2011.7052,14.4,-21.3,-2.2,rrr,2.6,2.6,9.0,-0.0048,Southern_California.20110915.stacov.point-2016/02/16-11:47:01 
4251,20110916,2011.7079,13.4,-19.3,-4.0,rrr,2.7,2.7,9.0,-0.0361,Southern_California.20110916.stacov.point-2016/02/16-11:47:03 
4252,20110917,2011.7107,14.5,-18.6,-1.6,rrr,2.6,2.6,9.0,-0.0123,Southern_California.20110917.stacov.point-2016/02/16-11:47:04 
4253,20110918,2011.7134,15.8,-18.7,-5.7,rrr,2.5,2.6,8.8,-0.0187,Southern_California.20110918.stacov.point-2016/02/16-11:47:05 
4254,20110919,2011.7162,14.2,-18.8,-1.0,rrr,2.6,2.8,9.3,0.0068,Southern_California.20110919.stacov.point-2016/02/16-11:47:07 
4255,20110920,2011.7189,14.1,-18.7,-5.3,rrr,2.6,2.8,9.1,0.0143,Southern_California.20110920.stacov.point-2016/02/16-11:47:08 
4256,20110921,2011.7216,15.8,-20.0,-8.1,rrr,2.6,2.8,9.1,0.0211,Southern_California.20110921.stacov.point-2016/02/16-11:47:10 
4257,20110922,2011.7244,14.8,-20.6,-12.0,rrr,2.6,2.6,9.0,-0.0051,Southern_California.20110922.stacov.point-2016/02/16-11:47:11 
4258,20110923,2011.7271,15.2,-19.9,-1.0,rrr,2.6,2.6,9.0,-0.0184,Southern_California.20110923.stacov.point-2016/02/16-11:47:12 
4259,20110924,2011.7298,16.0,-18.3,-0.4,rrr,2.6,2.6,9.0,-0.0096,Southern_California.20110924.stacov.point-2016/02/16-11:47:14 
4260,20110925,2011.7326,15.1,-18.7,-2.5,rrr,2.6,2.8,9.1,0.0365,Southern_California.20110925.stacov.point-2016/02/16-11:47:15 
4261,20110926,2011.7353,13.8,-19.7,-0.6,rrr,2.7,2.8,9.1,0.0348,Southern_California.20110926.stacov.point-2016/02/16-11:47:17 
4262,20110927,2011.7381,16.7,-19.2,-3.2,rrr,2.6,2.8,9.1,0.0189,Southern_California.20110927.stacov.point-2016/02/16-11:47:18 
4263,20110928,2011.7408,16.7,-19.1,-4.2,rrr,2.6,2.6,9.0,-0.0227,Southern_California.20110928.stacov.point-2016/02/16-11:47:19 
4264,20110929,2011.7435,15.8,-18.7,-5.5,rrr,2.6,2.6,9.0,-0.0245,Southern_California.20110929.stacov.point-2016/02/16-11:47:21 
4265,20110930,2011.7463,14.5,-20.9,-8.6,rrr,2.7,2.9,9.3,0.0043,Southern_California.20110930.stacov.point-2016/02/16-11:47:22 
4266,20111001,2011.749,15.7,-20.4,-4.3,rrr,2.8,2.8,9.4,-0.0075,Southern_California.20111001.stacov.point-2016/02/16-11:47:23 
4267,20111002,2011.7517,16.1,-19.6,-0.8,rrr,2.7,2.8,9.5,-0.0073,Southern_California.20111002.stacov.point-2016/02/16-11:47:25 
4268,20111003,2011.7545,15.9,-20.8,1.8,rrr,2.8,2.8,9.4,-0.0329,Southern_California.20111003.stacov.point-2016/02/16-11:47:26 
