,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
3053,20090315,2009.2028,-86.5,78.1,4.2,rrr,2.5,2.7,8.8,-0.0445,Southern_California.20090315.stacov.point-2016/02/16-11:17:09 
3054,20090316,2009.2055,-88.0,79.0,2.7,rrr,2.5,2.7,8.8,-0.0465,Southern_California.20090316.stacov.point-2016/02/16-11:17:15 
3055,20090317,2009.2082,-84.1,77.8,1.9,rrr,2.5,2.7,8.8,-0.0483,Southern_California.20090317.stacov.point-2016/02/16-11:17:19 
3056,20090318,2009.211,-84.0,77.0,-4.9,rrr,2.4,2.7,8.6,-0.012,Southern_California.20090318.stacov.point-2016/02/16-11:17:27 
3057,20090319,2009.2137,-84.8,77.1,-1.5,rrr,2.5,2.7,8.6,-0.0178,Southern_California.20090319.stacov.point-2016/02/16-11:17:31 
3058,20090320,2009.2164,-85.0,77.2,2.1,rrr,2.5,2.7,8.6,-0.0125,Southern_California.20090320.stacov.point-2016/02/16-11:17:38 
3059,20090321,2009.2192,-84.1,78.3,-0.2,rrr,2.5,2.7,8.8,-0.0383,Southern_California.20090321.stacov.point-2016/02/16-11:17:41 
3060,20090322,2009.2219,-84.4,79.3,0.2,rrr,2.5,2.7,8.8,-0.039,Southern_California.20090322.stacov.point-2016/02/16-11:17:58 
3061,20090323,2009.2247,-67.8,72.4,-14.4,rrr,2.5,2.8,9.0,-0.0534,Southern_California.20090323.stacov.point-2016/02/16-11:18:11 
3062,20090324,2009.2274,-82.5,76.5,-4.4,rrr,2.5,2.7,8.8,-0.0457,Southern_California.20090324.stacov.point-2016/02/16-11:18:17 
3063,20090325,2009.2301,-82.4,74.7,1.4,rrr,2.5,2.7,9.0,-0.0443,Southern_California.20090325.stacov.point-2016/02/16-11:18:22 
3064,20090326,2009.2329,-72.5,73.9,-13.4,rrr,2.4,2.8,8.6,-0.0075,Southern_California.20090326.stacov.point-2016/02/16-11:18:26 
3065,20090327,2009.2356,-78.6,75.2,-3.4,rrr,2.5,2.7,9.0,-0.0474,Southern_California.20090327.stacov.point-2016/02/16-11:18:32 
3066,20090328,2009.2383,-84.9,75.0,-4.3,rrr,2.5,2.7,8.8,-0.0551,Southern_California.20090328.stacov.point-2016/02/16-11:18:39 
3067,20090329,2009.2411,-84.4,75.0,4.5,rrr,2.5,2.7,9.0,-0.0502,Southern_California.20090329.stacov.point-2016/02/16-11:18:46 
3068,20090330,2009.2438,-88.1,75.0,1.0,rrr,2.5,2.7,9.0,-0.0453,Southern_California.20090330.stacov.point-2016/02/16-11:18:48 
3069,20090331,2009.2466,-83.6,75.3,-4.9,rrr,2.5,2.7,8.8,-0.0543,Southern_California.20090331.stacov.point-2016/02/16-11:18:55 
3070,20090401,2009.2493,-72.1,73.2,0.3,rrr,2.5,2.7,8.6,-0.0203,Southern_California.20090401.stacov.point-2016/02/16-11:18:59 
3071,20090402,2009.252,-78.1,71.4,-3.9,rrr,2.6,2.9,9.3,0.0027,Southern_California.20090402.stacov.point-2016/02/16-11:19:01 
3072,20090403,2009.2548,-84.1,77.3,-4.1,rrr,2.7,2.8,9.3,-0.0093,Southern_California.20090403.stacov.point-2016/02/16-11:19:05 
3073,20090404,2009.2575,-80.3,75.6,-8.4,rrr,2.5,2.7,8.8,-0.0551,Southern_California.20090404.stacov.point-2016/02/16-11:19:11 
3074,20090405,2009.2602,-82.9,75.9,1.7,rrr,2.5,2.7,8.8,-0.0511,Southern_California.20090405.stacov.point-2016/02/16-11:19:14 
3075,20090406,2009.263,-82.4,76.6,-2.3,rrr,2.5,2.7,8.6,-0.0125,Southern_California.20090406.stacov.point-2016/02/16-11:19:16 
3076,20090407,2009.2657,-83.1,76.3,-1.7,rrr,2.5,2.7,9.0,-0.0433,Southern_California.20090407.stacov.point-2016/02/16-11:19:19 
3077,20090408,2009.2685,-81.6,74.0,-3.3,rrr,2.5,2.7,8.8,-0.0446,Southern_California.20090408.stacov.point-2016/02/16-11:19:23 
3078,20090409,2009.2712,-81.2,73.9,2.0,rrr,2.6,2.8,9.3,-0.0349,Southern_California.20090409.stacov.point-2016/02/16-11:19:28 
3079,20090410,2009.2739,-84.0,75.0,1.7,rrr,2.5,2.7,8.8,-0.0688,Southern_California.20090410.stacov.point-2016/02/16-11:19:33 
3080,20090411,2009.2767,-75.3,71.6,-1.9,rrr,2.6,2.8,9.5,-0.0789,Southern_California.20090411.stacov.point-2016/02/16-11:19:35 
3081,20090412,2009.2794,-80.8,74.9,-2.1,rrr,2.6,2.8,9.3,-0.0223,Southern_California.20090412.stacov.point-2016/02/16-11:19:37 
3082,20090413,2009.2821,-81.8,74.7,4.3,rrr,2.6,2.8,9.3,-0.0227,Southern_California.20090413.stacov.point-2016/02/16-11:19:40 
3083,20090414,2009.2849,-78.7,72.1,7.9,rrr,2.6,2.8,9.7,0.0117,Southern_California.20090414.stacov.point-2016/02/16-11:19:42 
3084,20090415,2009.2876,-86.4,77.3,-5.1,rrr,2.5,2.8,8.8,-0.0643,Southern_California.20090415.stacov.point-2016/02/16-11:19:44 
3085,20090416,2009.2904,-69.3,75.3,-7.9,rrr,2.5,2.7,9.0,-0.066,Southern_California.20090416.stacov.point-2016/02/16-11:19:46 
3086,20090417,2009.2931,-80.0,74.4,-1.0,rrr,2.6,2.7,9.2,-0.0808,Southern_California.20090417.stacov.point-2016/02/16-11:19:51 
3087,20090418,2009.2958,-81.7,73.5,-2.3,rrr,2.5,2.7,9.0,-0.0417,Southern_California.20090418.stacov.point-2016/02/16-11:19:54 
3088,20090419,2009.2986,-81.2,73.4,-0.9,rrr,2.5,2.7,8.6,-0.0208,Southern_California.20090419.stacov.point-2016/02/16-11:19:56 
3089,20090420,2009.3013,-81.8,73.6,-1.0,rrr,2.5,2.8,8.8,-0.058,Southern_California.20090420.stacov.point-2016/02/16-11:20:02 
3090,20090421,2009.3041,-82.4,73.6,1.5,rrr,2.5,2.8,8.8,-0.0606,Southern_California.20090421.stacov.point-2016/02/16-11:20:04 
3091,20090422,2009.3068,-83.2,74.1,-0.8,rrr,2.5,2.7,9.0,-0.0414,Southern_California.20090422.stacov.point-2016/02/16-11:20:07 
3092,20090423,2009.3095,-82.1,74.2,-2.5,rrr,2.5,2.8,8.8,-0.0536,Southern_California.20090423.stacov.point-2016/02/16-11:20:10 
3093,20090424,2009.3123,-82.3,73.5,1.1,rrr,2.5,2.8,9.0,-0.0413,Southern_California.20090424.stacov.point-2016/02/16-11:20:14 
3094,20090425,2009.315,-77.8,72.2,-16.4,rrr,2.6,2.9,9.3,-0.0373,Southern_California.20090425.stacov.point-2016/02/16-11:20:18 
3095,20090426,2009.3177,-75.6,68.0,-11.1,rrr,2.6,2.9,9.5,-0.0799,Southern_California.20090426.stacov.point-2016/02/16-11:20:21 
3096,20090427,2009.3205,-85.0,72.1,0.4,rrr,2.6,2.7,9.0,-0.05,Southern_California.20090427.stacov.point-2016/02/16-11:20:24 
3097,20090428,2009.3232,-84.5,70.9,11.6,rrr,2.6,2.8,9.6,-0.0569,Southern_California.20090428.stacov.point-2016/02/16-11:20:25 
3098,20090429,2009.326,-81.1,72.6,11.7,rrr,2.7,3.0,10.0,-0.0414,Southern_California.20090429.stacov.point-2016/02/16-11:20:28 
3099,20090430,2009.3287,-83.3,72.7,15.5,rrr,2.7,2.9,9.7,-0.0842,Southern_California.20090430.stacov.point-2016/02/16-11:20:31 
3100,20090501,2009.3314,-77.9,71.0,-6.7,rrr,2.5,2.8,8.6,-0.033,Southern_California.20090501.stacov.point-2016/02/16-11:20:34 
3101,20090502,2009.3342,-80.7,70.7,-3.8,rrr,2.6,2.8,9.3,-0.0404,Southern_California.20090502.stacov.point-2016/02/16-11:20:36 
3102,20090503,2009.3369,-67.1,71.8,-15.6,rrr,2.6,2.9,9.3,-0.0305,Southern_California.20090503.stacov.point-2016/02/16-11:20:38 
3103,20090504,2009.3396,-73.7,71.0,-13.4,rrr,2.8,3.0,10.2,-0.0735,Southern_California.20090504.stacov.point-2016/02/16-11:20:39 
3104,20090505,2009.3424,-69.0,73.2,-33.3,rrr,2.7,2.9,9.7,-0.0691,Southern_California.20090505.stacov.point-2016/02/16-11:20:43 
3105,20090506,2009.3451,-72.4,71.3,-39.5,rrr,2.7,2.9,9.4,-0.0558,Southern_California.20090506.stacov.point-2016/02/16-11:20:46 
3106,20090507,2009.3479,-75.9,72.5,-18.8,rrr,2.7,2.9,9.7,-0.0649,Southern_California.20090507.stacov.point-2016/02/16-11:20:50 
3107,20090508,2009.3506,-68.8,70.7,4.2,rrr,2.6,2.8,9.3,-0.0191,Southern_California.20090508.stacov.point-2016/02/16-11:20:54 
3108,20090509,2009.3533,-83.1,73.7,4.0,rrr,2.6,2.7,9.2,-0.0935,Southern_California.20090509.stacov.point-2016/02/16-11:20:55 
3109,20090510,2009.3561,-80.2,71.1,6.4,rrr,2.5,2.7,9.0,-0.0513,Southern_California.20090510.stacov.point-2016/02/16-11:20:58 
3110,20090511,2009.3588,-77.3,70.4,-4.8,rrr,2.5,2.7,9.2,-0.0988,Southern_California.20090511.stacov.point-2016/02/16-11:21:01 
3111,20090512,2009.3615,-68.9,71.2,4.2,rrr,2.6,2.8,9.5,-0.0763,Southern_California.20090512.stacov.point-2016/02/16-11:21:04 
3112,20090513,2009.3643,-67.8,70.8,-4.4,rrr,2.5,2.8,8.8,-0.0616,Southern_California.20090513.stacov.point-2016/02/16-11:21:06 
3113,20090514,2009.367,-65.6,72.0,-0.7,rrr,2.5,2.8,9.0,-0.0578,Southern_California.20090514.stacov.point-2016/02/16-11:21:08 
3114,20090515,2009.3698,-72.5,71.2,3.7,rrr,2.6,2.9,9.3,-0.0433,Southern_California.20090515.stacov.point-2016/02/16-11:21:10 
3115,20090516,2009.3725,-80.4,72.5,0.1,rrr,2.5,2.8,9.0,-0.0564,Southern_California.20090516.stacov.point-2016/02/16-11:21:14 
3116,20090517,2009.3752,-79.9,74.1,7.4,rrr,2.5,2.8,9.2,-0.0896,Southern_California.20090517.stacov.point-2016/02/16-11:21:17 
3117,20090518,2009.378,-79.8,73.1,3.8,rrr,2.5,2.7,9.0,-0.063,Southern_California.20090518.stacov.point-2016/02/16-11:21:21 
3118,20090519,2009.3807,-79.2,73.6,-1.1,rrr,2.6,2.8,9.2,-0.0971,Southern_California.20090519.stacov.point-2016/02/16-11:21:24 
3119,20090520,2009.3835,-82.2,73.6,-3.1,rrr,2.6,2.8,9.2,-0.0976,Southern_California.20090520.stacov.point-2016/02/16-11:21:27 
3120,20090521,2009.3862,-80.9,72.6,-2.2,rrr,2.5,2.8,9.0,-0.0589,Southern_California.20090521.stacov.point-2016/02/16-11:21:33 
3121,20090522,2009.3889,-80.9,71.3,-1.3,rrr,2.5,2.8,9.2,-0.0844,Southern_California.20090522.stacov.point-2016/02/16-11:21:35 
3122,20090523,2009.3917,-80.0,69.7,-2.0,rrr,2.5,2.7,9.0,-0.0482,Southern_California.20090523.stacov.point-2016/02/16-11:21:38 
3123,20090524,2009.3944,-80.8,71.3,-4.2,rrr,2.5,2.7,9.0,-0.058,Southern_California.20090524.stacov.point-2016/02/16-11:21:44 
3124,20090525,2009.3971,-79.6,70.2,-3.0,rrr,2.6,2.8,9.3,-0.0257,Southern_California.20090525.stacov.point-2016/02/16-11:21:47 
3125,20090526,2009.3999,-81.6,71.2,-1.5,rrr,2.5,2.7,9.0,-0.0506,Southern_California.20090526.stacov.point-2016/02/16-11:21:50 
3126,20090527,2009.4026,-80.1,71.3,2.9,rrr,2.6,2.8,9.3,-0.0213,Southern_California.20090527.stacov.point-2016/02/16-11:21:52 
3127,20090528,2009.4054,-80.3,71.1,-0.6,rrr,2.6,2.8,9.2,-0.0967,Southern_California.20090528.stacov.point-2016/02/16-11:21:55 
3128,20090529,2009.4081,-80.1,70.5,5.0,rrr,2.5,2.7,9.0,-0.0458,Southern_California.20090529.stacov.point-2016/02/16-11:21:57 
3129,20090530,2009.4108,-78.1,71.0,-1.8,rrr,2.5,2.7,8.8,-0.0611,Southern_California.20090530.stacov.point-2016/02/16-11:22:02 
3130,20090531,2009.4136,-78.0,73.0,0.6,rrr,2.5,2.7,8.8,-0.0641,Southern_California.20090531.stacov.point-2016/02/16-11:22:03 
3131,20090601,2009.4163,-79.9,71.6,-0.0,rrr,2.5,2.8,9.0,-0.0457,Southern_California.20090601.stacov.point-2016/02/16-11:22:05 
3132,20090602,2009.419,-80.4,70.7,1.2,rrr,2.5,2.7,9.0,-0.0574,Southern_California.20090602.stacov.point-2016/02/16-11:22:09 
3133,20090603,2009.4218,-79.6,70.5,1.7,rrr,2.5,2.7,9.2,-0.0856,Southern_California.20090603.stacov.point-2016/02/16-11:22:12 
3134,20090604,2009.4245,-78.8,71.5,-8.6,rrr,2.6,2.7,9.2,-0.087,Southern_California.20090604.stacov.point-2016/02/16-11:22:15 
3135,20090605,2009.4273,-79.8,72.1,-1.1,rrr,2.5,2.7,8.8,-0.074,Southern_California.20090605.stacov.point-2016/02/16-11:22:19 
3136,20090606,2009.43,-79.4,70.4,4.1,rrr,2.6,2.8,9.3,-0.0254,Southern_California.20090606.stacov.point-2016/02/16-11:22:21 
3137,20090607,2009.4327,-79.7,71.1,7.1,rrr,2.5,2.7,9.0,-0.0548,Southern_California.20090607.stacov.point-2016/02/16-11:22:23 
3138,20090608,2009.4355,-78.4,70.9,9.4,rrr,2.5,2.7,9.0,-0.0568,Southern_California.20090608.stacov.point-2016/02/16-11:22:26 
3139,20090609,2009.4382,-78.3,70.8,8.2,rrr,2.5,2.7,9.0,-0.0526,Southern_California.20090609.stacov.point-2016/02/16-11:22:28 
3140,20090610,2009.4409,-77.4,71.2,0.7,rrr,2.5,2.7,9.0,-0.0591,Southern_California.20090610.stacov.point-2016/02/16-11:22:30 
3141,20090611,2009.4437,-80.2,71.1,6.2,rrr,2.6,2.8,9.3,-0.0363,Southern_California.20090611.stacov.point-2016/02/16-11:22:31 
3142,20090612,2009.4464,-78.3,69.8,2.0,rrr,2.5,2.7,9.0,-0.0595,Southern_California.20090612.stacov.point-2016/02/16-11:22:33 
3143,20090613,2009.4492,-78.4,68.3,5.3,rrr,2.5,2.8,9.2,-0.0993,Southern_California.20090613.stacov.point-2016/02/16-11:22:34 
3144,20090614,2009.4519,-77.6,71.7,5.9,rrr,2.6,2.8,9.5,-0.0727,Southern_California.20090614.stacov.point-2016/02/16-11:22:36 
3145,20090615,2009.4546,-77.6,71.4,5.6,rrr,2.5,2.7,9.0,-0.0514,Southern_California.20090615.stacov.point-2016/02/16-11:22:39 
3146,20090616,2009.4574,-77.3,70.7,2.0,rrr,2.5,2.7,9.0,-0.0647,Southern_California.20090616.stacov.point-2016/02/16-11:22:42 
3147,20090617,2009.4601,-77.5,70.3,-0.5,rrr,2.5,2.7,9.0,-0.0479,Southern_California.20090617.stacov.point-2016/02/16-11:22:44 
3148,20090618,2009.4629,-78.6,70.4,4.2,rrr,2.6,2.9,9.3,-0.0323,Southern_California.20090618.stacov.point-2016/02/16-11:22:48 
3149,20090619,2009.4656,-75.2,70.3,3.5,rrr,2.5,2.7,8.8,-0.0624,Southern_California.20090619.stacov.point-2016/02/16-11:22:51 
3150,20090620,2009.4683,-78.0,69.4,7.7,rrr,2.5,2.7,9.0,-0.0615,Southern_California.20090620.stacov.point-2016/02/16-11:22:53 
3151,20090621,2009.4711,-84.7,69.4,10.8,rrr,2.6,2.8,9.3,-0.0368,Southern_California.20090621.stacov.point-2016/02/16-11:22:55 
3152,20090622,2009.4738,-78.0,66.4,0.6,rrr,2.6,2.8,9.3,-0.0435,Southern_California.20090622.stacov.point-2016/02/16-11:23:02 
3153,20090623,2009.4765,-77.9,69.2,6.3,rrr,2.5,2.8,9.2,-0.1018,Southern_California.20090623.stacov.point-2016/02/16-11:23:07 
3154,20090624,2009.4793,-78.4,69.0,-0.3,rrr,2.5,2.7,9.0,-0.0645,Southern_California.20090624.stacov.point-2016/02/16-11:23:10 
3155,20090625,2009.482,-79.3,67.4,-2.0,rrr,2.6,2.8,9.2,-0.0928,Southern_California.20090625.stacov.point-2016/02/16-11:23:13 
3156,20090626,2009.4848,-77.2,69.1,4.0,rrr,2.6,2.9,9.3,-0.0297,Southern_California.20090626.stacov.point-2016/02/16-11:23:14 
3157,20090627,2009.4875,-76.9,69.2,-1.2,rrr,2.6,2.9,9.3,-0.0285,Southern_California.20090627.stacov.point-2016/02/16-11:23:20 
3158,20090628,2009.4902,-78.0,69.1,-0.5,rrr,2.6,2.9,9.3,-0.043,Southern_California.20090628.stacov.point-2016/02/16-11:23:24 
3159,20090629,2009.493,-76.4,67.5,5.2,rrr,2.6,2.9,9.3,-0.0358,Southern_California.20090629.stacov.point-2016/02/16-11:23:30 
3160,20090630,2009.4957,-76.8,69.1,3.4,rrr,2.5,2.9,9.3,-0.0288,Southern_California.20090630.stacov.point-2016/02/16-11:23:38 
3161,20090701,2009.4984,-76.2,67.5,-0.3,rrr,2.5,2.9,9.3,-0.03,Southern_California.20090701.stacov.point-2016/02/16-11:23:42 
3162,20090702,2009.5012,-75.8,68.7,5.1,rrr,2.5,2.7,9.2,-0.0812,Southern_California.20090702.stacov.point-2016/02/16-11:23:47 
3163,20090703,2009.5039,-76.7,68.4,-1.9,rrr,2.6,2.9,9.3,-0.0296,Southern_California.20090703.stacov.point-2016/02/16-11:23:52 
3164,20090704,2009.5067,-74.6,68.4,-4.9,rrr,2.5,2.7,9.2,-0.0808,Southern_California.20090704.stacov.point-2016/02/16-11:23:56 
3165,20090705,2009.5094,-76.4,67.6,-4.9,rrr,2.5,2.7,9.2,-0.0924,Southern_California.20090705.stacov.point-2016/02/16-11:24:01 
3166,20090706,2009.5121,-78.3,66.1,4.6,rrr,2.5,2.8,9.3,-0.0292,Southern_California.20090706.stacov.point-2016/02/16-11:24:02 
3167,20090707,2009.5149,-73.3,66.7,-0.7,rrr,2.5,2.8,9.2,-0.0795,Southern_California.20090707.stacov.point-2016/02/16-11:24:06 
3168,20090708,2009.5176,-76.1,68.3,1.1,rrr,2.6,2.8,9.3,-0.0348,Southern_California.20090708.stacov.point-2016/02/16-11:24:10 
3169,20090709,2009.5203,-73.8,67.2,-3.3,rrr,2.5,2.7,9.0,-0.0664,Southern_California.20090709.stacov.point-2016/02/16-11:24:13 
3170,20090710,2009.5231,-75.5,66.8,-0.1,rrr,2.6,2.8,9.3,-0.0329,Southern_California.20090710.stacov.point-2016/02/16-11:24:18 
3171,20090711,2009.5258,-75.7,68.0,4.6,rrr,2.6,2.9,9.3,-0.0431,Southern_California.20090711.stacov.point-2016/02/16-11:24:22 
3172,20090712,2009.5286,-75.8,66.9,2.3,rrr,2.5,2.8,9.0,-0.0494,Southern_California.20090712.stacov.point-2016/02/16-11:24:26 
3173,20090713,2009.5313,-74.0,66.6,-1.0,rrr,2.5,2.8,9.3,-0.0074,Southern_California.20090713.stacov.point-2016/02/16-11:24:31 
3174,20090714,2009.534,-74.7,67.6,8.5,rrr,2.5,2.7,9.0,-0.0554,Southern_California.20090714.stacov.point-2016/02/16-11:24:33 
3175,20090715,2009.5368,-77.7,68.6,2.7,rrr,2.5,2.7,9.0,-0.0609,Southern_California.20090715.stacov.point-2016/02/16-11:24:35 
3176,20090716,2009.5395,-76.0,66.1,-0.6,rrr,2.6,2.9,9.3,-0.0247,Southern_California.20090716.stacov.point-2016/02/16-11:24:37 
3177,20090717,2009.5423,-76.8,64.9,-1.5,rrr,2.5,2.8,9.2,-0.0978,Southern_California.20090717.stacov.point-2016/02/16-11:24:40 
3178,20090718,2009.545,-74.5,66.4,-5.5,rrr,2.5,2.9,9.3,-0.0208,Southern_California.20090718.stacov.point-2016/02/16-11:24:42 
3179,20090719,2009.5477,-73.5,68.0,2.6,rrr,2.5,2.7,9.0,-0.0382,Southern_California.20090719.stacov.point-2016/02/16-11:24:45 
3180,20090720,2009.5505,-74.4,66.5,6.5,rrr,2.5,2.7,9.0,-0.0674,Southern_California.20090720.stacov.point-2016/02/16-11:24:50 
3181,20090721,2009.5532,-74.5,66.7,0.0,rrr,2.5,2.8,9.0,-0.0599,Southern_California.20090721.stacov.point-2016/02/16-11:24:52 
3182,20090722,2009.5559,-73.6,65.8,5.1,rrr,2.5,2.7,9.0,-0.0569,Southern_California.20090722.stacov.point-2016/02/16-11:24:58 
3183,20090723,2009.5587,-75.2,65.1,-3.6,rrr,2.5,2.9,9.3,-0.0246,Southern_California.20090723.stacov.point-2016/02/16-11:25:01 
3184,20090724,2009.5614,-75.2,63.9,-2.6,rrr,2.6,2.9,9.3,-0.0291,Southern_California.20090724.stacov.point-2016/02/16-11:25:04 
3185,20090725,2009.5642,-72.3,65.8,-1.4,rrr,2.6,2.9,9.3,-0.0026,Southern_California.20090725.stacov.point-2016/02/16-11:25:07 
3186,20090726,2009.5669,-72.1,66.0,-5.1,rrr,2.6,2.8,9.3,-0.0148,Southern_California.20090726.stacov.point-2016/02/16-11:25:11 
3187,20090727,2009.5696,-73.4,65.9,-2.8,rrr,2.5,2.8,9.0,-0.0737,Southern_California.20090727.stacov.point-2016/02/16-11:25:15 
3188,20090728,2009.5724,-73.3,63.3,2.9,rrr,2.5,2.7,9.0,-0.0519,Southern_California.20090728.stacov.point-2016/02/16-11:25:18 
3189,20090729,2009.5751,-74.5,64.3,-3.5,rrr,2.5,2.8,9.0,-0.0669,Southern_California.20090729.stacov.point-2016/02/16-11:25:21 
3190,20090730,2009.5778,-73.7,65.4,6.4,rrr,2.6,2.7,9.2,-0.1032,Southern_California.20090730.stacov.point-2016/02/16-11:25:23 
3191,20090731,2009.5806,-71.4,65.1,-4.6,rrr,2.5,2.8,8.8,-0.0739,Southern_California.20090731.stacov.point-2016/02/16-11:25:25 
3192,20090801,2009.5833,-73.3,64.2,1.9,rrr,2.5,2.7,9.0,-0.0697,Southern_California.20090801.stacov.point-2016/02/16-11:25:28 
3193,20090802,2009.5861,-74.5,64.5,-4.8,rrr,2.5,2.7,9.0,-0.0686,Southern_California.20090802.stacov.point-2016/02/16-11:25:29 
3194,20090803,2009.5888,-72.7,64.1,-5.1,rrr,2.5,2.7,9.0,-0.057,Southern_California.20090803.stacov.point-2016/02/16-11:25:32 
3195,20090804,2009.5915,-73.1,63.7,-1.1,rrr,2.5,2.9,9.3,-0.0256,Southern_California.20090804.stacov.point-2016/02/16-11:25:33 
3196,20090805,2009.5943,-74.2,64.9,7.8,rrr,2.6,2.9,9.3,-0.0471,Southern_California.20090805.stacov.point-2016/02/16-11:25:36 
3197,20090806,2009.597,-72.9,65.3,8.5,rrr,2.6,2.8,9.3,-0.0291,Southern_California.20090806.stacov.point-2016/02/16-11:25:40 
3198,20090807,2009.5997,-68.6,61.6,-8.5,rrr,2.6,2.9,9.7,-0.0437,Southern_California.20090807.stacov.point-2016/02/16-11:25:43 
3199,20090808,2009.6025,-68.7,61.8,-7.7,rrr,2.5,2.8,9.0,-0.0649,Southern_California.20090808.stacov.point-2016/02/16-11:25:46 
3200,20090809,2009.6052,-73.0,63.1,-3.4,rrr,2.5,2.7,9.0,-0.0588,Southern_California.20090809.stacov.point-2016/02/16-11:25:49 
3201,20090810,2009.608,-72.5,63.0,-3.8,rrr,2.5,2.8,9.0,-0.0546,Southern_California.20090810.stacov.point-2016/02/16-11:25:53 
3202,20090811,2009.6107,-73.0,64.4,-5.7,rrr,2.5,2.7,9.0,-0.0608,Southern_California.20090811.stacov.point-2016/02/16-11:25:58 
3203,20090812,2009.6134,-71.5,65.4,-6.5,rrr,2.5,2.8,9.0,-0.0749,Southern_California.20090812.stacov.point-2016/02/16-11:26:02 
3204,20090813,2009.6162,-71.5,64.1,-8.9,rrr,2.6,2.9,9.3,-0.0475,Southern_California.20090813.stacov.point-2016/02/16-11:26:06 
3205,20090814,2009.6189,-69.5,63.1,-10.1,rrr,2.6,2.9,9.3,-0.0406,Southern_California.20090814.stacov.point-2016/02/16-11:26:10 
3206,20090815,2009.6217,-70.8,63.9,7.1,rrr,2.6,2.9,9.3,-0.0301,Southern_California.20090815.stacov.point-2016/02/16-11:26:13 
3207,20090816,2009.6244,-72.8,63.9,5.4,rrr,2.5,2.8,9.2,-0.0918,Southern_California.20090816.stacov.point-2016/02/16-11:26:16 
3208,20090817,2009.6271,-71.7,64.2,-4.0,rrr,2.5,2.7,9.0,-0.0555,Southern_California.20090817.stacov.point-2016/02/16-11:26:22 
3209,20090818,2009.6299,-71.0,62.6,-4.1,rrr,2.5,2.8,9.0,-0.0498,Southern_California.20090818.stacov.point-2016/02/16-11:26:25 
3210,20090819,2009.6326,-71.2,63.8,4.3,rrr,2.5,2.7,9.0,-0.0551,Southern_California.20090819.stacov.point-2016/02/16-11:26:26 
3211,20090820,2009.6353,-71.5,64.1,3.2,rrr,2.5,2.8,9.0,-0.0511,Southern_California.20090820.stacov.point-2016/02/16-11:26:27 
3212,20090821,2009.6381,-71.4,64.0,1.7,rrr,2.5,2.9,9.3,-0.0156,Southern_California.20090821.stacov.point-2016/02/16-11:26:30 
3213,20090822,2009.6408,-72.3,63.1,3.0,rrr,2.6,2.9,9.5,-0.0357,Southern_California.20090822.stacov.point-2016/02/16-11:26:34 
3214,20090823,2009.6436,-72.9,61.6,-2.2,rrr,2.6,3.0,9.3,-0.0493,Southern_California.20090823.stacov.point-2016/02/16-11:26:39 
3215,20090824,2009.6463,-72.4,60.5,-0.6,rrr,2.6,2.9,9.3,-0.0404,Southern_California.20090824.stacov.point-2016/02/16-11:26:42 
3216,20090825,2009.649,-70.4,62.0,-4.8,rrr,2.5,2.8,9.0,-0.0537,Southern_California.20090825.stacov.point-2016/02/16-11:26:46 
3217,20090826,2009.6518,-71.2,62.5,-3.4,rrr,2.5,2.9,9.1,0.0006,Southern_California.20090826.stacov.point-2016/02/16-11:26:55 
3218,20090827,2009.6545,-69.2,59.7,-4.1,rrr,2.5,2.9,9.3,-0.0234,Southern_California.20090827.stacov.point-2016/02/16-11:27:00 
3219,20090828,2009.6572,-71.5,63.0,-2.8,rrr,2.5,2.8,9.0,-0.0727,Southern_California.20090828.stacov.point-2016/02/16-11:27:05 
3220,20090829,2009.66,-69.5,62.3,-4.4,rrr,2.5,2.9,9.1,0.002,Southern_California.20090829.stacov.point-2016/02/16-11:27:09 
3221,20090830,2009.6627,-68.1,63.8,-2.8,rrr,2.5,2.8,9.0,-0.0601,Southern_California.20090830.stacov.point-2016/02/16-11:27:17 
3222,20090831,2009.6655,-70.6,65.3,5.5,rrr,2.5,2.8,9.0,-0.0681,Southern_California.20090831.stacov.point-2016/02/16-11:27:19 
3223,20090901,2009.6682,-72.9,62.0,4.9,rrr,2.5,2.7,9.0,-0.058,Southern_California.20090901.stacov.point-2016/02/16-11:27:20 
3224,20090902,2009.6709,-71.5,60.7,2.4,rrr,2.6,2.9,9.3,-0.0382,Southern_California.20090902.stacov.point-2016/02/16-11:27:21 
3225,20090903,2009.6737,-71.9,61.1,-2.2,rrr,2.5,2.8,9.0,-0.0706,Southern_California.20090903.stacov.point-2016/02/16-11:27:23 
3226,20090904,2009.6764,-69.9,61.6,-3.8,rrr,2.5,2.8,9.0,-0.0559,Southern_California.20090904.stacov.point-2016/02/16-11:27:24 
3227,20090905,2009.6791,-70.6,61.4,-1.7,rrr,2.5,2.8,9.0,-0.0552,Southern_California.20090905.stacov.point-2016/02/16-11:27:25 
3228,20090906,2009.6819,-71.6,62.5,-0.4,rrr,2.6,2.9,9.3,-0.0377,Southern_California.20090906.stacov.point-2016/02/16-11:27:26 
3229,20090907,2009.6846,-70.8,61.1,-2.6,rrr,2.5,2.7,9.0,-0.0605,Southern_California.20090907.stacov.point-2016/02/16-11:27:27 
3230,20090908,2009.6874,-71.1,61.3,1.5,rrr,2.5,2.8,9.0,-0.0721,Southern_California.20090908.stacov.point-2016/02/16-11:27:29 
