,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
2153,20061016,2006.7907,-135.7,134.8,-2.8,rrr,2.4,2.8,8.2,-0.0106,Southern_California.20061016.stacov.point-2016/02/16-10:29:46 
2154,20061017,2006.7934,-133.8,132.5,-1.4,rrr,2.4,2.8,8.2,-0.0153,Southern_California.20061017.stacov.point-2016/02/16-10:29:49 
2155,20061018,2006.7961,-137.8,134.9,-1.2,rrr,2.4,2.8,8.2,-0.0215,Southern_California.20061018.stacov.point-2016/02/16-10:29:52 
2156,20061019,2006.7989,-138.4,134.0,-6.0,rrr,2.5,2.8,8.2,-0.0373,Southern_California.20061019.stacov.point-2016/02/16-10:29:57 
2157,20061020,2006.8016,-137.3,134.6,0.5,rrr,2.4,2.8,8.4,-0.0546,Southern_California.20061020.stacov.point-2016/02/16-10:30:03 
2158,20061021,2006.8043,-138.2,135.6,-5.3,rrr,2.4,2.8,8.2,-0.0158,Southern_California.20061021.stacov.point-2016/02/16-10:30:05 
2159,20061022,2006.8071,-136.8,134.1,-1.3,rrr,2.4,2.8,8.2,-0.0048,Southern_California.20061022.stacov.point-2016/02/16-10:30:10 
2160,20061023,2006.8098,-137.7,133.6,-0.3,rrr,2.4,2.8,8.2,-0.0237,Southern_California.20061023.stacov.point-2016/02/16-10:30:12 
2161,20061024,2006.8126,-138.6,134.3,1.4,rrr,2.5,2.8,8.4,-0.0477,Southern_California.20061024.stacov.point-2016/02/16-10:30:14 
2162,20061025,2006.8153,-138.3,134.0,-2.6,rrr,2.5,2.9,8.7,-0.0021,Southern_California.20061025.stacov.point-2016/02/16-10:30:17 
2163,20061026,2006.818,-135.4,133.3,0.6,rrr,2.4,2.8,8.2,-0.0272,Southern_California.20061026.stacov.point-2016/02/16-10:30:22 
2164,20061027,2006.8208,-135.8,134.0,-8.2,rrr,2.4,2.7,8.3,-0.0098,Southern_California.20061027.stacov.point-2016/02/16-10:30:27 
2165,20061028,2006.8235,-136.1,133.7,-4.4,rrr,2.4,2.8,8.2,-0.0187,Southern_California.20061028.stacov.point-2016/02/16-10:30:30 
2166,20061029,2006.8264,-137.4,132.1,-2.7,rrr,2.4,2.8,8.2,-0.0086,Southern_California.20061029.stacov.point-2016/02/16-10:30:31 
2167,20061030,2006.8291,-137.5,133.5,-3.6,rrr,2.4,2.8,8.2,-0.0176,Southern_California.20061030.stacov.point-2016/02/16-10:30:35 
2168,20061031,2006.8318,-137.3,134.4,-4.6,rrr,2.4,2.8,8.2,-0.0126,Southern_California.20061031.stacov.point-2016/02/16-10:30:36 
2169,20061101,2006.8346,-134.6,133.8,-7.7,rrr,2.4,2.8,8.2,-0.0132,Southern_California.20061101.stacov.point-2016/02/16-10:30:40 
2170,20061102,2006.8373,-135.7,135.4,-6.2,rrr,2.4,2.8,8.2,-0.0141,Southern_California.20061102.stacov.point-2016/02/16-10:30:43 
2171,20061103,2006.84,-136.7,136.2,-2.1,rrr,2.4,2.8,8.2,-0.0116,Southern_California.20061103.stacov.point-2016/02/16-10:30:47 
2172,20061104,2006.8428,-137.3,136.4,-6.7,rrr,2.4,2.8,8.5,-0.045,Southern_California.20061104.stacov.point-2016/02/16-10:30:53 
2173,20061105,2006.8455,-136.6,134.6,-4.9,rrr,2.5,2.8,8.4,-0.051,Southern_California.20061105.stacov.point-2016/02/16-10:30:59 
2174,20061106,2006.8483,-135.2,133.1,-8.0,rrr,2.4,2.8,8.2,-0.0031,Southern_California.20061106.stacov.point-2016/02/16-10:31:01 
2175,20061107,2006.851,-135.8,133.7,-2.1,rrr,2.5,2.8,8.6,-0.073,Southern_California.20061107.stacov.point-2016/02/16-10:31:04 
2176,20061108,2006.8537,-137.9,132.1,-2.7,rrr,2.5,3.0,8.7,-0.0019,Southern_California.20061108.stacov.point-2016/02/16-10:31:10 
2177,20061109,2006.8565,-136.4,131.5,-3.3,rrr,2.5,2.9,8.7,-0.0032,Southern_California.20061109.stacov.point-2016/02/16-10:31:13 
2178,20061110,2006.8592,-135.6,132.8,-3.7,rrr,2.5,2.8,8.4,-0.0588,Southern_California.20061110.stacov.point-2016/02/16-10:31:19 
2179,20061111,2006.862,-137.3,132.1,-3.6,rrr,2.6,3.0,8.9,-0.0168,Southern_California.20061111.stacov.point-2016/02/16-10:31:21 
2180,20061112,2006.8647,-138.1,131.2,-0.6,rrr,2.6,3.0,8.9,-0.0377,Southern_California.20061112.stacov.point-2016/02/16-10:31:24 
2181,20061113,2006.8674,-136.2,135.2,0.3,rrr,2.5,2.8,8.6,-0.0379,Southern_California.20061113.stacov.point-2016/02/16-10:31:26 
2182,20061114,2006.8702,-135.7,132.0,-5.2,rrr,2.4,2.8,8.2,0.002,Southern_California.20061114.stacov.point-2016/02/16-10:31:28 
2183,20061115,2006.8729,-135.8,131.7,-4.5,rrr,2.4,2.8,8.2,0.012,Southern_California.20061115.stacov.point-2016/02/16-10:31:31 
2184,20061116,2006.8756,-137.1,133.0,-1.6,rrr,2.4,2.8,8.2,-0.0091,Southern_California.20061116.stacov.point-2016/02/16-10:31:35 
2185,20061117,2006.8784,-136.5,131.6,-2.1,rrr,2.4,2.7,8.2,0.0041,Southern_California.20061117.stacov.point-2016/02/16-10:31:38 
2186,20061118,2006.8811,-135.8,132.0,-5.6,rrr,2.4,2.9,8.2,-0.0108,Southern_California.20061118.stacov.point-2016/02/16-10:31:41 
2187,20061119,2006.8839,-136.0,133.0,-4.7,rrr,2.4,2.8,8.2,-0.0095,Southern_California.20061119.stacov.point-2016/02/16-10:31:45 
2188,20061120,2006.8866,-136.4,129.9,-8.7,rrr,2.4,2.8,8.2,-0.0133,Southern_California.20061120.stacov.point-2016/02/16-10:31:49 
2189,20061121,2006.8893,-137.2,131.8,-3.5,rrr,2.4,2.8,8.2,-0.0251,Southern_California.20061121.stacov.point-2016/02/16-10:31:51 
2190,20061122,2006.8921,-135.5,132.4,-7.6,rrr,2.4,2.8,8.2,-0.0037,Southern_California.20061122.stacov.point-2016/02/16-10:31:53 
2191,20061123,2006.8948,-135.5,131.6,-5.6,rrr,2.4,2.9,8.5,-0.0401,Southern_California.20061123.stacov.point-2016/02/16-10:31:58 
2192,20061124,2006.8975,-135.7,132.7,-4.6,rrr,2.4,2.8,8.2,-0.0147,Southern_California.20061124.stacov.point-2016/02/16-10:32:04 
2193,20061125,2006.9003,-134.6,132.0,-4.1,rrr,2.4,2.8,8.2,-0.0016,Southern_California.20061125.stacov.point-2016/02/16-10:32:08 
2194,20061126,2006.903,-134.9,131.7,-0.2,rrr,2.4,2.8,8.2,-0.0388,Southern_California.20061126.stacov.point-2016/02/16-10:32:11 
2195,20061127,2006.9058,-132.2,133.9,-3.8,rrr,2.4,2.8,8.2,-0.0091,Southern_California.20061127.stacov.point-2016/02/16-10:32:13 
2196,20061128,2006.9085,-133.3,131.1,-2.9,rrr,2.3,2.7,7.7,-0.026,Southern_California.20061128.stacov.point-2016/02/16-10:32:18 
2197,20061129,2006.9112,-135.4,131.9,-1.5,rrr,2.4,2.8,8.2,-0.0076,Southern_California.20061129.stacov.point-2016/02/16-10:32:21 
2198,20061130,2006.914,-133.3,132.7,-4.2,rrr,2.3,2.8,7.9,0.03,Southern_California.20061130.stacov.point-2016/02/16-10:32:25 
2199,20061201,2006.9167,-132.8,131.9,-3.5,rrr,2.4,2.8,8.2,-0.0084,Southern_California.20061201.stacov.point-2016/02/16-10:32:26 
2200,20061202,2006.9194,-134.0,130.7,-6.3,rrr,2.3,2.7,8.0,-0.0705,Southern_California.20061202.stacov.point-2016/02/16-10:32:29 
2201,20061203,2006.9222,-133.8,131.7,-2.6,rrr,2.4,2.8,8.2,-0.0081,Southern_California.20061203.stacov.point-2016/02/16-10:32:31 
2202,20061205,2006.9277,-135.3,129.9,-5.4,rrr,2.4,2.9,8.2,-0.0059,Southern_California.20061205.stacov.point-2016/02/16-10:32:33 
2203,20061206,2006.9304,-134.1,131.1,-7.0,rrr,2.4,2.8,8.2,0.0047,Southern_California.20061206.stacov.point-2016/02/16-10:32:35 
2204,20061207,2006.9331,-135.6,130.4,-4.5,rrr,2.4,2.7,8.1,-0.0543,Southern_California.20061207.stacov.point-2016/02/16-10:32:37 
2205,20061208,2006.9359,-135.8,129.8,-6.3,rrr,2.4,2.9,8.2,-0.0193,Southern_California.20061208.stacov.point-2016/02/16-10:32:40 
2206,20061209,2006.9386,-135.1,128.9,-6.6,rrr,2.4,2.8,8.2,-0.0183,Southern_California.20061209.stacov.point-2016/02/16-10:32:42 
2207,20061210,2006.9414,-133.3,130.4,-5.5,rrr,2.4,2.8,8.5,-0.0236,Southern_California.20061210.stacov.point-2016/02/16-10:32:44 
2208,20061211,2006.9441,-134.2,127.7,-4.8,rrr,2.4,2.8,8.2,-0.0101,Southern_California.20061211.stacov.point-2016/02/16-10:32:45 
2209,20061212,2006.9468,-135.6,131.4,-5.9,rrr,2.4,2.8,8.2,-0.0204,Southern_California.20061212.stacov.point-2016/02/16-10:32:49 
2210,20061213,2006.9496,-134.4,130.6,-6.2,rrr,2.4,2.8,8.2,-0.0011,Southern_California.20061213.stacov.point-2016/02/16-10:32:51 
2211,20061214,2006.9523,-134.1,129.5,-3.6,rrr,2.4,2.8,8.0,0.0302,Southern_California.20061214.stacov.point-2016/02/16-10:32:54 
2212,20061215,2006.955,-133.2,127.6,-4.8,rrr,2.4,2.9,8.2,-0.0023,Southern_California.20061215.stacov.point-2016/02/16-10:32:58 
2213,20061216,2006.9578,-134.4,128.6,-4.3,rrr,2.4,2.8,8.2,-0.0128,Southern_California.20061216.stacov.point-2016/02/16-10:33:00 
2214,20061217,2006.9605,-131.5,129.9,-6.2,rrr,2.3,2.7,7.8,-0.0263,Southern_California.20061217.stacov.point-2016/02/16-10:33:02 
2215,20061218,2006.9633,-132.2,129.5,-5.4,rrr,2.3,2.6,7.8,-0.0209,Southern_California.20061218.stacov.point-2016/02/16-10:33:04 
2216,20061219,2006.966,-131.4,130.6,-7.2,rrr,2.4,2.9,8.2,-0.0195,Southern_California.20061219.stacov.point-2016/02/16-10:33:07 
2217,20061220,2006.9687,-132.3,130.6,-2.3,rrr,2.3,2.7,7.7,-0.0185,Southern_California.20061220.stacov.point-2016/02/16-10:33:10 
2218,20061221,2006.9715,-133.1,129.2,-1.1,rrr,2.4,2.8,8.1,-0.0367,Southern_California.20061221.stacov.point-2016/02/16-10:33:15 
2219,20061222,2006.9742,-134.1,130.1,-2.4,rrr,2.4,2.8,8.2,-0.014,Southern_California.20061222.stacov.point-2016/02/16-10:33:17 
2220,20061223,2006.9769,-132.6,129.9,-8.5,rrr,2.4,2.8,8.2,0.0038,Southern_California.20061223.stacov.point-2016/02/16-10:33:20 
2221,20061224,2006.9797,-132.8,130.0,-1.8,rrr,2.4,2.8,8.2,-0.0049,Southern_California.20061224.stacov.point-2016/02/16-10:33:22 
2222,20061225,2006.9824,-132.3,128.9,-6.8,rrr,2.3,2.8,8.1,-0.0033,Southern_California.20061225.stacov.point-2016/02/16-10:33:27 
2223,20061226,2006.9852,-131.1,129.8,-4.5,rrr,2.2,2.6,7.8,-0.0278,Southern_California.20061226.stacov.point-2016/02/16-10:33:29 
2224,20061227,2006.9879,-132.7,129.6,2.1,rrr,2.5,3.0,9.0,-0.0182,Southern_California.20061227.stacov.point-2016/02/16-10:33:33 
2225,20061228,2006.9906,-136.8,126.9,0.0,rrr,2.3,2.8,8.2,0.0096,Southern_California.20061228.stacov.point-2016/02/16-10:33:36 
2226,20061229,2006.9934,-136.7,129.7,-6.4,rrr,2.4,2.8,8.5,-0.0088,Southern_California.20061229.stacov.point-2016/02/16-10:33:39 
