,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
1228,20040906,2004.6825,-184.1,177.0,8.0,rrr,2.6,3.1,9.9,-0.0776,Southern_California.20040906.stacov.point-2016/02/16-09:54:47 
1229,20040907,2004.6852,-185.5,177.0,10.4,rrr,2.6,3.0,9.6,-0.1018,Southern_California.20040907.stacov.point-2016/02/16-09:54:48 
1230,20040908,2004.6879,-184.8,178.8,8.7,rrr,2.6,3.1,9.9,-0.0696,Southern_California.20040908.stacov.point-2016/02/16-09:54:51 
1231,20040909,2004.6907,-184.9,175.9,6.2,rrr,2.6,3.1,9.9,-0.0441,Southern_California.20040909.stacov.point-2016/02/16-09:54:52 
1232,20040910,2004.6934,-186.3,175.8,8.3,rrr,2.6,3.1,10.1,-0.0959,Southern_California.20040910.stacov.point-2016/02/16-09:54:55 
1233,20040911,2004.6962,-185.5,176.6,8.2,rrr,2.6,3.2,9.9,-0.0704,Southern_California.20040911.stacov.point-2016/02/16-09:54:56 
1234,20040912,2004.6989,-186.0,178.1,6.7,rrr,2.6,3.1,9.7,-0.0471,Southern_California.20040912.stacov.point-2016/02/16-09:54:59 
1235,20040913,2004.7016,-185.4,175.6,4.7,rrr,2.6,3.1,9.9,-0.0415,Southern_California.20040913.stacov.point-2016/02/16-09:55:00 
1236,20040914,2004.7044,-185.3,176.7,8.1,rrr,2.6,3.1,9.9,-0.0588,Southern_California.20040914.stacov.point-2016/02/16-09:55:01 
1237,20040915,2004.7071,-184.0,175.2,6.2,rrr,2.6,3.1,9.9,-0.0433,Southern_California.20040915.stacov.point-2016/02/16-09:55:03 
1238,20040916,2004.7098,-185.1,174.3,6.6,rrr,2.6,3.0,9.6,-0.0808,Southern_California.20040916.stacov.point-2016/02/16-09:55:04 
1239,20040917,2004.7126,-183.6,175.8,2.7,rrr,2.6,3.1,9.9,-0.0609,Southern_California.20040917.stacov.point-2016/02/16-09:55:07 
1240,20040918,2004.7153,-184.6,174.9,9.3,rrr,2.6,3.0,9.7,-0.0275,Southern_California.20040918.stacov.point-2016/02/16-09:55:08 
1241,20040919,2004.7181,-185.0,174.9,7.9,rrr,2.6,3.1,9.9,-0.0567,Southern_California.20040919.stacov.point-2016/02/16-09:55:09 
1242,20040920,2004.7208,-184.9,173.9,4.9,rrr,2.5,3.0,9.4,-0.0573,Southern_California.20040920.stacov.point-2016/02/16-09:55:12 
1243,20040921,2004.7235,-183.9,176.2,2.5,rrr,2.6,3.1,9.7,-0.0255,Southern_California.20040921.stacov.point-2016/02/16-09:55:14 
1244,20040922,2004.7263,-183.4,176.3,4.2,rrr,2.6,3.1,9.9,-0.073,Southern_California.20040922.stacov.point-2016/02/16-09:55:16 
1245,20040923,2004.729,-184.1,176.9,6.8,rrr,2.5,3.0,9.4,-0.0793,Southern_California.20040923.stacov.point-2016/02/16-09:55:20 
1246,20040924,2004.7317,-184.7,175.4,6.8,rrr,2.6,3.1,9.9,-0.0346,Southern_California.20040924.stacov.point-2016/02/16-09:55:21 
1247,20040925,2004.7345,-183.1,176.4,7.0,rrr,2.5,2.9,9.2,-0.0365,Southern_California.20040925.stacov.point-2016/02/16-09:55:24 
1248,20040926,2004.7372,-184.1,176.3,3.4,rrr,2.6,3.1,9.9,-0.0379,Southern_California.20040926.stacov.point-2016/02/16-09:55:26 
1249,20040927,2004.74,-181.9,175.9,1.9,rrr,3.1,3.9,12.1,-0.1497,Southern_California.20040927.stacov.point-2016/02/16-09:55:30 
1250,20040928,2004.7427,-182.4,174.2,5.0,rrr,2.6,3.0,9.4,-0.0769,Southern_California.20040928.stacov.point-2016/02/16-09:55:31 
1251,20040929,2004.7454,-183.3,175.8,8.7,rrr,2.6,3.1,9.9,-0.0557,Southern_California.20040929.stacov.point-2016/02/16-09:55:33 
1252,20040930,2004.7482,-183.0,174.7,6.6,rrr,2.5,3.0,9.2,-0.0492,Southern_California.20040930.stacov.point-2016/02/16-09:55:35 
1253,20041001,2004.7509,-182.7,175.0,8.3,rrr,2.6,3.0,9.5,-0.0191,Southern_California.20041001.stacov.point-2016/02/16-09:55:37 
1254,20041002,2004.7536,-181.5,175.1,3.8,rrr,2.5,3.1,9.5,0.0208,Southern_California.20041002.stacov.point-2016/02/16-09:55:39 
1255,20041003,2004.7564,-181.0,175.9,7.6,rrr,2.6,3.0,9.9,-0.0466,Southern_California.20041003.stacov.point-2016/02/16-09:55:40 
1256,20041004,2004.7591,-182.7,175.8,6.0,rrr,2.5,3.0,9.4,-0.081,Southern_California.20041004.stacov.point-2016/02/16-09:55:41 
1257,20041005,2004.7619,-181.9,176.7,7.2,rrr,2.6,3.1,9.9,-0.0408,Southern_California.20041005.stacov.point-2016/02/16-09:55:44 
1258,20041006,2004.7646,-182.5,175.9,7.2,rrr,2.5,3.1,9.5,-0.0111,Southern_California.20041006.stacov.point-2016/02/16-09:55:45 
1259,20041007,2004.7673,-182.8,174.5,4.3,rrr,2.6,3.1,9.7,-0.0252,Southern_California.20041007.stacov.point-2016/02/16-09:55:47 
1260,20041008,2004.7701,-183.1,175.0,5.5,rrr,2.6,3.2,9.9,-0.062,Southern_California.20041008.stacov.point-2016/02/16-09:55:49 
1261,20041009,2004.7728,-182.4,175.8,2.5,rrr,2.7,3.2,10.1,-0.1092,Southern_California.20041009.stacov.point-2016/02/16-09:55:51 
1262,20041010,2004.7756,-183.6,175.1,7.8,rrr,2.7,3.1,10.1,-0.0868,Southern_California.20041010.stacov.point-2016/02/16-09:55:53 
1263,20041011,2004.7783,-183.3,175.6,9.6,rrr,2.6,3.2,9.7,-0.0446,Southern_California.20041011.stacov.point-2016/02/16-09:55:54 
1264,20041012,2004.781,-181.2,174.5,7.5,rrr,2.6,3.1,9.9,-0.0783,Southern_California.20041012.stacov.point-2016/02/16-09:55:56 
1265,20041013,2004.7838,-183.0,174.3,6.9,rrr,2.6,3.0,9.4,-0.0842,Southern_California.20041013.stacov.point-2016/02/16-09:56:00 
1266,20041014,2004.7865,-182.5,174.9,2.0,rrr,2.6,3.0,9.7,-0.0459,Southern_California.20041014.stacov.point-2016/02/16-09:56:01 
1267,20041015,2004.7892,-183.3,172.4,2.1,rrr,2.7,3.1,10.1,-0.0762,Southern_California.20041015.stacov.point-2016/02/16-09:56:04 
1268,20041016,2004.792,-183.1,173.6,6.6,rrr,2.6,3.0,9.8,-0.1013,Southern_California.20041016.stacov.point-2016/02/16-09:56:06 
1269,20041017,2004.7947,-184.5,171.0,8.5,rrr,2.7,3.1,10.3,-0.0859,Southern_California.20041017.stacov.point-2016/02/16-09:56:08 
1270,20041018,2004.7975,-183.1,172.7,7.8,rrr,2.7,3.1,10.3,-0.1072,Southern_California.20041018.stacov.point-2016/02/16-09:56:12 
1271,20041019,2004.8002,-184.2,175.1,4.9,rrr,2.7,3.0,9.9,-0.0814,Southern_California.20041019.stacov.point-2016/02/16-09:56:13 
1272,20041020,2004.8029,-184.3,173.0,9.0,rrr,2.7,3.0,9.9,-0.0629,Southern_California.20041020.stacov.point-2016/02/16-09:56:15 
1273,20041021,2004.8057,-180.8,173.3,3.8,rrr,2.7,3.1,9.9,-0.0393,Southern_California.20041021.stacov.point-2019/03/07-08:45:45 
1274,20041022,2004.8084,-180.9,174.6,-0.7,rrr,2.7,3.1,9.9,-0.0481,Southern_California.20041022.stacov.point-2019/03/07-08:54:19 
1275,20041023,2004.8111,-180.5,174.0,-2.4,rrr,2.6,3.1,9.9,-0.0601,Southern_California.20041023.stacov.point-2016/02/16-09:56:20 
1276,20041024,2004.8139,-180.0,173.7,0.2,rrr,2.6,3.2,9.9,-0.0674,Southern_California.20041024.stacov.point-2016/02/16-09:56:23 
1277,20041025,2004.8166,-180.3,173.7,-3.3,rrr,2.5,2.9,9.2,-0.0644,Southern_California.20041025.stacov.point-2019/03/07-09:03:16 
1278,20041026,2004.8194,-180.0,173.9,1.3,rrr,2.7,3.2,10.2,-0.0142,Southern_California.20041026.stacov.point-2016/02/16-09:56:29 
1279,20041027,2004.8221,-183.8,174.2,7.4,rrr,2.6,3.2,9.9,-0.0856,Southern_California.20041027.stacov.point-2016/02/16-09:56:32 
1280,20041028,2004.8248,-182.3,173.0,0.5,rrr,2.6,3.1,9.7,-0.0416,Southern_California.20041028.stacov.point-2016/02/16-09:56:33 
1281,20041029,2004.8276,-179.5,173.3,-2.9,rrr,2.7,3.1,9.9,-0.0646,Southern_California.20041029.stacov.point-2016/02/16-09:56:35 
1282,20041030,2004.8303,-181.6,172.6,0.1,rrr,2.6,3.2,9.9,-0.0653,Southern_California.20041030.stacov.point-2016/02/16-09:56:40 
1283,20041031,2004.8332,-180.0,174.9,-0.7,rrr,2.6,3.0,9.6,-0.0996,Southern_California.20041031.stacov.point-2016/02/16-09:56:43 
1284,20041101,2004.8359,-180.4,173.7,1.1,rrr,2.6,3.1,9.9,-0.0702,Southern_California.20041101.stacov.point-2016/02/16-09:56:46 
1285,20041102,2004.8386,-177.4,173.2,-1.2,rrr,2.6,3.0,9.5,-0.127,Southern_California.20041102.stacov.point-2016/02/16-09:56:49 
1286,20041103,2004.8414,-178.6,175.4,1.5,rrr,2.6,3.1,9.9,-0.0687,Southern_California.20041103.stacov.point-2016/02/16-09:56:51 
1287,20041104,2004.8441,-178.3,173.4,2.6,rrr,2.6,3.1,9.9,-0.048,Southern_California.20041104.stacov.point-2016/02/16-09:56:54 
1288,20041105,2004.8469,-180.4,172.6,1.1,rrr,2.6,3.1,9.9,-0.089,Southern_California.20041105.stacov.point-2016/02/16-09:56:55 
1289,20041106,2004.8496,-179.9,173.4,1.5,rrr,2.6,3.1,9.7,-0.0405,Southern_California.20041106.stacov.point-2016/02/16-09:56:56 
1290,20041107,2004.8523,-179.0,173.1,-0.4,rrr,2.6,3.2,9.7,-0.0411,Southern_California.20041107.stacov.point-2016/02/16-09:56:57 
1291,20041108,2004.8551,-178.5,174.4,-2.1,rrr,2.8,3.3,10.6,-0.0306,Southern_California.20041108.stacov.point-2016/02/16-09:56:59 
1292,20041109,2004.8578,-181.4,173.3,0.4,rrr,2.6,3.2,9.9,-0.0581,Southern_California.20041109.stacov.point-2016/02/16-09:57:01 
1293,20041110,2004.8605,-180.0,172.5,1.8,rrr,2.6,3.1,9.7,-0.0508,Southern_California.20041110.stacov.point-2016/02/16-09:57:04 
1294,20041111,2004.8633,-180.9,172.3,-2.8,rrr,2.6,3.1,9.9,-0.0747,Southern_California.20041111.stacov.point-2016/02/16-09:57:07 
1295,20041112,2004.866,-178.6,174.0,2.5,rrr,2.6,3.1,9.7,-0.0197,Southern_California.20041112.stacov.point-2016/02/16-09:57:08 
1296,20041113,2004.8688,-178.1,174.5,1.6,rrr,2.6,3.1,9.7,-0.0146,Southern_California.20041113.stacov.point-2016/02/16-09:57:09 
1297,20041114,2004.8715,-178.9,174.5,-1.6,rrr,2.5,3.0,9.4,-0.0625,Southern_California.20041114.stacov.point-2016/02/16-09:57:10 
1298,20041115,2004.8742,-178.1,174.1,7.0,rrr,2.6,3.1,9.7,-0.0366,Southern_California.20041115.stacov.point-2016/02/16-09:57:13 
1299,20041116,2004.877,-178.4,172.9,4.7,rrr,2.6,3.0,9.7,-0.0397,Southern_California.20041116.stacov.point-2016/02/16-09:57:16 
1300,20041117,2004.8797,-177.7,172.9,1.8,rrr,2.6,3.1,9.5,-0.0441,Southern_California.20041117.stacov.point-2016/02/16-09:57:17 
1301,20041118,2004.8824,-178.3,172.8,2.2,rrr,2.6,3.2,9.7,-0.0179,Southern_California.20041118.stacov.point-2016/02/16-09:57:19 
1302,20041119,2004.8852,-177.7,172.2,-1.2,rrr,2.6,3.2,9.9,-0.054,Southern_California.20041119.stacov.point-2016/02/16-09:57:21 
1303,20041120,2004.8879,-176.9,172.8,-2.4,rrr,2.6,2.9,9.6,-0.0743,Southern_California.20041120.stacov.point-2016/02/16-09:57:23 
1304,20041121,2004.8907,-177.5,172.4,3.0,rrr,2.5,3.1,9.5,-0.0216,Southern_California.20041121.stacov.point-2016/02/16-09:57:26 
1305,20041122,2004.8934,-178.0,172.7,4.7,rrr,2.6,3.0,9.4,-0.0837,Southern_California.20041122.stacov.point-2016/02/16-09:57:28 
1306,20041123,2004.8961,-177.5,172.3,4.9,rrr,2.6,3.1,9.9,-0.0412,Southern_California.20041123.stacov.point-2016/02/16-09:57:29 
1307,20041124,2004.8989,-177.2,172.9,4.6,rrr,2.6,3.1,9.7,-0.0467,Southern_California.20041124.stacov.point-2016/02/16-09:57:34 
1308,20041125,2004.9016,-178.3,172.1,6.5,rrr,2.6,3.1,9.9,-0.0633,Southern_California.20041125.stacov.point-2016/02/16-09:57:35 
1309,20041126,2004.9043,-176.6,171.7,0.2,rrr,2.5,2.9,9.2,-0.0629,Southern_California.20041126.stacov.point-2016/02/16-09:57:37 
1310,20041127,2004.9071,-177.1,172.4,5.9,rrr,2.5,3.1,9.5,-0.0429,Southern_California.20041127.stacov.point-2016/02/16-09:57:39 
1311,20041128,2004.9098,-176.5,170.4,3.0,rrr,2.6,3.1,9.9,-0.0799,Southern_California.20041128.stacov.point-2016/02/16-09:57:42 
1312,20041129,2004.9126,-176.3,171.7,5.5,rrr,2.5,3.1,9.5,-0.0468,Southern_California.20041129.stacov.point-2016/02/16-09:57:44 
1313,20041130,2004.9153,-176.2,172.3,1.9,rrr,2.5,3.0,9.2,-0.0669,Southern_California.20041130.stacov.point-2016/02/16-09:57:47 
1314,20041201,2004.918,-177.2,172.1,4.1,rrr,2.6,3.0,9.7,-0.0138,Southern_California.20041201.stacov.point-2016/02/16-09:57:48 
1315,20041202,2004.9208,-176.2,172.5,1.6,rrr,2.6,3.1,9.5,-0.0355,Southern_California.20041202.stacov.point-2016/02/16-09:57:50 
1316,20041203,2004.9235,-176.1,171.7,2.1,rrr,2.6,3.1,9.5,-0.0476,Southern_California.20041203.stacov.point-2016/02/16-09:57:50 
1317,20041204,2004.9263,-178.3,171.6,4.8,rrr,2.5,3.0,9.4,-0.1111,Southern_California.20041204.stacov.point-2016/02/16-09:57:52 
1318,20041205,2004.929,-176.9,173.3,7.7,rrr,2.6,3.1,9.9,-0.07,Southern_California.20041205.stacov.point-2016/02/16-09:57:53 
1319,20041206,2004.9317,-176.8,172.1,3.7,rrr,2.5,3.0,9.4,-0.0954,Southern_California.20041206.stacov.point-2016/02/16-09:57:57 
1320,20041207,2004.9345,-175.5,172.9,1.6,rrr,2.6,3.0,9.9,-0.0609,Southern_California.20041207.stacov.point-2016/02/16-09:57:59 
1321,20041208,2004.9372,-175.9,171.5,2.8,rrr,2.6,3.1,9.9,-0.0612,Southern_California.20041208.stacov.point-2016/02/16-09:58:00 
1322,20041209,2004.9399,-175.4,172.3,3.3,rrr,2.5,3.0,9.4,-0.0967,Southern_California.20041209.stacov.point-2016/02/16-09:58:01 
1323,20041210,2004.9427,-175.7,172.5,2.1,rrr,2.6,3.1,9.9,-0.0465,Southern_California.20041210.stacov.point-2016/02/16-09:58:03 
1324,20041211,2004.9454,-176.3,171.2,1.5,rrr,2.5,3.0,9.4,-0.0847,Southern_California.20041211.stacov.point-2016/02/16-09:58:05 
1325,20041212,2004.9482,-177.3,171.9,5.0,rrr,2.6,3.0,9.6,-0.0865,Southern_California.20041212.stacov.point-2016/02/16-09:58:07 
1326,20041213,2004.9509,-175.8,171.2,2.4,rrr,2.7,3.1,9.9,-0.0734,Southern_California.20041213.stacov.point-2016/02/16-09:58:08 
1327,20041214,2004.9536,-174.6,171.8,-0.7,rrr,2.7,3.2,9.9,-0.0978,Southern_California.20041214.stacov.point-2016/02/16-09:58:10 
1328,20041215,2004.9564,-174.9,170.9,3.2,rrr,2.6,3.0,9.4,-0.1063,Southern_California.20041215.stacov.point-2016/02/16-09:58:11 
1329,20041216,2004.9591,-175.1,170.6,-3.3,rrr,2.7,3.0,9.9,-0.0909,Southern_California.20041216.stacov.point-2016/02/16-09:58:15 
1330,20041217,2004.9618,-174.5,170.5,-2.0,rrr,2.5,3.0,9.5,-0.058,Southern_California.20041217.stacov.point-2016/02/16-09:58:17 
1331,20041218,2004.9646,-175.8,169.1,-5.2,rrr,2.5,3.1,9.5,-0.0457,Southern_California.20041218.stacov.point-2016/02/16-09:58:19 
1332,20041219,2004.9673,-175.2,169.9,-1.4,rrr,2.5,3.1,9.5,-0.0263,Southern_California.20041219.stacov.point-2016/02/16-09:58:21 
1333,20041220,2004.9701,-175.9,170.7,4.9,rrr,2.5,3.0,9.4,-0.1042,Southern_California.20041220.stacov.point-2016/02/16-09:58:26 
1334,20041221,2004.9728,-174.9,170.3,1.1,rrr,2.6,3.1,10.1,-0.1218,Southern_California.20041221.stacov.point-2016/02/16-09:58:28 
1335,20041222,2004.9755,-173.5,170.9,3.8,rrr,2.6,3.1,10.1,-0.1232,Southern_California.20041222.stacov.point-2016/02/16-09:58:30 
1336,20041223,2004.9783,-172.6,170.9,2.7,rrr,2.5,3.1,9.5,-0.045,Southern_California.20041223.stacov.point-2016/02/16-09:58:33 
1337,20041224,2004.981,-175.8,167.7,7.4,rrr,2.5,3.1,9.5,-0.0503,Southern_California.20041224.stacov.point-2016/02/16-09:58:34 
1338,20041225,2004.9837,-176.0,168.9,3.2,rrr,2.5,3.0,9.4,-0.1115,Southern_California.20041225.stacov.point-2016/02/16-09:58:37 
1339,20041226,2004.9865,-175.0,169.5,-0.6,rrr,2.7,3.2,10.2,-0.0196,Southern_California.20041226.stacov.point-2016/02/16-09:58:39 
1340,20041227,2004.9892,-175.2,169.1,5.6,rrr,2.7,3.1,10.2,-0.0042,Southern_California.20041227.stacov.point-2016/02/16-09:58:40 
1341,20041228,2004.992,-175.4,169.0,3.6,rrr,2.8,3.1,10.6,-0.0354,Southern_California.20041228.stacov.point-2016/02/16-09:58:43 
1342,20041229,2004.9947,-175.4,170.3,4.3,rrr,2.7,3.0,10.1,-0.0721,Southern_California.20041229.stacov.point-2016/02/16-09:58:44 
1343,20041230,2004.9974,-173.7,170.5,3.6,rrr,2.7,3.0,10.1,-0.0769,Southern_California.20041230.stacov.point-2016/02/16-09:58:48 
1344,20041231,2005.0002,-175.2,170.0,-7.5,rrr,2.8,3.3,10.7,-0.0105,Southern_California.20041231.stacov.point-2016/02/16-09:58:54 
1345,20050101,2005.0029,-174.1,169.9,2.0,rrr,2.8,3.1,10.6,-0.0422,Southern_California.20050101.stacov.point-2016/02/16-09:58:58 
1346,20050102,2005.0057,-173.5,171.7,0.3,rrr,2.6,3.1,10.3,-0.0177,Southern_California.20050102.stacov.point-2016/02/16-09:59:00 
1347,20050103,2005.0084,-173.4,169.5,4.9,rrr,2.7,3.2,10.3,-0.0159,Southern_California.20050103.stacov.point-2016/02/16-09:59:03 
1348,20050104,2005.0111,-173.9,170.8,0.1,rrr,2.8,3.1,10.6,-0.0472,Southern_California.20050104.stacov.point-2016/02/16-09:59:05 
1349,20050105,2005.0139,-172.9,170.1,-5.9,rrr,2.7,3.1,10.6,-0.0421,Southern_California.20050105.stacov.point-2016/02/16-09:59:08 
1350,20050106,2005.0166,-172.6,170.2,-3.4,rrr,2.8,3.2,10.4,-0.0693,Southern_California.20050106.stacov.point-2016/02/16-09:59:10 
1351,20050107,2005.0193,-174.3,166.7,1.9,rrr,2.7,3.1,10.1,-0.0724,Southern_California.20050107.stacov.point-2016/02/16-09:59:11 
1352,20050108,2005.0221,-176.5,168.3,0.8,rrr,2.6,3.2,10.5,-0.0654,Southern_California.20050108.stacov.point-2016/02/16-09:59:12 
1353,20050109,2005.0248,-175.0,169.7,0.5,rrr,2.6,3.1,10.2,-0.0956,Southern_California.20050109.stacov.point-2016/02/16-09:59:14 
1354,20050110,2005.0276,-174.1,168.7,-5.1,rrr,2.7,3.1,10.6,-0.0677,Southern_California.20050110.stacov.point-2016/02/16-09:59:15 
1355,20050111,2005.0303,-172.5,169.6,-0.7,rrr,2.7,3.2,10.6,-0.0344,Southern_California.20050111.stacov.point-2016/02/16-09:59:16 
1356,20050112,2005.033,-172.6,171.2,-2.0,rrr,3.4,4.1,13.2,-0.1572,Southern_California.20050112.stacov.point-2016/02/16-09:59:17 
1357,20050113,2005.0358,-172.3,169.6,-1.2,rrr,2.6,3.0,9.9,-0.0547,Southern_California.20050113.stacov.point-2016/02/16-09:59:18 
1358,20050114,2005.0385,-172.1,168.8,-1.2,rrr,2.6,3.0,9.9,-0.0456,Southern_California.20050114.stacov.point-2016/02/16-09:59:20 
1359,20050115,2005.0412,-171.3,169.3,-5.5,rrr,2.6,3.0,9.9,-0.0585,Southern_California.20050115.stacov.point-2016/02/16-09:59:22 
1360,20050116,2005.044,-171.9,169.6,-6.5,rrr,2.6,3.0,9.9,-0.0396,Southern_California.20050116.stacov.point-2016/02/16-09:59:24 
1361,20050117,2005.0467,-172.6,168.7,-0.3,rrr,2.6,3.0,9.9,-0.0561,Southern_California.20050117.stacov.point-2016/02/16-09:59:25 
1362,20050118,2005.0495,-173.1,168.6,-2.2,rrr,2.7,3.2,10.2,-0.0371,Southern_California.20050118.stacov.point-2016/02/16-09:59:27 
1363,20050119,2005.0522,-171.5,169.0,-3.5,rrr,2.7,3.2,10.2,-0.0282,Southern_California.20050119.stacov.point-2016/02/16-09:59:31 
1364,20050120,2005.0549,-173.4,169.3,1.3,rrr,2.8,3.1,10.6,-0.0904,Southern_California.20050120.stacov.point-2016/02/16-09:59:36 
1365,20050121,2005.0577,-171.7,166.8,2.4,rrr,2.6,3.0,9.9,-0.054,Southern_California.20050121.stacov.point-2016/02/16-09:59:41 
1366,20050122,2005.0604,-173.3,166.8,-1.0,rrr,2.6,3.0,9.9,-0.0693,Southern_California.20050122.stacov.point-2016/02/16-09:59:44 
1367,20050123,2005.0631,-174.9,168.5,-2.9,rrr,2.7,3.0,10.1,-0.0957,Southern_California.20050123.stacov.point-2016/02/16-09:59:48 
1368,20050124,2005.0659,-173.5,168.2,-0.2,rrr,2.7,3.1,10.1,-0.0898,Southern_California.20050124.stacov.point-2016/02/16-09:59:50 
1369,20050125,2005.0686,-171.7,166.9,0.4,rrr,2.7,3.1,9.9,-0.057,Southern_California.20050125.stacov.point-2016/02/16-09:59:53 
1370,20050126,2005.0714,-172.8,167.5,1.7,rrr,2.7,3.1,10.4,-0.0301,Southern_California.20050126.stacov.point-2016/02/16-09:59:54 
1371,20050127,2005.0741,-174.3,164.9,2.5,rrr,2.6,3.1,10.1,-0.0773,Southern_California.20050127.stacov.point-2016/02/16-09:59:57 
1372,20050128,2005.0768,-174.7,166.1,-3.6,rrr,2.7,3.1,10.1,-0.0979,Southern_California.20050128.stacov.point-2016/02/16-10:00:00 
1373,20050129,2005.0796,-172.8,166.1,6.6,rrr,2.6,3.0,9.9,-0.0575,Southern_California.20050129.stacov.point-2016/02/16-10:00:01 
1374,20050130,2005.0823,-170.3,167.3,-1.5,rrr,2.7,3.1,9.9,-0.05,Southern_California.20050130.stacov.point-2016/02/16-10:00:03 
1375,20050131,2005.085,-172.2,166.5,2.4,rrr,2.6,3.1,9.9,-0.0444,Southern_California.20050131.stacov.point-2016/02/16-10:00:06 
1376,20050201,2005.0878,-172.0,166.6,-0.8,rrr,2.7,3.2,10.2,-0.0026,Southern_California.20050201.stacov.point-2016/02/16-10:00:09 
1377,20050202,2005.0905,-172.0,165.3,0.6,rrr,2.6,3.0,9.9,-0.046,Southern_California.20050202.stacov.point-2016/02/16-10:00:10 
1378,20050203,2005.0933,-172.6,165.9,3.5,rrr,2.8,3.2,10.6,-0.0219,Southern_California.20050203.stacov.point-2016/02/16-10:00:12 
1379,20050204,2005.096,-172.3,167.1,2.7,rrr,2.6,3.1,9.7,-0.0516,Southern_California.20050204.stacov.point-2016/02/16-10:00:14 
1380,20050205,2005.0987,-171.6,167.1,3.8,rrr,2.5,2.9,9.4,-0.0824,Southern_California.20050205.stacov.point-2016/02/16-10:00:15 
1381,20050206,2005.1015,-172.3,168.0,5.4,rrr,2.7,3.1,9.9,-0.0485,Southern_California.20050206.stacov.point-2016/02/16-10:00:17 
1382,20050207,2005.1042,-172.9,167.0,3.4,rrr,2.6,3.0,9.9,-0.0216,Southern_California.20050207.stacov.point-2016/02/16-10:00:19 
1383,20050208,2005.107,-171.8,169.7,3.0,rrr,2.6,3.1,9.9,-0.0242,Southern_California.20050208.stacov.point-2016/02/16-10:00:24 
1384,20050209,2005.1097,-170.9,164.0,-3.2,rrr,2.6,3.1,9.9,-0.0462,Southern_California.20050209.stacov.point-2016/02/16-10:00:28 
1385,20050210,2005.1124,-171.1,165.0,1.5,rrr,2.6,3.1,9.9,-0.0834,Southern_California.20050210.stacov.point-2016/02/16-10:00:30 
1386,20050211,2005.1152,-171.4,165.8,6.5,rrr,2.6,3.0,9.9,-0.0521,Southern_California.20050211.stacov.point-2016/02/16-10:00:31 
1387,20050212,2005.1179,-172.9,164.3,1.1,rrr,2.6,3.1,9.7,-0.0522,Southern_California.20050212.stacov.point-2016/02/16-10:00:34 
1388,20050213,2005.1206,-171.9,164.8,-2.8,rrr,2.6,3.1,9.9,-0.0406,Southern_California.20050213.stacov.point-2016/02/16-10:00:35 
1389,20050214,2005.1234,-171.1,164.6,-7.5,rrr,2.6,3.0,10.1,-0.0777,Southern_California.20050214.stacov.point-2016/02/16-10:00:39 
1390,20050215,2005.1261,-169.5,164.5,-4.7,rrr,2.6,3.0,9.9,-0.037,Southern_California.20050215.stacov.point-2016/02/16-10:00:40 
1391,20050216,2005.1289,-170.2,165.4,0.8,rrr,2.6,3.1,9.9,-0.0528,Southern_California.20050216.stacov.point-2016/02/16-10:00:42 
1392,20050217,2005.1316,-168.1,165.5,-7.3,rrr,2.7,3.0,10.1,-0.0911,Southern_California.20050217.stacov.point-2016/02/16-10:00:44 
1393,20050218,2005.1343,-171.9,166.0,-0.0,rrr,2.8,3.2,10.6,-0.04,Southern_California.20050218.stacov.point-2016/02/16-10:00:45 
1394,20050219,2005.1371,-171.1,164.4,-4.8,rrr,2.6,3.0,9.9,-0.0282,Southern_California.20050219.stacov.point-2016/02/16-10:00:47 
1395,20050220,2005.1398,-171.5,165.5,0.5,rrr,2.6,2.9,9.4,-0.0856,Southern_California.20050220.stacov.point-2016/02/16-10:00:54 
1396,20050221,2005.1425,-171.9,165.3,8.0,rrr,2.5,3.0,9.4,-0.0676,Southern_California.20050221.stacov.point-2016/02/16-10:00:57 
1397,20050222,2005.1453,-171.0,167.4,4.0,rrr,2.5,3.0,9.4,-0.0883,Southern_California.20050222.stacov.point-2016/02/16-10:01:01 
1398,20050223,2005.148,-169.0,164.2,-1.7,rrr,2.7,3.1,10.2,0.0225,Southern_California.20050223.stacov.point-2016/02/16-10:01:04 
1399,20050224,2005.1508,-170.8,166.1,0.3,rrr,2.7,3.0,10.1,-0.0564,Southern_California.20050224.stacov.point-2016/02/16-10:01:07 
1400,20050225,2005.1535,-170.0,166.2,-3.8,rrr,2.7,3.0,9.9,-0.0168,Southern_California.20050225.stacov.point-2016/02/16-10:01:09 
