,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
3757,20120530,2012.4116,23.0,-22.7,-0.0,rrr,2.6,2.8,9.3,0.0475,Southern_California.20120530.stacov.point-2016/02/16-11:53:47 
3758,20120531,2012.4143,22.6,-23.3,0.2,rrr,2.6,2.8,9.3,0.0327,Southern_California.20120531.stacov.point-2016/02/16-11:53:48 
3759,20120601,2012.4171,23.7,-22.1,-2.1,rrr,2.8,3.2,10.1,0.0467,Southern_California.20120601.stacov.point-2016/02/16-11:53:49 
3760,20120602,2012.4198,23.8,-22.7,0.9,rrr,2.6,2.8,9.3,0.0296,Southern_California.20120602.stacov.point-2016/02/16-11:53:51 
3761,20120603,2012.4225,23.9,-23.6,4.3,rrr,2.7,3.0,9.4,0.0903,Southern_California.20120603.stacov.point-2016/02/16-11:53:52 
3762,20120604,2012.4253,25.1,-23.2,4.3,rrr,2.6,3.0,9.4,0.0852,Southern_California.20120604.stacov.point-2016/02/16-11:53:53 
3763,20120606,2012.4307,21.7,-23.2,-13.4,rrr,2.6,2.8,9.3,0.0263,Southern_California.20120606.stacov.point-2016/02/16-11:53:56 
3764,20120607,2012.4335,21.9,-23.1,-14.6,rrr,2.6,2.8,9.3,0.0229,Southern_California.20120607.stacov.point-2016/02/16-11:53:57 
3765,20120608,2012.4362,20.7,-23.3,-15.4,rrr,2.6,2.8,9.3,0.0277,Southern_California.20120608.stacov.point-2016/02/16-11:53:58 
3766,20120609,2012.439,20.1,-23.8,-12.4,rrr,2.6,2.8,9.3,0.0283,Southern_California.20120609.stacov.point-2016/02/16-11:54:00 
3767,20120610,2012.4417,21.1,-23.7,-14.6,rrr,2.6,2.8,9.3,0.0313,Southern_California.20120610.stacov.point-2016/02/16-11:54:01 
3768,20120611,2012.4444,20.8,-23.8,-18.3,rrr,2.6,2.8,9.3,0.026,Southern_California.20120611.stacov.point-2016/02/16-11:54:02 
3769,20120612,2012.4472,20.7,-23.6,-14.5,rrr,2.6,2.8,9.2,0.0257,Southern_California.20120612.stacov.point-2016/02/16-11:54:04 
3770,20120613,2012.4499,20.8,-23.3,-14.4,rrr,2.6,2.8,9.3,0.0143,Southern_California.20120613.stacov.point-2016/02/16-11:54:05 
3771,20120614,2012.4526,20.8,-24.2,-11.2,rrr,2.6,2.8,9.3,0.0239,Southern_California.20120614.stacov.point-2016/02/16-11:54:06 
3772,20120615,2012.4554,21.0,-24.2,-15.8,rrr,2.6,2.8,9.3,0.0176,Southern_California.20120615.stacov.point-2016/02/16-11:54:08 
3773,20120616,2012.4581,23.7,-23.6,-14.0,rrr,2.6,2.8,9.3,0.025,Southern_California.20120616.stacov.point-2016/02/16-11:54:09 
3774,20120617,2012.4609,20.9,-22.8,-15.7,rrr,2.6,2.8,9.3,0.0282,Southern_California.20120617.stacov.point-2016/02/16-11:54:10 
3775,20120618,2012.4636,21.2,-24.3,-13.8,rrr,2.6,2.8,9.2,0.0197,Southern_California.20120618.stacov.point-2016/02/16-11:54:12 
3776,20120619,2012.4663,22.8,-23.6,-12.9,rrr,2.7,3.0,9.4,0.0653,Southern_California.20120619.stacov.point-2016/02/16-11:54:13 
3777,20120620,2012.4691,23.6,-24.3,-12.3,rrr,2.6,2.8,9.3,0.0343,Southern_California.20120620.stacov.point-2016/02/16-11:54:14 
3778,20120621,2012.4718,24.0,-24.5,-14.0,rrr,2.6,2.8,9.2,0.0286,Southern_California.20120621.stacov.point-2016/02/16-11:54:16 
