,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
4971,20140526,2014.3993,61.3,-64.4,7.4,rrr,2.7,2.8,11.1,0.0219,Southern_California.20140526.stacov.point-2016/02/16-12:11:29 
4972,20140527,2014.402,59.5,-62.9,3.5,rrr,2.7,3.0,11.2,0.1057,Southern_California.20140527.stacov.point-2016/02/16-12:11:30 
4973,20140528,2014.4048,60.1,-63.1,8.3,rrr,2.7,3.0,11.3,0.0878,Southern_California.20140528.stacov.point-2016/02/16-12:11:32 
4974,20140529,2014.4075,63.5,-62.8,4.1,rrr,2.7,2.9,11.2,0.1015,Southern_California.20140529.stacov.point-2016/02/16-12:11:34 
4975,20140530,2014.4103,61.3,-64.3,7.6,rrr,2.8,3.0,11.5,0.0531,Southern_California.20140530.stacov.point-2016/02/16-12:11:35 
4976,20140531,2014.413,59.2,-65.1,12.9,rrr,2.7,2.9,11.2,0.111,Southern_California.20140531.stacov.point-2016/02/16-12:11:37 
4977,20140601,2014.4157,63.3,-64.3,3.7,rrr,2.8,2.9,11.2,0.1073,Southern_California.20140601.stacov.point-2016/02/16-12:11:38 
4978,20140602,2014.4185,62.7,-64.1,5.4,rrr,2.7,2.8,11.1,0.0365,Southern_California.20140602.stacov.point-2016/02/16-12:11:40 
4979,20140603,2014.4212,61.7,-64.3,2.6,rrr,2.7,3.0,11.2,0.111,Southern_California.20140603.stacov.point-2016/02/16-12:11:41 
4980,20140604,2014.4239,62.8,-63.8,6.7,rrr,2.7,2.8,11.1,0.0412,Southern_California.20140604.stacov.point-2016/02/16-12:11:43 
4981,20140605,2014.4267,61.1,-64.2,13.4,rrr,2.7,2.8,11.1,0.0338,Southern_California.20140605.stacov.point-2016/02/16-12:11:44 
4982,20140606,2014.4294,61.9,-63.1,4.1,rrr,2.8,2.9,11.2,0.1091,Southern_California.20140606.stacov.point-2016/02/16-12:11:46 
4983,20140607,2014.4322,63.2,-65.4,3.2,rrr,2.7,2.8,11.1,0.037,Southern_California.20140607.stacov.point-2016/02/16-12:11:48 
4984,20140608,2014.4349,64.6,-64.6,5.2,rrr,2.6,2.8,10.8,0.0804,Southern_California.20140608.stacov.point-2016/02/16-12:11:49 
4985,20140609,2014.4376,63.7,-64.1,9.4,rrr,2.8,2.9,11.6,0.0564,Southern_California.20140609.stacov.point-2016/02/16-12:11:51 
4986,20140610,2014.4404,64.9,-64.6,9.0,rrr,2.8,2.9,11.2,0.1084,Southern_California.20140610.stacov.point-2016/02/16-12:11:52 
4987,20140611,2014.4431,64.2,-64.5,6.1,rrr,2.7,2.9,11.2,0.1134,Southern_California.20140611.stacov.point-2016/02/16-12:11:54 
4988,20140612,2014.4458,64.0,-64.1,10.6,rrr,2.8,2.9,11.6,0.0871,Southern_California.20140612.stacov.point-2016/02/16-12:11:55 
4989,20140613,2014.4486,64.5,-64.4,4.5,rrr,2.8,3.0,11.1,0.1194,Southern_California.20140613.stacov.point-2016/02/16-12:11:57 
4990,20140614,2014.4513,63.5,-65.7,6.4,rrr,2.7,3.0,11.2,0.1054,Southern_California.20140614.stacov.point-2016/02/16-12:11:58 
4991,20140615,2014.4541,61.7,-66.8,3.8,rrr,2.7,2.8,11.1,0.0445,Southern_California.20140615.stacov.point-2016/02/16-12:12:00 
4992,20140616,2014.4568,62.3,-65.1,-2.3,rrr,2.8,2.9,11.2,0.113,Southern_California.20140616.stacov.point-2016/02/16-12:12:01 
4993,20140617,2014.4595,63.8,-66.3,4.8,rrr,2.8,2.9,11.2,0.1062,Southern_California.20140617.stacov.point-2016/02/16-12:12:03 
4994,20140618,2014.4623,62.4,-66.2,1.7,rrr,2.8,2.9,11.2,0.1063,Southern_California.20140618.stacov.point-2016/02/16-12:12:05 
4995,20140619,2014.465,64.5,-65.6,0.5,rrr,2.7,2.9,11.2,0.1104,Southern_California.20140619.stacov.point-2016/02/16-12:12:06 
4996,20140620,2014.4677,62.9,-67.7,6.2,rrr,2.7,3.0,11.2,0.0993,Southern_California.20140620.stacov.point-2016/02/16-12:12:08 
4997,20140621,2014.4705,62.4,-67.5,9.1,rrr,2.8,2.9,11.2,0.098,Southern_California.20140621.stacov.point-2016/02/16-12:12:09 
4998,20140622,2014.4732,63.3,-66.4,5.5,rrr,2.8,2.9,11.6,0.076,Southern_California.20140622.stacov.point-2016/02/16-12:12:11 
4999,20140623,2014.476,62.7,-65.7,6.0,rrr,2.8,2.9,11.2,0.1172,Southern_California.20140623.stacov.point-2016/02/16-12:12:12 
5000,20140624,2014.4787,62.5,-66.4,5.8,rrr,2.8,2.9,11.2,0.0999,Southern_California.20140624.stacov.point-2016/02/16-12:12:14 
5001,20140625,2014.4814,61.8,-66.8,12.3,rrr,2.8,2.9,11.6,0.0789,Southern_California.20140625.stacov.point-2016/02/16-12:12:15 
5002,20140626,2014.4842,62.8,-67.1,-1.8,rrr,2.8,2.9,11.2,0.1355,Southern_California.20140626.stacov.point-2016/02/16-12:12:17 
5003,20140627,2014.4869,62.4,-65.5,17.1,rrr,2.8,2.9,11.6,0.0818,Southern_California.20140627.stacov.point-2016/02/16-12:12:19 
5004,20140628,2014.4897,63.7,-67.0,6.0,rrr,2.8,2.9,11.6,0.0874,Southern_California.20140628.stacov.point-2016/02/16-12:12:20 
5005,20140629,2014.4924,63.8,-65.9,3.0,rrr,2.7,2.9,11.2,0.1121,Southern_California.20140629.stacov.point-2016/02/16-12:12:22 
5006,20140630,2014.4951,64.4,-67.9,5.3,rrr,2.7,2.9,11.2,0.1094,Southern_California.20140630.stacov.point-2016/02/16-12:12:23 
5007,20140701,2014.4979,64.1,-66.4,5.6,rrr,2.7,2.8,11.2,0.1293,Southern_California.20140701.stacov.point-2016/02/16-12:12:25 
5008,20140702,2014.5006,63.7,-68.1,-0.0,rrr,2.7,2.9,11.2,0.1269,Southern_California.20140702.stacov.point-2016/02/16-12:12:26 
5009,20140703,2014.5033,65.2,-64.4,0.6,rrr,2.8,2.9,11.6,0.049,Southern_California.20140703.stacov.point-2016/02/16-12:12:28 
5010,20140704,2014.5061,63.4,-68.7,9.2,rrr,2.8,3.0,11.3,0.0742,Southern_California.20140704.stacov.point-2016/02/16-12:12:29 
5011,20140705,2014.5088,64.4,-65.7,5.5,rrr,2.8,2.9,11.6,0.0518,Southern_California.20140705.stacov.point-2016/02/16-12:12:31 
5012,20140706,2014.5116,63.9,-66.8,9.9,rrr,2.7,2.8,11.1,0.0313,Southern_California.20140706.stacov.point-2016/02/16-12:12:33 
5013,20140707,2014.5143,63.3,-65.4,4.2,rrr,2.7,2.8,11.1,0.0283,Southern_California.20140707.stacov.point-2016/02/16-12:12:34 
5014,20140708,2014.517,65.0,-66.6,8.4,rrr,2.7,2.8,11.1,0.0256,Southern_California.20140708.stacov.point-2016/02/16-12:12:36 
5015,20140709,2014.5198,64.7,-69.2,9.8,rrr,2.7,2.8,11.1,0.0352,Southern_California.20140709.stacov.point-2016/02/16-12:12:37 
5016,20140710,2014.5225,63.0,-66.4,4.6,rrr,2.8,3.0,11.2,0.1049,Southern_California.20140710.stacov.point-2016/02/16-12:12:39 
5017,20140711,2014.5252,64.9,-67.5,2.2,rrr,2.7,2.9,11.2,0.1047,Southern_California.20140711.stacov.point-2016/02/16-12:12:40 
5018,20140712,2014.528,64.5,-67.2,-1.6,rrr,2.7,2.7,11.1,0.0486,Southern_California.20140712.stacov.point-2016/02/16-12:12:42 
5019,20140713,2014.5307,64.3,-68.4,6.7,rrr,2.7,2.8,11.1,0.0459,Southern_California.20140713.stacov.point-2016/02/16-12:12:43 
5020,20140714,2014.5335,64.4,-68.4,7.3,rrr,2.7,2.8,11.1,0.0441,Southern_California.20140714.stacov.point-2016/02/16-12:12:45 
5021,20140715,2014.5362,63.4,-69.2,13.8,rrr,2.8,3.0,11.6,0.0892,Southern_California.20140715.stacov.point-2016/02/16-12:12:47 
