,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
4727,20120720,2012.5512,17.7,-22.2,-1.7,rrr,2.4,2.7,8.2,0.0683,Southern_California.20120720.stacov.point-2016/02/16-11:54:58 
4728,20120721,2012.554,19.0,-21.8,0.9,rrr,2.4,2.5,7.9,0.0399,Southern_California.20120721.stacov.point-2016/02/16-11:54:59 
4729,20120722,2012.5567,18.9,-21.0,1.2,rrr,2.4,2.5,7.9,0.0518,Southern_California.20120722.stacov.point-2016/02/16-11:55:01 
4730,20120723,2012.5594,19.9,-20.5,-4.3,rrr,2.4,2.5,7.9,0.0251,Southern_California.20120723.stacov.point-2016/02/16-11:55:02 
4731,20120724,2012.5622,19.5,-19.2,-2.9,rrr,2.4,2.5,8.1,0.015,Southern_California.20120724.stacov.point-2016/02/16-11:55:03 
4732,20120725,2012.5649,20.2,-20.8,-3.8,rrr,2.4,2.5,7.9,0.0427,Southern_California.20120725.stacov.point-2016/02/16-11:55:05 
4733,20120726,2012.5676,18.8,-20.6,1.1,rrr,2.4,2.5,7.9,0.0504,Southern_California.20120726.stacov.point-2016/02/16-11:55:06 
4734,20120727,2012.5704,19.2,-21.3,0.2,rrr,2.4,2.5,7.9,0.0475,Southern_California.20120727.stacov.point-2016/02/16-11:55:07 
4735,20120728,2012.5731,18.5,-20.8,-7.7,rrr,2.4,2.5,7.9,0.0439,Southern_California.20120728.stacov.point-2016/02/16-11:55:09 
4736,20120729,2012.5759,18.1,-20.2,-7.0,rrr,2.4,2.5,7.9,0.0355,Southern_California.20120729.stacov.point-2016/02/16-11:55:10 
4737,20120730,2012.5786,19.0,-21.8,-2.0,rrr,2.5,2.7,8.4,0.0583,Southern_California.20120730.stacov.point-2016/02/16-11:55:11 
4738,20120731,2012.5813,20.3,-19.2,-7.4,rrr,2.4,2.7,8.3,0.0634,Southern_California.20120731.stacov.point-2016/02/16-11:55:13 
4739,20120801,2012.5841,18.7,-21.2,-1.4,rrr,2.4,2.7,8.3,0.083,Southern_California.20120801.stacov.point-2016/02/16-11:55:14 
4740,20120802,2012.5868,19.8,-20.7,-1.1,rrr,2.4,2.5,8.1,0.0298,Southern_California.20120802.stacov.point-2016/02/16-11:55:15 
4741,20120803,2012.5895,20.4,-20.3,-1.0,rrr,2.4,2.7,8.2,0.0721,Southern_California.20120803.stacov.point-2016/02/16-11:55:17 
4742,20120804,2012.5923,17.5,-21.2,0.7,rrr,2.4,2.7,8.2,0.0443,Southern_California.20120804.stacov.point-2016/02/16-11:55:18 
4743,20120805,2012.595,21.1,-19.6,-15.3,rrr,2.4,2.7,8.2,0.0596,Southern_California.20120805.stacov.point-2016/02/16-11:55:19 
4744,20120806,2012.5978,20.0,-20.1,-3.3,rrr,2.4,2.5,7.9,0.0493,Southern_California.20120806.stacov.point-2016/02/16-11:55:21 
4745,20120807,2012.6005,20.0,-17.8,-3.8,rrr,2.4,2.5,7.9,0.0602,Southern_California.20120807.stacov.point-2016/02/16-11:55:22 
4746,20120808,2012.6032,20.0,-21.4,5.1,rrr,2.4,2.6,8.1,0.0055,Southern_California.20120808.stacov.point-2016/02/16-11:55:24 
4747,20120809,2012.606,19.6,-22.5,-1.3,rrr,2.4,2.6,8.1,0.0097,Southern_California.20120809.stacov.point-2016/02/16-11:55:25 
4748,20120810,2012.6087,20.8,-21.8,0.7,rrr,2.4,2.6,8.1,-0.0019,Southern_California.20120810.stacov.point-2016/02/16-11:55:26 
4749,20120811,2012.6114,19.2,-19.8,3.4,rrr,2.4,2.7,8.2,0.0795,Southern_California.20120811.stacov.point-2016/02/16-11:55:28 
4750,20120812,2012.6142,22.6,-21.3,4.3,rrr,2.4,2.5,7.9,0.0516,Southern_California.20120812.stacov.point-2016/02/16-11:55:29 
4751,20120813,2012.6169,19.9,-19.1,2.9,rrr,2.4,2.6,8.1,0.0278,Southern_California.20120813.stacov.point-2016/02/16-11:55:30 
4752,20120814,2012.6197,19.5,-22.3,-7.1,rrr,2.4,2.7,8.2,0.0698,Southern_California.20120814.stacov.point-2016/02/16-11:55:32 
4753,20120815,2012.6224,20.9,-21.0,-1.9,rrr,2.4,2.5,7.9,0.0318,Southern_California.20120815.stacov.point-2016/02/16-11:55:33 
4754,20120816,2012.6251,20.1,-20.5,2.8,rrr,2.4,2.5,7.9,0.0396,Southern_California.20120816.stacov.point-2016/02/16-11:55:34 
4755,20120817,2012.6279,21.7,-21.7,4.5,rrr,2.4,2.5,7.9,0.06,Southern_California.20120817.stacov.point-2016/02/16-11:55:36 
4756,20120818,2012.6306,19.0,-19.9,0.2,rrr,2.4,2.5,7.9,0.0456,Southern_California.20120818.stacov.point-2016/02/16-11:55:37 
4757,20120819,2012.6334,19.8,-19.8,5.8,rrr,2.4,2.5,7.9,0.0483,Southern_California.20120819.stacov.point-2016/02/16-11:55:38 
4758,20120820,2012.6361,20.5,-20.2,-1.6,rrr,2.4,2.6,8.1,0.0071,Southern_California.20120820.stacov.point-2016/02/16-11:55:40 
4759,20120821,2012.6388,20.5,-20.3,0.7,rrr,2.4,2.5,7.9,0.0326,Southern_California.20120821.stacov.point-2016/02/16-11:55:41 
4760,20120822,2012.6416,20.4,-21.3,1.4,rrr,2.4,2.5,8.1,0.0194,Southern_California.20120822.stacov.point-2016/02/16-11:55:42 
4761,20120823,2012.6443,18.8,-21.4,-2.3,rrr,2.4,2.7,8.2,0.0856,Southern_California.20120823.stacov.point-2016/02/16-11:55:44 
4762,20120824,2012.647,19.1,-21.7,2.6,rrr,2.4,2.6,7.9,0.0417,Southern_California.20120824.stacov.point-2016/02/16-11:55:45 
4763,20120825,2012.6498,20.9,-21.1,-5.0,rrr,2.4,2.6,7.9,0.0367,Southern_California.20120825.stacov.point-2016/02/16-11:55:47 
4764,20120826,2012.6525,20.4,-20.4,3.4,rrr,2.4,2.5,7.9,0.0186,Southern_California.20120826.stacov.point-2016/02/16-11:55:48 
4765,20120827,2012.6553,19.6,-19.6,-0.8,rrr,2.4,2.5,7.9,0.0468,Southern_California.20120827.stacov.point-2016/02/16-11:55:49 
4766,20120828,2012.658,19.2,-21.0,3.6,rrr,2.4,2.6,8.1,-0.0111,Southern_California.20120828.stacov.point-2016/02/16-11:55:51 
4767,20120829,2012.6607,19.9,-17.3,-9.6,rrr,2.5,2.7,8.6,0.0237,Southern_California.20120829.stacov.point-2016/02/16-11:55:52 
4768,20120830,2012.6635,20.8,-20.7,4.1,rrr,2.4,2.7,8.2,0.0562,Southern_California.20120830.stacov.point-2016/02/16-11:55:53 
4769,20120831,2012.6662,20.1,-21.1,-4.6,rrr,2.4,2.6,7.9,0.0444,Southern_California.20120831.stacov.point-2016/02/16-11:55:55 
4770,20120901,2012.6689,21.0,-20.1,-4.2,rrr,2.4,2.6,8.1,0.0088,Southern_California.20120901.stacov.point-2016/02/16-11:55:56 
4771,20120902,2012.6717,20.7,-22.0,4.3,rrr,2.4,2.5,7.9,0.041,Southern_California.20120902.stacov.point-2016/02/16-11:55:58 
4772,20120903,2012.6744,21.6,-21.1,2.4,rrr,2.4,2.6,8.1,0.0116,Southern_California.20120903.stacov.point-2016/02/16-11:55:59 
4773,20120904,2012.6772,20.4,-20.7,-2.8,rrr,2.4,2.5,8.1,0.0202,Southern_California.20120904.stacov.point-2016/02/16-11:56:00 
4774,20120905,2012.6799,18.6,-21.6,0.8,rrr,2.4,2.6,8.1,0.0135,Southern_California.20120905.stacov.point-2016/02/16-11:56:02 
4775,20120906,2012.6826,19.4,-21.6,2.2,rrr,2.4,2.6,8.1,0.0215,Southern_California.20120906.stacov.point-2016/02/16-11:56:03 
4776,20120907,2012.6854,21.7,-19.5,2.7,rrr,2.4,2.6,8.1,0.019,Southern_California.20120907.stacov.point-2016/02/16-11:56:04 
4777,20120908,2012.6881,20.2,-21.5,0.3,rrr,2.4,2.5,7.9,0.0436,Southern_California.20120908.stacov.point-2016/02/16-11:56:06 
4778,20120909,2012.6908,20.3,-23.1,2.7,rrr,2.4,2.7,8.2,0.0735,Southern_California.20120909.stacov.point-2016/02/16-11:56:07 
4779,20120910,2012.6936,21.2,-20.5,2.6,rrr,2.5,2.7,8.6,0.0123,Southern_California.20120910.stacov.point-2016/02/16-11:56:08 
4780,20120911,2012.6963,18.7,-20.1,-4.4,rrr,2.4,2.7,8.2,0.0663,Southern_California.20120911.stacov.point-2016/02/16-11:56:10 
4781,20120912,2012.6991,18.0,-21.2,-11.8,rrr,2.4,2.7,8.2,0.0426,Southern_California.20120912.stacov.point-2016/02/16-11:56:11 
4782,20120913,2012.7018,20.8,-21.6,-8.5,rrr,2.4,2.7,8.2,0.0533,Southern_California.20120913.stacov.point-2016/02/16-11:56:12 
4783,20120914,2012.7045,19.2,-21.1,-5.1,rrr,2.4,2.7,8.2,0.073,Southern_California.20120914.stacov.point-2016/02/16-11:56:14 
4784,20120915,2012.7073,21.5,-20.8,-4.8,rrr,2.4,2.5,7.9,0.0373,Southern_California.20120915.stacov.point-2016/02/16-11:56:15 
4785,20120916,2012.71,20.2,-21.9,-4.7,rrr,2.4,2.6,7.9,0.041,Southern_California.20120916.stacov.point-2016/02/16-11:56:16 
4786,20120917,2012.7127,21.3,-22.5,-4.0,rrr,2.4,2.6,8.1,0.0192,Southern_California.20120917.stacov.point-2016/02/16-11:56:18 
4787,20120918,2012.7155,19.7,-21.6,-2.7,rrr,2.4,2.5,7.9,0.0284,Southern_California.20120918.stacov.point-2016/02/16-11:56:19 
4788,20120919,2012.7182,20.9,-21.3,-2.7,rrr,2.4,2.5,7.9,0.039,Southern_California.20120919.stacov.point-2016/02/16-11:56:21 
4789,20120920,2012.721,20.4,-21.8,0.5,rrr,2.4,2.5,7.9,0.0437,Southern_California.20120920.stacov.point-2016/02/16-11:56:22 
4790,20120921,2012.7237,20.9,-21.6,-0.3,rrr,2.4,2.5,7.9,0.0462,Southern_California.20120921.stacov.point-2016/02/16-11:56:23 
4791,20120922,2012.7264,20.0,-22.1,-4.3,rrr,2.4,2.6,8.1,0.0082,Southern_California.20120922.stacov.point-2016/02/16-11:56:25 
4792,20120923,2012.7292,20.3,-21.2,-3.9,rrr,2.4,2.5,7.9,0.0447,Southern_California.20120923.stacov.point-2016/02/16-11:56:26 
4793,20120924,2012.7319,21.4,-22.1,-4.2,rrr,2.4,2.6,7.9,0.0502,Southern_California.20120924.stacov.point-2016/02/16-11:56:27 
4794,20120925,2012.7347,21.2,-22.1,-1.8,rrr,2.4,2.6,7.9,0.0472,Southern_California.20120925.stacov.point-2016/02/16-11:56:29 
4795,20120926,2012.7374,20.6,-22.3,-1.1,rrr,2.4,2.5,7.9,0.0502,Southern_California.20120926.stacov.point-2016/02/16-11:56:30 
4796,20120927,2012.7401,21.4,-21.4,-5.8,rrr,2.4,2.6,7.9,0.0539,Southern_California.20120927.stacov.point-2016/02/16-11:56:31 
4797,20120928,2012.7429,20.5,-20.5,-2.6,rrr,2.4,2.6,7.9,0.0472,Southern_California.20120928.stacov.point-2016/02/16-11:56:33 
4798,20120929,2012.7456,21.1,-22.2,-1.2,rrr,2.4,2.6,7.9,0.0376,Southern_California.20120929.stacov.point-2016/02/16-11:56:34 
4799,20120930,2012.7483,20.2,-22.3,-4.5,rrr,2.4,2.6,7.9,0.0313,Southern_California.20120930.stacov.point-2016/02/16-11:56:36 
4800,20121001,2012.7511,21.3,-20.8,-9.7,rrr,2.3,2.6,7.8,0.0416,Southern_California.20121001.stacov.point-2016/02/16-11:56:37 
4801,20121002,2012.7538,22.0,-21.2,-2.7,rrr,2.4,2.5,7.9,0.0605,Southern_California.20121002.stacov.point-2016/02/16-11:56:38 
4802,20121003,2012.7566,21.2,-21.6,3.7,rrr,2.4,2.5,8.1,0.0162,Southern_California.20121003.stacov.point-2016/02/16-11:56:40 
4803,20121004,2012.7593,21.5,-21.4,-2.9,rrr,2.4,2.5,7.9,0.0256,Southern_California.20121004.stacov.point-2016/02/16-11:56:41 
4804,20121005,2012.762,21.5,-22.2,-2.3,rrr,2.4,2.5,7.9,0.058,Southern_California.20121005.stacov.point-2016/02/16-11:56:43 
4805,20121006,2012.7648,23.8,-21.8,-3.1,rrr,2.4,2.6,7.9,0.0514,Southern_California.20121006.stacov.point-2016/02/16-11:56:44 
4806,20121007,2012.7675,21.9,-21.4,-0.3,rrr,2.4,2.7,8.0,0.0931,Southern_California.20121007.stacov.point-2016/02/16-11:56:45 
4807,20121008,2012.7702,21.1,-21.4,2.4,rrr,2.4,2.5,7.9,0.0605,Southern_California.20121008.stacov.point-2016/02/16-11:56:47 
4808,20121009,2012.773,22.3,-21.5,0.1,rrr,2.4,2.5,7.9,0.0433,Southern_California.20121009.stacov.point-2016/02/16-11:56:48 
4809,20121010,2012.7757,21.5,-21.3,-5.2,rrr,2.4,2.7,8.2,0.0535,Southern_California.20121010.stacov.point-2016/02/16-11:56:49 
4810,20121011,2012.7785,22.4,-19.9,-6.4,rrr,2.4,2.7,8.2,0.0646,Southern_California.20121011.stacov.point-2016/02/16-11:56:51 
4811,20121012,2012.7812,23.1,-20.6,-3.0,rrr,2.4,2.5,7.9,0.0374,Southern_California.20121012.stacov.point-2016/02/16-11:56:52 
4812,20121013,2012.7839,22.8,-20.2,-3.1,rrr,2.4,2.6,8.1,0.027,Southern_California.20121013.stacov.point-2016/02/16-11:56:54 
4813,20121014,2012.7867,21.7,-21.7,-4.7,rrr,2.4,2.6,7.9,0.0488,Southern_California.20121014.stacov.point-2016/02/16-11:56:55 
4814,20121015,2012.7894,23.0,-22.2,-3.7,rrr,2.4,2.5,7.9,0.0354,Southern_California.20121015.stacov.point-2016/02/16-11:56:56 
4815,20121016,2012.7921,22.6,-22.6,0.8,rrr,2.4,2.5,7.9,0.0357,Southern_California.20121016.stacov.point-2016/02/16-11:56:58 
4816,20121017,2012.7949,21.8,-22.9,0.1,rrr,2.4,2.5,7.9,0.0382,Southern_California.20121017.stacov.point-2016/02/16-11:56:59 
4817,20121018,2012.7976,22.7,-23.0,-2.8,rrr,2.4,2.7,8.0,0.0947,Southern_California.20121018.stacov.point-2016/02/16-11:57:00 
4818,20121019,2012.8004,21.1,-23.6,-2.2,rrr,2.4,2.6,7.9,0.0496,Southern_California.20121019.stacov.point-2016/02/16-11:57:02 
4819,20121020,2012.8031,21.1,-24.1,1.4,rrr,2.4,2.5,7.9,0.0468,Southern_California.20121020.stacov.point-2016/02/16-11:57:03 
4820,20121021,2012.8058,20.8,-22.5,3.8,rrr,2.4,2.6,8.1,0.0053,Southern_California.20121021.stacov.point-2016/02/16-11:57:04 
4821,20121022,2012.8086,22.5,-20.7,2.8,rrr,2.4,2.5,7.9,0.031,Southern_California.20121022.stacov.point-2016/02/16-11:57:06 
4822,20121023,2012.8113,23.6,-20.8,-4.4,rrr,2.5,2.7,8.2,0.0716,Southern_California.20121023.stacov.point-2016/02/16-11:57:07 
4823,20121024,2012.8141,24.2,-21.3,-1.0,rrr,2.4,2.5,7.9,0.0357,Southern_California.20121024.stacov.point-2016/02/16-11:57:08 
4824,20121025,2012.8168,23.5,-22.6,-1.6,rrr,2.4,2.6,7.9,0.0545,Southern_California.20121025.stacov.point-2016/02/16-11:57:10 
4825,20121026,2012.8195,24.3,-22.1,-6.0,rrr,2.5,2.8,8.2,0.0768,Southern_California.20121026.stacov.point-2016/02/16-11:57:11 
4826,20121027,2012.8223,21.5,-23.6,-1.9,rrr,2.4,2.5,7.9,0.0329,Southern_California.20121027.stacov.point-2016/02/16-11:57:12 
4827,20121028,2012.825,24.4,-21.7,-3.5,rrr,2.4,2.7,8.0,0.0839,Southern_California.20121028.stacov.point-2016/02/16-11:57:14 
4828,20121029,2012.8277,23.7,-20.8,-2.6,rrr,2.4,2.6,7.9,0.0455,Southern_California.20121029.stacov.point-2016/02/16-11:57:15 
4829,20121030,2012.8305,22.9,-22.3,-5.0,rrr,2.4,2.7,8.0,0.1073,Southern_California.20121030.stacov.point-2016/02/16-11:57:17 
4830,20121031,2012.8332,23.1,-22.3,-6.7,rrr,2.4,2.6,7.9,0.054,Southern_California.20121031.stacov.point-2016/02/16-11:57:18 
4831,20121101,2012.836,24.0,-21.8,-2.9,rrr,2.4,2.6,7.9,0.0232,Southern_California.20121101.stacov.point-2016/02/16-11:57:20 
4832,20121102,2012.8387,23.4,-24.2,-2.4,rrr,2.4,2.7,8.0,0.0802,Southern_California.20121102.stacov.point-2016/02/16-11:57:21 
4833,20121103,2012.8414,22.8,-23.3,-4.6,rrr,2.4,2.7,8.0,0.0999,Southern_California.20121103.stacov.point-2016/02/16-11:57:23 
4834,20121104,2012.8443,23.7,-21.1,-4.2,rrr,2.4,2.6,7.9,0.0409,Southern_California.20121104.stacov.point-2016/02/16-11:57:25 
4835,20121105,2012.847,23.1,-20.1,-3.0,rrr,2.4,2.6,8.1,0.0175,Southern_California.20121105.stacov.point-2016/02/16-11:57:26 
4836,20121106,2012.8498,22.9,-21.8,-2.7,rrr,2.4,2.6,7.9,0.0451,Southern_California.20121106.stacov.point-2016/02/16-11:57:27 
4837,20121107,2012.8525,22.9,-22.4,-0.1,rrr,2.4,2.5,7.9,0.0311,Southern_California.20121107.stacov.point-2016/02/16-11:57:29 
4838,20121108,2012.8552,23.1,-21.8,4.7,rrr,2.4,2.5,7.9,0.0434,Southern_California.20121108.stacov.point-2016/02/16-11:57:30 
4839,20121109,2012.858,23.2,-23.0,1.3,rrr,2.4,2.7,8.2,0.0651,Southern_California.20121109.stacov.point-2016/02/16-11:57:33 
4840,20121110,2012.8607,22.3,-20.1,1.6,rrr,2.4,2.5,7.9,0.0406,Southern_California.20121110.stacov.point-2016/02/16-11:57:35 
4841,20121111,2012.8634,23.5,-20.5,2.0,rrr,2.4,2.6,7.9,0.06,Southern_California.20121111.stacov.point-2016/02/16-11:57:36 
4842,20121112,2012.8662,24.4,-22.8,-2.5,rrr,2.4,2.6,7.9,0.0494,Southern_California.20121112.stacov.point-2016/02/16-11:57:37 
4843,20121113,2012.8689,24.5,-20.9,-5.5,rrr,2.5,2.6,8.1,-0.0085,Southern_California.20121113.stacov.point-2016/02/16-11:57:39 
4844,20121114,2012.8717,24.4,-21.5,-4.8,rrr,2.4,2.5,7.9,0.0509,Southern_California.20121114.stacov.point-2016/02/16-11:57:41 
4845,20121115,2012.8744,24.4,-20.7,-3.7,rrr,2.4,2.6,7.9,0.0382,Southern_California.20121115.stacov.point-2016/02/16-11:57:43 
4846,20121116,2012.8771,24.3,-19.3,-1.0,rrr,2.4,2.7,8.2,0.0681,Southern_California.20121116.stacov.point-2016/02/16-11:57:45 
4847,20121117,2012.8799,23.0,-21.2,-8.0,rrr,2.4,2.5,7.9,0.0524,Southern_California.20121117.stacov.point-2016/02/16-11:57:46 
4848,20121118,2012.8826,22.8,-21.3,-3.4,rrr,2.4,2.5,7.9,0.0412,Southern_California.20121118.stacov.point-2016/02/16-11:57:47 
4849,20121119,2012.8854,24.5,-21.6,-7.4,rrr,2.4,2.5,7.9,0.0348,Southern_California.20121119.stacov.point-2016/02/16-11:57:49 
4850,20121120,2012.8881,24.2,-20.4,-6.2,rrr,2.4,2.5,7.9,0.0338,Southern_California.20121120.stacov.point-2016/02/16-11:57:50 
4851,20121121,2012.8908,23.3,-20.6,-1.2,rrr,2.4,2.5,8.1,0.0145,Southern_California.20121121.stacov.point-2016/02/16-11:57:52 
4852,20121122,2012.8936,24.6,-21.7,-2.0,rrr,2.4,2.6,7.9,0.0574,Southern_California.20121122.stacov.point-2016/02/16-11:57:55 
4853,20121123,2012.8963,25.6,-20.8,-1.0,rrr,2.4,2.5,7.9,0.0469,Southern_California.20121123.stacov.point-2016/02/16-11:57:56 
4854,20121124,2012.899,24.7,-20.6,-2.7,rrr,2.4,2.5,7.9,0.0441,Southern_California.20121124.stacov.point-2016/02/16-11:57:58 
4855,20121125,2012.9018,24.3,-21.3,0.9,rrr,2.4,2.5,7.9,0.0416,Southern_California.20121125.stacov.point-2016/02/16-11:57:59 
4856,20121126,2012.9045,25.2,-20.7,-0.2,rrr,2.4,2.5,7.9,0.0443,Southern_California.20121126.stacov.point-2016/02/16-11:58:00 
4857,20121127,2012.9073,23.8,-21.7,-3.9,rrr,2.4,2.5,7.9,0.0512,Southern_California.20121127.stacov.point-2016/02/16-11:58:02 
4858,20121128,2012.91,25.4,-21.5,0.8,rrr,2.5,2.7,8.2,0.0899,Southern_California.20121128.stacov.point-2016/02/16-11:58:03 
4859,20121129,2012.9127,24.1,-21.3,0.8,rrr,2.4,2.7,8.2,0.0767,Southern_California.20121129.stacov.point-2016/02/16-11:58:04 
4860,20121130,2012.9155,23.6,-24.2,2.2,rrr,2.4,2.5,7.9,0.034,Southern_California.20121130.stacov.point-2016/02/16-11:58:06 
4861,20121201,2012.9182,23.2,-23.4,3.5,rrr,2.4,2.5,7.9,0.0451,Southern_California.20121201.stacov.point-2016/02/16-11:58:07 
4862,20121202,2012.9209,23.8,-19.4,3.0,rrr,2.4,2.5,7.9,0.0419,Southern_California.20121202.stacov.point-2016/02/16-11:58:08 
4863,20121203,2012.9237,23.9,-22.0,-3.1,rrr,2.4,2.6,8.1,0.0089,Southern_California.20121203.stacov.point-2016/02/16-11:58:10 
4864,20121204,2012.9264,25.4,-20.8,-4.8,rrr,2.4,2.5,7.9,0.042,Southern_California.20121204.stacov.point-2016/02/16-11:58:11 
4865,20121205,2012.9292,24.4,-20.5,-0.1,rrr,2.4,2.6,7.9,0.0459,Southern_California.20121205.stacov.point-2016/02/16-11:58:13 
4866,20121206,2012.9319,24.0,-20.4,6.0,rrr,2.4,2.7,8.2,0.0621,Southern_California.20121206.stacov.point-2016/02/16-11:58:14 
4867,20121207,2012.9346,25.2,-20.5,-1.9,rrr,2.4,2.6,8.1,0.0298,Southern_California.20121207.stacov.point-2016/02/16-11:58:15 
4868,20121208,2012.9374,25.3,-22.0,1.5,rrr,2.4,2.6,7.9,0.0629,Southern_California.20121208.stacov.point-2016/02/16-11:58:17 
4869,20121209,2012.9401,24.6,-20.7,4.4,rrr,2.4,2.6,7.9,0.0499,Southern_California.20121209.stacov.point-2016/02/16-11:58:18 
4870,20121210,2012.9428,24.6,-21.3,1.8,rrr,2.4,2.5,7.9,0.0469,Southern_California.20121210.stacov.point-2016/02/16-11:58:19 
4871,20121211,2012.9456,23.2,-21.8,-2.7,rrr,2.4,2.6,8.1,0.0199,Southern_California.20121211.stacov.point-2016/02/16-11:58:21 
4872,20121212,2012.9483,25.6,-21.4,6.4,rrr,2.4,2.7,8.2,0.06,Southern_California.20121212.stacov.point-2016/02/16-11:58:22 
4873,20121213,2012.9511,24.3,-22.6,9.1,rrr,2.4,2.7,8.2,0.0625,Southern_California.20121213.stacov.point-2016/02/16-11:58:24 
4874,20121214,2012.9538,25.0,-22.5,0.2,rrr,2.4,2.6,7.9,0.0532,Southern_California.20121214.stacov.point-2016/02/16-11:58:25 
4875,20121215,2012.9565,23.0,-22.3,3.6,rrr,2.3,2.6,7.8,0.043,Southern_California.20121215.stacov.point-2016/02/16-11:58:26 
4876,20121216,2012.9593,24.9,-22.2,3.2,rrr,2.4,2.6,7.9,0.0375,Southern_California.20121216.stacov.point-2016/02/16-11:58:28 
4877,20121217,2012.962,23.8,-21.5,-0.5,rrr,2.4,2.7,8.2,0.0632,Southern_California.20121217.stacov.point-2016/02/16-11:58:29 
4878,20121218,2012.9648,25.2,-23.6,8.6,rrr,2.4,2.7,8.2,0.0689,Southern_California.20121218.stacov.point-2016/02/16-11:58:31 
4879,20121219,2012.9675,24.0,-20.9,5.4,rrr,2.4,2.6,7.9,0.0582,Southern_California.20121219.stacov.point-2016/02/16-11:58:33 
4880,20121220,2012.9702,25.8,-22.8,-1.6,rrr,2.4,2.6,8.1,0.0247,Southern_California.20121220.stacov.point-2016/02/16-11:58:34 
4881,20121221,2012.973,25.4,-23.4,0.1,rrr,2.4,2.6,8.1,0.0216,Southern_California.20121221.stacov.point-2016/02/16-11:58:36 
4882,20121222,2012.9757,26.3,-22.7,-1.1,rrr,2.4,2.5,7.9,0.0424,Southern_California.20121222.stacov.point-2016/02/16-11:58:37 
4883,20121223,2012.9784,24.7,-23.6,-3.2,rrr,2.4,2.5,7.9,0.0618,Southern_California.20121223.stacov.point-2016/02/16-11:58:39 
4884,20121224,2012.9812,24.7,-22.6,-3.1,rrr,2.4,2.5,8.1,0.0258,Southern_California.20121224.stacov.point-2016/02/16-11:58:40 
4885,20121225,2012.9839,26.2,-22.5,-2.2,rrr,2.3,2.6,7.8,0.0498,Southern_California.20121225.stacov.point-2016/02/16-11:58:43 
4886,20121226,2012.9867,24.3,-21.8,-2.9,rrr,2.4,2.6,7.9,0.0528,Southern_California.20121226.stacov.point-2016/02/16-11:58:44 
4887,20121227,2012.9894,24.0,-22.4,4.7,rrr,2.4,2.6,7.9,0.0406,Southern_California.20121227.stacov.point-2016/02/16-11:58:46 
4888,20121228,2012.9921,25.6,-21.8,-2.2,rrr,2.4,2.6,7.9,0.0482,Southern_California.20121228.stacov.point-2016/02/16-11:58:47 
4889,20121229,2012.9949,24.5,-21.8,-2.0,rrr,2.4,2.6,7.9,0.0607,Southern_California.20121229.stacov.point-2016/02/16-11:58:48 
4890,20121230,2012.9976,25.0,-22.4,-2.8,rrr,2.3,2.6,7.8,0.0581,Southern_California.20121230.stacov.point-2016/02/16-11:58:50 
4891,20121231,2013.0003,25.4,-22.7,0.0,rrr,2.4,2.6,7.9,0.0452,Southern_California.20121231.stacov.point-2016/02/16-11:58:51 
4892,20130101,2013.0031,26.4,-23.2,-1.3,rrr,2.4,2.6,7.9,0.0418,Southern_California.20130101.stacov.point-2016/02/16-11:58:53 
4893,20130102,2013.0058,26.4,-21.8,-0.5,rrr,2.4,2.6,7.9,0.0462,Southern_California.20130102.stacov.point-2016/02/16-11:58:55 
4894,20130103,2013.0086,25.9,-21.6,-1.3,rrr,2.4,2.6,7.9,0.0696,Southern_California.20130103.stacov.point-2016/02/16-11:58:56 
4895,20130104,2013.0113,25.6,-21.7,-2.2,rrr,2.4,2.6,7.9,0.0474,Southern_California.20130104.stacov.point-2016/02/16-11:58:58 
4896,20130105,2013.014,26.4,-22.0,-1.4,rrr,2.4,2.5,7.9,0.06,Southern_California.20130105.stacov.point-2016/02/16-11:58:59 
4897,20130106,2013.0168,25.3,-22.9,1.0,rrr,2.4,2.6,7.9,0.0467,Southern_California.20130106.stacov.point-2016/02/16-11:59:01 
4898,20130107,2013.0195,26.3,-22.6,-5.3,rrr,2.4,2.6,7.9,0.0444,Southern_California.20130107.stacov.point-2016/02/16-11:59:02 
4899,20130108,2013.0222,27.2,-22.8,-2.4,rrr,2.4,2.6,7.9,0.0579,Southern_California.20130108.stacov.point-2016/02/16-11:59:06 
4900,20130109,2013.025,26.0,-22.6,-1.9,rrr,2.4,2.6,7.9,0.0615,Southern_California.20130109.stacov.point-2016/02/16-11:59:07 
4901,20130110,2013.0277,25.8,-23.8,3.6,rrr,2.4,2.8,8.0,0.1006,Southern_California.20130110.stacov.point-2016/02/16-11:59:08 
4902,20130111,2013.0305,24.7,-23.7,2.4,rrr,2.4,2.6,8.1,-0.0004,Southern_California.20130111.stacov.point-2016/02/16-11:59:10 
4903,20130112,2013.0332,26.8,-23.3,0.0,rrr,2.4,2.6,7.9,0.0487,Southern_California.20130112.stacov.point-2016/02/16-11:59:11 
4904,20130113,2013.0359,26.3,-24.0,-0.3,rrr,2.4,2.5,7.9,0.0444,Southern_California.20130113.stacov.point-2016/02/16-11:59:13 
4905,20130114,2013.0387,26.2,-22.0,1.9,rrr,2.4,2.6,7.9,0.0738,Southern_California.20130114.stacov.point-2016/02/16-11:59:14 
