,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
3851,20100625,2010.4814,12.7,-14.3,-7.9,rrr,2.9,3.4,10.7,0.0073,Southern_California.20100625.stacov.point-2016/02/16-11:36:45 
3852,20100626,2010.4841,13.1,-15.4,-6.0,rrr,2.8,3.2,10.0,0.0213,Southern_California.20100626.stacov.point-2016/02/16-11:36:46 
3853,20100627,2010.4868,13.3,-16.6,-9.2,rrr,2.7,3.2,9.8,0.0409,Southern_California.20100627.stacov.point-2016/02/16-11:36:47 
3854,20100628,2010.4896,13.5,-15.3,-4.3,rrr,2.8,3.2,10.0,-0.0023,Southern_California.20100628.stacov.point-2016/02/16-11:36:49 
3855,20100629,2010.4923,12.7,-15.7,-7.5,rrr,2.8,3.2,10.0,-0.0105,Southern_California.20100629.stacov.point-2016/02/16-11:36:50 
3856,20100630,2010.495,14.8,-15.8,-0.3,rrr,2.9,3.3,10.5,0.0212,Southern_California.20100630.stacov.point-2016/02/16-11:36:51 
3857,20100701,2010.4978,12.3,-16.5,-6.1,rrr,2.7,3.2,10.0,0.0178,Southern_California.20100701.stacov.point-2016/02/16-11:36:52 
3858,20100702,2010.5005,13.1,-15.8,-5.9,rrr,2.7,3.2,9.8,0.0295,Southern_California.20100702.stacov.point-2016/02/16-11:36:54 
3859,20100703,2010.5033,14.6,-15.7,-4.7,rrr,2.7,3.1,9.8,0.0342,Southern_California.20100703.stacov.point-2016/02/16-11:36:55 
3860,20100704,2010.506,14.5,-17.6,-2.6,rrr,2.7,3.1,9.8,0.0384,Southern_California.20100704.stacov.point-2016/02/16-11:36:56 
3861,20100705,2010.5087,15.2,-18.4,-6.8,rrr,2.7,3.2,10.0,0.0086,Southern_California.20100705.stacov.point-2016/02/16-11:36:58 
3862,20100706,2010.5115,14.0,-18.4,-10.6,rrr,2.7,3.1,9.8,0.0508,Southern_California.20100706.stacov.point-2016/02/16-11:36:59 
3863,20100707,2010.5142,14.3,-18.4,-7.6,rrr,2.7,3.2,10.0,0.0022,Southern_California.20100707.stacov.point-2016/02/16-11:37:00 
3864,20100708,2010.5169,15.9,-16.3,-7.1,rrr,2.7,3.2,10.0,-0.0016,Southern_California.20100708.stacov.point-2016/02/16-11:37:02 
3865,20100709,2010.5197,13.6,-16.0,-2.9,rrr,2.7,3.2,10.0,0.0034,Southern_California.20100709.stacov.point-2016/02/16-11:37:03 
3866,20100710,2010.5224,14.1,-18.0,-6.5,rrr,2.7,3.1,9.8,0.027,Southern_California.20100710.stacov.point-2016/02/16-11:37:04 
3867,20100711,2010.5252,15.0,-19.7,-8.1,rrr,2.7,3.1,10.0,0.026,Southern_California.20100711.stacov.point-2016/02/16-11:37:05 
3868,20100712,2010.5279,14.8,-18.7,-8.5,rrr,2.7,3.1,9.8,0.0518,Southern_California.20100712.stacov.point-2016/02/16-11:37:07 
3869,20100713,2010.5306,14.2,-19.1,-6.0,rrr,2.7,3.2,9.8,0.0299,Southern_California.20100713.stacov.point-2016/02/16-11:37:08 
3870,20100714,2010.5334,15.3,-17.1,-4.9,rrr,2.7,3.2,10.0,-0.0001,Southern_California.20100714.stacov.point-2016/02/16-11:37:09 
3871,20100715,2010.5361,16.3,-17.8,-5.3,rrr,2.7,3.1,9.8,0.0347,Southern_California.20100715.stacov.point-2016/02/16-11:37:11 
3872,20100716,2010.5389,15.3,-16.6,-3.7,rrr,2.8,3.3,10.3,0.0518,Southern_California.20100716.stacov.point-2016/02/16-11:37:12 
3873,20100717,2010.5416,15.4,-17.5,-9.4,rrr,2.8,3.2,10.2,0.0145,Southern_California.20100717.stacov.point-2016/02/16-11:37:13 
3874,20100718,2010.5443,15.2,-17.6,-11.1,rrr,2.7,3.2,10.0,0.0009,Southern_California.20100718.stacov.point-2016/02/16-11:37:15 
3875,20100719,2010.5471,16.2,-17.1,-9.7,rrr,2.8,3.2,10.0,0.0155,Southern_California.20100719.stacov.point-2016/02/16-11:37:16 
3876,20100720,2010.5498,16.3,-17.5,-0.2,rrr,2.7,3.2,10.0,0.0034,Southern_California.20100720.stacov.point-2016/02/16-11:37:17 
3877,20100721,2010.5525,15.5,-18.2,-5.4,rrr,2.7,3.1,9.8,0.0376,Southern_California.20100721.stacov.point-2016/02/16-11:37:19 
3878,20100722,2010.5553,15.8,-19.1,-7.8,rrr,2.8,3.2,10.2,0.0306,Southern_California.20100722.stacov.point-2016/02/16-11:37:20 
3879,20100723,2010.558,17.2,-18.7,-4.2,rrr,2.7,3.2,10.0,0.022,Southern_California.20100723.stacov.point-2016/02/16-11:37:21 
3880,20100724,2010.5608,16.2,-17.3,-7.4,rrr,2.7,3.2,10.0,0.0052,Southern_California.20100724.stacov.point-2016/02/16-11:37:23 
3881,20100725,2010.5635,16.3,-16.5,-6.3,rrr,2.7,3.2,10.0,0.0067,Southern_California.20100725.stacov.point-2016/02/16-11:37:24 
3882,20100726,2010.5662,15.2,-19.3,-12.4,rrr,2.7,3.2,10.0,0.0123,Southern_California.20100726.stacov.point-2016/02/16-11:37:25 
3883,20100727,2010.569,16.1,-18.1,-11.6,rrr,2.7,3.2,10.0,0.0208,Southern_California.20100727.stacov.point-2016/02/16-11:37:27 
3884,20100728,2010.5717,15.4,-18.6,-5.9,rrr,2.7,3.1,9.8,0.0479,Southern_California.20100728.stacov.point-2016/02/16-11:37:28 
3885,20100729,2010.5744,15.7,-17.4,-5.8,rrr,2.7,3.2,10.0,0.0152,Southern_California.20100729.stacov.point-2016/02/16-11:37:29 
3886,20100730,2010.5772,16.0,-18.1,-4.6,rrr,2.7,3.2,10.0,0.0145,Southern_California.20100730.stacov.point-2016/02/16-11:37:31 
3887,20100731,2010.5799,15.9,-17.0,-3.3,rrr,2.7,3.2,9.8,0.039,Southern_California.20100731.stacov.point-2016/02/16-11:37:32 
3888,20100801,2010.5827,15.6,-19.0,-9.3,rrr,2.7,3.1,9.8,0.0337,Southern_California.20100801.stacov.point-2016/02/16-11:37:33 
3889,20100802,2010.5854,15.9,-20.2,-3.6,rrr,2.8,3.2,10.2,0.0229,Southern_California.20100802.stacov.point-2016/02/16-11:37:35 
3890,20100803,2010.5881,13.2,-16.1,-14.7,rrr,2.8,3.3,10.4,0.0134,Southern_California.20100803.stacov.point-2016/02/16-11:37:36 
3891,20100804,2010.5909,15.4,-20.5,-8.2,rrr,2.8,3.4,10.5,0.0561,Southern_California.20100804.stacov.point-2016/02/16-11:37:37 
3892,20100805,2010.5936,15.7,-19.9,-6.5,rrr,2.7,3.2,10.0,0.0084,Southern_California.20100805.stacov.point-2016/02/16-11:37:39 
3893,20100806,2010.5963,17.2,-20.0,-7.2,rrr,2.9,3.4,10.5,0.0442,Southern_California.20100806.stacov.point-2016/02/16-11:37:40 
3894,20100807,2010.5991,16.2,-18.4,-4.1,rrr,2.7,3.2,9.8,0.0298,Southern_California.20100807.stacov.point-2016/02/16-11:37:41 
3895,20100808,2010.6018,15.3,-19.5,-8.9,rrr,2.7,3.2,10.0,0.0071,Southern_California.20100808.stacov.point-2016/02/16-11:37:43 
3896,20100809,2010.6046,15.7,-18.2,-5.0,rrr,2.7,3.2,9.8,0.0479,Southern_California.20100809.stacov.point-2016/02/16-11:37:45 
3897,20100810,2010.6073,15.8,-18.9,-6.4,rrr,2.7,3.2,10.0,-0.0055,Southern_California.20100810.stacov.point-2016/02/16-11:37:47 
3898,20100811,2010.61,16.5,-19.5,-5.0,rrr,2.8,3.2,10.2,-0.0066,Southern_California.20100811.stacov.point-2016/02/16-11:37:48 
3899,20100812,2010.6128,15.3,-20.4,-4.1,rrr,2.7,3.1,9.8,0.0304,Southern_California.20100812.stacov.point-2016/02/16-11:37:50 
3900,20100813,2010.6155,17.0,-21.0,-3.2,rrr,2.7,3.2,9.8,0.0431,Southern_California.20100813.stacov.point-2016/02/16-11:37:52 
3901,20100814,2010.6182,17.4,-19.2,-3.4,rrr,2.7,3.2,10.0,0.0144,Southern_California.20100814.stacov.point-2016/02/16-11:37:53 
3902,20100815,2010.621,16.2,-18.8,-4.9,rrr,2.8,3.2,10.2,0.0176,Southern_California.20100815.stacov.point-2016/02/16-11:37:55 
3903,20100816,2010.6237,17.2,-19.8,-0.6,rrr,2.8,3.2,10.2,0.0252,Southern_California.20100816.stacov.point-2016/02/16-11:37:57 
3904,20100817,2010.6265,16.0,-20.8,-6.2,rrr,2.7,3.2,10.0,0.0038,Southern_California.20100817.stacov.point-2016/02/16-11:38:00 
3905,20100818,2010.6292,16.3,-20.1,-8.3,rrr,2.8,3.2,10.2,0.0027,Southern_California.20100818.stacov.point-2016/02/16-11:38:01 
3906,20100819,2010.6319,16.6,-20.2,-8.1,rrr,2.8,3.2,10.2,0.0147,Southern_California.20100819.stacov.point-2016/02/16-11:38:02 
3907,20100820,2010.6347,16.5,-20.4,0.9,rrr,2.7,3.2,10.0,0.0175,Southern_California.20100820.stacov.point-2016/02/16-11:38:04 
3908,20100821,2010.6374,17.7,-21.6,-6.4,rrr,3.1,3.6,11.3,0.0073,Southern_California.20100821.stacov.point-2016/02/16-11:38:05 
3909,20100822,2010.6402,17.8,-21.8,-0.1,rrr,2.9,3.4,10.5,0.0485,Southern_California.20100822.stacov.point-2016/02/16-11:38:06 
3910,20100823,2010.6429,16.9,-21.6,-8.8,rrr,2.7,3.2,10.0,0.0102,Southern_California.20100823.stacov.point-2016/02/16-11:38:08 
3911,20100824,2010.6456,16.5,-21.4,-13.7,rrr,2.9,3.3,10.5,0.0292,Southern_California.20100824.stacov.point-2016/02/16-11:38:09 
3912,20100825,2010.6484,18.0,-21.7,-10.8,rrr,2.8,3.2,10.0,0.0146,Southern_California.20100825.stacov.point-2016/02/16-11:38:10 
3913,20100826,2010.6511,18.5,-21.6,-2.2,rrr,2.7,3.1,10.0,0.0095,Southern_California.20100826.stacov.point-2016/02/16-11:38:12 
3914,20100827,2010.6538,17.7,-22.0,-4.1,rrr,2.8,3.3,10.2,0.0326,Southern_California.20100827.stacov.point-2016/02/16-11:38:13 
3915,20100828,2010.6566,17.5,-20.6,-3.0,rrr,2.7,3.2,9.8,0.0424,Southern_California.20100828.stacov.point-2016/02/16-11:38:15 
3916,20100829,2010.6593,15.5,-22.7,-3.9,rrr,2.7,3.1,9.8,0.0439,Southern_California.20100829.stacov.point-2016/02/16-11:38:16 
3917,20100830,2010.6621,17.8,-21.7,-0.8,rrr,2.7,3.1,9.8,0.0551,Southern_California.20100830.stacov.point-2016/02/16-11:38:17 
3918,20100831,2010.6648,19.3,-20.6,-7.0,rrr,2.7,3.1,9.8,0.0486,Southern_California.20100831.stacov.point-2016/02/16-11:38:19 
3919,20100901,2010.6675,17.7,-22.0,-3.4,rrr,2.7,3.0,9.7,0.0028,Southern_California.20100901.stacov.point-2016/02/16-11:38:20 
3920,20100902,2010.6703,17.3,-22.7,-3.6,rrr,2.7,3.2,9.8,0.0392,Southern_California.20100902.stacov.point-2016/02/16-11:38:21 
3921,20100903,2010.673,19.4,-22.4,-6.4,rrr,2.7,3.1,9.8,0.0492,Southern_California.20100903.stacov.point-2016/02/16-11:38:23 
3922,20100904,2010.6757,18.7,-22.5,-6.1,rrr,2.7,3.1,9.8,0.0508,Southern_California.20100904.stacov.point-2016/02/16-11:38:24 
3923,20100905,2010.6785,18.3,-21.6,-3.0,rrr,2.7,3.1,9.8,0.0463,Southern_California.20100905.stacov.point-2016/02/16-11:38:25 
3924,20100906,2010.6812,17.3,-22.1,-2.5,rrr,2.7,3.2,9.8,0.0577,Southern_California.20100906.stacov.point-2016/02/16-11:38:27 
3925,20100907,2010.684,17.8,-23.3,-0.4,rrr,2.7,3.0,9.7,-0.0045,Southern_California.20100907.stacov.point-2016/02/16-11:38:28 
3926,20100908,2010.6867,17.2,-21.4,-5.3,rrr,2.7,3.2,9.8,0.0375,Southern_California.20100908.stacov.point-2016/02/16-11:38:29 
3927,20100909,2010.6894,18.0,-22.6,-3.1,rrr,2.7,3.1,9.8,0.0547,Southern_California.20100909.stacov.point-2016/02/16-11:38:31 
3928,20100910,2010.6922,19.5,-22.6,-2.1,rrr,2.7,3.1,9.8,0.0538,Southern_California.20100910.stacov.point-2016/02/16-11:38:32 
3929,20100911,2010.6949,19.2,-22.3,-3.4,rrr,2.7,3.3,10.0,0.006,Southern_California.20100911.stacov.point-2016/02/16-11:38:33 
3930,20100912,2010.6976,19.3,-22.5,-8.9,rrr,2.7,3.2,9.8,0.0364,Southern_California.20100912.stacov.point-2016/02/16-11:38:35 
3931,20100913,2010.7004,19.8,-24.2,-5.2,rrr,2.7,3.2,10.0,0.0273,Southern_California.20100913.stacov.point-2016/02/16-11:38:36 
3932,20100914,2010.7031,18.6,-23.8,-7.8,rrr,2.7,3.1,9.8,0.0595,Southern_California.20100914.stacov.point-2016/02/16-11:38:37 
3933,20100915,2010.7059,19.1,-21.4,-2.6,rrr,2.7,3.2,10.0,0.0403,Southern_California.20100915.stacov.point-2016/02/16-11:38:38 
3934,20100916,2010.7086,19.4,-23.2,-7.3,rrr,2.7,3.1,9.8,0.0506,Southern_California.20100916.stacov.point-2016/02/16-11:38:40 
3935,20100917,2010.7113,18.8,-23.3,-9.2,rrr,2.7,3.1,9.8,0.0711,Southern_California.20100917.stacov.point-2016/02/16-11:38:41 
3936,20100918,2010.7141,20.6,-22.8,-3.2,rrr,2.7,3.1,9.8,0.0528,Southern_California.20100918.stacov.point-2016/02/16-11:38:42 
3937,20100919,2010.7168,18.7,-22.8,0.2,rrr,2.7,3.1,9.8,0.0634,Southern_California.20100919.stacov.point-2016/02/16-11:38:44 
3938,20100920,2010.7196,17.8,-24.5,-4.4,rrr,2.7,3.1,9.8,0.0614,Southern_California.20100920.stacov.point-2016/02/16-11:38:45 
3939,20100921,2010.7223,18.8,-22.9,-2.7,rrr,2.7,3.1,9.8,0.0524,Southern_California.20100921.stacov.point-2016/02/16-11:38:46 
3940,20100922,2010.725,20.7,-23.4,-1.8,rrr,2.7,3.2,9.8,0.0581,Southern_California.20100922.stacov.point-2016/02/16-11:38:48 
3941,20100923,2010.7278,19.3,-23.9,-7.4,rrr,2.7,3.1,9.8,0.0536,Southern_California.20100923.stacov.point-2016/02/16-11:38:50 
3942,20100924,2010.7305,19.7,-22.7,-7.8,rrr,2.7,3.2,9.8,0.0459,Southern_California.20100924.stacov.point-2016/02/16-11:38:52 
3943,20100925,2010.7332,18.8,-23.3,-11.9,rrr,2.7,3.1,9.8,0.0538,Southern_California.20100925.stacov.point-2016/02/16-11:38:53 
3944,20100926,2010.736,19.0,-22.9,-6.5,rrr,2.6,3.2,9.6,0.0615,Southern_California.20100926.stacov.point-2016/02/16-11:38:54 
3945,20100927,2010.7387,19.8,-23.6,-6.5,rrr,2.7,3.2,9.8,0.0541,Southern_California.20100927.stacov.point-2016/02/16-11:38:56 
3946,20100928,2010.7415,20.1,-21.5,0.2,rrr,2.7,3.2,10.0,0.0157,Southern_California.20100928.stacov.point-2016/02/16-11:38:57 
3947,20100929,2010.7442,19.3,-23.9,5.6,rrr,2.7,3.1,9.8,0.0516,Southern_California.20100929.stacov.point-2016/02/16-11:38:58 
3948,20100930,2010.7469,19.5,-23.8,4.8,rrr,2.7,3.2,9.8,0.0454,Southern_California.20100930.stacov.point-2016/02/16-11:38:59 
3949,20101001,2010.7497,19.4,-22.9,-2.9,rrr,2.7,3.1,10.0,0.0274,Southern_California.20101001.stacov.point-2016/02/16-11:39:01 
3950,20101002,2010.7524,20.4,-20.2,-1.4,rrr,2.7,3.1,10.0,0.0355,Southern_California.20101002.stacov.point-2016/02/16-11:39:02 
3951,20101003,2010.7551,19.8,-25.2,-4.9,rrr,2.7,3.2,9.8,0.0297,Southern_California.20101003.stacov.point-2016/02/16-11:39:03 
3952,20101004,2010.7579,19.4,-23.6,-2.4,rrr,2.7,3.2,9.8,0.0381,Southern_California.20101004.stacov.point-2016/02/16-11:39:05 
3953,20101005,2010.7606,19.2,-23.6,-1.9,rrr,2.7,3.2,9.8,0.0446,Southern_California.20101005.stacov.point-2016/02/16-11:39:06 
3954,20101006,2010.7634,18.6,-23.4,-4.1,rrr,2.7,3.2,10.0,0.0154,Southern_California.20101006.stacov.point-2016/02/16-11:39:07 
3955,20101007,2010.7661,20.1,-22.4,-6.9,rrr,2.7,3.0,9.7,0.0135,Southern_California.20101007.stacov.point-2016/02/16-11:39:09 
3956,20101008,2010.7688,20.5,-22.8,-1.1,rrr,2.7,3.2,9.8,0.061,Southern_California.20101008.stacov.point-2016/02/16-11:39:10 
3957,20101009,2010.7716,22.0,-25.2,-2.1,rrr,2.7,3.2,9.8,0.0491,Southern_California.20101009.stacov.point-2016/02/16-11:39:11 
3958,20101010,2010.7743,20.6,-23.8,3.7,rrr,2.7,3.2,9.8,0.0554,Southern_California.20101010.stacov.point-2016/02/16-11:39:13 
3959,20101011,2010.777,20.3,-25.2,0.5,rrr,2.7,3.1,9.8,0.0337,Southern_California.20101011.stacov.point-2016/02/16-11:39:14 
3960,20101012,2010.7798,21.7,-24.4,-3.0,rrr,2.7,3.1,9.8,0.0443,Southern_California.20101012.stacov.point-2016/02/16-11:39:15 
3961,20101013,2010.7825,21.3,-22.4,-0.1,rrr,2.7,3.1,9.8,0.0472,Southern_California.20101013.stacov.point-2016/02/16-11:39:17 
3962,20101014,2010.7853,21.6,-25.2,-2.8,rrr,2.7,3.2,10.0,0.0205,Southern_California.20101014.stacov.point-2016/02/16-11:39:18 
3963,20101015,2010.788,20.6,-22.7,2.3,rrr,2.7,3.2,10.0,0.0154,Southern_California.20101015.stacov.point-2016/02/16-11:39:20 
3964,20101016,2010.7907,19.6,-23.9,-2.6,rrr,2.7,3.1,9.8,0.0347,Southern_California.20101016.stacov.point-2016/02/16-11:39:21 
3965,20101017,2010.7935,20.1,-24.3,-3.3,rrr,2.7,3.2,10.0,0.0034,Southern_California.20101017.stacov.point-2016/02/16-11:39:22 
3966,20101018,2010.7962,21.6,-24.3,-0.1,rrr,2.7,3.1,9.8,0.0427,Southern_California.20101018.stacov.point-2016/02/16-11:39:23 
3967,20101019,2010.799,20.6,-25.4,3.1,rrr,2.7,3.2,10.0,0.0147,Southern_California.20101019.stacov.point-2016/02/16-11:39:25 
3968,20101020,2010.8017,21.1,-23.6,-2.3,rrr,2.7,3.1,9.8,0.0484,Southern_California.20101020.stacov.point-2016/02/16-11:39:26 
3969,20101021,2010.8044,20.6,-22.8,-0.4,rrr,2.7,3.1,9.8,0.0521,Southern_California.20101021.stacov.point-2016/02/16-11:39:27 
3970,20101022,2010.8072,20.1,-25.5,0.2,rrr,2.7,3.1,9.8,0.0366,Southern_California.20101022.stacov.point-2016/02/16-11:39:29 
3971,20101023,2010.8099,21.5,-24.2,-2.4,rrr,2.7,3.1,9.8,0.0329,Southern_California.20101023.stacov.point-2016/02/16-11:39:30 
3972,20101024,2010.8126,20.2,-25.9,-2.9,rrr,2.7,3.1,9.8,0.0469,Southern_California.20101024.stacov.point-2016/02/16-11:39:31 
3973,20101025,2010.8154,20.2,-24.3,2.9,rrr,2.7,3.1,9.8,0.0407,Southern_California.20101025.stacov.point-2016/02/16-11:39:33 
3974,20101026,2010.8181,21.7,-27.5,-4.0,rrr,2.7,3.1,9.8,0.036,Southern_California.20101026.stacov.point-2016/02/16-11:39:34 
3975,20101027,2010.8209,22.0,-27.5,-10.1,rrr,2.7,3.1,9.8,0.0391,Southern_California.20101027.stacov.point-2016/02/16-11:39:35 
3976,20101028,2010.8236,22.5,-25.2,-6.9,rrr,2.7,3.1,9.8,0.041,Southern_California.20101028.stacov.point-2016/02/16-11:39:37 
3977,20101029,2010.8263,21.6,-25.4,-4.1,rrr,2.7,3.1,9.8,0.026,Southern_California.20101029.stacov.point-2016/02/16-11:39:38 
3978,20101030,2010.8291,21.3,-27.7,-4.8,rrr,2.7,3.1,9.8,0.0265,Southern_California.20101030.stacov.point-2016/02/16-11:39:39 
3979,20101031,2010.8318,20.0,-24.6,-10.1,rrr,2.7,3.1,9.8,0.0419,Southern_California.20101031.stacov.point-2016/02/16-11:39:41 
3980,20101101,2010.8345,21.9,-26.0,-8.2,rrr,2.7,3.1,9.8,0.0546,Southern_California.20101101.stacov.point-2016/02/16-11:39:42 
3981,20101102,2010.8373,23.2,-26.6,-4.5,rrr,2.7,3.1,10.0,0.0243,Southern_California.20101102.stacov.point-2016/02/16-11:39:43 
3982,20101103,2010.84,21.9,-25.5,-1.6,rrr,2.8,3.1,10.2,0.0006,Southern_California.20101103.stacov.point-2016/02/16-11:39:45 
3983,20101104,2010.8428,22.3,-24.9,0.3,rrr,2.8,3.1,10.2,0.0049,Southern_California.20101104.stacov.point-2016/02/16-11:39:46 
3984,20101105,2010.8455,20.8,-26.2,-5.3,rrr,2.9,3.4,10.5,0.03,Southern_California.20101105.stacov.point-2016/02/16-11:39:47 
3985,20101106,2010.8482,22.6,-26.1,-2.0,rrr,2.7,3.1,10.0,0.0166,Southern_California.20101106.stacov.point-2016/02/16-11:39:49 
3986,20101107,2010.8511,21.5,-28.1,-5.0,rrr,2.7,3.1,10.0,0.0177,Southern_California.20101107.stacov.point-2016/02/16-11:39:50 
3987,20101108,2010.8538,21.1,-29.8,-2.3,rrr,2.7,3.1,10.0,0.0194,Southern_California.20101108.stacov.point-2016/02/16-11:39:51 
3988,20101109,2010.8566,22.7,-29.4,-7.0,rrr,2.7,3.1,9.8,0.0262,Southern_California.20101109.stacov.point-2016/02/16-11:39:53 
3989,20101112,2010.8648,23.9,-27.1,-5.5,rrr,2.7,3.2,10.0,0.0155,Southern_California.20101112.stacov.point-2016/02/16-11:39:57 
3990,20101113,2010.8675,21.7,-26.6,-7.5,rrr,4.1,4.5,14.4,-0.0048,Southern_California.20101113.stacov.point-2016/02/16-11:39:58 
3991,20101116,2010.8757,23.4,-26.4,-0.9,rrr,2.7,3.1,10.0,0.0168,Southern_California.20101116.stacov.point-2016/02/16-11:40:02 
3992,20101117,2010.8785,24.8,-26.8,-4.0,rrr,2.8,3.1,10.0,0.0155,Southern_California.20101117.stacov.point-2016/02/16-11:40:03 
3993,20101118,2010.8812,23.9,-27.6,-1.9,rrr,3.1,3.5,11.0,0.029,Southern_California.20101118.stacov.point-2016/02/16-11:40:05 
3994,20101119,2010.8839,26.6,-28.7,3.7,rrr,3.2,3.6,11.3,-0.0226,Southern_California.20101119.stacov.point-2016/02/16-11:40:06 
3995,20101120,2010.8867,26.8,-27.7,-1.1,rrr,2.8,3.1,10.0,0.0107,Southern_California.20101120.stacov.point-2016/02/16-11:40:07 
3996,20101121,2010.8894,25.1,-26.8,-2.4,rrr,2.8,3.2,10.2,-0.0065,Southern_California.20101121.stacov.point-2016/02/16-11:40:09 
3997,20101122,2010.8922,23.1,-29.6,-2.7,rrr,2.8,3.4,10.5,0.0285,Southern_California.20101122.stacov.point-2016/02/16-11:40:10 
3998,20101123,2010.8949,24.9,-29.7,-4.8,rrr,2.8,3.1,10.2,0.0343,Southern_California.20101123.stacov.point-2016/02/16-11:40:11 
3999,20101124,2010.8976,22.4,-29.3,-0.2,rrr,2.8,3.1,10.2,0.0225,Southern_California.20101124.stacov.point-2016/02/16-11:40:13 
4000,20101125,2010.9004,24.4,-27.4,-5.4,rrr,2.7,3.1,9.8,0.0362,Southern_California.20101125.stacov.point-2016/02/16-11:40:14 
4001,20101126,2010.9031,24.6,-29.0,-3.3,rrr,2.8,3.1,10.2,0.0172,Southern_California.20101126.stacov.point-2016/02/16-11:40:15 
4002,20101127,2010.9058,23.2,-28.6,-3.5,rrr,2.8,3.1,10.2,0.022,Southern_California.20101127.stacov.point-2016/02/16-11:40:17 
4003,20101128,2010.9086,22.2,-28.3,3.4,rrr,2.8,3.2,10.4,-0.0174,Southern_California.20101128.stacov.point-2016/02/16-11:40:18 
4004,20101129,2010.9113,26.0,-25.6,-3.5,rrr,2.7,3.1,9.8,0.0359,Southern_California.20101129.stacov.point-2016/02/16-11:40:19 
4005,20101130,2010.9141,26.1,-27.1,-2.5,rrr,2.8,3.1,10.2,0.0228,Southern_California.20101130.stacov.point-2016/02/16-11:40:21 
4006,20101201,2010.9168,26.2,-28.2,-4.9,rrr,2.8,3.2,10.2,0.0114,Southern_California.20101201.stacov.point-2016/02/16-11:40:22 
4007,20101202,2010.9195,26.2,-27.5,-2.9,rrr,2.8,3.1,10.2,0.0167,Southern_California.20101202.stacov.point-2016/02/16-11:40:23 
4008,20101203,2010.9223,26.6,-26.1,0.6,rrr,2.9,3.3,10.9,0.0141,Southern_California.20101203.stacov.point-2016/02/16-11:40:25 
4009,20101204,2010.925,28.0,-26.3,1.7,rrr,2.8,3.1,10.2,0.0189,Southern_California.20101204.stacov.point-2016/02/16-11:40:26 
4010,20101205,2010.9277,27.3,-26.2,-2.7,rrr,2.7,3.1,10.0,0.0095,Southern_California.20101205.stacov.point-2016/02/16-11:40:27 
4011,20101206,2010.9305,26.4,-27.8,-6.5,rrr,2.8,3.1,10.2,0.0137,Southern_California.20101206.stacov.point-2016/02/16-11:40:29 
4012,20101207,2010.9332,26.4,-28.0,-4.8,rrr,2.8,3.2,10.2,0.0232,Southern_California.20101207.stacov.point-2016/02/16-11:40:30 
4013,20101208,2010.936,27.3,-27.4,-6.4,rrr,2.7,3.1,9.8,0.0443,Southern_California.20101208.stacov.point-2016/02/16-11:40:31 
4014,20101209,2010.9387,25.9,-27.5,-2.7,rrr,2.7,3.1,10.0,0.0133,Southern_California.20101209.stacov.point-2016/02/16-11:40:33 
4015,20101210,2010.9414,25.6,-29.7,-4.0,rrr,2.9,3.1,10.4,-0.0052,Southern_California.20101210.stacov.point-2016/02/16-11:40:34 
4016,20101211,2010.9442,27.8,-27.0,14.8,rrr,3.2,3.6,12.1,0.0482,Southern_California.20101211.stacov.point-2016/02/16-11:40:36 
4017,20101214,2010.9524,26.7,-27.7,-1.6,rrr,3.0,3.3,10.9,-0.0021,Southern_California.20101214.stacov.point-2016/02/16-11:40:40 
4018,20101215,2010.9551,26.1,-26.7,8.1,rrr,2.9,3.3,10.9,-0.0054,Southern_California.20101215.stacov.point-2016/02/16-11:40:41 
4019,20101216,2010.9579,27.0,-27.1,6.7,rrr,2.8,3.3,10.3,0.0536,Southern_California.20101216.stacov.point-2016/02/16-11:40:42 
4020,20101217,2010.9606,27.4,-26.3,3.6,rrr,3.0,3.4,10.8,0.0647,Southern_California.20101217.stacov.point-2016/02/16-11:40:44 
4021,20101218,2010.9633,27.5,-26.8,-4.1,rrr,2.9,3.3,10.3,0.0392,Southern_California.20101218.stacov.point-2016/02/16-11:40:45 
4022,20101219,2010.9661,27.2,-27.2,-3.2,rrr,3.0,3.4,11.2,0.0137,Southern_California.20101219.stacov.point-2016/02/16-11:40:46 
4023,20101220,2010.9688,27.6,-26.7,-2.8,rrr,2.8,3.2,10.5,0.062,Southern_California.20101220.stacov.point-2016/02/16-11:40:48 
4024,20101221,2010.9716,28.9,-27.9,4.5,rrr,2.9,3.3,10.5,0.0554,Southern_California.20101221.stacov.point-2016/02/16-11:40:49 
4025,20101222,2010.9743,27.0,-26.9,9.8,rrr,2.9,3.3,10.9,0.0255,Southern_California.20101222.stacov.point-2016/02/16-11:40:50 
4026,20101223,2010.977,29.3,-26.4,-3.8,rrr,2.7,3.1,10.0,0.0367,Southern_California.20101223.stacov.point-2016/02/16-11:40:52 
4027,20101224,2010.9798,28.9,-26.4,-7.9,rrr,2.8,3.0,10.0,0.02,Southern_California.20101224.stacov.point-2016/02/16-11:40:53 
4028,20101225,2010.9825,28.4,-25.9,-3.3,rrr,2.8,3.0,10.0,0.0116,Southern_California.20101225.stacov.point-2016/02/16-11:40:54 
4029,20101226,2010.9852,29.2,-27.5,2.9,rrr,2.8,3.0,10.0,0.0215,Southern_California.20101226.stacov.point-2016/02/16-11:40:56 
